ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00047.jpeg.json,754.5835189819336,430.8700180053711,916.7028884887695,488.47953033447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00048.jpeg.json,751.8972702026367,434.4664363861084,915.0456314086914,489.2727909088135
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00049.jpeg.json,753.4681015014648,432.76215744018555,914.280158996582,488.4511909484863
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00050.jpeg.json,750.8091735839844,427.1088447570801,918.9736022949219,491.9322929382324
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00051.jpeg.json,731.5229339599609,423.5535583496094,940.8999786376953,504.3360900878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00052.jpeg.json,721.9117660522461,420.3741760253906,966.3296279907227,509.9440612792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00053.jpeg.json,685.5622406005859,418.1739616394043,956.0585479736328,517.517017364502
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00054.jpeg.json,663.1924133300781,428.9366340637207,972.0367126464844,514.2826042175293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00055.jpeg.json,699.5141448974609,402.9931106567383,944.8023834228516,542.9679489135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00056.jpeg.json,682.7848510742188,423.32752227783203,988.853759765625,535.0002365112305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00057.jpeg.json,964.5440673828125,402.84144592285156,1240.2719116210938,591.9179534912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00058.jpeg.json,986.1707992553711,407.5562286376953,1234.7704238891602,603.1232757568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00059.jpeg.json,978.3987121582031,410.97662353515625,1223.0886535644531,601.5565795898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00060.jpeg.json,984.7204437255859,415.9618606567383,1222.8690338134766,604.759147644043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00061.jpeg.json,976.9419631958008,415.11402893066406,1232.2084884643555,610.8704681396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00062.jpeg.json,974.8981781005859,422.5709533691406,1243.4837799072266,605.4981384277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00063.jpeg.json,983.0388793945312,400.0159683227539,1240.781982421875,609.1799545288086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00064.jpeg.json,977.8979263305664,401.03871154785156,1226.1001205444336,608.9638519287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00065.jpeg.json,970.66748046875,421.14859771728516,1235.0493774414062,607.6166610717773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00066.jpeg.json,971.4397277832031,405.03822326660156,1238.4488830566406,601.0865936279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00067.jpeg.json,925.5535888671875,416.1871566772461,1233.0117797851562,596.4842300415039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00068.jpeg.json,982.465087890625,400.1675262451172,1231.57958984375,597.8181915283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00069.jpeg.json,981.12109375,409.07698822021484,1229.53662109375,601.8478164672852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00070.jpeg.json,978.2900085449219,421.5010986328125,1231.6482238769531,602.6153564453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00071.jpeg.json,968.370849609375,405.9467468261719,1247.4799194335938,598.3482360839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00072.jpeg.json,984.8909606933594,404.9944381713867,1231.3775939941406,599.9795608520508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00073.jpeg.json,980.7594451904297,411.87828826904297,1234.0559844970703,600.847053527832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00074.jpeg.json,982.1002578735352,413.79969024658203,1222.4302597045898,597.0772018432617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00075.jpeg.json,981.7366027832031,418.99315643310547,1227.7948303222656,599.7953567504883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00076.jpeg.json,985.5168762207031,418.2935562133789,1229.9077453613281,597.9825057983398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00077.jpeg.json,987.0840606689453,419.07372283935547,1224.298080444336,597.5799026489258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00078.jpeg.json,982.9119491577148,416.6415328979492,1222.1847305297852,600.2151565551758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00079.jpeg.json,980.0359802246094,420.34669494628906,1225.9522399902344,600.2231903076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00080.jpeg.json,978.9559326171875,415.2992858886719,1223.7335205078125,598.4847106933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00081.jpeg.json,983.3470458984375,418.33367919921875,1222.89794921875,598.661376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00082.jpeg.json,979.8386840820312,415.570556640625,1220.693115234375,601.2595825195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00083.jpeg.json,981.9512557983398,418.99877166748047,1226.6144790649414,605.479621887207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00084.jpeg.json,986.6773300170898,424.28748321533203,1237.9531631469727,610.229118347168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00085.jpeg.json,975.5785522460938,405.6943054199219,1247.4489135742188,605.4591979980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00086.jpeg.json,992.9267883300781,406.24781036376953,1236.6633605957031,604.6913375854492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00087.jpeg.json,973.1649169921875,410.58192443847656,1222.9445190429688,602.3249359130859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00088.jpeg.json,986.2144393920898,414.29337310791016,1227.4728164672852,607.0768661499023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00089.jpeg.json,931.6274566650391,397.6497802734375,1218.107894897461,608.4326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00090.jpeg.json,726.4452514648438,377.32552337646484,1106.0149536132812,572.4696426391602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00091.jpeg.json,745.3614959716797,95.06681823730469,1054.1667022705078,492.1758575439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00092.jpeg.json,756.2885131835938,9.920120239257812,1033.1026000976562,428.1592254638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00093.jpeg.json,746.7472076416016,24.876190185546875,1018.5431976318359,476.0414123535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00094.jpeg.json,737.5387954711914,58.30958557128906,980.0107650756836,502.05833435058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00095.jpeg.json,723.2130889892578,107.531494140625,981.6540985107422,511.847412109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00096.jpeg.json,740.1578903198242,78.44601440429688,995.9778518676758,513.7071838378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00097.jpeg.json,746.6006011962891,69.4520263671875,1009.9592132568359,510.3065185546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00098.jpeg.json,759.8867492675781,98.78797912597656,1027.5948181152344,526.1635589599609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00099.jpeg.json,751.6932678222656,95.779296875,1037.3042907714844,510.20068359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00100.jpeg.json,751.5835571289062,100.31907653808594,1049.3598022460938,502.35145568847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00101.jpeg.json,756.786376953125,88.20030212402344,1047.165283203125,517.2921295166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00102.jpeg.json,760.0,82.0,1049.0,532.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00103.jpeg.json,842.0,89.0,1052.0,297.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00104.jpeg.json,850.4940338134766,86.90523529052734,1045.095199584961,308.48294830322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00105.jpeg.json,850.0,95.0,1050.0,322.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00106.jpeg.json,838.0,107.0,1062.0,351.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00107.jpeg.json,738.0,104.0,1080.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00108.jpeg.json,804.0,110.0,1078.0,436.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00109.jpeg.json,736.0,117.0,1050.0,449.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00110.jpeg.json,728.8323059082031,122.36819458007812,1049.9545593261719,447.8719177246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00111.jpeg.json,751.0,117.0,1069.0,461.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00112.jpeg.json,752.0,120.0,1076.0,467.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00113.jpeg.json,737.0,119.0,1080.0,509.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00114.jpeg.json,740.7228546142578,123.21882629394531,1066.4540252685547,509.8567352294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00115.jpeg.json,743.0,128.0,1087.0,498.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00116.jpeg.json,721.0,116.0,1077.0,546.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00117.jpeg.json,720.0,118.0,1080.0,559.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00118.jpeg.json,716.1556854248047,122.36567687988281,1074.8576202392578,558.6726531982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00119.jpeg.json,715.0,120.0,1081.0,560.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00120.jpeg.json,710.0,121.0,1094.0,547.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00121.jpeg.json,724.0,118.0,1104.0,547.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00122.jpeg.json,720.4246826171875,122.25993347167969,1101.7200927734375,543.4715118408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00123.jpeg.json,709.0,127.0,1131.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00124.jpeg.json,744.0,148.0,1105.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00125.jpeg.json,729.0,158.0,1109.0,546.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00126.jpeg.json,744.9196319580078,147.38284301757812,1098.8772430419922,557.3492126464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00127.jpeg.json,907.0,159.0,1126.0,394.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00128.jpeg.json,723.0,169.0,1155.0,519.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00129.jpeg.json,748.0,161.0,1169.0,519.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00130.jpeg.json,758.7874450683594,155.70640563964844,1161.2402648925781,521.9647369384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00131.jpeg.json,770.0,174.0,1183.0,589.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00132.jpeg.json,827.0,169.0,1187.0,569.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00133.jpeg.json,868.0,183.0,1193.0,569.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00134.jpeg.json,885.2089080810547,181.81922912597656,1182.8477325439453,573.0226898193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00135.jpeg.json,862.0,191.0,1213.0,582.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00136.jpeg.json,869.0,189.0,1218.0,591.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00137.jpeg.json,872.0,195.0,1223.0,647.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00138.jpeg.json,871.0,204.0,1234.0,672.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__13-teste-da-camisa-de-botoes/ann/00139.jpeg.json,863.2943267822266,229.21043395996094,1251.536849975586,660.6504058837891
