ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00024.jpeg.json,535.2050399780273,8.036895751953125,678.2817153930664,278.4635925292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00025.jpeg.json,535.5234756469727,8.13909912109375,678.0066757202148,279.0042724609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00026.jpeg.json,535.4936752319336,8.513519287109375,678.3956069946289,279.1574401855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00027.jpeg.json,535.7449951171875,8.650588989257812,678.27197265625,279.52696228027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00028.jpeg.json,533.7889938354492,10.308624267578125,680.5885696411133,277.8487854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00029.jpeg.json,537.4583511352539,8.240447998046875,679.2039413452148,279.4151306152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00030.jpeg.json,535.6523590087891,7.7065582275390625,679.3099212646484,278.6700897216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00031.jpeg.json,536.8816299438477,8.56878662109375,678.7514266967773,279.604248046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00032.jpeg.json,535.0890121459961,8.122116088867188,678.8658218383789,278.6271514892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00033.jpeg.json,536.4108200073242,8.60516357421875,678.2102737426758,279.93426513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00034.jpeg.json,534.132568359375,9.871856689453125,680.8302001953125,278.3983459472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00035.jpeg.json,535.4460067749023,8.910018920898438,679.1459121704102,278.9380645751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00036.jpeg.json,534.7104263305664,9.312545776367188,679.5880966186523,278.9834747314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00037.jpeg.json,534.1033706665039,9.506637573242188,680.1908187866211,278.0906524658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00038.jpeg.json,534.4511795043945,9.14544677734375,679.6289596557617,277.685302734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00039.jpeg.json,533.2632522583008,9.028305053710938,679.9509201049805,277.09864807128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00040.jpeg.json,535.6315307617188,8.666549682617188,679.5731201171875,278.42091369628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00041.jpeg.json,534.5283432006836,8.11749267578125,679.0631484985352,278.0372314453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00042.jpeg.json,535.3385772705078,8.44439697265625,678.1111907958984,279.356201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00043.jpeg.json,532.7570953369141,10.455307006835938,681.0231781005859,277.64869689941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00044.jpeg.json,535.8682174682617,9.05035400390625,680.1691970825195,278.440185546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00045.jpeg.json,534.5251770019531,8.743972778320312,679.6912536621094,277.93601989746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00046.jpeg.json,535.598014831543,8.598709106445312,678.2612380981445,279.37974548339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00047.jpeg.json,533.0773544311523,10.349334716796875,680.9438247680664,277.8098449707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00048.jpeg.json,536.0210418701172,9.066329956054688,680.1654205322266,278.6951446533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00049.jpeg.json,534.2892303466797,9.148361206054688,680.0161895751953,277.7223663330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00050.jpeg.json,533.4608917236328,8.638412475585938,680.1608123779297,277.62452697753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00051.jpeg.json,535.5286560058594,9.218170166015625,680.0160827636719,278.3287658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00052.jpeg.json,533.181640625,9.293289184570312,680.523681640625,277.3993377685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00053.jpeg.json,536.0126800537109,8.762893676757812,679.3878326416016,278.9673309326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00054.jpeg.json,534.2332611083984,9.343276977539062,680.7182769775391,278.1735076904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00055.jpeg.json,534.133056640625,8.895919799804688,680.106689453125,277.87269592285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00056.jpeg.json,535.0142440795898,10.026016235351562,681.6459732055664,278.5105438232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00057.jpeg.json,534.7027816772461,9.676223754882812,681.0500259399414,278.2422332763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00058.jpeg.json,534.3588638305664,9.475112915039062,680.5690536499023,278.03269958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00059.jpeg.json,534.0451507568359,8.909774780273438,680.9871368408203,277.26173400878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00060.jpeg.json,536.0843887329102,9.1123046875,680.6094589233398,278.21417236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00061.jpeg.json,534.0349273681641,8.787567138671875,680.5370330810547,277.4139709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00062.jpeg.json,534.8750381469727,10.206573486328125,681.9157943725586,278.1398010253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00063.jpeg.json,535.8225250244141,9.221145629882812,680.1495819091797,278.5968475341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00064.jpeg.json,534.0284652709961,9.15814208984375,679.9741592407227,277.66790771484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00065.jpeg.json,536.6230316162109,7.2567596435546875,677.6645660400391,279.10987854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00066.jpeg.json,533.2382965087891,7.7649688720703125,679.5957489013672,277.3437957763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00067.jpeg.json,536.7360305786133,8.255538940429688,678.7384567260742,278.77967834472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00068.jpeg.json,534.4429931640625,7.8811492919921875,679.847900390625,278.05445861816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00069.jpeg.json,537.3528518676758,8.652114868164062,678.6110153198242,279.58006286621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00070.jpeg.json,535.6415252685547,8.376022338867188,679.0373077392578,278.35194396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00071.jpeg.json,535.2243576049805,8.472091674804688,679.298713684082,278.6104278564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00072.jpeg.json,534.5853576660156,10.008453369140625,679.8432312011719,278.2607727050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00073.jpeg.json,533.3943405151367,10.0396728515625,680.4369583129883,277.68438720703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00074.jpeg.json,537.449333190918,6.9581451416015625,678.6015701293945,279.9965057373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00075.jpeg.json,536.9304580688477,6.891387939453125,680.2779159545898,277.8678283691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00076.jpeg.json,531.0,20.0,689.0,271.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00077.jpeg.json,532.0,20.0,689.0,270.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00078.jpeg.json,532.0,19.0,689.0,270.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00079.jpeg.json,532.0,20.0,690.0,269.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00080.jpeg.json,533.0,19.0,689.0,270.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00081.jpeg.json,532.0,18.0,688.0,267.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00082.jpeg.json,528.0,14.0,677.0,268.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00083.jpeg.json,531.0600433349609,4.7896575927734375,669.0769195556641,273.19313049316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00084.jpeg.json,531.142463684082,3.6883087158203125,667.491813659668,273.96824645996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00085.jpeg.json,530.4339065551758,4.68572998046875,668.4076461791992,272.93096923828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00086.jpeg.json,530.4155044555664,5.51123046875,667.7726669311523,272.2852783203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00087.jpeg.json,529.8295364379883,5.3858642578125,667.4981002807617,272.51434326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00088.jpeg.json,530.2585144042969,5.0801849365234375,667.6686096191406,273.00624084472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00089.jpeg.json,530.1335983276367,4.20147705078125,667.5734939575195,273.4638671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00090.jpeg.json,529.9837112426758,4.2841949462890625,667.7413864135742,273.41148376464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00091.jpeg.json,530.4150695800781,5.2124176025390625,667.8512268066406,273.33006286621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00092.jpeg.json,530.4347076416016,4.474761962890625,667.6769256591797,273.2942199707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00093.jpeg.json,530.5508499145508,4.7734222412109375,666.2743453979492,273.4525909423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00094.jpeg.json,530.2249984741211,4.404266357421875,668.4925918579102,273.1551818847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00095.jpeg.json,530.2248306274414,5.856231689453125,668.0381698608398,273.0344543457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00096.jpeg.json,530.1546096801758,4.615386962890625,667.4985885620117,273.3537902832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00097.jpeg.json,530.5008316040039,4.2937469482421875,667.6082382202148,273.5993194580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00098.jpeg.json,530.3075485229492,3.97491455078125,667.6930618286133,273.8831787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00099.jpeg.json,529.9771728515625,5.910797119140625,667.4904174804688,273.2831115722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00100.jpeg.json,529.5883636474609,4.7292633056640625,668.9398345947266,273.34507751464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00101.jpeg.json,531.28515625,2.76776123046875,667.43798828125,274.5550537109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00102.jpeg.json,530.0086898803711,5.9885101318359375,668.8122940063477,273.03382873535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00103.jpeg.json,530.6452789306641,4.1464996337890625,668.4802703857422,273.75535583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00104.jpeg.json,530.4627151489258,3.60162353515625,667.3053512573242,274.26513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00105.jpeg.json,529.9997329711914,4.9849700927734375,668.5089950561523,273.4192657470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00106.jpeg.json,530.8192520141602,3.7635955810546875,668.2354354858398,273.79396057128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00107.jpeg.json,530.2082366943359,3.6411285400390625,667.4157867431641,273.8580780029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00108.jpeg.json,529.6321258544922,4.936614990234375,668.3797760009766,273.2402648925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00109.jpeg.json,530.5579452514648,3.615509033203125,667.6882095336914,273.8622741699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00110.jpeg.json,529.9920043945312,5.0935516357421875,668.7998657226562,273.2834014892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00111.jpeg.json,530.9564895629883,3.497711181640625,668.118522644043,274.1151428222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00112.jpeg.json,530.2904739379883,3.7742919921875,667.346794128418,274.2061767578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00113.jpeg.json,529.6067199707031,5.3070526123046875,668.1866149902344,273.4127960205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00114.jpeg.json,529.5471038818359,5.3709869384765625,668.3230743408203,273.29820251464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00115.jpeg.json,529.7583465576172,5.1880645751953125,668.3151397705078,273.4192352294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00116.jpeg.json,529.9210510253906,5.0446319580078125,668.2598571777344,273.65733337402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00117.jpeg.json,531.1663284301758,3.297821044921875,667.0043258666992,274.8424987792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00118.jpeg.json,530.9934692382812,3.18792724609375,667.2356567382812,274.479736328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00119.jpeg.json,529.8984985351562,5.0566253662109375,668.4708862304688,273.4732208251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00120.jpeg.json,531.1513519287109,3.4761810302734375,667.2380523681641,274.6016387939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00121.jpeg.json,531.0279083251953,3.2366180419921875,667.2670135498047,274.1286163330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00122.jpeg.json,529.6561965942383,6.213134765625,668.295036315918,272.5062255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00123.jpeg.json,529.8070449829102,4.7597198486328125,669.1225204467773,273.42076110839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00124.jpeg.json,531.3480529785156,3.13031005859375,667.1908264160156,274.986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00125.jpeg.json,530.3414077758789,5.2856903076171875,668.6057968139648,273.4929962158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00126.jpeg.json,530.3375625610352,5.3797454833984375,668.9463729858398,273.27906799316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00127.jpeg.json,529.6097183227539,5.0582427978515625,668.0108871459961,273.4211883544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00128.jpeg.json,529.7275848388672,5.1681365966796875,668.2964630126953,273.4886016845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00129.jpeg.json,530.4546508789062,3.853363037109375,667.332763671875,274.2998352050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00130.jpeg.json,529.9128036499023,4.484649658203125,669.1189346313477,273.2831115722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00131.jpeg.json,530.0631790161133,6.525054931640625,668.4673385620117,273.1916809082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00132.jpeg.json,529.4189910888672,5.9568023681640625,668.4505157470703,272.82872009277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00133.jpeg.json,529.5890197753906,4.7816162109375,669.5892639160156,273.05816650390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00134.jpeg.json,529.4729461669922,4.9478912353515625,668.1158599853516,274.16392517089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__35-sentar-levantar-com-dificuldade/ann/00135.jpeg.json,529.7664642333984,5.0672760009765625,668.9709625244141,273.68125915527344
