ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00039.jpeg.json,750.9686431884766,325.87091064453125,958.8347625732422,456.5897216796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00040.jpeg.json,757.3875274658203,329.9268341064453,963.3134002685547,458.1005096435547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00041.jpeg.json,754.3392486572266,326.1436004638672,952.8514862060547,457.2877960205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00042.jpeg.json,747.7313995361328,333.69217681884766,958.7649383544922,453.9743881225586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00043.jpeg.json,747.1706771850586,327.6063423156738,949.9993057250977,451.8434867858887
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00044.jpeg.json,752.9354553222656,333.12590408325195,955.3343811035156,456.9107780456543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00045.jpeg.json,749.7072525024414,328.9166831970215,947.3734970092773,451.6519203186035
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00046.jpeg.json,751.0203170776367,335.7160453796387,954.270149230957,454.8895454406738
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00047.jpeg.json,747.7551727294922,334.1210479736328,948.0858306884766,452.58592224121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00048.jpeg.json,749.2415084838867,334.11754608154297,949.4423904418945,459.7981643676758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00049.jpeg.json,748.660514831543,325.156982421875,939.536994934082,450.04266357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00050.jpeg.json,747.782096862793,328.3235855102539,950.1979446411133,461.9137191772461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00051.jpeg.json,747.0114669799805,331.7331314086914,943.122932434082,453.54878997802734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00052.jpeg.json,746.4252471923828,332.9412078857422,934.9439544677734,449.41139221191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00053.jpeg.json,747.556266784668,334.2413330078125,954.9768142700195,456.75128173828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00054.jpeg.json,759.1860504150391,332.8389587402344,962.7709197998047,474.9883728027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00055.jpeg.json,752.1957855224609,328.3972702026367,958.8684844970703,472.16638946533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00056.jpeg.json,745.3211822509766,326.67388916015625,961.1186981201172,459.8067626953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00057.jpeg.json,746.3175659179688,330.96537017822266,966.8259887695312,477.3137435913086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00058.jpeg.json,752.9980773925781,331.0048599243164,975.1883850097656,465.0534896850586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00059.jpeg.json,751.2434997558594,335.59957122802734,981.1177062988281,485.74222564697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00060.jpeg.json,731.8458709716797,330.38867950439453,949.9978790283203,462.98961639404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00061.jpeg.json,748.8963241577148,335.77144622802734,954.5050430297852,466.1867446899414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00062.jpeg.json,756.9943695068359,337.0785369873047,963.2455596923828,477.8939971923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00063.jpeg.json,756.2407073974609,334.99935150146484,966.2047271728516,465.8669204711914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00064.jpeg.json,763.9722595214844,329.00643157958984,971.3568420410156,483.0018081665039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00065.jpeg.json,758.3926696777344,331.58142852783203,956.9173889160156,473.4237594604492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00066.jpeg.json,757.0489807128906,331.4386901855469,939.8584289550781,453.8356018066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00067.jpeg.json,747.1050567626953,337.1286811828613,935.9848480224609,443.8735771179199
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00068.jpeg.json,755.3433303833008,334.2450294494629,944.7126998901367,460.58108139038086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00069.jpeg.json,750.2512130737305,331.4409065246582,939.992073059082,447.3076286315918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00070.jpeg.json,750.4968490600586,333.7665328979492,944.2798843383789,456.1695022583008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00071.jpeg.json,755.2447128295898,334.6218795776367,953.1974258422852,472.2022171020508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00072.jpeg.json,745.4303665161133,337.1527328491211,941.0134811401367,463.74686431884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00073.jpeg.json,757.5435562133789,330.69812774658203,943.3836288452148,450.27306365966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00074.jpeg.json,763.6177139282227,329.10308837890625,949.2698593139648,457.65087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00075.jpeg.json,763.0020294189453,332.92098236083984,952.4900970458984,464.11161041259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00076.jpeg.json,760.5103302001953,328.2237854003906,970.0129241943359,471.5533142089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00077.jpeg.json,752.1529769897461,313.52481842041016,976.0721206665039,451.1301498413086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00078.jpeg.json,759.0263519287109,231.6259765625,962.3364410400391,437.30010986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00079.jpeg.json,763.489143371582,154.15087127685547,941.6458053588867,344.7518997192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00080.jpeg.json,821.091911315918,78.98688507080078,983.522102355957,266.79759979248047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00081.jpeg.json,845.7458801269531,53.53782653808594,993.4064636230469,247.07069396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00082.jpeg.json,835.0,37.0,985.0,264.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00083.jpeg.json,840.8427658081055,45.02067565917969,993.3073806762695,252.6303253173828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00084.jpeg.json,754.0,41.0,1000.0,420.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00085.jpeg.json,763.0,39.0,1017.0,436.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00086.jpeg.json,771.0,44.0,1075.0,454.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00087.jpeg.json,759.0,41.0,1107.0,453.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00088.jpeg.json,761.9202880859375,44.92497253417969,1114.43408203125,446.6571807861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00089.jpeg.json,785.0,64.0,1148.0,446.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00090.jpeg.json,778.0,77.0,1131.0,451.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00091.jpeg.json,774.0,86.0,1149.0,453.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00092.jpeg.json,773.1343841552734,86.47575378417969,1145.623062133789,456.0193634033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00093.jpeg.json,797.0,101.0,1158.0,437.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00094.jpeg.json,796.0,114.0,1160.0,454.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00095.jpeg.json,820.0,130.0,1164.0,465.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00096.jpeg.json,833.8005981445312,130.7974853515625,1153.1510620117188,469.927001953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00097.jpeg.json,801.0,135.0,1172.0,560.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00098.jpeg.json,792.0,147.0,1167.0,567.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00099.jpeg.json,813.0,153.0,1167.0,567.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00100.jpeg.json,827.3787536621094,151.33139038085938,1159.7628479003906,572.7528381347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00101.jpeg.json,830.0,177.0,1176.0,560.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00102.jpeg.json,845.0,187.0,1188.0,556.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00103.jpeg.json,848.0,202.0,1189.0,550.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00104.jpeg.json,840.7890014648438,212.36328125,1200.1948852539062,554.3939208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00105.jpeg.json,857.0,224.0,1225.0,559.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00106.jpeg.json,857.0,233.0,1244.0,548.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00107.jpeg.json,862.0,252.0,1253.0,558.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00108.jpeg.json,858.7756195068359,259.073486328125,1270.929458618164,571.5125732421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00109.jpeg.json,921.0,264.0,1282.0,570.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00110.jpeg.json,1010.0,274.0,1306.0,555.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00111.jpeg.json,999.0,285.0,1312.0,568.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00112.jpeg.json,1002.3768920898438,295.1751251220703,1314.5038452148438,566.4044647216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00113.jpeg.json,1050.0,310.0,1327.0,610.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00114.jpeg.json,1042.0,318.0,1331.0,593.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00115.jpeg.json,1039.0,325.0,1330.0,599.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00116.jpeg.json,1042.165298461914,337.24546813964844,1330.334945678711,613.0933990478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00117.jpeg.json,1064.0,352.0,1358.0,638.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00118.jpeg.json,1061.0,361.0,1356.0,640.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00119.jpeg.json,1072.0,374.0,1361.0,687.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00120.jpeg.json,1077.0227355957031,384.15464782714844,1362.7068786621094,706.5737457275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00121.jpeg.json,1067.0,404.0,1390.0,719.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00122.jpeg.json,1054.0,420.0,1382.0,774.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00123.jpeg.json,980.0,451.0,1410.0,863.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00124.jpeg.json,994.2812194824219,454.98841857910156,1403.4791564941406,875.1127777099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00125.jpeg.json,1034.0,464.0,1451.0,853.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00126.jpeg.json,1026.0,491.0,1442.0,832.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00127.jpeg.json,1038.0,500.0,1456.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00128.jpeg.json,1056.0933532714844,502.67552185058594,1437.0589904785156,824.4902496337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00129.jpeg.json,1056.0,535.0,1446.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00130.jpeg.json,1004.0,540.0,1434.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00131.jpeg.json,992.0,555.0,1451.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00132.jpeg.json,992.939208984375,564.5787658691406,1443.554443359375,982.7437438964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00133.jpeg.json,998.0,582.0,1457.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00134.jpeg.json,993.0,607.0,1453.0,960.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00135.jpeg.json,1016.0,618.0,1473.0,945.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00136.jpeg.json,1016.0858001708984,626.2792663574219,1475.112808227539,965.5172424316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00137.jpeg.json,1019.0,645.0,1483.0,1011.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00138.jpeg.json,1008.0,659.0,1492.0,1011.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00139.jpeg.json,1015.0,671.0,1511.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__10-andando-com-casaco-na-cadeira/ann/00140.jpeg.json,1021.9856109619141,677.4285736083984,1503.1414642333984,1017.3491363525391
