ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00119.jpeg.json,248.05041885375977,585.3936195373535,320.6823387145996,660.9501914978027
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00120.jpeg.json,247.09156799316406,585.7924575805664,320.28208923339844,661.8671493530273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00121.jpeg.json,247.18067169189453,585.2552680969238,319.4865036010742,661.3309440612793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00122.jpeg.json,247.4327850341797,586.2615699768066,319.88490295410156,661.8013877868652
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00123.jpeg.json,247.57795333862305,585.6498069763184,320.3323554992676,660.875675201416
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00124.jpeg.json,247.676025390625,585.9692192077637,319.97369384765625,661.1593818664551
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00125.jpeg.json,247.29795455932617,585.2411880493164,319.5764350891113,661.0646286010742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00126.jpeg.json,247.57559204101562,586.4409408569336,319.7477111816406,661.3913345336914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00127.jpeg.json,247.0639190673828,585.5979232788086,319.41627502441406,661.540657043457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00128.jpeg.json,247.62707138061523,585.27197265625,320.1691017150879,660.9239196777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00129.jpeg.json,246.88344955444336,585.843620300293,319.6087074279785,661.7071914672852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00130.jpeg.json,247.09534454345703,586.9371566772461,319.46395111083984,661.7021255493164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00131.jpeg.json,247.7904281616211,586.4727973937988,320.44290924072266,661.7238273620605
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00132.jpeg.json,247.3204002380371,585.7131462097168,319.25720596313477,661.1849555969238
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00133.jpeg.json,247.41412353515625,587.0327415466309,319.7842102050781,662.068302154541
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00134.jpeg.json,247.476318359375,585.5549354553223,319.2681579589844,661.0545310974121
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00135.jpeg.json,247.49522399902344,586.7308578491211,319.8096466064453,661.945930480957
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00136.jpeg.json,248.0196418762207,586.2031173706055,319.9938163757324,661.0536270141602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00137.jpeg.json,246.83250427246094,586.3624153137207,319.1564178466797,661.7955436706543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00138.jpeg.json,247.85429000854492,586.1430206298828,320.30241775512695,660.6284332275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00139.jpeg.json,246.78651428222656,585.9723587036133,319.1804962158203,661.5203170776367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00140.jpeg.json,247.7366943359375,587.037769317627,320.26654052734375,661.397533416748
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00141.jpeg.json,247.1067771911621,585.555103302002,319.03808975219727,661.0856437683105
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00142.jpeg.json,247.02733993530273,586.7499351501465,319.64355850219727,661.7848243713379
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00143.jpeg.json,247.46350479125977,585.838623046875,319.71242904663086,661.2931518554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00144.jpeg.json,247.36344146728516,586.6738014221191,319.7810592651367,661.636287689209
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00145.jpeg.json,247.1579933166504,585.9570846557617,319.366268157959,661.9009475708008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00146.jpeg.json,247.6595916748047,585.4998970031738,320.44712829589844,661.5382804870605
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__25-queda-com-manequim/ann/00147.jpeg.json,246.9172821044922,585.4548416137695,319.11268615722656,661.8647994995117
