ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00020.jpeg.json,1334.6289768218994,947.8318481445312,1391.657720565796,1075.4837493896484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00021.jpeg.json,1336.0749225616455,946.0880889892578,1390.4083995819092,1074.6420288085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00022.jpeg.json,1336.9365215301514,952.0218505859375,1388.774980545044,1076.5652618408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00023.jpeg.json,1336.940845489502,959.4754333496094,1387.1739768981934,1074.3052825927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00024.jpeg.json,1338.8081245422363,958.8986892700195,1389.3978538513184,1059.6394119262695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00025.jpeg.json,1337.329195022583,962.3119812011719,1386.9863719940186,1075.6793060302734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00026.jpeg.json,1338.4628658294678,963.6302871704102,1386.6117343902588,1071.8371658325195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00027.jpeg.json,1336.62890625,963.6575546264648,1385.7798614501953,1076.3137741088867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00028.jpeg.json,1338.553424835205,964.5357360839844,1385.312068939209,1070.9966583251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00029.jpeg.json,1341.9968662261963,964.1071014404297,1385.6420650482178,1060.1250610351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00030.jpeg.json,1344.0152587890625,964.2245140075684,1385.880630493164,1058.3521919250488
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00031.jpeg.json,1346.057897567749,965.2902145385742,1384.147653579712,1060.2805404663086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00032.jpeg.json,1347.985366821289,965.2167472839355,1384.8583679199219,1058.8967018127441
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00033.jpeg.json,1350.217290878296,964.7907600402832,1386.3499240875244,1056.3218955993652
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00034.jpeg.json,1353.2516536712646,964.1352729797363,1387.4617557525635,1059.149257659912
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00035.jpeg.json,1355.658857345581,959.5067367553711,1389.4056873321533,1056.235252380371
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00036.jpeg.json,1357.0282726287842,957.2083549499512,1391.3712635040283,1058.1342506408691
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00037.jpeg.json,1357.7269039154053,946.3200836181641,1392.269037246704,1054.5966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00038.jpeg.json,1359.237174987793,940.6069412231445,1392.458351135254,1049.4601211547852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00039.jpeg.json,1357.6271381378174,941.4336090087891,1391.8857402801514,1055.1008911132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00040.jpeg.json,1358.0167388916016,930.3306694030762,1394.266860961914,1046.2557411193848
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00041.jpeg.json,1358.4906539916992,924.9723968505859,1394.2541580200195,1045.0462036132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00042.jpeg.json,1353.672742843628,918.9815979003906,1397.829942703247,1046.6292266845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00043.jpeg.json,1352.1950435638428,917.1773147583008,1397.913049697876,1041.040382385254
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00044.jpeg.json,1348.8332862854004,909.5261840820312,1401.5036888122559,1045.2994232177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00045.jpeg.json,1346.3715267181396,910.3448715209961,1400.1596927642822,1044.756706237793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00046.jpeg.json,1344.8594646453857,903.6071929931641,1400.5514850616455,1041.4378051757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00047.jpeg.json,1341.3454093933105,918.2448425292969,1398.8617134094238,1047.7091522216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00048.jpeg.json,1339.4773197174072,918.7892608642578,1398.067174911499,1058.5952758789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00049.jpeg.json,1337.5538139343262,908.0943984985352,1401.5179023742676,1054.530403137207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00050.jpeg.json,1336.4599380493164,913.1859283447266,1401.3864974975586,1059.2783508300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00051.jpeg.json,1333.2787170410156,915.8868789672852,1400.9359130859375,1060.151252746582
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00052.jpeg.json,1328.256549835205,913.2475204467773,1400.8265800476074,1061.3727340698242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00053.jpeg.json,1323.6923522949219,914.1178131103516,1403.4845581054688,1062.3096618652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00054.jpeg.json,1321.4967498779297,897.7020950317383,1410.420150756836,1068.9958267211914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00055.jpeg.json,1312.4843292236328,887.4072647094727,1409.951187133789,1068.8440017700195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00056.jpeg.json,1312.1863975524902,815.1405181884766,1419.2350807189941,1028.8186340332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00057.jpeg.json,1392.4300899505615,719.7581024169922,1436.2098636627197,920.4696044921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00058.jpeg.json,1390.4533386230469,709.8665161132812,1435.3373413085938,871.3968048095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00059.jpeg.json,1394.550729751587,710.9255599975586,1437.360158920288,876.6019515991211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00060.jpeg.json,1394.179693222046,729.0755233764648,1434.1033878326416,909.2282943725586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00061.jpeg.json,1391.620168685913,745.1640930175781,1433.193552017212,925.5445709228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00062.jpeg.json,1379.4750156402588,758.9758987426758,1439.8292140960693,944.3810806274414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00063.jpeg.json,1364.7827072143555,727.6579360961914,1446.6786880493164,973.5620803833008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00064.jpeg.json,1290.7162284851074,820.091667175293,1414.535572052002,1065.1885299682617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00065.jpeg.json,1326.177619934082,801.7047119140625,1424.8788681030273,1001.0628509521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00066.jpeg.json,1342.4345092773438,811.6780624389648,1429.1460876464844,978.9678573608398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00067.jpeg.json,1365.5202770233154,791.989631652832,1426.351640701294,956.6553726196289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00068.jpeg.json,1353.554832458496,795.5895690917969,1423.9636611938477,953.4559173583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00069.jpeg.json,1310.3932914733887,866.6098709106445,1409.8468208312988,1008.0703506469727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00070.jpeg.json,1384.2067432403564,795.6748199462891,1421.4260692596436,952.1407470703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00071.jpeg.json,1369.2761268615723,795.9581985473633,1424.5421409606934,957.1792373657227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00072.jpeg.json,1364.9070510864258,796.9080352783203,1420.5855026245117,981.3834838867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00073.jpeg.json,1289.8760833740234,924.5679702758789,1395.7799835205078,1043.883888244629
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00074.jpeg.json,1304.9328880310059,940.2411956787109,1393.1629676818848,1053.9106140136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00075.jpeg.json,1364.5561408996582,795.4785461425781,1432.2596549987793,928.2175140380859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00076.jpeg.json,1383.5876445770264,773.1465072631836,1423.7079792022705,927.5328903198242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00077.jpeg.json,1386.89204788208,715.748649597168,1432.1428337097168,849.071403503418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00078.jpeg.json,1388.922679901123,711.717399597168,1430.9867134094238,859.1562423706055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00079.jpeg.json,1387.200828552246,721.0788955688477,1433.389259338379,854.2949600219727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00080.jpeg.json,1382.4188289642334,789.1149215698242,1427.6138553619385,918.0799179077148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00081.jpeg.json,1393.1437225341797,771.185661315918,1429.402114868164,904.6001510620117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00082.jpeg.json,1395.6735944747925,788.2786483764648,1427.4962663650513,914.8369979858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00083.jpeg.json,1364.06614112854,785.0769729614258,1426.562520980835,897.2021255493164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00084.jpeg.json,1372.3003463745117,770.034049987793,1427.4643936157227,897.1949691772461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00085.jpeg.json,1322.3156929016113,793.3712272644043,1425.96195602417,878.865909576416
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00086.jpeg.json,1395.1585712432861,692.1146469116211,1437.5629863739014,825.9486618041992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00087.jpeg.json,1379.9909954071045,710.0926742553711,1435.3607196807861,873.8456039428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00088.jpeg.json,1395.3095054626465,705.5286636352539,1439.3222999572754,866.2608413696289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00089.jpeg.json,1388.845401763916,703.6998672485352,1437.2465476989746,848.2055740356445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00090.jpeg.json,1393.7330703735352,698.1410827636719,1437.6630477905273,865.6432037353516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00091.jpeg.json,1391.0863819122314,698.4590148925781,1437.0271434783936,882.8607025146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00092.jpeg.json,1393.347417831421,674.9636917114258,1438.2229862213135,824.1785354614258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00093.jpeg.json,1394.4670543670654,678.5710372924805,1443.4245471954346,827.508659362793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00094.jpeg.json,1393.958595275879,630.2965850830078,1454.3161849975586,816.7675476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00095.jpeg.json,1380.0748233795166,679.8976669311523,1440.4046688079834,865.6422958374023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00096.jpeg.json,1390.642593383789,602.8172149658203,1458.774429321289,800.0417785644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00097.jpeg.json,1418.4695987701416,473.8118209838867,1467.5911312103271,646.593132019043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00098.jpeg.json,1419.1725902557373,461.4692611694336,1465.1288013458252,605.1994247436523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00099.jpeg.json,1448.2957010269165,527.7726821899414,1479.8968954086304,654.1721878051758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00100.jpeg.json,1427.4614143371582,595.7263107299805,1469.2941093444824,747.3682632446289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00101.jpeg.json,1420.1865787506104,556.9253387451172,1471.0626888275146,722.9437713623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00102.jpeg.json,1409.0803756713867,606.5657653808594,1464.5239334106445,804.9241027832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00103.jpeg.json,1397.0,606.0,1461.0,827.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00104.jpeg.json,1385.108642578125,629.2651748657227,1459.2281494140625,816.7724838256836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00105.jpeg.json,1364.376552581787,632.9789810180664,1461.3275184631348,846.7019271850586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00106.jpeg.json,1308.1024322509766,623.1117095947266,1465.1903228759766,771.0869598388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00107.jpeg.json,1257.509910583496,618.9809494018555,1442.371223449707,775.480354309082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00108.jpeg.json,1297.0,807.0,1417.0,964.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00109.jpeg.json,1303.6873817443848,800.615234375,1415.7880210876465,967.28125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00110.jpeg.json,1293.8624114990234,777.9854736328125,1426.8173370361328,963.826416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00111.jpeg.json,1288.910774230957,759.6495590209961,1430.8444137573242,965.7182388305664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00112.jpeg.json,1312.1942596435547,771.9446487426758,1438.4303741455078,965.989128112793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00113.jpeg.json,1255.5407409667969,752.0830688476562,1433.2200622558594,966.0393676757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00114.jpeg.json,1189.9961547851562,778.9645538330078,1424.1968383789062,996.7004241943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00115.jpeg.json,1225.5927734375,798.8381881713867,1415.98291015625,978.1901321411133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00116.jpeg.json,1208.0,364.0,1427.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00117.jpeg.json,1198.0,374.0,1410.0,954.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00118.jpeg.json,1195.0,369.0,1397.0,964.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00119.jpeg.json,1173.0,371.0,1409.0,990.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00120.jpeg.json,1182.0,375.0,1414.0,1023.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00121.jpeg.json,1163.0,369.0,1409.0,1021.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00122.jpeg.json,1157.0,363.0,1414.0,980.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00123.jpeg.json,1127.0,353.0,1400.0,1013.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00124.jpeg.json,1113.0,347.0,1398.0,1016.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00125.jpeg.json,1096.0,341.0,1381.0,982.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00126.jpeg.json,1094.7784118652344,339.3948059082031,1376.6217346191406,968.2349548339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00127.jpeg.json,1095.0,337.0,1383.0,1010.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00128.jpeg.json,1093.0,333.0,1376.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00129.jpeg.json,1096.0,333.0,1373.0,999.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00130.jpeg.json,1096.139907836914,328.0364685058594,1376.026107788086,977.3895568847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00131.jpeg.json,1100.0,322.0,1386.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00132.jpeg.json,1104.0,319.0,1386.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00133.jpeg.json,1123.0,317.0,1404.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00134.jpeg.json,1126.7371826171875,318.1484375,1408.04296875,945.004150390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00135.jpeg.json,1146.0,311.0,1409.0,977.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00136.jpeg.json,1154.0,307.0,1419.0,956.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00137.jpeg.json,1163.0,321.0,1406.0,935.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00138.jpeg.json,1163.939338684082,321.92633056640625,1401.4033126831055,921.1035766601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00139.jpeg.json,1175.0,330.0,1403.0,934.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00140.jpeg.json,1164.0,385.0,1385.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00141.jpeg.json,1161.0,419.0,1371.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00142.jpeg.json,1160.0911865234375,408.91375732421875,1371.8026123046875,905.6530151367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00143.jpeg.json,1155.0,413.0,1367.0,887.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00144.jpeg.json,1149.0,415.0,1371.0,868.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00145.jpeg.json,1157.0,384.0,1388.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00146.jpeg.json,1158.3665313720703,388.2996826171875,1382.5957489013672,867.448486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00147.jpeg.json,1158.0,388.0,1385.0,844.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00148.jpeg.json,1160.0,333.0,1416.0,836.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00149.jpeg.json,1164.0,331.0,1414.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__2-desmaiando/ann/00150.jpeg.json,1155.8693084716797,342.77845764160156,1417.3927764892578,796.8708343505859
