ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00037.jpeg.json,1035.6564025878906,264.43416595458984,1184.1208190917969,405.0660171508789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00038.jpeg.json,989.88330078125,295.5735664367676,1174.7196044921875,416.1456718444824
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00039.jpeg.json,1041.5399932861328,277.7297668457031,1179.8875274658203,408.8011779785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00040.jpeg.json,1036.8281173706055,257.9812774658203,1176.2368545532227,387.8138885498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00041.jpeg.json,1044.1087188720703,279.7344207763672,1181.3658599853516,406.1675262451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00042.jpeg.json,1034.4897003173828,260.98883056640625,1171.3529205322266,395.9443664550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00043.jpeg.json,1015.7127990722656,270.4071044921875,1176.6558227539062,397.7781677246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00044.jpeg.json,1039.759407043457,270.50677490234375,1171.7681198120117,398.6781311035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00045.jpeg.json,1019.1082763671875,303.6722717285156,1197.302734375,435.32904052734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00046.jpeg.json,1025.0350646972656,257.94249725341797,1181.9208068847656,405.59561920166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00047.jpeg.json,974.8316192626953,298.43577575683594,1180.5026092529297,433.65013122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00048.jpeg.json,992.4503784179688,306.22850036621094,1173.98828125,436.2960662841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00049.jpeg.json,1025.6672592163086,258.07588958740234,1179.5013809204102,402.2693557739258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00050.jpeg.json,1039.674934387207,264.1610641479492,1182.4428634643555,398.3097915649414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00051.jpeg.json,1026.540153503418,265.0814895629883,1177.2585525512695,394.5727767944336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00052.jpeg.json,1035.952133178711,253.24996948242188,1175.8775177001953,390.9765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00053.jpeg.json,996.7905960083008,295.1145362854004,1182.3657760620117,419.02025985717773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00054.jpeg.json,1033.6495056152344,260.37037658691406,1180.3330383300781,393.8095245361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00055.jpeg.json,1031.9679565429688,270.8858947753906,1183.9296264648438,407.1168212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00056.jpeg.json,1038.6300888061523,266.7478561401367,1177.5908584594727,395.7839126586914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00057.jpeg.json,1035.696647644043,271.3752326965332,1174.2873001098633,399.0588798522949
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00058.jpeg.json,1031.906364440918,269.2710762023926,1173.2700881958008,397.15424728393555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00059.jpeg.json,1046.9861145019531,317.3828239440918,1205.0924987792969,436.4422798156738
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00060.jpeg.json,1034.7231216430664,258.4752426147461,1169.1455307006836,392.7323684692383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00061.jpeg.json,1014.2455596923828,330.27753829956055,1184.1392059326172,442.4714546203613
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00062.jpeg.json,1038.1497802734375,268.20187759399414,1174.5396423339844,394.29589462280273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00063.jpeg.json,1032.831672668457,310.88391876220703,1185.277244567871,424.9929733276367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00064.jpeg.json,1051.2781982421875,281.3066864013672,1185.8008117675781,413.09523010253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00065.jpeg.json,1039.1410369873047,265.0529327392578,1181.7549285888672,395.2371063232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00066.jpeg.json,1046.2639236450195,262.43701934814453,1182.936424255371,400.2980270385742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00067.jpeg.json,1039.9147415161133,262.07173919677734,1186.5402450561523,395.2647476196289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00068.jpeg.json,1042.3868789672852,265.82584381103516,1169.8630294799805,389.49739837646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00069.jpeg.json,1056.4389877319336,293.4850082397461,1180.2133560180664,410.3598098754883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00070.jpeg.json,1040.8909606933594,260.69876861572266,1175.1523132324219,390.52733612060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00071.jpeg.json,1033.7649307250977,263.7246322631836,1174.741111755371,395.02149200439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00072.jpeg.json,1040.4073944091797,271.28478240966797,1172.8199005126953,399.8469009399414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00073.jpeg.json,1103.206527709961,428.9890785217285,1208.8020477294922,538.9396934509277
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00074.jpeg.json,1064.8139343261719,425.8489761352539,1183.1000366210938,515.6064987182617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00075.jpeg.json,1096.088291168213,440.9425277709961,1200.7971458435059,557.5752029418945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00076.jpeg.json,1175.7789459228516,540.9850082397461,1335.6815338134766,598.9699172973633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00077.jpeg.json,1245.1764602661133,514.6949157714844,1383.2307357788086,618.5736389160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00078.jpeg.json,1294.0619812011719,497.0658264160156,1410.9955749511719,640.0812683105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00079.jpeg.json,1282.5844116210938,471.9547805786133,1437.1355590820312,653.1506881713867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00080.jpeg.json,1258.0,467.0,1450.0,659.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00081.jpeg.json,1255.7610168457031,460.538818359375,1454.1186218261719,660.391845703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00082.jpeg.json,1232.0,456.0,1456.0,692.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00083.jpeg.json,1013.0,449.0,1434.0,724.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00084.jpeg.json,987.0,444.0,1422.0,703.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00085.jpeg.json,994.6069793701172,433.98046875,1402.5757598876953,702.209228515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00086.jpeg.json,1010.0,435.0,1408.0,695.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00087.jpeg.json,960.0,421.0,1398.0,739.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00088.jpeg.json,954.0,407.0,1387.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00089.jpeg.json,965.0834808349609,398.73365783691406,1372.2350006103516,751.2459564208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00090.jpeg.json,952.0,405.0,1368.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00091.jpeg.json,931.0,404.0,1355.0,744.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00092.jpeg.json,928.0,404.0,1352.0,741.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00093.jpeg.json,919.5492401123047,407.0062255859375,1351.7180938720703,731.544677734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00094.jpeg.json,832.0,395.0,1336.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00095.jpeg.json,837.0,410.0,1327.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00096.jpeg.json,832.0,403.0,1310.0,784.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00097.jpeg.json,815.9717559814453,418.9136657714844,1324.5681610107422,767.5022277832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00098.jpeg.json,821.0,389.0,1316.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00099.jpeg.json,835.0,395.0,1292.0,772.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00100.jpeg.json,817.0,371.0,1286.0,804.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00101.jpeg.json,776.3971557617188,387.1797790527344,1290.7610473632812,770.6285705566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00102.jpeg.json,747.0,353.0,1278.0,773.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00103.jpeg.json,734.0,349.0,1268.0,765.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00104.jpeg.json,754.0,340.0,1233.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00105.jpeg.json,745.7070922851562,340.9513397216797,1229.2315063476562,762.8990020751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00106.jpeg.json,769.0,318.0,1221.0,775.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00107.jpeg.json,765.0,310.0,1214.0,770.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00108.jpeg.json,759.0,323.0,1201.0,775.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00109.jpeg.json,732.4533081054688,326.9436798095703,1205.3638305664062,758.1595916748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00110.jpeg.json,668.0,289.0,1202.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00111.jpeg.json,670.0,285.0,1201.0,766.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00112.jpeg.json,667.0,285.0,1213.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00113.jpeg.json,659.725830078125,301.11106872558594,1231.3564453125,747.4668121337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00114.jpeg.json,661.0,281.0,1183.0,767.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00115.jpeg.json,645.0,284.0,1191.0,790.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00116.jpeg.json,656.0,293.0,1188.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00117.jpeg.json,704.107177734375,237.84811401367188,1132.2257080078125,823.3501281738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00118.jpeg.json,661.0,302.0,1170.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00119.jpeg.json,661.0,296.0,1168.0,773.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00120.jpeg.json,657.0,300.0,1167.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00121.jpeg.json,661.0,300.0,1186.0,763.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00122.jpeg.json,661.0,321.0,1185.0,756.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00123.jpeg.json,663.0,330.0,1174.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00124.jpeg.json,659.078125,336.99266052246094,1178.9620361328125,734.6674957275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00125.jpeg.json,662.0,332.0,1190.0,774.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00126.jpeg.json,667.0,307.0,1198.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00127.jpeg.json,670.0,316.0,1196.0,783.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00128.jpeg.json,660.0,316.0,1196.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00129.jpeg.json,679.0,307.0,1198.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00130.jpeg.json,731.5683288574219,251.96237182617188,1144.9991760253906,818.7904357910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00131.jpeg.json,691.0,259.0,1198.0,735.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00132.jpeg.json,687.0,245.0,1185.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00133.jpeg.json,689.0,190.0,1182.0,745.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00134.jpeg.json,686.0,196.0,1180.0,744.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00135.jpeg.json,688.0,122.0,1179.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00136.jpeg.json,670.4306945800781,150.10311889648438,1191.9462585449219,763.5782775878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00137.jpeg.json,694.0,129.0,1181.0,779.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00138.jpeg.json,705.0,139.0,1231.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00139.jpeg.json,722.0,194.0,1173.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00140.jpeg.json,733.4817047119141,169.55206298828125,1145.485336303711,790.9127807617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00141.jpeg.json,692.9737396240234,218.64132690429688,1193.7098541259766,735.7190246582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00142.jpeg.json,730.0,219.0,1217.0,708.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00143.jpeg.json,676.0,215.0,1058.0,714.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00144.jpeg.json,684.0458374023438,215.00181579589844,1048.5431518554688,709.9298248291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00145.jpeg.json,660.0,243.0,1034.0,732.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00146.jpeg.json,693.0,242.0,1045.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__18-agachamento-no-escuro/ann/00147.jpeg.json,690.0,282.0,1009.0,721.0
