ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00118.jpeg.json,835.0,421.0,1343.0,788.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00119.jpeg.json,824.1712036132812,406.61474609375,1338.7273559570312,779.650146484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00120.jpeg.json,804.0,401.0,1300.0,774.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00121.jpeg.json,801.0,389.0,1299.0,741.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00122.jpeg.json,798.0,375.0,1278.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00123.jpeg.json,804.0057373046875,364.42376708984375,1268.0599365234375,747.6509399414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00124.jpeg.json,793.0,347.0,1260.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00125.jpeg.json,798.0,355.0,1250.0,767.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00126.jpeg.json,819.0,350.0,1237.0,720.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00127.jpeg.json,809.4805755615234,348.9916229248047,1233.094009399414,712.3708038330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00128.jpeg.json,702.0,316.0,1236.0,720.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00129.jpeg.json,698.0,315.0,1223.0,721.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00130.jpeg.json,727.0,311.0,1216.0,702.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00131.jpeg.json,725.4899291992188,312.8904266357422,1202.1774291992188,694.0625762939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00132.jpeg.json,721.0,288.0,1201.0,691.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00133.jpeg.json,722.0,310.0,1183.0,698.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00134.jpeg.json,714.0,326.0,1184.0,713.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00135.jpeg.json,708.8857269287109,328.0535125732422,1178.197280883789,705.8069610595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00136.jpeg.json,696.0,332.0,1190.0,729.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00137.jpeg.json,694.0,322.0,1189.0,719.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00138.jpeg.json,695.0,318.0,1183.0,720.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00139.jpeg.json,693.0,322.0,1172.0,712.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00140.jpeg.json,697.0335388183594,319.64036560058594,1165.9363098144531,708.5864410400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00141.jpeg.json,701.0,323.0,1196.0,732.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00142.jpeg.json,698.0,290.0,1136.0,737.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00143.jpeg.json,707.0,301.0,1139.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00144.jpeg.json,701.0,300.0,1150.0,728.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00145.jpeg.json,708.12841796875,302.7297058105469,1131.4212646484375,723.1925354003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00146.jpeg.json,707.0,331.0,1143.0,718.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00147.jpeg.json,705.0,362.0,1174.0,712.0
