ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00069.jpeg.json,400.0196990966797,721.1796112060547,827.0995635986328,1021.6872100830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00070.jpeg.json,418.211669921875,713.0166168212891,822.9278564453125,1022.8959808349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00071.jpeg.json,367.6155242919922,708.5744323730469,788.9750518798828,1015.2917785644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00072.jpeg.json,374.2995910644531,710.8292999267578,812.3124694824219,1012.6457977294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00073.jpeg.json,375.32908630371094,728.6696319580078,825.3676910400391,1022.8740692138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00074.jpeg.json,307.0446472167969,744.8614807128906,797.5783996582031,1019.5102233886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00075.jpeg.json,398.5219268798828,699.4418334960938,819.3096160888672,1020.7184448242188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00076.jpeg.json,360.6378479003906,718.1231231689453,825.0293884277344,1018.6186981201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00077.jpeg.json,354.7825469970703,715.6380157470703,793.4091033935547,1011.3738250732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00078.jpeg.json,370.19520568847656,722.5490112304688,811.2035980224609,1020.5988159179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00079.jpeg.json,364.0388946533203,720.1576232910156,796.4665985107422,1016.8797302246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00080.jpeg.json,375.1068878173828,728.4040985107422,814.1986541748047,1019.3681182861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00081.jpeg.json,425.0452880859375,713.4434814453125,830.2950439453125,1026.5120849609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00082.jpeg.json,369.0369873046875,688.4615020751953,801.9696044921875,1005.3600311279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00083.jpeg.json,346.75103759765625,718.1477661132812,810.7647094726562,1016.3054809570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00084.jpeg.json,347.9202117919922,737.3202362060547,809.9445343017578,1019.7775421142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00085.jpeg.json,374.31915283203125,711.151611328125,828.1150512695312,1011.4454345703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00086.jpeg.json,345.9447326660156,711.0638732910156,802.7251892089844,1019.0122985839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00087.jpeg.json,328.8743591308594,737.0706329345703,802.7326965332031,1016.5128631591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00088.jpeg.json,390.4477996826172,715.1947326660156,818.8708038330078,1017.7076110839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00089.jpeg.json,359.2637939453125,724.0559539794922,802.4088134765625,1018.3199005126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00090.jpeg.json,381.5945739746094,722.9015808105469,820.2658996582031,1018.5622863769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00091.jpeg.json,414.1970520019531,726.3553619384766,822.6357116699219,1033.092025756836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00092.jpeg.json,363.8931427001953,753.7888641357422,812.4282684326172,1022.7223663330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00093.jpeg.json,409.91432189941406,717.4438171386719,816.8857269287109,1020.4533996582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00094.jpeg.json,359.2772216796875,721.2652130126953,792.361572265625,1011.6260223388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00095.jpeg.json,379.7181396484375,719.8974456787109,810.3411865234375,1023.2645416259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00096.jpeg.json,372.98663330078125,717.0293426513672,832.8091430664062,1018.1443634033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00097.jpeg.json,332.3752136230469,737.7913208007812,790.4404602050781,1021.8978881835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00098.jpeg.json,392.8376159667969,704.7955932617188,816.0649719238281,1018.1703491210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00099.jpeg.json,368.18255615234375,749.1543579101562,826.0587768554688,1026.7389526367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00100.jpeg.json,382.65003967285156,702.6451263427734,825.0807952880859,1012.4908599853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00101.jpeg.json,387.57618713378906,714.0666198730469,827.5045013427734,1011.0775451660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00102.jpeg.json,411.41261291503906,701.9824066162109,831.2972259521484,1021.3171539306641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00103.jpeg.json,361.6064453125,694.7160491943359,797.5196533203125,997.2129058837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00104.jpeg.json,338.6271057128906,700.7871398925781,804.9941101074219,1012.8064880371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00105.jpeg.json,394.3592224121094,716.7421569824219,813.4259338378906,1021.4497375488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00106.jpeg.json,351.2129669189453,690.4829559326172,779.8505096435547,1010.1142120361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00107.jpeg.json,343.8517761230469,680.3057098388672,811.6636047363281,1008.7029571533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00108.jpeg.json,330.85992431640625,639.3663635253906,813.4774780273438,1013.0971374511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00109.jpeg.json,234.54058837890625,590.9540252685547,769.8098754882812,997.4986114501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00110.jpeg.json,210.72311401367188,585.4807891845703,776.0047912597656,998.8906707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00111.jpeg.json,262.0465087890625,620.3125762939453,779.9581298828125,1005.4952850341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00112.jpeg.json,294.9687805175781,630.3597259521484,810.4900817871094,1006.3156890869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00113.jpeg.json,320.6549835205078,651.9555816650391,830.0939178466797,1013.6265716552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00114.jpeg.json,337.55665588378906,647.4469146728516,835.8780364990234,1014.6292572021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00115.jpeg.json,335.13978576660156,651.9888763427734,838.3924407958984,1012.1799468994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00116.jpeg.json,345.67771911621094,706.8700408935547,836.5070953369141,1011.3784942626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00117.jpeg.json,357.1417999267578,704.4726257324219,839.8351287841797,1015.1216125488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00118.jpeg.json,366.53114318847656,694.8300628662109,846.1004486083984,1010.6316070556641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00119.jpeg.json,382.148681640625,669.0064849853516,827.947021484375,1011.4499359130859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00120.jpeg.json,398.1092529296875,669.7536773681641,839.083251953125,1013.5342864990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00121.jpeg.json,408.9323272705078,656.2182769775391,856.3158416748047,1023.4850921630859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00122.jpeg.json,423.8972473144531,635.3125915527344,850.5956726074219,1018.6742248535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00123.jpeg.json,431.7714538574219,616.5774993896484,849.2831115722656,1015.3106842041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00124.jpeg.json,442.0,598.0,843.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00125.jpeg.json,441.0,561.0,849.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00126.jpeg.json,441.6439666748047,551.2532958984375,857.1100616455078,1031.1162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00127.jpeg.json,451.0,505.0,866.0,1049.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00128.jpeg.json,438.0,464.0,881.0,1041.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00129.jpeg.json,428.1433868408203,471.27569580078125,893.4435272216797,1022.9995727539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00130.jpeg.json,431.83616638183594,467.12384033203125,896.9428863525391,1024.1110229492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00131.jpeg.json,502.0,440.0,882.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00132.jpeg.json,473.0,427.0,893.0,1032.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00133.jpeg.json,510.0,443.0,899.0,1028.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00134.jpeg.json,495.7093811035156,447.55194091796875,908.9820251464844,1012.0162963867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00135.jpeg.json,546.0,482.0,915.0,1031.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00136.jpeg.json,542.0,490.0,913.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00137.jpeg.json,544.0,445.0,899.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00138.jpeg.json,543.4381256103516,437.7062072753906,905.1790618896484,1011.1226501464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00139.jpeg.json,554.0,477.0,941.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00140.jpeg.json,556.0,466.0,944.0,1052.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00141.jpeg.json,538.0,488.0,908.0,1032.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__16-abdominal-no-escuro/ann/00142.jpeg.json,532.5091705322266,478.8570556640625,904.7129974365234,1024.71728515625
