ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00021.jpeg.json,974.78564453125,412.5221252441406,1239.7144775390625,879.7682800292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00022.jpeg.json,989.9788284301758,399.7937927246094,1229.5747604370117,872.2018127441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00023.jpeg.json,993.6741485595703,380.50547790527344,1271.5156707763672,869.5678863525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00024.jpeg.json,995.6822052001953,411.18345642089844,1283.1396942138672,884.4469146728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00025.jpeg.json,1007.1765899658203,383.3151092529297,1270.9907684326172,880.6168975830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00026.jpeg.json,990.9213562011719,375.0108337402344,1287.0349426269531,870.6329650878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00027.jpeg.json,993.6061248779297,400.31085205078125,1230.6054229736328,878.9257202148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00028.jpeg.json,1015.9028472900391,397.40565490722656,1406.7127532958984,882.5937347412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00029.jpeg.json,991.0158081054688,394.70396423339844,1278.5210571289062,872.5122222900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00030.jpeg.json,1001.1788787841797,377.7810516357422,1262.6508331298828,868.3876495361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00031.jpeg.json,996.3717498779297,387.6900939941406,1289.4626007080078,870.5619812011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00032.jpeg.json,998.0794982910156,400.5384826660156,1315.2464294433594,873.9548034667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00033.jpeg.json,987.4481811523438,401.9345397949219,1250.9795532226562,869.8740539550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00034.jpeg.json,1024.0388641357422,399.3808135986328,1376.5059356689453,883.7837371826172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00035.jpeg.json,1006.7998962402344,428.20697021484375,1405.6138000488281,875.9100952148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00036.jpeg.json,989.5565948486328,406.00035095214844,1248.8477020263672,872.4201812744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00037.jpeg.json,991.4700317382812,394.7903289794922,1271.0879516601562,889.4982452392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00038.jpeg.json,1003.3370819091797,401.41770935058594,1305.3520050048828,891.8609771728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00039.jpeg.json,996.2130584716797,400.33837890625,1377.4096221923828,871.7086181640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00040.jpeg.json,1008.7458953857422,402.0354919433594,1272.2354278564453,877.7995910644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00041.jpeg.json,1004.3786010742188,382.84938049316406,1288.2025756835938,873.1650238037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00042.jpeg.json,1004.748046875,392.9615173339844,1313.478271484375,879.7037658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00043.jpeg.json,991.8030242919922,390.930419921875,1299.5182647705078,876.5556640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00044.jpeg.json,999.4307250976562,401.7837677001953,1272.6651000976562,890.0338592529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00045.jpeg.json,984.9206848144531,349.54339599609375,1376.3245544433594,820.7925415039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00046.jpeg.json,1027.2379302978516,400.19561767578125,1433.034408569336,881.0875854492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00047.jpeg.json,990.2344207763672,400.2936553955078,1301.7453155517578,878.7921600341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00048.jpeg.json,992.7316589355469,395.00628662109375,1287.3246154785156,882.0530395507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00049.jpeg.json,991.3089904785156,398.25091552734375,1368.4517517089844,882.3695678710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00050.jpeg.json,993.8322448730469,421.1869201660156,1427.1550598144531,883.4396667480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00051.jpeg.json,1000.1198272705078,380.9722595214844,1323.9713592529297,867.5593566894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00052.jpeg.json,1002.5726470947266,380.5233459472656,1303.092269897461,887.9132995605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00053.jpeg.json,967.8218841552734,154.9459991455078,1393.4583892822266,598.0941619873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00054.jpeg.json,1009.1181030273438,394.10911560058594,1481.7832641601562,881.3139801025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00055.jpeg.json,993.3019714355469,386.53550720214844,1338.5482482910156,887.3086090087891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00056.jpeg.json,997.9801177978516,382.17677307128906,1363.268539428711,877.5388031005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00057.jpeg.json,989.6191253662109,406.3323669433594,1334.0660552978516,881.2580871582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00058.jpeg.json,1005.6244659423828,392.6519012451172,1316.8113250732422,883.2548370361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00059.jpeg.json,991.4569244384766,386.4629669189453,1251.183090209961,860.3887176513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00060.jpeg.json,987.8688201904297,406.0865020751953,1297.5506134033203,883.3098602294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00061.jpeg.json,1001.0090942382812,394.00343322753906,1323.7267456054688,879.7615814208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00062.jpeg.json,1003.3166809082031,395.2030792236328,1299.4236755371094,881.1316375732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00063.jpeg.json,992.7459564208984,385.8631286621094,1284.4742584228516,883.0462951660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00064.jpeg.json,1008.6305999755859,400.6685028076172,1309.2513580322266,876.5058135986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00065.jpeg.json,1010.3502349853516,381.47654724121094,1408.9297943115234,875.1847076416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00066.jpeg.json,998.4844360351562,373.3571472167969,1413.0662231445312,866.7993469238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00067.jpeg.json,1018.4820556640625,335.3746643066406,1543.7679443359375,874.3074645996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00068.jpeg.json,990.88330078125,363.8719482421875,1468.046630859375,870.0076904296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00069.jpeg.json,1017.3280334472656,355.8245849609375,1493.7480163574219,877.3157958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00070.jpeg.json,1016.1299285888672,350.068359375,1466.8184356689453,866.5155029296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00071.jpeg.json,1008.1910400390625,328.7973327636719,1542.589111328125,851.5636291503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00072.jpeg.json,998.4609527587891,419.3145446777344,1465.5191497802734,881.2330627441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00073.jpeg.json,995.6297454833984,388.1873016357422,1332.953872680664,875.0625762939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00074.jpeg.json,988.6002349853516,397.650634765625,1323.2071380615234,871.0411376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00075.jpeg.json,1002.8928833007812,398.6387176513672,1355.9833374023438,886.3872833251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00076.jpeg.json,990.6679382324219,393.52769470214844,1351.2082824707031,862.2470855712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00077.jpeg.json,993.0831756591797,404.8806915283203,1284.3032989501953,873.6086883544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00078.jpeg.json,985.8201599121094,400.91221618652344,1269.1422424316406,874.0196685791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00079.jpeg.json,1017.3296966552734,392.9969940185547,1271.995132446289,875.3980255126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00080.jpeg.json,999.8522033691406,372.15248107910156,1272.7204284667969,862.0439300537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00081.jpeg.json,999.1460266113281,416.65309143066406,1289.2028503417969,880.7197113037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00082.jpeg.json,1006.0257720947266,397.17820739746094,1398.153305053711,877.7889556884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00083.jpeg.json,992.94287109375,378.51719665527344,1311.4051513671875,852.4032135009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00084.jpeg.json,975.8667602539062,406.8905029296875,1260.9321899414062,867.68408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00085.jpeg.json,994.2516021728516,384.30747985839844,1271.614730834961,876.2119293212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00086.jpeg.json,985.1998748779297,381.64453125,1304.6416778564453,843.6376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00087.jpeg.json,987.2938537597656,400.145751953125,1280.0170593261719,873.76806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00088.jpeg.json,1024.852294921875,383.8306884765625,1312.6087646484375,845.515869140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00089.jpeg.json,992.7643432617188,398.8929901123047,1269.1340942382812,833.6991729736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00090.jpeg.json,992.5063781738281,376.8845520019531,1277.3282165527344,823.5267028808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00091.jpeg.json,1002.2500610351562,392.1311798095703,1296.2814331054688,809.3270721435547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00092.jpeg.json,985.3520736694336,417.7467803955078,1212.997169494629,839.9338836669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00093.jpeg.json,992.6317901611328,385.66651916503906,1280.3921356201172,815.6277923583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00094.jpeg.json,976.9937286376953,415.1943817138672,1270.1205291748047,825.4886016845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00095.jpeg.json,977.7647857666016,395.9141082763672,1251.7020111083984,839.4060821533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00096.jpeg.json,995.337890625,397.4766387939453,1319.1195068359375,838.9258270263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00097.jpeg.json,1008.0788269042969,402.08770751953125,1390.2646789550781,837.8715209960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00098.jpeg.json,995.3977203369141,403.85362243652344,1415.0059661865234,847.4752349853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00099.jpeg.json,998.1367645263672,390.66339111328125,1413.5182647705078,847.5730590820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00100.jpeg.json,991.9728088378906,401.1381530761719,1390.2372741699219,830.0315246582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00101.jpeg.json,1000.0351257324219,407.155029296875,1352.8617248535156,831.21630859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00102.jpeg.json,1014.073486328125,400.7416076660156,1343.0220947265625,829.7214050292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00103.jpeg.json,995.5759124755859,402.6273651123047,1359.7603912353516,827.1371612548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00104.jpeg.json,989.5068817138672,397.67259216308594,1367.7404327392578,814.4195709228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00105.jpeg.json,987.6662902832031,401.37890625,1397.2198181152344,854.061279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00106.jpeg.json,982.8648223876953,397.5620422363281,1393.3425750732422,860.8667907714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00107.jpeg.json,974.6958618164062,389.405517578125,1404.2496948242188,861.034423828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00108.jpeg.json,971.3010101318359,390.28990173339844,1413.172378540039,859.2291412353516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00109.jpeg.json,971.1885375976562,382.0940856933594,1413.9955444335938,851.3773498535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00110.jpeg.json,972.7301940917969,389.6474151611328,1395.9879455566406,869.0448455810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00111.jpeg.json,991.5433959960938,380.82981872558594,1390.5358276367188,885.6518707275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00112.jpeg.json,962.0,416.0,1435.0,854.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00113.jpeg.json,1003.7236328125,369.923583984375,1386.8751220703125,897.3416748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00114.jpeg.json,1002.0,383.0,1411.0,769.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00115.jpeg.json,1001.0,385.0,1404.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00116.jpeg.json,998.0,367.0,1417.0,741.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00117.jpeg.json,989.5445098876953,376.5497283935547,1415.9561004638672,725.7860870361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00118.jpeg.json,988.0,335.0,1427.0,711.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00119.jpeg.json,960.0,327.0,1398.0,706.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00120.jpeg.json,984.0,340.0,1406.0,729.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00121.jpeg.json,994.6913757324219,326.3943176269531,1382.4172668457031,732.8700866699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00122.jpeg.json,976.0,332.0,1408.0,838.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00123.jpeg.json,981.0,333.0,1395.0,862.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00124.jpeg.json,970.0,368.0,1402.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00125.jpeg.json,986.7972869873047,344.8779602050781,1376.4402618408203,800.6676940917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00126.jpeg.json,970.0,339.0,1379.0,730.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00127.jpeg.json,964.0,333.0,1373.0,757.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00128.jpeg.json,966.0,341.0,1369.0,736.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00129.jpeg.json,990.4241027832031,315.4193878173828,1332.5547790527344,749.4272918701172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00130.jpeg.json,985.8228302001953,319.4910125732422,1330.0060272216797,761.1243438720703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00131.jpeg.json,968.0,306.0,1348.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00132.jpeg.json,964.0,322.0,1328.0,770.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00133.jpeg.json,967.3260040283203,317.16123962402344,1317.5447235107422,775.4403228759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00134.jpeg.json,951.0,329.0,1313.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00135.jpeg.json,954.0,364.0,1335.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00136.jpeg.json,932.0,335.0,1334.0,837.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__19-busto-do-manequim-no-escuro/ann/00137.jpeg.json,944.3411407470703,331.50799560546875,1313.5696258544922,847.3659057617188
