ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00011.jpeg.json,303.6408996582031,642.6935729980469,834.8362731933594,1007.2789611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00012.jpeg.json,318.4160461425781,645.6590728759766,831.2834167480469,1009.8493499755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00013.jpeg.json,334.7425994873047,644.9242095947266,835.5335235595703,1014.4222259521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00014.jpeg.json,319.1424255371094,644.0204772949219,845.2461242675781,1016.5151672363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00015.jpeg.json,267.22271728515625,635.19677734375,826.9677124023438,1002.7696533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00016.jpeg.json,292.11700439453125,644.6266326904297,810.6886596679688,1003.1084747314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00017.jpeg.json,292.6974792480469,637.7398376464844,819.6395568847656,994.3130187988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00018.jpeg.json,305.10626220703125,635.5786590576172,841.8356323242188,1011.5755157470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00019.jpeg.json,286.50927734375,642.0298767089844,840.4051513671875,1017.6576232910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00020.jpeg.json,274.6224670410156,639.9633483886719,828.8432312011719,1013.5010070800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00021.jpeg.json,306.62493896484375,646.3606414794922,832.4369506835938,1008.3607940673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00022.jpeg.json,297.9267578125,642.9992828369141,834.894287109375,1004.9549407958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00023.jpeg.json,317.2626037597656,647.0884094238281,840.8931579589844,1014.7250671386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00024.jpeg.json,267.5894470214844,637.8413543701172,818.1913146972656,1012.8819122314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00025.jpeg.json,306.9571075439453,639.1475830078125,816.4724578857422,1007.0550537109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00026.jpeg.json,319.7735900878906,651.8394317626953,858.7543640136719,1021.7198944091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00027.jpeg.json,223.75103759765625,631.6799774169922,822.8926391601562,1000.2589874267578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00028.jpeg.json,302.3800354003906,640.8756866455078,825.7015075683594,1009.5419158935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00029.jpeg.json,318.0819549560547,645.3704681396484,825.9915313720703,1010.6229400634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00030.jpeg.json,328.4336853027344,642.5695648193359,825.6130676269531,1012.5186920166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00031.jpeg.json,313.8050231933594,653.5291595458984,836.8684387207031,1008.6253814697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00032.jpeg.json,262.6424255371094,635.5363311767578,822.5679016113281,1000.4828338623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00033.jpeg.json,306.9110107421875,641.6410522460938,823.3985595703125,1004.6421508789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00034.jpeg.json,331.2037353515625,642.7622680664062,841.40771484375,1016.0507202148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00035.jpeg.json,312.9906005859375,653.7105255126953,848.8935546875,1013.6002655029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00036.jpeg.json,243.84326171875,626.1098022460938,811.395751953125,1004.1936645507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00037.jpeg.json,253.22549438476562,639.9593811035156,818.9025573730469,1012.4819030761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00038.jpeg.json,278.5679626464844,639.7928619384766,833.2503967285156,1016.3128509521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00039.jpeg.json,243.67886352539062,633.2354431152344,842.1922302246094,1011.4247131347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00040.jpeg.json,280.4263610839844,634.9947357177734,824.7995910644531,1008.2171783447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00041.jpeg.json,309.1479797363281,640.6934204101562,832.5230407714844,1012.1494750976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00042.jpeg.json,254.42715454101562,637.5873260498047,804.8384704589844,994.7244415283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00043.jpeg.json,309.349365234375,646.5249938964844,827.377685546875,1008.5906066894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00044.jpeg.json,321.9372863769531,644.0359039306641,843.4344177246094,1012.7900238037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00045.jpeg.json,319.34503173828125,647.2989501953125,839.0888061523438,1015.884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00046.jpeg.json,234.23031616210938,623.8829193115234,805.4048156738281,986.1002349853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00047.jpeg.json,301.4072570800781,641.2111968994141,832.7281188964844,1003.2543792724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00048.jpeg.json,319.1599426269531,642.5619354248047,832.2002868652344,1007.8105010986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00049.jpeg.json,319.9056701660156,639.2321014404297,843.5103454589844,1014.6688995361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00050.jpeg.json,270.80499267578125,638.3589172363281,822.8766479492188,1007.2378845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00051.jpeg.json,305.5868225097656,637.1289215087891,819.5468444824219,1008.4125823974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00052.jpeg.json,320.1490173339844,639.0650329589844,831.1673889160156,1008.4000549316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00053.jpeg.json,284.5243225097656,636.4323577880859,796.8495788574219,1007.6009674072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00054.jpeg.json,253.6019287109375,636.6849365234375,838.4844970703125,1010.3214111328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00055.jpeg.json,315.62591552734375,642.0019836425781,827.2587280273438,1019.5013122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00056.jpeg.json,209.02114868164062,618.3832702636719,764.7658386230469,962.8612365722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00057.jpeg.json,306.98333740234375,641.0598907470703,817.5359497070312,1001.7555389404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00058.jpeg.json,320.16542053222656,642.4382019042969,830.5485687255859,1005.8143615722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00059.jpeg.json,314.6636657714844,636.7808837890625,832.3742980957031,1009.7894287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00060.jpeg.json,328.22039794921875,649.3481292724609,829.5868530273438,1016.0346832275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00061.jpeg.json,324.3276062011719,646.2075653076172,831.6899719238281,1010.1632843017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00062.jpeg.json,321.93067932128906,657.8833465576172,829.3812103271484,1007.4416046142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00063.jpeg.json,222.21591186523438,627.9144592285156,813.3192443847656,992.8660583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00064.jpeg.json,304.0811767578125,644.2386474609375,836.9781494140625,1013.8626708984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00065.jpeg.json,260.27972412109375,631.342041015625,837.0626831054688,1010.8048095703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00066.jpeg.json,296.95391845703125,634.9400482177734,827.5867309570312,1006.9084625244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00067.jpeg.json,314.4865417480469,641.1700592041016,841.3855285644531,1013.1116790771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00068.jpeg.json,309.37469482421875,638.5910949707031,842.5187377929688,1020.5447692871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00069.jpeg.json,268.9883728027344,643.2891845703125,842.5420227050781,1010.477294921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00070.jpeg.json,297.0699768066406,643.4823455810547,825.4305114746094,1012.2140655517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00071.jpeg.json,306.4751892089844,642.4690246582031,838.7396545410156,1010.5116882324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00072.jpeg.json,321.0484924316406,642.676025390625,844.2695007324219,1016.388427734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00073.jpeg.json,331.4754333496094,643.3408355712891,838.6362609863281,1018.7507171630859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00074.jpeg.json,323.3854522705078,654.1473083496094,835.3724822998047,1015.2958068847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00075.jpeg.json,268.3114929199219,628.0739288330078,814.9806213378906,999.3592987060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00076.jpeg.json,308.2803039550781,633.0961151123047,824.9704284667969,1007.0648956298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00077.jpeg.json,318.0728302001953,646.6136322021484,826.8119354248047,1009.1906890869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00078.jpeg.json,312.3063659667969,634.3520812988281,839.0777893066406,1014.3791198730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00079.jpeg.json,315.0988464355469,642.4750213623047,840.7095031738281,1013.9154815673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00080.jpeg.json,196.20858764648438,608.0325469970703,745.8876037597656,951.1039276123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00081.jpeg.json,306.5326232910156,644.8587951660156,821.2259216308594,1008.2292175292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00082.jpeg.json,310.60614013671875,640.2772979736328,835.2476196289062,1011.0344696044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00083.jpeg.json,322.78948974609375,643.050537109375,843.2723999023438,1008.5863037109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00084.jpeg.json,333.58155822753906,645.5243072509766,843.8365325927734,1017.6522064208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00085.jpeg.json,327.0857849121094,651.5917510986328,827.4261779785156,1022.0747528076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00086.jpeg.json,215.52944946289062,612.8560943603516,843.1228942871094,1020.0101165771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00087.jpeg.json,254.25421142578125,617.9730072021484,819.6013793945312,1011.8183746337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00088.jpeg.json,289.93634033203125,645.9975738525391,854.1707153320312,1022.5755462646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00089.jpeg.json,333.7496337890625,660.5029296875,863.4248046875,1021.9178466796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00090.jpeg.json,228.23654174804688,615.7809295654297,828.0873107910156,1013.7555694580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00091.jpeg.json,289.3856506347656,640.0618896484375,858.7975769042969,1023.3765869140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00092.jpeg.json,229.91818237304688,610.3401336669922,844.7086486816406,1013.5304718017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00093.jpeg.json,237.00668334960938,607.5012054443359,851.8874816894531,1018.0938873291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00094.jpeg.json,253.8712158203125,625.9129791259766,858.1573486328125,1015.9418792724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00095.jpeg.json,205.04403686523438,600.1449432373047,844.4664611816406,1012.4345245361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00096.jpeg.json,252.5135498046875,620.531494140625,846.0484619140625,1017.9444580078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00097.jpeg.json,298.72308349609375,625.8622436523438,858.1421508789062,1027.8276977539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00098.jpeg.json,310.7447204589844,653.1900787353516,865.3271789550781,1024.5347747802734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00099.jpeg.json,313.8381652832031,680.6150817871094,882.6184997558594,1026.4803771972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00100.jpeg.json,332.63861083984375,693.3000183105469,872.9153442382812,1025.4835510253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00101.jpeg.json,345.4877014160156,687.0159454345703,864.3299255371094,1016.2656707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00102.jpeg.json,361.7649230957031,667.0389556884766,865.6855163574219,1012.8537445068359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00103.jpeg.json,375.7077178955078,656.5792388916016,870.0686492919922,1009.3525238037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00104.jpeg.json,392.63856506347656,633.0285339355469,867.4564056396484,1009.5346984863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00105.jpeg.json,416.0,616.0,853.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00106.jpeg.json,417.0,623.0,818.0,968.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00107.jpeg.json,419.0,604.0,855.0,1012.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00108.jpeg.json,431.0,602.0,868.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00109.jpeg.json,438.7267303466797,586.5027923583984,863.2038116455078,1033.3023834228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00110.jpeg.json,431.0,589.0,887.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00111.jpeg.json,406.0,586.0,878.0,1011.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00112.jpeg.json,436.0,558.0,876.0,1006.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00113.jpeg.json,445.65028381347656,548.9947662353516,862.4850921630859,1010.6567230224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00114.jpeg.json,444.0,560.0,917.0,1043.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00115.jpeg.json,457.0,541.0,912.0,1031.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00116.jpeg.json,467.0,517.0,919.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00117.jpeg.json,486.0,508.0,921.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00118.jpeg.json,495.6631164550781,481.7675476074219,915.5386657714844,1033.3008117675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00119.jpeg.json,492.0,477.0,910.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00120.jpeg.json,489.0,465.0,904.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00121.jpeg.json,510.0,461.0,911.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00122.jpeg.json,510.0974578857422,455.92041015625,921.8587188720703,1011.3868408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00123.jpeg.json,523.0,424.0,927.0,1028.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00124.jpeg.json,531.0,413.0,954.0,976.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00125.jpeg.json,545.0,409.0,943.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00126.jpeg.json,550.7452392578125,400.2120056152344,942.9019775390625,979.1083068847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00127.jpeg.json,565.0,382.0,974.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00128.jpeg.json,566.0,367.0,996.0,922.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00129.jpeg.json,585.0,359.0,1008.0,908.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00130.jpeg.json,606.3339080810547,338.9905090332031,989.3687286376953,927.7336120605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00131.jpeg.json,595.0,290.0,1035.0,875.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00132.jpeg.json,622.0,292.0,1042.0,835.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00133.jpeg.json,651.0,297.0,1050.0,848.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__20-entrar-agachar-e-para-no-escuro/ann/00134.jpeg.json,667.6296234130859,289.9957580566406,1037.8829498291016,837.6994323730469
