ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00040.jpeg.json,591.2595291137695,707.0419540405273,802.0330123901367,879.4426651000977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00041.jpeg.json,586.9038696289062,714.0540618896484,799.8037719726562,879.4420928955078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00042.jpeg.json,588.1122207641602,711.4901657104492,803.5796737670898,880.7716751098633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00043.jpeg.json,585.7568588256836,707.8709564208984,804.0503921508789,879.9876251220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00044.jpeg.json,587.8820037841797,713.7373352050781,803.6913604736328,881.3569641113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00045.jpeg.json,588.353157043457,713.4057464599609,802.0663375854492,879.2357330322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00046.jpeg.json,586.3152542114258,714.3842926025391,803.2019577026367,880.1377410888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00047.jpeg.json,591.027099609375,709.8649139404297,805.0508422851562,878.4397125244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00048.jpeg.json,585.3339080810547,707.0810317993164,803.0349884033203,880.7032089233398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00049.jpeg.json,589.0975799560547,714.2965087890625,802.1095123291016,882.7333984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00050.jpeg.json,586.6159820556641,711.1474914550781,802.4456634521484,880.6555480957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00051.jpeg.json,592.9931716918945,713.1421127319336,803.7269821166992,881.6745376586914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00052.jpeg.json,589.6515579223633,702.0759506225586,802.7751998901367,882.3155899047852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00053.jpeg.json,590.2081680297852,710.9357681274414,810.5134506225586,896.4311752319336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00054.jpeg.json,586.2294082641602,710.5544281005859,805.0327377319336,883.7074737548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00055.jpeg.json,589.8750228881836,709.8089141845703,806.3360366821289,878.3964080810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00056.jpeg.json,588.4781265258789,714.3076248168945,802.3514633178711,880.332389831543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00057.jpeg.json,586.5457382202148,713.1864852905273,803.0919570922852,879.0383071899414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00058.jpeg.json,587.4688110351562,712.5981063842773,801.970458984375,877.5606460571289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00059.jpeg.json,588.3676605224609,711.4237213134766,802.0360870361328,881.9724578857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00060.jpeg.json,589.621208190918,713.4577178955078,802.755500793457,878.5883636474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00061.jpeg.json,586.8003234863281,711.8751220703125,803.0708923339844,881.4616088867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00062.jpeg.json,588.7098770141602,713.2774047851562,801.9408187866211,878.6658325195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00063.jpeg.json,587.5717163085938,709.7091445922852,801.524169921875,878.0241317749023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00064.jpeg.json,589.9476318359375,713.3528823852539,799.8904418945312,879.6612777709961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00065.jpeg.json,590.1038818359375,711.9811019897461,801.5639038085938,877.0086441040039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00066.jpeg.json,586.4662551879883,712.2803344726562,801.796989440918,881.1812133789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00067.jpeg.json,589.887809753418,710.7092590332031,801.4333572387695,881.7287902832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00068.jpeg.json,581.2425384521484,714.7698669433594,803.2233428955078,882.9700012207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00069.jpeg.json,591.8302993774414,712.1413879394531,802.1724472045898,877.4532165527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00070.jpeg.json,594.398307800293,665.1732482910156,798.1521682739258,883.4726257324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00071.jpeg.json,582.8915023803711,658.3446502685547,803.3155288696289,922.1106719970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00072.jpeg.json,554.9905624389648,545.5367889404297,798.1772842407227,838.5685577392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00073.jpeg.json,577.0084609985352,417.6087341308594,809.4115829467773,831.7200012207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00074.jpeg.json,705.8571243286133,-3.76605224609375,956.1757125854492,449.20538330078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00075.jpeg.json,722.5917739868164,-1.7716217041015625,962.1925277709961,475.94056701660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00076.jpeg.json,713.4054718017578,3.602935791015625,951.8697967529297,472.6703796386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00077.jpeg.json,722.0626449584961,16.5010986328125,967.1042251586914,469.97216796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00078.jpeg.json,747.9161987304688,13.616546630859375,991.9363403320312,451.4115295410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00079.jpeg.json,753.8285369873047,9.396835327148438,992.5299835205078,465.06434631347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00080.jpeg.json,718.7991027832031,18.046646118164062,987.7233581542969,483.09544372558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00081.jpeg.json,736.3798675537109,32.9287109375,1004.8343658447266,484.9189453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00082.jpeg.json,744.6809539794922,59.16094970703125,1007.1155548095703,476.36456298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00083.jpeg.json,739.8401031494141,59.30607604980469,1016.5895843505859,484.4832305908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00084.jpeg.json,730.7892150878906,51.7979736328125,1016.7071228027344,483.3736572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00085.jpeg.json,734.0,44.0,1021.0,492.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00086.jpeg.json,728.0,43.0,1024.0,498.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00087.jpeg.json,735.0,52.0,1011.0,496.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00088.jpeg.json,734.0,50.0,1032.0,503.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00089.jpeg.json,741.2749481201172,52.97346496582031,1025.1067657470703,506.3274383544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00090.jpeg.json,728.0,46.0,1038.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00091.jpeg.json,739.0,68.0,1062.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00092.jpeg.json,738.0,77.0,1063.0,495.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00093.jpeg.json,738.0,80.0,1057.0,505.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00094.jpeg.json,741.0,85.0,1075.0,513.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00095.jpeg.json,742.0,80.0,1081.0,535.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00096.jpeg.json,731.0,86.0,1080.0,508.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00097.jpeg.json,738.0,86.0,1102.0,553.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00098.jpeg.json,731.0,100.0,1107.0,578.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00099.jpeg.json,730.7459411621094,107.02334594726562,1093.9713439941406,589.8138122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00100.jpeg.json,733.0,113.0,1148.0,603.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00101.jpeg.json,738.0,119.0,1136.0,625.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00102.jpeg.json,725.0,153.0,1133.0,619.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00103.jpeg.json,727.8421020507812,161.33067321777344,1130.3137817382812,620.9073638916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00104.jpeg.json,809.0,158.0,1166.0,656.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00105.jpeg.json,807.0,176.0,1172.0,627.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00106.jpeg.json,806.0,170.0,1163.0,623.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00107.jpeg.json,800.5499572753906,177.72149658203125,1160.5851745605469,628.4534301757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00108.jpeg.json,792.0,191.0,1174.0,556.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00109.jpeg.json,783.0,204.0,1174.0,625.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00110.jpeg.json,751.0,225.0,1167.0,600.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00111.jpeg.json,753.1372833251953,225.39520263671875,1158.5768280029297,620.6445922851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00112.jpeg.json,813.0,239.0,1172.0,728.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00113.jpeg.json,796.0,258.0,1176.0,704.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00114.jpeg.json,806.0,254.0,1183.0,729.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00115.jpeg.json,797.9623565673828,267.20758056640625,1187.1813201904297,723.3372192382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00116.jpeg.json,796.0,281.0,1207.0,771.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00117.jpeg.json,794.0,294.0,1214.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00118.jpeg.json,799.0,309.0,1219.0,815.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00119.jpeg.json,796.6150817871094,322.4360656738281,1228.7040100097656,814.5466003417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00120.jpeg.json,799.0,336.0,1255.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00121.jpeg.json,801.0,345.0,1267.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00122.jpeg.json,813.0,358.0,1283.0,789.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00123.jpeg.json,822.02734375,355.8324432373047,1279.801025390625,791.6060333251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00124.jpeg.json,835.0,368.0,1291.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00125.jpeg.json,857.0,373.0,1308.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00126.jpeg.json,853.0,372.0,1296.0,842.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00127.jpeg.json,855.4778442382812,367.61572265625,1292.6510620117188,838.2479248046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00128.jpeg.json,854.0,378.0,1315.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00129.jpeg.json,852.0,381.0,1315.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00130.jpeg.json,855.0,380.0,1316.0,804.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00131.jpeg.json,847.0,378.0,1308.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00132.jpeg.json,847.0,374.0,1303.0,828.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00133.jpeg.json,845.0,369.0,1287.0,845.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00134.jpeg.json,848.0,369.0,1293.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00135.jpeg.json,844.0,375.0,1278.0,829.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00136.jpeg.json,845.7054901123047,385.50982666015625,1258.4622344970703,844.1823120117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00137.jpeg.json,851.0,393.0,1259.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00138.jpeg.json,859.0,373.0,1309.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00139.jpeg.json,844.0,282.0,1401.0,834.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00140.jpeg.json,856.1719055175781,233.95913696289062,1452.7465515136719,847.6414489746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00141.jpeg.json,896.0,183.0,1515.0,784.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00142.jpeg.json,826.0,221.0,1567.0,882.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00143.jpeg.json,854.0,374.0,1512.0,946.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00144.jpeg.json,880.3483276367188,360.3785400390625,1452.3001098632812,960.3563232421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00145.jpeg.json,840.0,378.0,1407.0,938.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00146.jpeg.json,850.0,367.0,1375.0,938.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00147.jpeg.json,821.0,373.0,1385.0,938.0
