ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00054.jpeg.json,255.7933807373047,570.0365905761719,766.0397491455078,1002.9436340332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00055.jpeg.json,243.60633850097656,541.2333831787109,751.2140960693359,989.6499176025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00056.jpeg.json,247.41549682617188,552.7998657226562,775.7517395019531,999.1307983398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00057.jpeg.json,274.5206604003906,547.4151000976562,789.6557312011719,1021.2311401367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00058.jpeg.json,249.95864868164062,564.1524200439453,767.4987487792969,1004.8894500732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00059.jpeg.json,266.7373809814453,554.7923126220703,757.4795379638672,1003.3674774169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00060.jpeg.json,279.3865051269531,557.9397125244141,768.2005310058594,1003.4997406005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00061.jpeg.json,249.28970336914062,579.1646118164062,795.5304870605469,1012.4152221679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00062.jpeg.json,278.37876892089844,558.6381988525391,786.2808990478516,1018.9153900146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00063.jpeg.json,254.277099609375,570.0892028808594,771.4276123046875,1004.4064025878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00064.jpeg.json,246.9661865234375,557.7012329101562,758.9835205078125,997.5825805664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00065.jpeg.json,259.81292724609375,549.5912933349609,757.9784545898438,1002.8750152587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00066.jpeg.json,259.06700134277344,556.4891052246094,764.4129791259766,995.6376037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00067.jpeg.json,275.7248840332031,543.3787078857422,761.8401794433594,1005.2718048095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00068.jpeg.json,251.9971923828125,582.8920288085938,789.3184814453125,1014.8700561523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00069.jpeg.json,245.2021484375,574.8882141113281,771.7379150390625,1003.8196716308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00070.jpeg.json,262.0431823730469,570.7098236083984,776.4853820800781,1010.8956451416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00071.jpeg.json,243.675537109375,572.0465850830078,768.1798095703125,998.0251922607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00072.jpeg.json,252.64886474609375,564.2566680908203,778.7599487304688,1004.9924774169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00073.jpeg.json,262.781494140625,584.5581359863281,766.0870361328125,998.8860778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00074.jpeg.json,255.52276611328125,518.5983734130859,749.1663208007812,983.3056793212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00075.jpeg.json,250.20126342773438,553.7040252685547,773.3509826660156,1001.0237579345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00076.jpeg.json,255.31320190429688,548.441162109375,772.9365539550781,1001.2391357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00077.jpeg.json,262.483154296875,546.4332275390625,781.052490234375,1008.4385986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00078.jpeg.json,251.75054931640625,551.2015991210938,766.2470092773438,1003.2904663085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00079.jpeg.json,247.69161987304688,546.2005920410156,777.3169250488281,998.2239685058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00080.jpeg.json,237.40420532226562,568.0480804443359,771.3654479980469,994.9399566650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00081.jpeg.json,267.7674560546875,579.514892578125,782.814208984375,1005.2188720703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00082.jpeg.json,237.05551147460938,571.2288513183594,768.6092834472656,999.3937072753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00083.jpeg.json,236.0400390625,539.1867218017578,760.723876953125,998.4231414794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00084.jpeg.json,260.6730499267578,560.5473937988281,761.2820281982422,1007.9423522949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00085.jpeg.json,277.09434509277344,559.2088317871094,764.2213287353516,1004.2485656738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00086.jpeg.json,256.4431457519531,587.5244445800781,780.1292419433594,1011.6247253417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00087.jpeg.json,270.713134765625,553.7688598632812,774.9473876953125,1007.2827758789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00088.jpeg.json,265.0738525390625,565.669921875,772.7142333984375,999.679443359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00089.jpeg.json,275.1299591064453,554.0830993652344,784.8801727294922,1010.4039611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00090.jpeg.json,232.02005004882812,557.5931091308594,757.7365417480469,997.6369934082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00091.jpeg.json,255.320068359375,536.2975006103516,770.34521484375,998.4007415771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00092.jpeg.json,264.2063293457031,569.9425354003906,788.2461853027344,1004.6874694824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00093.jpeg.json,268.8226623535156,562.7912292480469,775.6525573730469,1008.1848449707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00094.jpeg.json,253.52874755859375,580.485107421875,778.9419555664062,1012.9290771484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00095.jpeg.json,264.2177734375,580.7393341064453,757.6065673828125,1001.8077850341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00096.jpeg.json,250.59262084960938,586.1930389404297,790.7444152832031,1011.7635040283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00097.jpeg.json,254.82618713378906,580.8464508056641,762.5146331787109,999.4899749755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00098.jpeg.json,256.38092041015625,574.2418060302734,782.2008666992188,1008.7683258056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00099.jpeg.json,287.88539123535156,578.4856262207031,766.0141448974609,1013.1528015136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00100.jpeg.json,254.36500549316406,592.1814422607422,763.2086029052734,1009.1890411376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00101.jpeg.json,286.2146453857422,576.3269805908203,756.6586456298828,1005.7092742919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00102.jpeg.json,248.44134521484375,588.4503479003906,783.6554565429688,1012.7638854980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00103.jpeg.json,269.2786102294922,568.3177490234375,758.9356231689453,1007.941162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00104.jpeg.json,251.88235473632812,547.2496643066406,772.2759704589844,996.1288757324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00105.jpeg.json,254.28042602539062,554.737548828125,753.8996276855469,1007.6279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00106.jpeg.json,260.8245086669922,535.3495635986328,753.6021270751953,998.1764373779297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00107.jpeg.json,261.0608215332031,556.4632873535156,751.6221618652344,999.9550476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00108.jpeg.json,240.77700805664062,570.8157043457031,778.2559509277344,1010.7603454589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00109.jpeg.json,264.8468322753906,568.6705322265625,761.4150085449219,1007.544677734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00110.jpeg.json,267.3278350830078,558.5660552978516,759.2910614013672,997.1873626708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00111.jpeg.json,234.19805908203125,567.2775115966797,756.1777954101562,1000.9259796142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00112.jpeg.json,244.03512573242188,539.2340393066406,763.4604797363281,995.9974060058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00113.jpeg.json,255.37451171875,555.630126953125,757.35595703125,1002.0235595703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00114.jpeg.json,248.70062255859375,548.1914520263672,763.1137084960938,998.4685821533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00115.jpeg.json,241.9404296875,569.3222961425781,783.5576171875,1002.5555114746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00116.jpeg.json,259.8568572998047,566.91064453125,756.2837677001953,1000.6064453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00117.jpeg.json,240.56552124023438,587.4630584716797,779.0990295410156,1006.9033966064453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00118.jpeg.json,255.318603515625,571.7509613037109,764.4794921875,998.9141998291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00119.jpeg.json,267.854736328125,580.4881134033203,785.988525390625,1010.8407440185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00120.jpeg.json,241.056884765625,544.1725006103516,778.09912109375,1001.2155609130859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00121.jpeg.json,240.97067260742188,554.9748229980469,785.9322814941406,1004.8380432128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00122.jpeg.json,257.0718688964844,564.3176116943359,761.5367736816406,1001.8813629150391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00123.jpeg.json,252.57510375976562,573.1603088378906,775.6515808105469,1007.7825622558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00124.jpeg.json,253.78164672851562,565.6118621826172,756.6424255371094,1000.5103302001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00125.jpeg.json,277.64866638183594,547.5705413818359,772.6246490478516,1005.1836090087891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00126.jpeg.json,227.28359985351562,562.0099792480469,762.6957702636719,998.2771301269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00127.jpeg.json,251.30075073242188,539.6049499511719,750.0285949707031,993.0687561035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00128.jpeg.json,264.8037872314453,533.9611206054688,749.5254364013672,990.2249145507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00129.jpeg.json,253.8636474609375,558.8701477050781,778.33251953125,999.7958679199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00130.jpeg.json,266.919677734375,564.5126800537109,784.2281494140625,1011.0244293212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00131.jpeg.json,257.3873596191406,560.0655212402344,755.8199157714844,1000.5458068847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__22-toalha-na-cabeca-no-escuro/ann/00132.jpeg.json,250.18374633789062,576.9131317138672,771.8919372558594,1007.7038116455078
