ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00018.jpeg.json,338.57083892822266,663.3837051391602,581.4819259643555,890.5519943237305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00019.jpeg.json,318.23584747314453,660.2255935668945,564.5048446655273,887.9882431030273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00020.jpeg.json,325.92041015625,664.1836700439453,572.7132873535156,893.9201202392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00021.jpeg.json,283.7813720703125,642.9277038574219,539.3823547363281,875.0985107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00022.jpeg.json,317.5357894897461,656.3734436035156,573.115364074707,886.3999633789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00023.jpeg.json,344.6394958496094,658.6719818115234,599.4098510742188,889.1205291748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00024.jpeg.json,331.2372817993164,655.1472625732422,582.3740768432617,892.9671478271484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00025.jpeg.json,307.62229919433594,658.2610321044922,562.1914520263672,893.8136444091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00026.jpeg.json,314.4234924316406,658.3264007568359,561.9620971679688,885.1279144287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00027.jpeg.json,315.4208679199219,665.166618347168,562.8601684570312,884.3005752563477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00028.jpeg.json,332.28528594970703,667.4004440307617,570.2287216186523,894.5782241821289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00029.jpeg.json,309.27906036376953,658.3684921264648,553.4095687866211,885.3231887817383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00030.jpeg.json,343.72430419921875,666.5013656616211,588.7918395996094,889.9530715942383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00031.jpeg.json,331.23006439208984,670.4865264892578,573.467658996582,892.2069244384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00032.jpeg.json,343.6407165527344,672.4355087280273,585.434326171875,893.2257766723633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00033.jpeg.json,335.58872985839844,668.7697601318359,567.4421844482422,895.8557586669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00034.jpeg.json,317.6405715942383,664.9524307250977,556.1230697631836,886.5347213745117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00035.jpeg.json,342.81990814208984,672.3204574584961,574.5766677856445,898.591438293457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00036.jpeg.json,329.06604766845703,662.2047119140625,561.1218490600586,887.1182556152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00037.jpeg.json,317.1343536376953,657.2920608520508,554.5037994384766,883.9893417358398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00038.jpeg.json,314.55238342285156,648.7985458374023,549.2799224853516,875.6814651489258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00039.jpeg.json,305.1669387817383,653.8155746459961,539.2252426147461,878.575569152832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00040.jpeg.json,275.116455078125,638.6636962890625,504.9184265136719,867.2896423339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00041.jpeg.json,259.50331115722656,640.1148376464844,492.31214904785156,855.5392456054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00042.jpeg.json,300.9381408691406,657.0876083374023,519.5546875,881.613655090332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00043.jpeg.json,286.8442840576172,644.6031951904297,509.7012176513672,861.1594085693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00044.jpeg.json,324.99723052978516,679.5828399658203,542.868278503418,887.5567169189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00045.jpeg.json,290.90277099609375,663.6470794677734,506.9568786621094,876.6208953857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00046.jpeg.json,282.2374496459961,666.4134674072266,504.08411407470703,874.7985992431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00047.jpeg.json,283.31299591064453,667.2327346801758,505.6820297241211,875.4478988647461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00048.jpeg.json,315.0906753540039,657.4956893920898,524.8892135620117,880.6767654418945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00049.jpeg.json,293.36316680908203,647.4706497192383,510.5080795288086,863.4969711303711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00050.jpeg.json,287.91773986816406,648.6659469604492,502.0458526611328,866.4011611938477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00051.jpeg.json,261.95569610595703,644.3901214599609,481.30233001708984,851.1406707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00052.jpeg.json,331.99686431884766,676.8714370727539,542.578239440918,876.7362594604492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00053.jpeg.json,272.04344940185547,647.5679702758789,480.14225006103516,854.424674987793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00054.jpeg.json,257.8518371582031,647.8740234375,470.30419921875,854.5417175292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00055.jpeg.json,250.6714859008789,644.7447357177734,461.87633514404297,849.1029510498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00056.jpeg.json,252.00557708740234,648.2169723510742,462.7645950317383,854.7636489868164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00057.jpeg.json,258.6978988647461,657.9257888793945,467.7213821411133,860.2067489624023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00058.jpeg.json,280.5077438354492,659.1196365356445,485.2247085571289,864.6789779663086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00059.jpeg.json,271.1645050048828,661.3177947998047,482.41749572753906,860.2988739013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00060.jpeg.json,301.0802230834961,670.2981872558594,511.8446731567383,863.3477172851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00061.jpeg.json,291.7765884399414,664.8054580688477,492.40587615966797,871.0851974487305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00062.jpeg.json,281.5824279785156,657.3902206420898,485.94189453125,862.8153762817383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00063.jpeg.json,284.82604217529297,654.7613067626953,482.1109390258789,862.5133819580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00064.jpeg.json,270.7804183959961,661.6047515869141,474.40662384033203,854.4218292236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00065.jpeg.json,303.04846954345703,649.5748901367188,493.4431381225586,855.5268859863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00066.jpeg.json,287.8201217651367,618.7303237915039,465.89908599853516,814.821891784668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00067.jpeg.json,275.0534210205078,607.9912948608398,450.7335968017578,778.355598449707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00068.jpeg.json,341.16961669921875,691.5145950317383,499.10345458984375,846.2323532104492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00069.jpeg.json,359.900390625,711.1203308105469,505.17291259765625,852.9785461425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00070.jpeg.json,383.5847969055176,724.7383117675781,507.9864616394043,854.4781494140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00071.jpeg.json,438.83104705810547,800.6235847473145,562.0252456665039,896.0424003601074
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00072.jpeg.json,470.0850143432617,810.8612670898438,576.7273635864258,890.8826599121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00073.jpeg.json,476.98292541503906,832.2652072906494,604.4282684326172,888.201192855835
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00074.jpeg.json,484.5193328857422,819.8457107543945,598.3528594970703,890.1711349487305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00075.jpeg.json,486.53862380981445,771.2831382751465,588.4408073425293,887.0453224182129
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00076.jpeg.json,464.03052139282227,744.3176116943359,560.538631439209,888.0323028564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00077.jpeg.json,418.6955680847168,750.5722122192383,542.5371589660645,891.1501998901367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00078.jpeg.json,370.580322265625,752.5509567260742,553.2014770507812,895.7033157348633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00079.jpeg.json,356.9697799682617,720.1631927490234,564.4453201293945,894.1823272705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00080.jpeg.json,344.91321563720703,683.3317565917969,581.7628707885742,889.4886169433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00081.jpeg.json,327.38450622558594,668.7161483764648,514.2123565673828,874.0499038696289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00082.jpeg.json,339.690673828125,682.8366928100586,554.8546142578125,895.8247451782227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00083.jpeg.json,347.0,693.0,560.0,901.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00084.jpeg.json,351.0,684.0,554.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00085.jpeg.json,359.0,674.0,576.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00086.jpeg.json,367.0,661.0,622.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00087.jpeg.json,360.0,650.0,629.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00088.jpeg.json,362.7229309082031,639.6668701171875,625.0099182128906,892.714599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00089.jpeg.json,359.0,618.0,613.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00090.jpeg.json,369.0,606.0,634.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00091.jpeg.json,373.0,592.0,649.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00092.jpeg.json,373.27821350097656,585.4178009033203,665.2895355224609,888.2767791748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00093.jpeg.json,376.0,571.0,758.0,931.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00094.jpeg.json,380.0,548.0,777.0,929.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00095.jpeg.json,389.0,537.0,806.0,938.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00096.jpeg.json,384.1560821533203,532.2696838378906,813.5102996826172,927.5489196777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00097.jpeg.json,398.0,534.0,861.0,993.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00098.jpeg.json,404.0,521.0,871.0,951.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00099.jpeg.json,408.0,513.0,909.0,978.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00100.jpeg.json,432.1553497314453,500.0058898925781,901.1666717529297,968.7591247558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00101.jpeg.json,446.0,494.0,905.0,950.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00102.jpeg.json,458.0,477.0,912.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00103.jpeg.json,485.0,457.0,923.0,974.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00104.jpeg.json,501.2593078613281,449.3230285644531,913.6466979980469,970.7793884277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00105.jpeg.json,522.0,436.0,926.0,956.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00106.jpeg.json,537.0,425.0,923.0,953.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00107.jpeg.json,553.0,409.0,922.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00108.jpeg.json,551.3689575195312,414.4951477050781,932.0813598632812,911.0773620605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00109.jpeg.json,579.0,398.0,930.0,944.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00110.jpeg.json,588.0,376.0,945.0,939.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00111.jpeg.json,610.0,361.0,983.0,951.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00112.jpeg.json,624.6136932373047,359.06744384765625,998.2498321533203,948.2085571289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00113.jpeg.json,649.0,334.0,1010.0,971.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00114.jpeg.json,654.0,309.0,1007.0,948.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00115.jpeg.json,650.0,293.0,1038.0,947.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00116.jpeg.json,661.7389068603516,279.6839599609375,1024.6111907958984,937.5186767578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00117.jpeg.json,661.0,278.0,1008.0,828.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00118.jpeg.json,656.0,259.0,1015.0,845.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00119.jpeg.json,654.0,267.0,1027.0,831.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00120.jpeg.json,661.9154968261719,265.5895080566406,1012.8620910644531,818.9291687011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00121.jpeg.json,645.0,271.0,1023.0,828.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00122.jpeg.json,648.0,293.0,1004.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00123.jpeg.json,653.0,292.0,1011.0,769.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00124.jpeg.json,653.3310394287109,293.63568115234375,1000.7539215087891,757.1094360351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00125.jpeg.json,644.0,302.0,1023.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00126.jpeg.json,643.0,304.0,1034.0,776.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00127.jpeg.json,639.0,295.0,1021.0,775.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00128.jpeg.json,639.5256958007812,297.8944549560547,1014.7094116210938,771.4673614501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00129.jpeg.json,653.0,300.0,1015.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00130.jpeg.json,657.0,303.0,1017.0,791.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00131.jpeg.json,668.0,314.0,1013.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00132.jpeg.json,657.7899932861328,334.2110595703125,1024.4907684326172,781.4527587890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00133.jpeg.json,676.0,344.0,1005.0,785.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00134.jpeg.json,657.0,337.0,1104.0,825.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00135.jpeg.json,665.0,350.0,1025.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00136.jpeg.json,669.7151336669922,349.4605407714844,1017.9803009033203,785.8240051269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00137.jpeg.json,647.0,370.0,1065.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00138.jpeg.json,661.0,397.0,1034.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00139.jpeg.json,679.0,389.0,1026.0,779.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00140.jpeg.json,694.8550567626953,396.8392791748047,1022.9977264404297,780.1673126220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00141.jpeg.json,687.0,422.0,1071.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00142.jpeg.json,696.0,425.0,1122.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00143.jpeg.json,731.0,437.0,1180.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00144.jpeg.json,754.8593139648438,429.77203369140625,1158.7957153320312,794.8825073242188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00145.jpeg.json,768.5158233642578,432.77796936035156,1146.9491424560547,796.4009857177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00146.jpeg.json,775.2038879394531,429.5245361328125,1146.3173522949219,800.13134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00147.jpeg.json,672.0,509.0,1161.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00148.jpeg.json,749.3664398193359,438.2535858154297,1083.476821899414,877.2370147705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00149.jpeg.json,748.3050842285156,445.43116760253906,1089.9944763183594,870.3892669677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00150.jpeg.json,715.3161926269531,516.8791809082031,1140.0018005371094,819.8300476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00151.jpeg.json,729.0241394042969,504.2904815673828,1130.4186096191406,837.0862274169922
