ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00027.jpeg.json,991.5109558105469,428.7816925048828,1434.1546936035156,685.5731658935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00028.jpeg.json,1005.3469390869141,421.01438903808594,1444.0088958740234,692.7585601806641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00029.jpeg.json,993.7860107421875,423.4932098388672,1461.7581787109375,676.0535430908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00030.jpeg.json,1037.8186950683594,391.9032440185547,1428.0444641113281,704.6651153564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00031.jpeg.json,1078.1559295654297,327.8847351074219,1495.2006378173828,570.8312072753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00032.jpeg.json,1025.4662628173828,416.00103759765625,1408.6467742919922,682.5545043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00033.jpeg.json,1057.5178985595703,386.1487274169922,1445.8590545654297,664.7505645751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00034.jpeg.json,1007.0380706787109,426.8554229736328,1384.1593170166016,696.1680145263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00035.jpeg.json,1003.6858062744141,407.96217346191406,1436.018051147461,670.0693206787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00036.jpeg.json,1004.3281097412109,418.6470642089844,1431.850357055664,687.9593811035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00037.jpeg.json,1001.1161499023438,423.9998016357422,1442.2045288085938,687.2547149658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00038.jpeg.json,997.4086608886719,411.61090087890625,1460.3723449707031,668.1840209960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00039.jpeg.json,1019.5302886962891,412.019287109375,1448.7527923583984,689.7813720703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00040.jpeg.json,1004.3963165283203,417.0413513183594,1382.6873016357422,711.7868957519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00041.jpeg.json,1008.0897064208984,420.4831085205078,1395.527603149414,683.0425262451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00042.jpeg.json,1017.0460510253906,425.2179870605469,1429.6357116699219,734.6159973144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00043.jpeg.json,1036.9052734375,395.4737091064453,1452.2889404296875,683.4636688232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00044.jpeg.json,1040.3832550048828,394.9713439941406,1436.5463104248047,665.3376159667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00045.jpeg.json,1002.4451599121094,430.91539001464844,1426.1487121582031,693.0201568603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00046.jpeg.json,1026.7665710449219,419.68267822265625,1424.5704650878906,714.8198852539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00047.jpeg.json,1007.8188171386719,424.3105926513672,1388.3943176269531,701.0342559814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00048.jpeg.json,1004.4817962646484,411.43687438964844,1438.1358795166016,680.9917144775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00049.jpeg.json,998.2862396240234,426.76979064941406,1445.2476959228516,683.9642181396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00050.jpeg.json,1005.1868743896484,406.9601593017578,1461.0409088134766,675.0478973388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00051.jpeg.json,1015.7313690185547,404.93077087402344,1435.0360870361328,691.4839019775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00052.jpeg.json,1033.6412200927734,421.3720703125,1371.7091217041016,773.2559814453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00053.jpeg.json,993.7670440673828,429.38968658447266,1379.0610809326172,683.8117294311523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00054.jpeg.json,1011.1676788330078,420.95286560058594,1394.8955535888672,691.6013336181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00055.jpeg.json,1008.1664733886719,427.56768798828125,1391.3561096191406,687.2295532226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00056.jpeg.json,1021.287841796875,415.6107635498047,1411.2840576171875,709.0895538330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00057.jpeg.json,1009.925048828125,424.87152099609375,1396.673583984375,683.4635620117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00058.jpeg.json,1014.3686828613281,429.7704315185547,1404.3069763183594,706.3416290283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00059.jpeg.json,1046.4208526611328,372.09362030029297,1464.3016815185547,621.7116775512695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00060.jpeg.json,1000.6840057373047,425.3943099975586,1427.9525909423828,677.0177993774414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00061.jpeg.json,1011.7294616699219,421.4823760986328,1431.6946105957031,696.0682830810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00062.jpeg.json,1002.1105651855469,424.078857421875,1431.2627258300781,691.623046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00063.jpeg.json,1024.2270202636719,388.28065490722656,1445.0545959472656,679.4090423583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00064.jpeg.json,1012.7151641845703,407.8623504638672,1398.1597137451172,702.3981475830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00065.jpeg.json,1002.2589416503906,423.56555938720703,1400.6449890136719,679.292594909668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00066.jpeg.json,1004.6784057617188,413.29298400878906,1436.2892456054688,675.5578460693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00067.jpeg.json,1003.1604919433594,422.2598419189453,1440.7917785644531,689.4426727294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00068.jpeg.json,1037.5303497314453,361.15769958496094,1469.4343719482422,643.2098541259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00069.jpeg.json,1008.8493041992188,416.0976104736328,1413.3346557617188,681.5712127685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00070.jpeg.json,1020.3195343017578,398.5819549560547,1421.3553924560547,672.1037139892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00071.jpeg.json,1040.0714263916016,376.1399383544922,1459.5484466552734,670.3784942626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00072.jpeg.json,1006.1365356445312,419.4684295654297,1409.8554077148438,688.4633331298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00073.jpeg.json,1002.0702362060547,423.6194763183594,1414.5231475830078,685.9048156738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00074.jpeg.json,1002.4567565917969,407.8287811279297,1449.7059631347656,655.6042022705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00075.jpeg.json,1006.0272216796875,422.0037384033203,1461.7342529296875,677.3153533935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00076.jpeg.json,1003.5018463134766,391.6853790283203,1474.3641204833984,666.6448211669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00077.jpeg.json,1009.5243072509766,416.7472381591797,1444.5355072021484,693.8262481689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00078.jpeg.json,993.2368774414062,405.72979736328125,1458.4210815429688,678.6495971679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00079.jpeg.json,1023.7536163330078,443.8606262207031,1299.5775604248047,816.1569519042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00080.jpeg.json,999.4234313964844,432.77740478515625,1267.9753723144531,716.1498413085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00081.jpeg.json,991.7440490722656,427.3641052246094,1312.5572204589844,643.1246643066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00082.jpeg.json,988.2923583984375,432.95438385009766,1358.1859130859375,650.0296249389648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00083.jpeg.json,996.2206726074219,425.9950408935547,1361.9776916503906,670.2707061767578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00084.jpeg.json,993.405517578125,429.0240020751953,1413.0245361328125,642.1902313232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00085.jpeg.json,996.82421875,425.34188079833984,1428.986572265625,642.4221572875977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00086.jpeg.json,1004.6143035888672,414.7135009765625,1449.9508819580078,655.4827880859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00087.jpeg.json,1030.5160217285156,416.3396759033203,1457.3047790527344,665.9729461669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00088.jpeg.json,1010.0391082763672,417.853271484375,1457.2760772705078,682.7911376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00089.jpeg.json,1012.6262817382812,420.0634765625,1454.7529907226562,715.27001953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00090.jpeg.json,1013.6888427734375,417.69041442871094,1452.0311279296875,714.9704742431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00091.jpeg.json,1010.0,421.0,1454.0,727.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00092.jpeg.json,1010.4933166503906,418.1474151611328,1449.9142761230469,726.1178436279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00093.jpeg.json,1010.0,434.0,1423.0,746.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00094.jpeg.json,1005.0,427.0,1429.0,770.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00095.jpeg.json,1003.0,430.0,1428.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00096.jpeg.json,988.9688110351562,429.23741149902344,1425.0498657226562,778.5907135009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00097.jpeg.json,945.0,429.0,1438.0,763.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00098.jpeg.json,919.0,419.0,1428.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00099.jpeg.json,901.0,416.0,1418.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00100.jpeg.json,894.8803100585938,431.08673095703125,1424.1798706054688,739.8135375976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00101.jpeg.json,880.0,428.0,1412.0,749.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00102.jpeg.json,890.0,423.0,1414.0,745.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00103.jpeg.json,901.0,414.0,1405.0,749.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00104.jpeg.json,894.4940948486328,423.8152313232422,1403.7020721435547,734.0313262939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00105.jpeg.json,900.0,416.0,1390.0,767.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00106.jpeg.json,897.0,418.0,1387.0,756.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00107.jpeg.json,884.0,412.0,1388.0,736.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00108.jpeg.json,857.4289245605469,409.2798767089844,1377.3706359863281,723.3264465332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00109.jpeg.json,797.0,406.0,1374.0,729.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00110.jpeg.json,790.0,403.0,1355.0,723.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00111.jpeg.json,791.0,400.0,1356.0,719.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00112.jpeg.json,798.1964721679688,392.0648498535156,1344.5515747070312,716.1275329589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00113.jpeg.json,801.0,390.0,1300.0,727.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00114.jpeg.json,793.0,398.0,1288.0,732.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00115.jpeg.json,787.0,380.0,1293.0,727.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00116.jpeg.json,799.3015594482422,367.1322326660156,1278.9066925048828,730.9497985839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00117.jpeg.json,792.0,368.0,1238.0,754.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00118.jpeg.json,785.0,367.0,1243.0,754.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00119.jpeg.json,753.0,373.0,1225.0,756.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00120.jpeg.json,728.5947723388672,374.42713928222656,1224.3949737548828,752.9144134521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00121.jpeg.json,646.0,375.0,1217.0,785.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00122.jpeg.json,639.0,374.0,1208.0,791.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00123.jpeg.json,667.0,380.0,1186.0,784.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00124.jpeg.json,654.6376647949219,381.62977600097656,1183.8708801269531,774.7210540771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00125.jpeg.json,671.0,377.0,1168.0,766.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00126.jpeg.json,667.0,359.0,1152.0,766.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00127.jpeg.json,667.0,352.0,1168.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00128.jpeg.json,665.2724304199219,359.15452575683594,1151.8518371582031,751.1703033447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00129.jpeg.json,648.0,334.0,1181.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00130.jpeg.json,642.0,316.0,1161.0,771.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00131.jpeg.json,663.0,312.0,1134.0,772.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00132.jpeg.json,666.2859191894531,319.19671630859375,1123.7503356933594,767.3328247070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00133.jpeg.json,658.0,318.0,1141.0,799.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00134.jpeg.json,630.0,311.0,1170.0,779.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00135.jpeg.json,624.0,285.0,1147.0,747.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00136.jpeg.json,640.0410766601562,277.7192840576172,1130.7827758789062,748.2422637939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00137.jpeg.json,633.0,287.0,1130.0,737.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00138.jpeg.json,633.0,294.0,1113.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00139.jpeg.json,636.0,307.0,1115.0,734.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00140.jpeg.json,646.0172271728516,302.63194274902344,1107.6932220458984,732.0456695556641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00141.jpeg.json,632.0,311.0,1109.0,730.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00142.jpeg.json,636.0,338.0,1083.0,734.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00143.jpeg.json,637.0,326.0,1091.0,733.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00144.jpeg.json,627.0,315.0,1088.0,733.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00145.jpeg.json,626.0,303.0,1104.0,739.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00146.jpeg.json,627.0,304.0,1100.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00147.jpeg.json,636.0,303.0,1096.0,734.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00148.jpeg.json,635.0,306.0,1100.0,741.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00149.jpeg.json,631.0,308.0,1095.0,742.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00150.jpeg.json,640.9935913085938,305.19627380371094,1077.5846557617188,739.9188385009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00151.jpeg.json,637.0,297.0,1109.0,737.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00152.jpeg.json,625.0,312.0,1107.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00153.jpeg.json,621.0,325.0,1076.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00154.jpeg.json,624.0,313.0,1080.0,743.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00155.jpeg.json,628.0,323.0,1074.0,736.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00156.jpeg.json,636.1189727783203,319.91168212890625,1066.1577606201172,733.2405395507812
