ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00033.jpeg.json,774.2709579467773,627.9409484863281,1043.087791442871,898.4657897949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00034.jpeg.json,773.8158798217773,631.5384979248047,1034.567283630371,896.0121612548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00035.jpeg.json,773.5973510742188,627.9774627685547,1026.2842254638672,896.7925567626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00036.jpeg.json,778.2033004760742,628.0935211181641,1027.6805953979492,898.6099700927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00037.jpeg.json,778.3285446166992,634.0529327392578,1027.9031295776367,896.4102630615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00038.jpeg.json,777.0968704223633,634.5189666748047,1051.8993301391602,896.5162506103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00039.jpeg.json,772.233757019043,625.9478607177734,1038.6542892456055,896.5746612548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00040.jpeg.json,782.6814193725586,627.0636901855469,1039.6911239624023,893.9084167480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00041.jpeg.json,780.5024642944336,624.3914031982422,1046.2220077514648,896.9011383056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00042.jpeg.json,780.5458297729492,628.2989807128906,1049.8234176635742,895.8078918457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00043.jpeg.json,775.2621002197266,625.0679168701172,1028.3179626464844,894.6281890869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00044.jpeg.json,778.1877822875977,629.0566711425781,1054.0029983520508,900.6950988769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00045.jpeg.json,776.6247253417969,626.4555053710938,1030.240493774414,892.2606201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00046.jpeg.json,773.3852920532227,630.3437347412109,1019.0619583129883,898.4472808837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00047.jpeg.json,782.1152801513672,626.5439300537109,1022.76220703125,901.7462310791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00048.jpeg.json,779.2121124267578,635.7787322998047,1032.0224304199219,899.1380157470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00049.jpeg.json,772.2205810546875,628.6887054443359,1025.6792449951172,896.4303131103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00050.jpeg.json,772.8411483764648,628.2651062011719,1032.8213729858398,897.1304016113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00051.jpeg.json,773.1912155151367,629.827880859375,1039.6594161987305,897.228271484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00052.jpeg.json,771.1079330444336,624.8242340087891,1041.8508529663086,895.5753021240234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00053.jpeg.json,776.6205673217773,629.7747497558594,1044.4259872436523,898.9934387207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00054.jpeg.json,771.307014465332,626.7412872314453,1033.3996963500977,893.5449676513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00055.jpeg.json,774.6033935546875,629.0833740234375,1018.8475799560547,897.67236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00056.jpeg.json,777.8978881835938,632.1432342529297,1029.5386810302734,896.1314239501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00057.jpeg.json,771.4275588989258,624.8253631591797,1043.4938735961914,892.7229766845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00058.jpeg.json,775.542610168457,627.8523864746094,1018.6293106079102,896.4217224121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00059.jpeg.json,775.7769241333008,628.6299896240234,1028.020362854004,897.1501007080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00060.jpeg.json,773.8613815307617,623.7180938720703,1044.796745300293,897.0167083740234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00061.jpeg.json,778.1205062866211,630.2780609130859,1046.7224349975586,897.2343292236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00062.jpeg.json,773.4610748291016,626.6241912841797,1027.4352111816406,890.3575592041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00063.jpeg.json,773.7462844848633,630.6484680175781,1019.8384780883789,898.8481750488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00064.jpeg.json,771.3566055297852,628.8210601806641,1034.413459777832,897.7761688232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00065.jpeg.json,773.3989486694336,627.0215911865234,1035.724266052246,897.6497344970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00066.jpeg.json,775.4045791625977,628.4556732177734,1038.7497634887695,896.4665069580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00067.jpeg.json,774.7682723999023,625.7973785400391,1046.7565536499023,896.9130096435547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00068.jpeg.json,775.1191635131836,625.5295867919922,1043.9079818725586,896.0101470947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00069.jpeg.json,772.5233840942383,627.0309600830078,1044.3549575805664,897.8587493896484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00070.jpeg.json,769.867805480957,626.47998046875,1049.5522842407227,896.4951782226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00071.jpeg.json,777.6371612548828,625.7143096923828,1021.1278991699219,892.6672210693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00072.jpeg.json,776.0517349243164,631.0759887695312,1034.3649368286133,894.9300537109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00073.jpeg.json,774.9783401489258,630.6455078125,1034.863380432129,896.3204956054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00074.jpeg.json,773.6601028442383,625.2540283203125,1039.3222427368164,894.8418579101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00075.jpeg.json,779.9158706665039,627.7457275390625,1040.5934524536133,892.9138793945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00076.jpeg.json,776.6027603149414,626.5670776367188,1039.6299514770508,895.85986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00077.jpeg.json,780.100456237793,631.5782012939453,1044.6145553588867,895.6203460693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00078.jpeg.json,775.4532089233398,625.6823425292969,1035.9989852905273,896.0125427246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00079.jpeg.json,778.6619644165039,631.2763977050781,1044.4087600708008,896.6393127441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00080.jpeg.json,770.4552841186523,626.0700988769531,1044.3553085327148,897.4121398925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00081.jpeg.json,774.153190612793,624.40771484375,1036.6614303588867,892.8938598632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00082.jpeg.json,775.790885925293,625.2440490722656,1046.6422653198242,895.8365783691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00083.jpeg.json,776.5659408569336,626.3207397460938,1047.8728256225586,898.7852783203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00084.jpeg.json,776.4657516479492,628.3484191894531,1044.9042892456055,895.8493957519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00085.jpeg.json,777.0638656616211,624.9699249267578,1044.062889099121,896.1923675537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00086.jpeg.json,774.1720962524414,630.0914611816406,1052.3054885864258,896.3485412597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00087.jpeg.json,773.4249954223633,625.3529815673828,1034.984230041504,892.9944915771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00088.jpeg.json,773.8726577758789,624.1962432861328,1048.9337844848633,897.3022308349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00089.jpeg.json,777.6783981323242,630.1368255615234,1045.694938659668,898.4718780517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00090.jpeg.json,774.6154708862305,626.0471649169922,1034.4887008666992,893.3241119384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00091.jpeg.json,774.2695236206055,629.7694396972656,1045.6132125854492,900.0007629394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00092.jpeg.json,777.0996322631836,628.3887329101562,1030.470603942871,896.056884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00093.jpeg.json,778.5336837768555,624.638427734375,1037.1749801635742,895.5952758789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00094.jpeg.json,775.7042770385742,627.4730529785156,1048.326774597168,895.5873107910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00095.jpeg.json,771.1872329711914,619.4183654785156,1049.2139358520508,877.3353576660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00096.jpeg.json,789.2379302978516,263.48085021972656,989.5061340332031,565.6852264404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00097.jpeg.json,791.7576522827148,249.7156982421875,968.9970321655273,560.449462890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00098.jpeg.json,778.6644973754883,277.6836853027344,975.5007705688477,530.3615417480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00099.jpeg.json,794.7554473876953,247.37673950195312,973.8744201660156,563.3936462402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00100.jpeg.json,784.1766204833984,259.31103515625,1003.7320556640625,539.1510620117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00101.jpeg.json,771.6011505126953,272.76513671875,973.7355041503906,584.89208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00102.jpeg.json,776.8112564086914,247.3445281982422,1001.307014465332,553.2952423095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00103.jpeg.json,777.194465637207,246.896484375,981.3832778930664,566.6806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00104.jpeg.json,786.3463592529297,261.5984191894531,974.5737915039062,573.3288269042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00105.jpeg.json,804.3476181030273,240.38685607910156,975.6151351928711,558.2833709716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00106.jpeg.json,794.5208206176758,302.6564025878906,969.2719497680664,551.8822326660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00107.jpeg.json,970.1710815429688,403.7783508300781,1158.620834350586,553.3235168457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00108.jpeg.json,1071.2094535827637,412.38189697265625,1194.7342262268066,538.3909606933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00109.jpeg.json,1189.2025413513184,397.4881286621094,1297.678867340088,510.36627197265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00110.jpeg.json,1216.0374641418457,405.56389236450195,1299.3434257507324,513.8287467956543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00111.jpeg.json,1222.8306846618652,392.2830619812012,1302.183994293213,517.4497261047363
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00112.jpeg.json,1227.651279449463,382.3053894042969,1315.8601036071777,513.6095275878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00113.jpeg.json,1233.757438659668,365.3637924194336,1322.8464431762695,496.3594436645508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00114.jpeg.json,1237.14359664917,359.0353240966797,1332.3511543273926,492.8135528564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00115.jpeg.json,1234.9543190002441,348.4942169189453,1342.5490379333496,492.83665466308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00116.jpeg.json,1239.0,340.0,1347.0,498.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00117.jpeg.json,1233.0,334.0,1356.0,494.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00118.jpeg.json,1236.0,328.0,1363.0,583.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00119.jpeg.json,1207.0,272.0,1435.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00120.jpeg.json,1198.0,292.0,1425.0,1054.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00121.jpeg.json,1209.0,291.0,1434.0,1063.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00122.jpeg.json,1217.0,287.0,1431.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00123.jpeg.json,1225.0,273.0,1449.0,1040.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00124.jpeg.json,1207.0,325.0,1434.0,995.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00125.jpeg.json,1205.0,283.0,1450.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00126.jpeg.json,1172.0,317.0,1429.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00127.jpeg.json,1179.7202529907227,303.069580078125,1407.4950790405273,918.7872314453125
