ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00014.jpeg.json,603.6067504882812,475.7240753173828,913.2425537109375,762.5939178466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00015.jpeg.json,603.1324768066406,482.2464294433594,954.1064758300781,778.2861633300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00016.jpeg.json,602.6613006591797,476.9267883300781,894.1844635009766,765.6726989746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00017.jpeg.json,608.5849304199219,482.79461669921875,934.8960876464844,769.9247436523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00018.jpeg.json,600.9878692626953,479.67857360839844,915.9811859130859,777.2509918212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00019.jpeg.json,602.5575866699219,475.15496826171875,896.9865417480469,766.8799438476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00020.jpeg.json,605.0386199951172,478.19642639160156,933.4238433837891,767.0084075927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00021.jpeg.json,606.7613525390625,484.4719543457031,915.9669799804688,767.9025573730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00022.jpeg.json,606.8939514160156,480.33033752441406,913.1217346191406,768.8212738037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00023.jpeg.json,601.2638397216797,474.49098205566406,872.6772613525391,765.8156585693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00024.jpeg.json,605.6378631591797,482.88270568847656,951.0504302978516,768.6732025146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00025.jpeg.json,606.3892364501953,479.9546813964844,878.2808685302734,757.6771545410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00026.jpeg.json,608.9270172119141,482.58953857421875,945.9529266357422,774.1095581054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00027.jpeg.json,609.0953369140625,481.64923095703125,914.4053344726562,769.9916381835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00028.jpeg.json,599.9406433105469,476.07232666015625,901.7579040527344,775.6864624023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00029.jpeg.json,603.3871612548828,484.67970275878906,960.6909027099609,772.8932952880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00030.jpeg.json,606.3703308105469,478.30198669433594,890.3663024902344,764.6632232666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00031.jpeg.json,607.0609130859375,479.4921875,941.0784301757812,773.2559814453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00032.jpeg.json,606.5469207763672,474.6927795410156,963.0252838134766,767.2037048339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00033.jpeg.json,602.5271301269531,482.60137939453125,927.9964904785156,769.2276000976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00034.jpeg.json,599.6863098144531,477.0681915283203,901.6494445800781,774.2671356201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00035.jpeg.json,604.7465362548828,485.4346618652344,958.7446136474609,773.3789367675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00036.jpeg.json,595.2200164794922,481.497802734375,893.3404693603516,766.2325439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00037.jpeg.json,611.5333099365234,476.4897155761719,945.7580108642578,761.4812316894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00038.jpeg.json,599.5997161865234,486.3341522216797,933.4070587158203,779.5989532470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00039.jpeg.json,601.6808776855469,487.5486145019531,964.8293151855469,776.8525085449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00040.jpeg.json,605.2380523681641,480.178466796875,892.3043670654297,770.16015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00041.jpeg.json,605.8239593505859,478.6255340576172,951.4168243408203,767.9422149658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00042.jpeg.json,609.1288604736328,480.45530700683594,930.0688323974609,771.7069244384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00043.jpeg.json,604.9558715820312,482.2061767578125,908.7216796875,773.9407958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00044.jpeg.json,605.2426605224609,473.56947326660156,876.7906036376953,769.6595306396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00045.jpeg.json,608.8882904052734,480.572265625,942.1977081298828,763.9510498046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00046.jpeg.json,604.1899108886719,479.7570495605469,918.3277282714844,770.2872619628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00047.jpeg.json,596.6451721191406,475.07440185546875,888.7012023925781,762.2394409179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00048.jpeg.json,604.5999603271484,476.9078063964844,939.2886505126953,771.7789611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00049.jpeg.json,613.4595947265625,480.7202453613281,939.4133911132812,770.2599792480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00050.jpeg.json,598.8137817382812,481.74147033691406,902.025146484375,774.6474456787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00051.jpeg.json,606.5340270996094,477.8263854980469,926.8626403808594,770.1177062988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00052.jpeg.json,607.6734008789062,476.1710968017578,933.3233642578125,764.3527069091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00053.jpeg.json,601.768798828125,484.3571319580078,955.8145141601562,775.8691864013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00054.jpeg.json,604.4853973388672,477.8779296875,890.0160064697266,768.4501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00055.jpeg.json,602.2676086425781,481.47344970703125,937.1827697753906,774.1904907226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00056.jpeg.json,606.0365600585938,476.18463134765625,924.5738525390625,772.6117553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00057.jpeg.json,615.8259582519531,480.38365173339844,965.4701232910156,762.4154205322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00058.jpeg.json,602.2429504394531,481.0695495605469,918.7502746582031,778.2065734863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00059.jpeg.json,606.2290344238281,479.4665069580078,910.4833068847656,764.3839569091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00060.jpeg.json,633.1754150390625,481.54644775390625,960.0514526367188,772.0570678710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00061.jpeg.json,600.7654876708984,481.5802459716797,887.7058868408203,775.4562530517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00062.jpeg.json,599.5263061523438,480.2050018310547,943.690673828125,770.0998077392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00063.jpeg.json,596.2099304199219,476.9483642578125,931.1647644042969,770.54052734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00064.jpeg.json,606.5462493896484,474.200439453125,934.9364776611328,773.228759765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00065.jpeg.json,614.4277801513672,481.1094970703125,937.7485504150391,770.9033203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00066.jpeg.json,604.0051574707031,478.23756408691406,902.8959045410156,771.7824554443359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00067.jpeg.json,605.7757415771484,480.4498596191406,920.4363555908203,765.4308776855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00068.jpeg.json,601.1269226074219,486.04559326171875,956.3890075683594,773.6729125976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00069.jpeg.json,604.1610870361328,486.1213073730469,901.4158782958984,774.2378234863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00070.jpeg.json,605.6733856201172,477.7408447265625,897.3932037353516,763.868408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00071.jpeg.json,599.6434020996094,478.8289489746094,945.5337829589844,768.1133117675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00072.jpeg.json,608.5054779052734,480.36354064941406,931.8173370361328,769.0289154052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00073.jpeg.json,605.5843505859375,481.9767303466797,913.2526245117188,771.5153350830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00074.jpeg.json,607.0664215087891,478.1968231201172,905.0367889404297,766.5260772705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00075.jpeg.json,602.2857208251953,479.73167419433594,948.6807708740234,767.7426910400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00076.jpeg.json,602.6744995117188,488.0087890625,949.4515380859375,774.390380859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00077.jpeg.json,604.2122192382812,482.62904357910156,894.960205078125,768.8658294677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00078.jpeg.json,601.6463165283203,473.8702392578125,933.2806243896484,771.03759765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00079.jpeg.json,610.1108093261719,483.8013916015625,945.6136169433594,776.1270751953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00080.jpeg.json,613.3464050292969,475.04595947265625,890.0230407714844,770.8403930664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00081.jpeg.json,606.2873992919922,483.9403533935547,950.9705963134766,770.3782501220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00082.jpeg.json,603.7909240722656,477.2991027832031,878.4092102050781,768.8246765136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00083.jpeg.json,622.4517059326172,484.00286865234375,966.3713531494141,760.7302856445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00084.jpeg.json,599.9420318603516,486.51658630371094,877.9086151123047,772.5153961181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00085.jpeg.json,613.7374725341797,479.92283630371094,896.3722076416016,762.0676422119141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00086.jpeg.json,601.2179870605469,478.61773681640625,942.5491638183594,768.1572875976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00087.jpeg.json,604.4384155273438,484.5182189941406,941.487548828125,774.2445983886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00088.jpeg.json,601.9331207275391,485.09039306640625,913.6659393310547,772.8884887695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00089.jpeg.json,603.0962677001953,477.5102081298828,894.2969818115234,770.2373504638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00090.jpeg.json,602.1376800537109,481.14892578125,950.7615509033203,768.8348388671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00091.jpeg.json,607.4299468994141,487.26129150390625,938.7135467529297,771.6073608398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00092.jpeg.json,612.3368530273438,476.39759826660156,892.47705078125,764.3993988037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00093.jpeg.json,608.4835510253906,481.3841247558594,935.4504699707031,771.2245178222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00094.jpeg.json,601.6956329345703,476.94703674316406,893.4127044677734,779.0027923583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00095.jpeg.json,609.3387908935547,477.6462707519531,963.8038482666016,769.7007751464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00096.jpeg.json,606.2256469726562,485.8116760253906,923.2392578125,775.4755554199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00097.jpeg.json,609.2743377685547,478.1073303222656,906.3598785400391,771.5088806152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00098.jpeg.json,606.0282592773438,484.114013671875,952.9239501953125,771.807861328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00099.jpeg.json,604.9305267333984,486.8771667480469,908.8295440673828,775.0570373535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00100.jpeg.json,612.857177734375,480.68174743652344,902.0966186523438,769.7666168212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00101.jpeg.json,605.5794982910156,474.13465881347656,912.2514953613281,768.6166839599609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00102.jpeg.json,607.6665191650391,481.93572998046875,953.8058319091797,768.2017211914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00103.jpeg.json,602.6788024902344,484.3394317626953,894.3923034667969,776.6702117919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00104.jpeg.json,610.1693115234375,486.3173065185547,914.7916870117188,756.2075958251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00105.jpeg.json,649.2329406738281,483.6556854248047,961.4689025878906,762.9328155517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00106.jpeg.json,742.5297088623047,465.0081481933594,1075.5995025634766,759.9822082519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00107.jpeg.json,1036.2792510986328,401.0813446044922,1347.2473602294922,751.7810821533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00108.jpeg.json,1020.6537628173828,408.5272521972656,1354.7779998779297,772.3091735839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00109.jpeg.json,1005.4656982421875,400.7346649169922,1364.940673828125,770.3131866455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00110.jpeg.json,612.0262603759766,489.48182678222656,923.1930999755859,752.9601898193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00111.jpeg.json,601.6285247802734,471.49668884277344,876.7317047119141,756.3291168212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00112.jpeg.json,617.4978637695312,481.29803466796875,938.8995971679688,769.8724975585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00113.jpeg.json,625.6600036621094,483.00494384765625,928.7615051269531,767.6635131835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00114.jpeg.json,617.2424011230469,484.6809844970703,929.3132629394531,762.5176239013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00115.jpeg.json,615.9022521972656,480.1438446044922,907.7167663574219,777.7765655517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00116.jpeg.json,626.9326782226562,473.33665466308594,930.1801147460938,764.4272613525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00117.jpeg.json,630.4696960449219,485.20790100097656,931.4879455566406,776.8051605224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00118.jpeg.json,645.0760192871094,463.1354522705078,1078.3624572753906,780.3524627685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00119.jpeg.json,960.5650787353516,410.5527038574219,1345.5611419677734,813.9640197753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00120.jpeg.json,1002.2835235595703,391.6345977783203,1353.9463348388672,719.1136932373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00121.jpeg.json,990.8766326904297,391.6400909423828,1351.0703887939453,707.6785125732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00122.jpeg.json,1031.3504028320312,387.7280731201172,1364.6950073242188,691.7523956298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00123.jpeg.json,1052.4127502441406,385.2548522949219,1345.5755310058594,695.5941467285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00124.jpeg.json,1069.103775024414,386.8375549316406,1347.491439819336,693.8949890136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00125.jpeg.json,1058.553451538086,393.6617126464844,1349.982681274414,705.9352111816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00126.jpeg.json,1077.2189636230469,392.70948791503906,1350.3520812988281,707.6766204833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00127.jpeg.json,1067.219985961914,388.0491638183594,1341.0770111083984,718.9402160644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00128.jpeg.json,1067.9718780517578,387.721923828125,1346.1599578857422,720.2235107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00129.jpeg.json,1066.597915649414,389.9188537597656,1349.559066772461,719.0613708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00130.jpeg.json,1053.0514221191406,390.6453094482422,1347.4825134277344,725.3765411376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00131.jpeg.json,1046.3574523925781,391.1557922363281,1357.7139587402344,729.7857360839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00132.jpeg.json,1040.2644653320312,393.14105224609375,1358.5421752929688,731.9088745117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00133.jpeg.json,1038.7137908935547,392.80079650878906,1360.8766632080078,735.6728363037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00134.jpeg.json,1016.0,412.0,1382.0,726.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00135.jpeg.json,1010.0,408.0,1388.0,737.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00136.jpeg.json,1009.0,390.0,1393.0,730.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__23-sentar-e-com-dificuldade/ann/00137.jpeg.json,1000.0,379.0,1430.0,731.0
