ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00102.jpeg.json,778.0,55.0,1139.0,439.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00103.jpeg.json,786.6884918212891,46.8922119140625,1124.0045013427734,449.6885986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00104.jpeg.json,754.0,76.0,1134.0,455.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00105.jpeg.json,745.0,49.0,1118.0,473.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00106.jpeg.json,751.0,53.0,1117.0,464.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00107.jpeg.json,771.3350524902344,27.37451171875,1079.0552062988281,486.3922119140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00108.jpeg.json,746.0,76.0,1092.0,474.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00109.jpeg.json,748.0,83.0,1078.0,478.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00110.jpeg.json,747.0,69.0,1069.0,497.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00111.jpeg.json,751.4933471679688,62.904998779296875,1052.5836791992188,499.6556701660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00112.jpeg.json,748.0,79.0,1055.0,494.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00113.jpeg.json,739.0,87.0,1049.0,509.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00114.jpeg.json,736.0,85.0,1047.0,514.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00115.jpeg.json,746.4861602783203,78.21617126464844,1035.6532440185547,523.9699859619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00116.jpeg.json,741.0,98.0,1054.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00117.jpeg.json,738.0,108.0,1058.0,547.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00118.jpeg.json,732.0,113.0,1064.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00119.jpeg.json,737.7045745849609,113.46762084960938,1058.8883209228516,543.4855041503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00120.jpeg.json,730.0,128.0,1072.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00121.jpeg.json,742.0,138.0,1069.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00122.jpeg.json,739.0,148.0,1080.0,536.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00123.jpeg.json,746.7171020507812,143.04627990722656,1070.1333618164062,535.8566741943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00124.jpeg.json,748.0,152.0,1097.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00125.jpeg.json,761.0,153.0,1098.0,538.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00126.jpeg.json,768.0,149.0,1096.0,523.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00127.jpeg.json,772.6480865478516,143.0579376220703,1083.1260833740234,524.2560272216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00128.jpeg.json,776.0,135.0,1092.0,498.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00129.jpeg.json,787.0,134.0,1088.0,505.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00130.jpeg.json,784.0,133.0,1085.0,505.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00131.jpeg.json,792.6361846923828,126.02899169921875,1072.9502410888672,512.9321899414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00132.jpeg.json,791.0,121.0,1078.0,517.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00133.jpeg.json,799.0,119.0,1076.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00134.jpeg.json,771.0,114.0,1073.0,533.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00135.jpeg.json,800.0,116.0,1075.0,523.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00136.jpeg.json,799.0,118.0,1079.0,491.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00137.jpeg.json,802.6303405761719,115.76931762695312,1073.6565246582031,490.8561706542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00138.jpeg.json,762.0,122.0,1075.0,537.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00139.jpeg.json,779.0,123.0,1085.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00140.jpeg.json,770.0,96.0,1090.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00141.jpeg.json,762.9655303955078,97.58938598632812,1085.3130340576172,531.5130310058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00142.jpeg.json,754.0,75.0,1084.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00143.jpeg.json,764.0,69.0,1082.0,532.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00144.jpeg.json,748.0,67.0,1073.0,502.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00145.jpeg.json,745.1615600585938,57.35972595214844,1067.7114868164062,504.45436096191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00146.jpeg.json,738.0,36.0,1067.0,511.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00147.jpeg.json,746.0,13.0,1063.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00148.jpeg.json,739.0,118.0,1063.0,518.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00149.jpeg.json,740.3279266357422,118.56674194335938,1055.6035919189453,516.2478332519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__8-caindo-de-costas/ann/00150.jpeg.json,745.0,26.0,1071.0,526.0
