ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00015.jpeg.json,625.0504722595215,653.4044055938721,680.4849739074707,701.3501720428467
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00016.jpeg.json,624.5030212402344,651.9632320404053,680.1964416503906,699.3421421051025
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00017.jpeg.json,624.4022235870361,653.7996845245361,679.5583324432373,702.3700695037842
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00018.jpeg.json,623.7244472503662,653.3903007507324,679.8355655670166,698.5049781799316
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00019.jpeg.json,623.7515411376953,654.3281402587891,680.2466735839844,702.3111419677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00020.jpeg.json,624.9654140472412,653.1488189697266,680.1408176422119,700.6204528808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00021.jpeg.json,624.0505084991455,652.8616676330566,679.748701095581,699.9401512145996
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00022.jpeg.json,623.5322208404541,654.7840633392334,679.5602626800537,702.4252872467041
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00023.jpeg.json,623.2060737609863,653.825704574585,680.0541191101074,700.4801731109619
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00024.jpeg.json,623.5423183441162,654.1785736083984,679.6249485015869,701.8098449707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00025.jpeg.json,623.3543834686279,653.287935256958,679.6998615264893,700.4425029754639
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00026.jpeg.json,624.5854225158691,653.9608001708984,680.2622337341309,699.802978515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00027.jpeg.json,622.7111949920654,653.1271820068359,680.0563678741455,699.2844848632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00028.jpeg.json,622.972562789917,653.9264068603516,680.1485004425049,700.7700500488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00029.jpeg.json,623.6333141326904,654.1887474060059,679.8833179473877,701.7459297180176
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00030.jpeg.json,624.1366157531738,652.7774810791016,679.4176902770996,700.8327331542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00031.jpeg.json,622.9314193725586,653.4188556671143,679.6228713989258,698.7550792694092
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00032.jpeg.json,623.6746349334717,654.2487258911133,679.7291431427002,701.5978927612305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00033.jpeg.json,625.0437068939209,653.859489440918,679.9997959136963,701.5976333618164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00034.jpeg.json,623.7194747924805,652.8915271759033,679.5391159057617,699.8175029754639
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00035.jpeg.json,623.4816970825195,653.7256145477295,679.6758193969727,700.4096240997314
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00036.jpeg.json,623.982608795166,653.3250484466553,679.0534172058105,701.9802951812744
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00037.jpeg.json,622.9627170562744,654.8661231994629,679.1196041107178,700.5718955993652
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00038.jpeg.json,624.1913032531738,654.5376205444336,679.845531463623,701.4114761352539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00039.jpeg.json,624.5750427246094,654.5580368041992,680.3611450195312,700.596809387207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00040.jpeg.json,624.2016582489014,654.369800567627,679.6902332305908,701.4777793884277
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00041.jpeg.json,623.4535331726074,654.7919578552246,680.394702911377,699.0084419250488
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00042.jpeg.json,625.3157329559326,654.9629402160645,680.1393146514893,702.8558464050293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00043.jpeg.json,634.1362247467041,652.8425827026367,679.8109951019287,701.0207748413086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00044.jpeg.json,629.7116775512695,653.3257751464844,679.9083938598633,700.8334503173828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00045.jpeg.json,633.053638458252,653.2181091308594,679.2086753845215,701.0874938964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00046.jpeg.json,628.6751441955566,653.5242595672607,679.4813499450684,701.5327014923096
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00047.jpeg.json,631.4914703369141,653.3492488861084,679.7536010742188,701.5352725982666
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00048.jpeg.json,627.7934856414795,653.4030456542969,680.1767444610596,700.1006011962891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00049.jpeg.json,625.9680233001709,655.016752243042,680.0071353912354,702.4142627716064
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00050.jpeg.json,628.193037033081,652.8365020751953,679.2021350860596,700.6262054443359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00051.jpeg.json,627.1549053192139,653.695951461792,679.846513748169,701.3375110626221
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00052.jpeg.json,627.3284397125244,654.5795307159424,679.3894710540771,702.1964702606201
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00053.jpeg.json,624.6491470336914,654.7188529968262,679.6828842163086,698.4388160705566
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00054.jpeg.json,624.4357051849365,653.9954967498779,679.4799289703369,701.1244068145752
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00055.jpeg.json,625.2771492004395,654.6960849761963,679.9023246765137,701.2274837493896
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00056.jpeg.json,625.1800441741943,653.9976959228516,679.914529800415,701.1385040283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00057.jpeg.json,626.0989723205566,655.2535362243652,679.8920555114746,700.5958137512207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00058.jpeg.json,625.2263813018799,656.2725296020508,679.7170085906982,700.5295486450195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00059.jpeg.json,624.755931854248,655.7054595947266,679.7751350402832,700.5342864990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00060.jpeg.json,624.167631149292,655.7545108795166,679.5406360626221,699.9070949554443
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00061.jpeg.json,623.4200592041016,653.8313217163086,678.8117370605469,701.2534408569336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00062.jpeg.json,625.9432773590088,654.9583721160889,679.4632472991943,701.6472034454346
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00063.jpeg.json,624.4126682281494,653.4552841186523,679.4388942718506,700.0821914672852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00064.jpeg.json,623.4486045837402,654.7899131774902,679.205020904541,702.1198310852051
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00065.jpeg.json,624.4147796630859,653.6779861450195,679.7273864746094,700.1489334106445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00066.jpeg.json,624.0584030151367,653.7372093200684,679.4207382202148,701.373462677002
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00067.jpeg.json,624.7715263366699,654.1639251708984,679.9666328430176,700.9581756591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00068.jpeg.json,624.6838531494141,653.469892501831,679.9102478027344,699.6969623565674
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00069.jpeg.json,624.1853790283203,653.2893238067627,679.5808258056641,700.9065532684326
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00070.jpeg.json,624.9477729797363,655.0368938446045,680.0163230895996,701.7648639678955
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00071.jpeg.json,624.7104892730713,654.388313293457,680.084981918335,700.4942855834961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00072.jpeg.json,624.3781242370605,653.8727283477783,679.4414253234863,701.6816234588623
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00073.jpeg.json,625.8726615905762,654.4985809326172,678.9239692687988,701.2999420166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00074.jpeg.json,624.3347721099854,653.6024913787842,679.2259273529053,700.3696002960205
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00075.jpeg.json,623.7930564880371,654.3114643096924,679.2499885559082,700.6580944061279
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00076.jpeg.json,625.4620971679688,654.636661529541,679.3947601318359,701.7155570983887
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00077.jpeg.json,624.0184936523438,653.4964084625244,679.3655242919922,700.1137294769287
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00078.jpeg.json,623.8182601928711,653.5385227203369,679.009391784668,701.0177974700928
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00079.jpeg.json,624.5755710601807,653.9522666931152,679.6188106536865,700.7702522277832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00080.jpeg.json,624.3184909820557,654.2512054443359,679.295431137085,701.0360107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00081.jpeg.json,623.8203086853027,654.8305931091309,679.167652130127,701.0906715393066
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00082.jpeg.json,623.900354385376,653.5379295349121,679.3195400238037,700.3366889953613
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00083.jpeg.json,625.5186023712158,654.7198505401611,679.5703563690186,701.2961864471436
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00084.jpeg.json,624.1830215454102,653.4849624633789,679.5000228881836,699.730583190918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00085.jpeg.json,622.6562099456787,653.4891719818115,679.7752170562744,701.8811893463135
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00086.jpeg.json,605.6569862365723,650.0817241668701,683.1598167419434,709.8485736846924
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00087.jpeg.json,607.1262817382812,654.6552276611328,681.4032897949219,761.7377166748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00088.jpeg.json,585.4250755310059,655.7468109130859,688.3243446350098,772.8788299560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00089.jpeg.json,562.2029266357422,646.8790893554688,696.7095184326172,798.9562683105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00090.jpeg.json,507.8098449707031,612.0693893432617,689.8800659179688,785.8369522094727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00091.jpeg.json,496.6767272949219,617.3322296142578,689.2385864257812,784.4788360595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00092.jpeg.json,478.97169494628906,625.74560546875,668.0722808837891,800.1878967285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00093.jpeg.json,442.31861114501953,619.6690444946289,637.2394027709961,795.8061447143555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00094.jpeg.json,418.94984436035156,640.8768997192383,611.2243194580078,797.7342147827148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00095.jpeg.json,379.0448455810547,714.7881698608398,542.6264495849609,877.9474563598633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00096.jpeg.json,385.4837951660156,688.6285858154297,550.187744140625,850.8001556396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00097.jpeg.json,402.96585845947266,732.5852355957031,562.3743209838867,890.8349609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00098.jpeg.json,465.6184539794922,798.8747673034668,658.4214019775391,897.7191352844238
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00099.jpeg.json,436.9259262084961,752.5816421508789,593.5513076782227,891.9259567260742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00100.jpeg.json,360.2174606323242,764.0553550720215,530.3977737426758,886.2987403869629
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00101.jpeg.json,336.37904357910156,763.435432434082,505.55760192871094,884.8218002319336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00102.jpeg.json,354.56219482421875,766.1282730102539,493.8747863769531,884.4490280151367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00103.jpeg.json,359.7771301269531,764.5014572143555,496.3782653808594,878.2959671020508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00104.jpeg.json,369.4286651611328,767.4156265258789,504.49168395996094,881.5481796264648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00105.jpeg.json,377.8481216430664,764.9201393127441,516.7890853881836,884.5868186950684
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00106.jpeg.json,382.32666778564453,760.3191833496094,526.3086471557617,885.7125549316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00107.jpeg.json,383.34373474121094,751.8353729248047,528.2554473876953,885.9041290283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00108.jpeg.json,388.2932815551758,743.9166641235352,534.516960144043,886.3887557983398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00109.jpeg.json,390.0,735.0,539.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00110.jpeg.json,380.0,724.0,541.0,888.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00111.jpeg.json,365.0,718.0,540.0,894.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00112.jpeg.json,384.0,712.0,541.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00113.jpeg.json,371.0,703.0,546.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00114.jpeg.json,366.0,696.0,547.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00115.jpeg.json,362.0,680.0,545.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00116.jpeg.json,362.0,675.0,524.0,884.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00117.jpeg.json,360.0,670.0,547.0,908.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00118.jpeg.json,360.0,659.0,588.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00119.jpeg.json,357.0,657.0,554.0,911.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00120.jpeg.json,358.0,650.0,559.0,916.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00121.jpeg.json,360.0,646.0,555.0,912.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00122.jpeg.json,361.0,643.0,541.0,911.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00123.jpeg.json,368.0,643.0,545.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00124.jpeg.json,381.0,642.0,560.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00125.jpeg.json,383.0,636.0,577.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00126.jpeg.json,388.0,628.0,585.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00127.jpeg.json,381.0,629.0,592.0,880.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00128.jpeg.json,381.0,620.0,622.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00129.jpeg.json,380.0,624.0,613.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00130.jpeg.json,383.0,614.0,604.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00131.jpeg.json,386.3072204589844,610.8702850341797,598.9295349121094,880.8904571533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00132.jpeg.json,401.0,604.0,610.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00133.jpeg.json,404.0,604.0,612.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00134.jpeg.json,404.0,599.0,614.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00135.jpeg.json,402.36669158935547,592.4543914794922,610.5243606567383,887.8018951416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00136.jpeg.json,402.0,581.0,633.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00137.jpeg.json,405.0,579.0,636.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00138.jpeg.json,401.0,575.0,681.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00139.jpeg.json,399.0,568.0,676.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00140.jpeg.json,397.1425323486328,566.1788635253906,669.8437957763672,889.6007995605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00141.jpeg.json,395.0,564.0,657.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00142.jpeg.json,391.0,561.0,653.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00143.jpeg.json,384.0,562.0,647.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00144.jpeg.json,396.0,556.0,842.0,992.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00145.jpeg.json,395.5565643310547,558.6199493408203,830.1327667236328,985.0018768310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00146.jpeg.json,395.0,560.0,823.0,982.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00147.jpeg.json,414.0,557.0,840.0,977.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00148.jpeg.json,406.0,551.0,848.0,995.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00149.jpeg.json,416.56703186035156,538.5577545166016,831.4048919677734,993.5849456787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__6-andando-com-bengala/ann/00150.jpeg.json,437.0,540.0,845.0,1005.0
