ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00038.jpeg.json,110.0,430.0,201.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00039.jpeg.json,109.0,431.0,201.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00040.jpeg.json,110.0,431.0,201.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00041.jpeg.json,110.0,431.0,201.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00042.jpeg.json,110.0,430.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00043.jpeg.json,110.0,430.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00044.jpeg.json,110.0,431.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00045.jpeg.json,110.0,431.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00046.jpeg.json,110.0,429.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00047.jpeg.json,110.0,429.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00048.jpeg.json,110.0,430.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00049.jpeg.json,110.0,431.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00050.jpeg.json,110.0,431.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00051.jpeg.json,110.0,430.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00052.jpeg.json,109.0,430.0,200.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00053.jpeg.json,109.0,429.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00054.jpeg.json,110.0,429.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00055.jpeg.json,110.0,428.0,199.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00056.jpeg.json,110.0,427.0,199.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00057.jpeg.json,110.0,427.0,200.0,546.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00058.jpeg.json,110.0,426.0,199.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00059.jpeg.json,110.0,428.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00060.jpeg.json,110.0,428.0,200.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00061.jpeg.json,110.0,429.0,200.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00062.jpeg.json,110.0,429.0,199.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00063.jpeg.json,110.0,429.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00064.jpeg.json,110.0,429.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00065.jpeg.json,110.0,429.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00066.jpeg.json,110.0,428.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00067.jpeg.json,110.0,431.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00068.jpeg.json,109.0,430.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00069.jpeg.json,109.0,429.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00070.jpeg.json,110.0,433.0,201.0,547.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00071.jpeg.json,109.0,433.0,201.0,548.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00072.jpeg.json,109.0,433.0,201.0,548.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00073.jpeg.json,108.0,432.0,201.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00074.jpeg.json,108.0,433.0,201.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00075.jpeg.json,108.0,433.0,201.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00076.jpeg.json,108.0,433.0,201.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00077.jpeg.json,109.0,431.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00078.jpeg.json,109.0,431.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00079.jpeg.json,109.0,431.0,201.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00080.jpeg.json,106.27750778198242,434.4005546569824,203.45039749145508,538.1924018859863
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00081.jpeg.json,109.0,431.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00082.jpeg.json,109.0,433.0,201.0,545.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00083.jpeg.json,109.0,430.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00084.jpeg.json,109.0,431.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00085.jpeg.json,106.39662551879883,434.8186836242676,204.86320114135742,536.1444816589355
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00086.jpeg.json,107.03618240356445,434.9473762512207,204.61823654174805,534.621898651123
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00087.jpeg.json,106.53157424926758,435.0064582824707,204.3624382019043,534.6202201843262
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00088.jpeg.json,107.54016494750977,434.77076721191406,204.27624130249023,534.6154022216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00089.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00090.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00091.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00092.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00093.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00094.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00095.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00096.jpeg.json,109.0,430.0,202.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00097.jpeg.json,110.0,429.0,202.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00098.jpeg.json,110.0,429.0,203.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00099.jpeg.json,1077.0,473.0,1332.0,972.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00100.jpeg.json,1055.0,475.0,1323.0,1041.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00101.jpeg.json,1049.8603973388672,463.04547119140625,1307.3725128173828,1061.1914672851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00102.jpeg.json,1002.0,467.0,1312.0,1064.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00103.jpeg.json,978.0,461.0,1303.0,1065.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00104.jpeg.json,954.0,471.0,1279.0,1055.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00105.jpeg.json,942.0192718505859,459.82171630859375,1244.5838775634766,1064.1206665039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00106.jpeg.json,860.0,457.0,1231.0,1067.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00107.jpeg.json,110.0,429.0,202.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00108.jpeg.json,780.0,531.0,1233.0,1040.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00109.jpeg.json,774.7506408691406,538.3083343505859,1221.5428161621094,1048.1258697509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00110.jpeg.json,757.0,564.0,1187.0,1058.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00111.jpeg.json,733.0,568.0,1114.0,1061.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00112.jpeg.json,717.0,580.0,1168.0,1072.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00113.jpeg.json,706.5716705322266,569.2514953613281,1151.463363647461,1072.0572204589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00114.jpeg.json,658.0,562.0,1107.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00115.jpeg.json,664.0,565.0,1113.0,1045.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00116.jpeg.json,663.0,561.0,1070.0,1036.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00117.jpeg.json,646.2762298583984,545.2838287353516,1061.902847290039,1042.8416595458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00118.jpeg.json,619.0,529.0,1046.0,1053.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00119.jpeg.json,609.0,528.0,1019.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00120.jpeg.json,613.0,533.0,1001.0,1044.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00121.jpeg.json,587.2989044189453,517.7771301269531,979.9473114013672,1032.5425720214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00122.jpeg.json,580.0,534.0,981.0,1014.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00123.jpeg.json,552.0,534.0,991.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00124.jpeg.json,545.0,529.0,967.0,1017.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00125.jpeg.json,550.7955169677734,520.2399749755859,946.5112457275391,1015.6629791259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00126.jpeg.json,509.0,541.0,937.0,995.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00127.jpeg.json,482.0,527.0,949.0,1005.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00128.jpeg.json,481.0,529.0,900.0,989.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00129.jpeg.json,477.32366943359375,538.4792633056641,883.1063842773438,974.4454193115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00130.jpeg.json,427.0,494.0,834.0,952.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00131.jpeg.json,433.0,484.0,803.0,954.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00132.jpeg.json,429.0,493.0,797.0,932.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00133.jpeg.json,435.3903045654297,483.12359619140625,783.2310333251953,939.0737915039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00134.jpeg.json,420.0,467.0,766.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00135.jpeg.json,416.0,442.0,748.0,863.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00136.jpeg.json,408.0,437.0,734.0,872.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00137.jpeg.json,405.62501525878906,424.9913635253906,727.6620941162109,865.7217712402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00138.jpeg.json,400.0,427.0,731.0,875.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00139.jpeg.json,393.0,425.0,722.0,861.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00140.jpeg.json,388.0,422.0,725.0,869.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00141.jpeg.json,386.1732940673828,420.1917266845703,719.8480682373047,868.8555145263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00142.jpeg.json,367.0,434.0,719.0,852.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00143.jpeg.json,345.0,411.0,726.0,864.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00144.jpeg.json,335.0,397.0,721.0,852.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00145.jpeg.json,350.8871765136719,385.6519470214844,705.9354553222656,856.5953674316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00146.jpeg.json,320.0,410.0,696.0,839.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00147.jpeg.json,313.0,394.0,689.0,826.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00148.jpeg.json,310.0,384.0,679.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00149.jpeg.json,314.04954528808594,381.7794494628906,670.5241851806641,807.3435974121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00150.jpeg.json,309.0,335.0,674.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00151.jpeg.json,305.0,335.0,672.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00152.jpeg.json,306.0,337.0,668.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00153.jpeg.json,303.0,347.0,668.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__10-andando-com-casaco-na-cadeira/ann/00154.jpeg.json,301.0,353.0,667.0,798.0
