ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00054.jpeg.json,416.4760284423828,110.43775939941406,598.9947967529297,397.3718719482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00055.jpeg.json,426.9404830932617,166.27835083007812,607.194221496582,420.8111877441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00056.jpeg.json,405.2764892578125,103.39471435546875,606.0552368164062,415.42236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00057.jpeg.json,409.2177963256836,121.00155639648438,606.0099258422852,487.8498229980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00058.jpeg.json,399.3509063720703,113.74789428710938,604.4462127685547,410.4665222167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00059.jpeg.json,424.60387420654297,153.47560119628906,625.3018264770508,478.7310028076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00060.jpeg.json,381.6194305419922,96.25552368164062,608.1688385009766,443.5052795410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00061.jpeg.json,400.2462158203125,108.87661743164062,614.6369018554688,481.0193176269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00062.jpeg.json,747.6977386474609,127.83512878417969,1000.4972686767578,449.10804748535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00063.jpeg.json,780.2915344238281,151.83114624023438,1015.8462219238281,440.0721130371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00064.jpeg.json,756.0323181152344,235.39679718017578,1007.6100769042969,449.99022674560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00065.jpeg.json,825.8166046142578,201.48145294189453,1026.4105072021484,420.6266403198242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00066.jpeg.json,818.709358215332,232.89735412597656,1003.6848678588867,422.32969665527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00067.jpeg.json,831.6684036254883,206.4801254272461,987.828239440918,378.8971939086914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00068.jpeg.json,843.8290710449219,129.61109161376953,972.8017883300781,280.73046112060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00069.jpeg.json,841.9572601318359,133.75845336914062,959.7235870361328,264.92108154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00070.jpeg.json,826.9186973571777,101.89910507202148,918.0644874572754,227.45184707641602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00071.jpeg.json,833.108268737793,74.62716674804688,933.6414260864258,219.97866821289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00072.jpeg.json,842.4511909484863,71.46665954589844,953.7077445983887,226.65907287597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00073.jpeg.json,857.2384185791016,62.20386505126953,978.4157562255859,230.79290008544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00074.jpeg.json,867.1615219116211,64.08837890625,1002.1780776977539,229.80792236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00075.jpeg.json,870.0,63.0,1011.0,239.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00076.jpeg.json,868.0,48.0,1024.0,260.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00077.jpeg.json,750.0,58.0,1035.0,457.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00078.jpeg.json,771.0,57.0,1042.0,447.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00079.jpeg.json,774.79248046875,56.45491027832031,1036.6556396484375,449.5507049560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00080.jpeg.json,744.0,65.0,1066.0,461.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00081.jpeg.json,751.0,74.0,1079.0,465.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00082.jpeg.json,758.0,84.0,1063.0,465.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00083.jpeg.json,775.2687072753906,67.11151123046875,1043.0423278808594,486.37933349609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00084.jpeg.json,754.0,92.0,1083.0,473.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00085.jpeg.json,754.0,95.0,1077.0,470.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00086.jpeg.json,763.0,98.0,1071.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00087.jpeg.json,773.0549774169922,86.74317932128906,1053.7757110595703,520.9748382568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00088.jpeg.json,779.0,93.0,1068.0,500.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00089.jpeg.json,779.0,125.0,1086.0,487.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00090.jpeg.json,761.0,142.0,1085.0,509.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00091.jpeg.json,775.9273223876953,132.13784790039062,1076.9122772216797,523.8831481933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00092.jpeg.json,767.0,151.0,1108.0,517.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00093.jpeg.json,778.0,162.0,1112.0,536.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00094.jpeg.json,773.0,179.0,1111.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00095.jpeg.json,774.2740020751953,186.24032592773438,1103.0823211669922,532.7822570800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00096.jpeg.json,765.0,209.0,1112.0,519.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00097.jpeg.json,750.0,234.0,1112.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00098.jpeg.json,742.0,271.0,1111.0,562.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00099.jpeg.json,737.0396881103516,306.5255432128906,1104.9505462646484,582.1980895996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00100.jpeg.json,719.0,387.0,1166.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00101.jpeg.json,705.3408203125,396.7496032714844,1129.1612548828125,931.7794494628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00102.jpeg.json,743.0,469.0,1064.0,912.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00103.jpeg.json,727.9821624755859,488.05052185058594,1020.7423248291016,940.3924713134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00104.jpeg.json,732.0,403.0,1046.0,999.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00105.jpeg.json,723.0,401.0,1075.0,1023.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00106.jpeg.json,737.0,417.0,1096.0,1019.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00107.jpeg.json,758.4771575927734,380.46319580078125,1082.4503326416016,1046.7886352539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00108.jpeg.json,728.0,422.0,1152.0,988.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00109.jpeg.json,729.0,402.0,1188.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00110.jpeg.json,715.0,360.0,1199.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00111.jpeg.json,723.9355773925781,350.7947998046875,1184.7104187011719,1050.7637939453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00112.jpeg.json,717.0,408.0,1193.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00113.jpeg.json,716.0,419.0,1158.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00114.jpeg.json,735.0,425.0,1128.0,1042.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00115.jpeg.json,733.6089477539062,435.392578125,1109.1821899414062,1043.3555908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00116.jpeg.json,738.0,519.0,1084.0,1074.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00117.jpeg.json,732.0,540.0,1089.0,1072.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00118.jpeg.json,711.0,523.0,1083.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00119.jpeg.json,709.7098388671875,519.1492309570312,1074.7100830078125,1068.8378295898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00120.jpeg.json,719.0,495.0,1073.0,1070.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00121.jpeg.json,710.0,482.0,1075.0,1059.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00122.jpeg.json,713.0,486.0,1080.0,1067.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00123.jpeg.json,717.7259521484375,478.68695068359375,1066.38134765625,1065.6276245117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00124.jpeg.json,708.0,521.0,1074.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00125.jpeg.json,694.0,516.0,1090.0,1068.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00126.jpeg.json,692.0,536.0,1081.0,1072.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00127.jpeg.json,696.0778961181641,531.4295349121094,1068.457015991211,1068.9588928222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00128.jpeg.json,701.0,523.0,1087.0,1080.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00129.jpeg.json,701.0,516.0,1085.0,1079.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00130.jpeg.json,701.0,514.0,1085.0,1080.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00131.jpeg.json,699.0,521.0,1088.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00132.jpeg.json,706.0,518.0,1072.0,1078.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00133.jpeg.json,710.0,524.0,1074.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00134.jpeg.json,710.0,520.0,1077.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00135.jpeg.json,708.0,515.0,1079.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00136.jpeg.json,711.0,519.0,1072.0,1078.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00137.jpeg.json,712.0,517.0,1075.0,1078.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00138.jpeg.json,705.8739624023438,521.01220703125,1071.9752807617188,1066.7955322265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00139.jpeg.json,715.0,522.0,1079.0,1077.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00140.jpeg.json,714.0,521.0,1079.0,1076.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00141.jpeg.json,713.0,525.0,1078.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00142.jpeg.json,708.0,519.0,1076.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00143.jpeg.json,705.0,519.0,1079.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00144.jpeg.json,707.0,517.0,1077.0,1076.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00145.jpeg.json,714.0,521.0,1079.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00146.jpeg.json,715.0,519.0,1078.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00147.jpeg.json,716.0,518.0,1079.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00148.jpeg.json,714.0,519.0,1079.0,1075.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00149.jpeg.json,713.0,519.0,1078.0,1074.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00150.jpeg.json,711.7513122558594,517.5070495605469,1069.3078918457031,1068.7390441894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00151.jpeg.json,703.0,523.0,1089.0,1074.0
