ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00044.jpeg.json,1241.5415802001953,240.39752197265625,1459.6003875732422,1044.4733276367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00045.jpeg.json,1260.6324768066406,236.99777221679688,1469.3136901855469,1036.0644836425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00046.jpeg.json,1237.9882125854492,230.07681274414062,1453.7614212036133,1035.1225280761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00047.jpeg.json,1256.8291320800781,238.45144653320312,1460.2856140136719,1045.4168395996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00048.jpeg.json,1253.9067077636719,236.6644287109375,1456.6819152832031,1049.76513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00049.jpeg.json,1258.7140045166016,251.03271484375,1462.395980834961,1052.0927734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00050.jpeg.json,1243.6248931884766,232.71859741210938,1453.402328491211,1039.2031555175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00051.jpeg.json,1257.8428344726562,243.79324340820312,1461.1201782226562,1046.4107360839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00052.jpeg.json,1240.0139465332031,228.32266235351562,1452.9685974121094,1043.8979187011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00053.jpeg.json,1254.8626403808594,243.03720092773438,1465.1575012207031,1047.9320373535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00054.jpeg.json,1242.3702545166016,231.11386108398438,1455.8672943115234,1037.1553039550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00055.jpeg.json,1254.7076263427734,238.79055786132812,1464.2945709228516,1038.8393249511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00056.jpeg.json,1250.2837219238281,230.07589721679688,1456.5302429199219,1041.0447082519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00057.jpeg.json,1250.8004608154297,233.60650634765625,1458.1981964111328,1047.9854125976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00058.jpeg.json,1242.9193115234375,237.10687255859375,1458.52392578125,1042.1863403320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00059.jpeg.json,1251.8444595336914,237.3465576171875,1460.7221908569336,1044.669189453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00060.jpeg.json,1247.0979690551758,244.86480712890625,1457.6321334838867,1053.4843139648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00061.jpeg.json,1242.1351165771484,241.77261352539062,1450.8973541259766,1051.5783386230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00062.jpeg.json,1238.0890884399414,259.1923522949219,1449.4404525756836,1041.7309875488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00063.jpeg.json,1241.8860702514648,231.10440063476562,1463.1370010375977,1027.8675231933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00064.jpeg.json,1251.4883575439453,224.31527709960938,1454.8622283935547,1041.7945861816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00065.jpeg.json,1248.8321075439453,234.04132080078125,1457.5950164794922,1042.1129760742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00066.jpeg.json,1248.163589477539,231.88070678710938,1457.2200775146484,1041.5191955566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00067.jpeg.json,1246.25,245.22280883789062,1459.978515625,1034.7012634277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00068.jpeg.json,1248.616455078125,227.78262329101562,1456.263916015625,1037.6579284667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00069.jpeg.json,1252.0593566894531,240.71096801757812,1455.8117370605469,1046.6933288574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00070.jpeg.json,1250.072135925293,234.86904907226562,1451.3195877075195,1036.9694519042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00071.jpeg.json,1250.4628677368164,242.58535766601562,1461.9184799194336,1035.6562194824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00072.jpeg.json,1246.4600372314453,233.64163208007812,1459.5262908935547,1036.2847595214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00073.jpeg.json,1250.263198852539,231.59133911132812,1452.694320678711,1048.4888610839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00074.jpeg.json,1255.9997253417969,253.65457153320312,1457.1443176269531,1039.4319763183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00075.jpeg.json,1251.891372680664,224.41238403320312,1459.6009368896484,1042.2488708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00076.jpeg.json,1250.6728973388672,241.16375732421875,1455.1994171142578,1041.4131469726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00077.jpeg.json,1250.1501159667969,241.800048828125,1459.4936828613281,1046.093505859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00078.jpeg.json,1247.7821502685547,236.5830078125,1454.1737823486328,1044.4105224609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00079.jpeg.json,1259.632064819336,221.92666625976562,1451.886489868164,1046.0004577636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00080.jpeg.json,1243.24658203125,218.17623901367188,1443.273193359375,1043.3528137207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00081.jpeg.json,1227.1890335083008,222.4371337890625,1442.6361618041992,1046.6624755859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00082.jpeg.json,1220.5259017944336,228.51971435546875,1444.0175552368164,1037.7412719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00083.jpeg.json,1214.9742431640625,225.63723754882812,1440.1192626953125,1041.0849304199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00084.jpeg.json,1211.055305480957,225.88467407226562,1436.180534362793,1039.3970642089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00085.jpeg.json,1212.177604675293,232.78872680664062,1441.2038650512695,1030.8189392089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00086.jpeg.json,1210.1702117919922,229.2220458984375,1440.2261505126953,1025.3458251953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00087.jpeg.json,1208.345603942871,234.26834106445312,1442.9377212524414,1022.1982116699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00088.jpeg.json,1209.5889358520508,231.40536499023438,1439.8914108276367,1029.6266174316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00089.jpeg.json,1202.7346115112305,234.36712646484375,1437.222541809082,1035.9423217773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00090.jpeg.json,1206.3872146606445,239.51467895507812,1439.6032638549805,1030.3609313964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00091.jpeg.json,1198.0864715576172,238.99234008789062,1437.0293731689453,1025.4274597167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00092.jpeg.json,1183.0,267.0,1449.0,1021.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00093.jpeg.json,1204.0,291.0,1392.0,714.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00094.jpeg.json,1194.0,292.0,1402.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00095.jpeg.json,1146.9688720703125,346.69911193847656,1436.871826171875,765.4924163818359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00096.jpeg.json,1153.0,294.0,1411.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00097.jpeg.json,1151.0,301.0,1417.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00098.jpeg.json,1127.0,313.0,1415.0,926.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00099.jpeg.json,1127.0,313.0,1413.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00100.jpeg.json,1128.8155975341797,302.5256652832031,1396.1371612548828,905.3930358886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00101.jpeg.json,1090.0,319.0,1371.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00102.jpeg.json,1069.0,332.0,1334.0,947.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00103.jpeg.json,1041.0,332.0,1315.0,929.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00104.jpeg.json,1049.2806777954102,323.2921142578125,1286.7151718139648,923.6993408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00105.jpeg.json,1012.0,326.0,1264.0,946.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00106.jpeg.json,992.0,343.0,1239.0,930.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00107.jpeg.json,962.0,330.0,1233.0,946.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00108.jpeg.json,939.1704559326172,327.4499816894531,1217.3673858642578,927.5861511230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00109.jpeg.json,907.0,326.0,1213.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00110.jpeg.json,893.0,315.0,1192.0,938.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00111.jpeg.json,870.0,311.0,1154.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00112.jpeg.json,867.7695770263672,298.9226379394531,1135.7456817626953,880.5110778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00113.jpeg.json,866.0,296.0,1163.0,928.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00114.jpeg.json,765.0,267.0,1133.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00115.jpeg.json,801.0,258.0,1091.0,922.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00116.jpeg.json,775.6158905029297,265.5303649902344,1081.4948272705078,896.9674377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00117.jpeg.json,761.0,289.0,1082.0,868.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00118.jpeg.json,750.0,286.0,1082.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00119.jpeg.json,714.0,289.0,1078.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00120.jpeg.json,709.76171875,289.2232666015625,1074.6466064453125,899.666015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00121.jpeg.json,705.0,300.0,1069.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00122.jpeg.json,701.0,303.0,1062.0,920.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00123.jpeg.json,697.0,302.0,1045.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00124.jpeg.json,693.7312927246094,306.6220703125,1038.6296691894531,899.338134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00125.jpeg.json,704.0,303.0,1041.0,926.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00126.jpeg.json,703.0,300.0,1041.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00127.jpeg.json,712.0,311.0,1040.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00128.jpeg.json,733.0,322.0,1046.0,922.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00129.jpeg.json,732.2330780029297,352.3177795410156,1055.9179229736328,901.2823181152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00130.jpeg.json,778.0,404.0,1059.0,862.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00131.jpeg.json,745.0,411.0,1050.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00132.jpeg.json,799.0,434.0,1051.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00133.jpeg.json,813.6318817138672,455.1107482910156,1044.0745391845703,879.1581726074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00134.jpeg.json,821.0,491.0,1055.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00135.jpeg.json,834.0,500.0,1061.0,908.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00136.jpeg.json,835.0,501.0,1060.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00137.jpeg.json,832.0,488.0,1059.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00138.jpeg.json,815.0,474.0,1049.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00139.jpeg.json,810.0,471.0,1048.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00140.jpeg.json,806.0,473.0,1046.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00141.jpeg.json,794.0,482.0,1048.0,880.0
