ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00037.jpeg.json,1056.7478637695312,617.9687805175781,1626.474609375,910.0037536621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00038.jpeg.json,1051.8917236328125,661.5542449951172,1634.9203491210938,932.1305694580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00039.jpeg.json,1063.5455932617188,750.8862838745117,1667.4779052734375,959.9841995239258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00040.jpeg.json,1069.0906677246094,748.1802749633789,1656.5469665527344,955.5261459350586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00041.jpeg.json,1052.5228881835938,759.6046905517578,1669.7713623046875,969.8076629638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00042.jpeg.json,1088.1107482910156,830.6034317016602,1681.3442687988281,985.1795272827148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00043.jpeg.json,1057.4220886230469,740.888427734375,1668.8173522949219,960.101318359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00044.jpeg.json,1063.7079772949219,672.9483032226562,1606.4738464355469,901.5166625976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00045.jpeg.json,1064.7549743652344,677.8606414794922,1611.3968200683594,925.8444366455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00046.jpeg.json,1059.7140197753906,656.328125,1618.2732238769531,887.3206787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00047.jpeg.json,1056.4479064941406,671.8926544189453,1621.4902648925781,930.6227264404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00048.jpeg.json,1069.9270324707031,741.4726104736328,1680.6507873535156,969.2198944091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00049.jpeg.json,1078.8198547363281,773.9377822875977,1674.3718566894531,972.9809188842773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00050.jpeg.json,1060.8099975585938,793.3286895751953,1688.659912109375,981.2268524169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00051.jpeg.json,1063.4912109375,795.0793914794922,1675.5475463867188,976.3777618408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00052.jpeg.json,1065.1826782226562,771.4044342041016,1669.716552734375,978.0667572021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00053.jpeg.json,1047.3059997558594,671.0002365112305,1580.2399597167969,923.3899002075195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00054.jpeg.json,1082.6446838378906,737.6103897094727,1672.3839416503906,970.9692001342773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00055.jpeg.json,1070.8128356933594,730.0612030029297,1668.8442077636719,970.2764434814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00056.jpeg.json,1073.8429870605469,743.6960144042969,1664.7638854980469,964.7654113769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00057.jpeg.json,1082.0975341796875,815.8631591796875,1681.7150268554688,979.5230712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00058.jpeg.json,1071.7449035644531,680.6651763916016,1690.9557189941406,961.4102630615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00059.jpeg.json,1065.1347351074219,698.0846557617188,1687.4908142089844,963.7564086914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00060.jpeg.json,1069.3028869628906,564.5797119140625,1685.0956115722656,856.0465087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00061.jpeg.json,1074.302001953125,783.1809768676758,1698.7877807617188,972.9169235229492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00062.jpeg.json,1061.4979858398438,806.9144973754883,1680.86865234375,974.7576217651367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00063.jpeg.json,1076.1188049316406,727.4412536621094,1654.0615539550781,965.8644104003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00064.jpeg.json,1086.40673828125,757.4324798583984,1675.5623168945312,978.3324127197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00065.jpeg.json,1083.2332458496094,800.257438659668,1676.9605407714844,993.6066970825195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00066.jpeg.json,1056.7586059570312,808.4577865600586,1684.563720703125,980.4562759399414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00067.jpeg.json,1057.1405334472656,800.6616973876953,1682.1441955566406,978.4225311279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00068.jpeg.json,1066.1603393554688,787.0029907226562,1672.849609375,970.4869995117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00069.jpeg.json,1058.7802734375,639.8894348144531,1639.8255004882812,911.7832946777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00070.jpeg.json,1079.6226196289062,807.8123168945312,1681.294677734375,986.8839721679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00071.jpeg.json,1076.0298767089844,814.3365783691406,1674.0998229980469,978.6206970214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00072.jpeg.json,1065.9045104980469,795.1226348876953,1684.6836853027344,972.8147430419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00073.jpeg.json,1087.9601440429688,785.3259429931641,1675.643798828125,976.2824554443359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00074.jpeg.json,1059.3763427734375,685.7586822509766,1642.7609252929688,951.3224945068359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00075.jpeg.json,1068.6880798339844,613.7149963378906,1592.4808044433594,892.8183288574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00076.jpeg.json,1056.2584991455078,619.9895629882812,1514.0950775146484,929.1404418945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00077.jpeg.json,1057.691162109375,761.9538421630859,1659.6347045898438,963.9599761962891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00078.jpeg.json,1057.817642211914,622.0344848632812,1553.5084686279297,924.6300659179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00079.jpeg.json,1077.3659973144531,753.5149765014648,1655.6579895019531,972.2555313110352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00080.jpeg.json,1073.8730163574219,766.6117401123047,1670.0070495605469,970.6916046142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00081.jpeg.json,1059.9621276855469,645.3687896728516,1566.0540466308594,932.9427337646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00082.jpeg.json,1057.6297912597656,750.6085433959961,1625.5261535644531,950.7034683227539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00083.jpeg.json,1050.2284240722656,657.7211608886719,1447.8981018066406,922.3222961425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00084.jpeg.json,1053.0606994628906,651.6002502441406,1418.5377502441406,901.5927429199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00085.jpeg.json,1044.551498413086,721.0318374633789,1415.3865509033203,929.6173324584961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00086.jpeg.json,1039.8076934814453,667.8683624267578,1398.3702239990234,913.6038055419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00087.jpeg.json,1028.6570434570312,521.7940826416016,1356.5078125,780.0576019287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00088.jpeg.json,1025.4518280029297,497.3011169433594,1367.5039825439453,662.3777160644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00089.jpeg.json,1012.6693878173828,498.41185760498047,1378.5946502685547,717.001106262207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00090.jpeg.json,1028.7648468017578,487.54742431640625,1407.4773406982422,675.6334838867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00091.jpeg.json,1007.4378051757812,500.0050811767578,1416.9506225585938,704.9501190185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00092.jpeg.json,1016.9535064697266,504.2078857421875,1428.3921966552734,696.9833984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00093.jpeg.json,1011.7470397949219,499.9065399169922,1429.3387756347656,714.6033477783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00094.jpeg.json,1013.0,502.0,1430.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00095.jpeg.json,997.0,487.0,1418.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00096.jpeg.json,968.0,505.0,1404.0,733.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00097.jpeg.json,982.0,484.0,1399.0,762.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00098.jpeg.json,993.9773559570312,475.2415008544922,1390.1117553710938,777.5104522705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00099.jpeg.json,984.0,463.0,1417.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00100.jpeg.json,978.0,448.0,1422.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00101.jpeg.json,973.0,449.0,1426.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00102.jpeg.json,983.7459869384766,431.9398651123047,1404.3182220458984,790.5998077392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00103.jpeg.json,976.0,436.0,1405.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00104.jpeg.json,976.0,429.0,1402.0,783.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00105.jpeg.json,969.0,422.0,1410.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00106.jpeg.json,955.3161163330078,417.4147186279297,1402.9722137451172,804.1691436767578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00107.jpeg.json,921.0,426.0,1390.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00108.jpeg.json,884.0,431.0,1392.0,813.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00109.jpeg.json,877.0,419.0,1394.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00110.jpeg.json,872.9649353027344,415.52442932128906,1392.6050109863281,815.1591644287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00111.jpeg.json,890.0,428.0,1391.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00112.jpeg.json,881.0,426.0,1379.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00113.jpeg.json,883.0,431.0,1360.0,809.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00114.jpeg.json,892.5042877197266,420.6963806152344,1345.8091888427734,811.2792053222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00115.jpeg.json,883.0,430.0,1357.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00116.jpeg.json,877.0,454.0,1349.0,858.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00117.jpeg.json,878.0,453.0,1342.0,842.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00118.jpeg.json,894.3785095214844,434.45591735839844,1316.0841369628906,852.9532623291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00119.jpeg.json,879.0,457.0,1359.0,836.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00120.jpeg.json,869.0,453.0,1373.0,810.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00121.jpeg.json,880.0,454.0,1361.0,809.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00122.jpeg.json,931.8643341064453,401.597412109375,1308.2350311279297,850.254638671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00123.jpeg.json,875.0,453.0,1360.0,831.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00124.jpeg.json,881.0,455.0,1358.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00125.jpeg.json,874.0,450.0,1352.0,815.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00126.jpeg.json,874.0,452.0,1346.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00127.jpeg.json,884.0,455.0,1361.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00128.jpeg.json,883.0,452.0,1363.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00129.jpeg.json,888.0,455.0,1360.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00130.jpeg.json,878.0,465.0,1360.0,819.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00131.jpeg.json,887.0,461.0,1354.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00132.jpeg.json,877.0,469.0,1359.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00133.jpeg.json,877.0,465.0,1358.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00134.jpeg.json,911.6830291748047,432.88255310058594,1320.5905303955078,848.5348052978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00135.jpeg.json,877.0,468.0,1357.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00136.jpeg.json,877.0,469.0,1359.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00137.jpeg.json,877.0,466.0,1360.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00138.jpeg.json,877.0,463.0,1360.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00139.jpeg.json,877.0,461.0,1360.0,825.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00140.jpeg.json,876.0,461.0,1361.0,826.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00141.jpeg.json,883.0,456.0,1361.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00142.jpeg.json,881.0,457.0,1360.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00143.jpeg.json,872.0,448.0,1356.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00144.jpeg.json,882.0,454.0,1354.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00145.jpeg.json,872.0,448.0,1355.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00146.jpeg.json,878.0,439.0,1352.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00147.jpeg.json,875.0,415.0,1358.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00148.jpeg.json,882.1808319091797,408.14691162109375,1358.2757110595703,797.7365112304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00149.jpeg.json,880.0,413.0,1346.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00150.jpeg.json,876.0,421.0,1338.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00151.jpeg.json,877.0,420.0,1328.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00152.jpeg.json,873.0,418.0,1320.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__33-andar-agachado/ann/00153.jpeg.json,874.0,435.0,1288.0,824.0
