ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00132.jpeg.json,678.0,459.0,1019.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00133.jpeg.json,686.9968719482422,454.04425048828125,1014.9712677001953,775.7864379882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00134.jpeg.json,689.5687255859375,451.92198181152344,1012.93505859375,770.7884674072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00135.jpeg.json,683.3169250488281,443.2521209716797,1011.2361755371094,764.8426055908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00136.jpeg.json,680.7146911621094,434.7101135253906,1002.1224670410156,760.3266296386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00137.jpeg.json,685.2463226318359,430.3934326171875,996.0489654541016,753.5108642578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00138.jpeg.json,682.7236328125,438.4538269042969,989.180908203125,747.8478088378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00139.jpeg.json,675.9726715087891,431.2164611816406,983.1878509521484,744.4313659667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00140.jpeg.json,660.0,405.0,947.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00141.jpeg.json,660.5620422363281,390.90631103515625,944.2470397949219,728.1675415039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00142.jpeg.json,646.56396484375,377.26988220214844,944.139404296875,717.8134918212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00143.jpeg.json,629.796142578125,364.83636474609375,936.1517333984375,718.1795043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00144.jpeg.json,622.0,353.0,928.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00145.jpeg.json,616.1289367675781,345.9279479980469,919.4538269042969,700.4746398925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00146.jpeg.json,607.6509704589844,331.3149108886719,906.0842590332031,683.4493713378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00147.jpeg.json,608.5680847167969,321.9147644042969,886.8684387207031,661.3467102050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00148.jpeg.json,595.0,322.0,864.0,652.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00149.jpeg.json,594.7849960327148,321.5358581542969,834.2041397094727,645.7348937988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00150.jpeg.json,579.2188186645508,321.5087890625,821.3119430541992,643.6533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00151.jpeg.json,589.046028137207,308.4943084716797,811.0485763549805,636.5252227783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00152.jpeg.json,551.0,284.0,808.0,636.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00153.jpeg.json,555.8158264160156,276.51722717285156,795.4028015136719,627.8456878662109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00154.jpeg.json,546.8283386230469,268.56346130371094,780.5099182128906,622.4182281494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00155.jpeg.json,542.8455276489258,265.70896911621094,769.5116500854492,619.5214996337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00156.jpeg.json,511.0,263.0,761.0,615.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00157.jpeg.json,503.0968933105469,258.5622100830078,738.8398742675781,611.3707733154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00158.jpeg.json,496.73921966552734,258.62359619140625,725.9292373657227,599.3234252929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00159.jpeg.json,468.18453216552734,271.8704833984375,707.5146865844727,594.184326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00160.jpeg.json,455.0,296.0,698.0,616.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00161.jpeg.json,452.99015045166016,292.94642639160156,685.9412460327148,619.4041595458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00162.jpeg.json,430.2993469238281,289.3394470214844,673.4656677246094,601.4465637207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00163.jpeg.json,410.04486083984375,283.63865661621094,655.0781860351562,605.0387115478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00164.jpeg.json,398.0,286.0,654.0,615.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00165.jpeg.json,373.0979995727539,290.28033447265625,622.3269271850586,606.6721801757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00166.jpeg.json,352.8008117675781,302.22630310058594,613.4007263183594,621.1339263916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00167.jpeg.json,370.5174026489258,310.9040832519531,604.6588668823242,659.6048278808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00168.jpeg.json,354.0,319.0,617.0,664.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00169.jpeg.json,348.11390686035156,330.6640319824219,617.9546966552734,658.9720764160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00170.jpeg.json,340.7698211669922,361.1852569580078,640.3332061767578,664.8956756591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00171.jpeg.json,353.86314392089844,391.0006103515625,651.5290679931641,690.9498291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00172.jpeg.json,313.0,421.0,650.0,721.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00173.jpeg.json,322.07725524902344,426.06568908691406,630.7197418212891,721.6623382568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00174.jpeg.json,336.8082275390625,422.74549865722656,644.043212890625,733.7592620849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00175.jpeg.json,324.9671630859375,427.73675537109375,653.1331787109375,726.4608764648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00176.jpeg.json,335.9129180908203,430.83001708984375,650.0847625732422,725.9445190429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00177.jpeg.json,344.0,441.0,645.0,752.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00178.jpeg.json,352.19798278808594,451.4623565673828,622.4326324462891,757.1403045654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00179.jpeg.json,358.4186248779297,459.13531494140625,614.3224639892578,767.9176635742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00180.jpeg.json,346.99371337890625,484.0049591064453,621.3130493164062,782.2622528076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00181.jpeg.json,335.0,494.0,648.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00182.jpeg.json,338.6205749511719,505.0414733886719,656.5262756347656,803.9593811035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00183.jpeg.json,358.6124572753906,519.8362731933594,671.3072204589844,806.5939025878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00184.jpeg.json,377.0455780029297,506.05322265625,675.6881866455078,798.2789306640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00185.jpeg.json,387.21954345703125,512.99072265625,697.6091918945312,865.1878662109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00186.jpeg.json,372.0,528.0,729.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00187.jpeg.json,383.43812561035156,559.6354522705078,753.9505462646484,866.2195281982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00188.jpeg.json,409.7772216796875,582.2336578369141,770.7088623046875,867.1751556396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00189.jpeg.json,421.67710876464844,610.1867523193359,778.9716949462891,896.0943756103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00190.jpeg.json,426.0,631.0,781.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00191.jpeg.json,432.0948181152344,649.0287704467773,781.7242736816406,901.9101943969727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00192.jpeg.json,438.1301574707031,660.6715087890625,799.7188415527344,904.068359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00193.jpeg.json,453.88014221191406,650.9317932128906,821.8233489990234,920.7629089355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00194.jpeg.json,464.0,608.0,850.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00195.jpeg.json,481.95680236816406,582.0917663574219,841.7775726318359,920.2219543457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00196.jpeg.json,482.4164276123047,577.8896026611328,855.4108428955078,921.4374237060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00197.jpeg.json,486.45811462402344,587.5357971191406,855.2830963134766,925.0289001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00198.jpeg.json,491.08583068847656,610.4454040527344,862.9786224365234,926.6534729003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00199.jpeg.json,507.4956817626953,602.7481536865234,794.4260711669922,925.5415191650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00200.jpeg.json,528.0,605.0,911.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00201.jpeg.json,544.4903869628906,594.4977416992188,918.5982360839844,914.3348999023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00202.jpeg.json,548.2692565917969,605.9786224365234,926.7104797363281,911.8043365478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00203.jpeg.json,549.6983795166016,620.9585876464844,931.3890228271484,912.6213684082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00204.jpeg.json,554.0,640.0,960.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00205.jpeg.json,561.8651275634766,634.8778686523438,977.4362640380859,893.8419799804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00206.jpeg.json,587.9924468994141,622.7907409667969,994.0976409912109,891.9153137207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00207.jpeg.json,608.33984375,609.8921203613281,1011.54345703125,891.8643493652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00208.jpeg.json,613.435302734375,601.463623046875,1012.1162109375,891.3544921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00209.jpeg.json,620.0,609.0,1010.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00210.jpeg.json,626.7264099121094,606.9968566894531,1006.0615539550781,886.5981140136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00211.jpeg.json,655.5890350341797,611.9913024902344,1007.3896026611328,886.5842590332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00212.jpeg.json,671.9680480957031,612.3682098388672,1020.1268005371094,888.0542755126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00213.jpeg.json,687.0311737060547,607.2727813720703,1031.7434844970703,883.9807586669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00214.jpeg.json,696.3180694580078,614.2789306640625,1040.6349334716797,878.4482421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00215.jpeg.json,688.0,631.0,1070.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00216.jpeg.json,680.0707092285156,642.8603286743164,1074.2138366699219,882.1231918334961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00217.jpeg.json,688.1383209228516,654.2334289550781,1088.465805053711,886.9559020996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00218.jpeg.json,703.9246673583984,650.3813095092773,1105.6898345947266,880.2258682250977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00219.jpeg.json,713.7617034912109,644.5122680664062,1124.4063873291016,879.3226928710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00220.jpeg.json,746.8627624511719,640.7292327880859,1131.0340881347656,879.9306793212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00221.jpeg.json,756.9776306152344,634.8247375488281,1130.1208801269531,873.9103698730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00222.jpeg.json,751.2342681884766,626.764892578125,1119.558090209961,875.6573486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00223.jpeg.json,757.5489807128906,638.0716934204102,1117.4757995605469,878.8822860717773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00224.jpeg.json,775.4837951660156,626.1039810180664,1129.0889587402344,867.4886703491211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00225.jpeg.json,794.0,605.0,1156.0,850.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00226.jpeg.json,790.7660675048828,607.5320434570312,1165.6916961669922,838.0730590820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__21-andar-agachado-no-escuro/ann/00227.jpeg.json,797.9050140380859,613.0839767456055,1174.966079711914,839.249153137207
