ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00146.jpeg.json,772.3222045898438,404.4302062988281,1077.7979125976562,977.4236755371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00147.jpeg.json,759.0,479.0,1113.0,936.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00148.jpeg.json,780.646728515625,470.1510925292969,1085.47412109375,956.9065246582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00149.jpeg.json,774.9441375732422,492.7383117675781,1086.4674835205078,959.1659851074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00150.jpeg.json,771.3285980224609,520.1583862304688,1094.286880493164,969.9370727539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00151.jpeg.json,752.0,542.0,1105.0,946.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00152.jpeg.json,755.6226043701172,543.8559417724609,1089.9306182861328,948.6493072509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00153.jpeg.json,751.0591430664062,554.9931945800781,1075.5661010742188,947.5658874511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00154.jpeg.json,746.4977569580078,557.2754058837891,1064.7079315185547,943.3950042724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00155.jpeg.json,727.0,558.0,1082.0,957.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00156.jpeg.json,720.6078796386719,567.6557312011719,1071.5314025878906,953.9913635253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00157.jpeg.json,706.6716766357422,579.2483825683594,1076.9571075439453,954.1517639160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00158.jpeg.json,693.9172515869141,589.1854248046875,1074.195297241211,953.8408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00159.jpeg.json,673.0,572.0,1110.0,981.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00160.jpeg.json,659.6468505859375,582.2383575439453,1103.9405517578125,969.7512664794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00161.jpeg.json,650.6941680908203,592.44677734375,1100.8629608154297,969.446533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00162.jpeg.json,642.5608367919922,601.8939666748047,1098.9074249267578,969.1027374267578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00163.jpeg.json,625.0,603.0,1115.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00164.jpeg.json,625.9804992675781,601.7108764648438,1100.8808288574219,978.5969848632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00165.jpeg.json,628.4293518066406,597.6803283691406,1099.6869812011719,975.0077819824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00166.jpeg.json,626.8778839111328,591.0357055664062,1100.2239227294922,974.5079956054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00167.jpeg.json,626.0,592.0,1120.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00168.jpeg.json,641.2508087158203,578.6523132324219,1096.6218719482422,942.7998352050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00169.jpeg.json,643.9338073730469,576.5311126708984,1094.4815979003906,941.9222564697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00170.jpeg.json,644.3612365722656,576.8175048828125,1100.3537292480469,939.862548828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00171.jpeg.json,640.0,573.0,1131.0,942.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00172.jpeg.json,645.8900756835938,571.6760864257812,1111.5875854492188,937.3134155273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00173.jpeg.json,643.4047088623047,574.9191284179688,1124.8288116455078,933.7780151367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00174.jpeg.json,649.6751098632812,574.6216583251953,1122.6311645507812,936.0355682373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00175.jpeg.json,624.0,580.0,1142.0,940.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00176.jpeg.json,626.7939605712891,577.8838195800781,1124.3746185302734,936.7126159667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00177.jpeg.json,622.3557586669922,576.7588806152344,1118.3533477783203,935.4689025878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00178.jpeg.json,612.642333984375,584.4024810791016,1117.159912109375,930.3122406005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00179.jpeg.json,593.0,576.0,1134.0,945.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00180.jpeg.json,593.9989624023438,577.9627838134766,1121.9058227539062,943.1419525146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00181.jpeg.json,595.2689514160156,583.5594177246094,1104.2033386230469,950.0643615722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00182.jpeg.json,596.9941101074219,593.5861053466797,1075.5399475097656,958.4146270751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00183.jpeg.json,593.0,580.0,1081.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00184.jpeg.json,596.6742248535156,578.5535583496094,1069.4209899902344,958.3574523925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00185.jpeg.json,588.3903350830078,584.0513000488281,1070.7008514404297,957.1877136230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00186.jpeg.json,580.1035614013672,585.2904052734375,1071.5633087158203,954.805419921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00187.jpeg.json,594.0,571.0,1102.0,950.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00188.jpeg.json,595.0001525878906,571.0102691650391,1094.4645690917969,947.1116790771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00189.jpeg.json,600.444580078125,572.6607666015625,1099.3277587890625,949.1439208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00190.jpeg.json,607.8448638916016,573.9274444580078,1118.302230834961,942.4524383544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00191.jpeg.json,617.0,560.0,1145.0,918.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00192.jpeg.json,611.6570739746094,568.2196655273438,1160.1808166503906,909.7432250976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00193.jpeg.json,617.7417297363281,570.9131622314453,1182.1696472167969,915.1925506591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00194.jpeg.json,620.9494934082031,575.0516052246094,1224.7710876464844,921.3578186035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00195.jpeg.json,619.0,569.0,1250.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00196.jpeg.json,605.8225402832031,578.0675964355469,1257.9624938964844,941.8060607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00197.jpeg.json,607.5824279785156,587.6124877929688,1260.4275817871094,942.8685913085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00198.jpeg.json,607.7325134277344,596.9761505126953,1265.7671203613281,945.2107391357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00199.jpeg.json,630.0,582.0,1263.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00200.jpeg.json,615.6625671386719,592.9235687255859,1264.3011779785156,959.3144683837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00201.jpeg.json,619.4036560058594,591.8653869628906,1261.0344543457031,959.1933288574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00202.jpeg.json,618.478759765625,589.5390625,1258.1539306640625,958.101318359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00203.jpeg.json,635.0,584.0,1277.0,1005.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00204.jpeg.json,619.509521484375,591.0183715820312,1293.1220703125,987.2277221679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00205.jpeg.json,619.1895141601562,595.5729217529297,1290.6552124023438,982.3982696533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00206.jpeg.json,616.0424194335938,598.7299194335938,1286.5090942382812,980.2600708007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00207.jpeg.json,610.0,605.0,1290.0,986.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00208.jpeg.json,621.8064880371094,598.8677520751953,1266.8492736816406,991.3436737060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00209.jpeg.json,619.0352783203125,606.3884429931641,1267.0577392578125,985.0610198974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00210.jpeg.json,611.61572265625,615.2355804443359,1267.0504150390625,976.1731109619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00211.jpeg.json,599.0,652.0,1268.0,991.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00212.jpeg.json,598.7928771972656,651.9628448486328,1257.3861999511719,986.6570281982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00213.jpeg.json,589.5203857421875,667.5480194091797,1251.12744140625,977.2538604736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00214.jpeg.json,586.26123046875,670.8792572021484,1259.6907958984375,980.2614898681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00215.jpeg.json,579.0,681.0,1292.0,1002.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00216.jpeg.json,585.5361938476562,678.9532165527344,1266.8988647460938,1001.5340881347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00217.jpeg.json,583.0623168945312,682.7455749511719,1265.7794799804688,1000.8077697753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00218.jpeg.json,585.6168212890625,681.4982452392578,1263.63330078125,1003.3973846435547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00219.jpeg.json,589.4689331054688,681.5288696289062,1259.5181274414062,1004.4873657226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00220.jpeg.json,588.9026489257812,680.5100860595703,1255.1165161132812,1003.9407196044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00221.jpeg.json,566.0,683.0,1266.0,1013.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00222.jpeg.json,565.2568359375,683.7129058837891,1254.3150634765625,1001.7272796630859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00223.jpeg.json,561.2715148925781,687.1656646728516,1253.4862976074219,995.8046722412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00224.jpeg.json,563.1051635742188,685.1609344482422,1251.8534545898438,1000.1275177001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00225.jpeg.json,560.4789733886719,685.2536163330078,1250.2113342285156,998.6875457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00226.jpeg.json,559.1315307617188,689.2551879882812,1253.9644165039062,998.6043090820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00227.jpeg.json,571.0,692.0,1271.0,992.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00228.jpeg.json,567.9240112304688,687.5181274414062,1261.1743774414062,988.6377563476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00229.jpeg.json,570.1327209472656,687.8917846679688,1256.7421569824219,986.0812377929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00230.jpeg.json,565.1087646484375,686.6934509277344,1259.6087646484375,984.5043029785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00231.jpeg.json,565.57275390625,687.5822601318359,1258.711181640625,982.9701080322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00232.jpeg.json,563.5744934082031,688.4423065185547,1260.7218933105469,978.2133331298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00233.jpeg.json,561.5469665527344,687.4996032714844,1262.7193908691406,976.3504943847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00234.jpeg.json,561.3766784667969,689.2326507568359,1266.9717102050781,974.1814117431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00235.jpeg.json,561.6974487304688,690.3058319091797,1274.3173217773438,968.1818389892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00236.jpeg.json,583.0,684.0,1290.0,981.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00237.jpeg.json,567.9606323242188,695.0087280273438,1296.5621948242188,972.5203247070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00238.jpeg.json,559.9921264648438,696.3616943359375,1293.7653198242188,975.443603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00239.jpeg.json,560.2162475585938,697.186279296875,1290.2509155273438,974.905029296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00240.jpeg.json,561.740234375,698.6675109863281,1289.752197265625,974.2559509277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00241.jpeg.json,560.68359375,698.7859039306641,1287.5897216796875,975.7005462646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00242.jpeg.json,562.6059265136719,698.3930358886719,1288.5591125488281,975.7731018066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00243.jpeg.json,576.0,698.0,1301.0,993.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00244.jpeg.json,567.6780700683594,695.08447265625,1301.4138488769531,993.207763671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00245.jpeg.json,564.9010009765625,697.2613525390625,1301.595703125,988.2144775390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00246.jpeg.json,565.9144592285156,694.3366394042969,1299.9570007324219,991.0359191894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00247.jpeg.json,565.3006286621094,695.4165496826172,1302.0793762207031,989.9586944580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__3-deitando-nas-cadeiras/ann/00248.jpeg.json,562.4608764648438,696.1139984130859,1302.8258666992188,987.9653472900391
