ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00037.jpeg.json,592.2689590454102,709.6495361328125,806.8707504272461,882.0903930664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00038.jpeg.json,589.4505157470703,711.5395584106445,806.0279998779297,883.6881637573242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00039.jpeg.json,592.6755294799805,707.783332824707,804.7112503051758,882.9894943237305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00040.jpeg.json,594.2810897827148,711.5247497558594,804.5129776000977,884.8261413574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00041.jpeg.json,594.7755126953125,712.2327880859375,806.3674926757812,885.0941162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00042.jpeg.json,591.7369995117188,710.2027893066406,806.0003662109375,883.1854553222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00043.jpeg.json,591.0985107421875,709.9499664306641,806.689697265625,883.2695770263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00044.jpeg.json,591.7393264770508,708.9383087158203,804.0247116088867,879.0242156982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00045.jpeg.json,588.2017440795898,707.3525009155273,805.4672012329102,882.9169082641602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00046.jpeg.json,593.1936340332031,709.467414855957,806.5289001464844,881.2490158081055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00047.jpeg.json,591.0408935546875,707.8081741333008,803.9645385742188,881.6074752807617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00048.jpeg.json,593.2944107055664,712.654899597168,807.9093856811523,885.3613967895508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00049.jpeg.json,591.9049377441406,710.7172698974609,807.7337951660156,884.6489410400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00050.jpeg.json,589.848518371582,707.7162170410156,807.6904220581055,881.3559265136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00051.jpeg.json,591.3631744384766,708.3435440063477,805.1747283935547,881.0848617553711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00052.jpeg.json,592.5858001708984,710.8327941894531,805.8718414306641,881.6467590332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00053.jpeg.json,591.4670333862305,708.6055908203125,807.0544509887695,883.4222412109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00054.jpeg.json,592.6100692749023,709.924072265625,806.8093032836914,882.853271484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00055.jpeg.json,591.4005126953125,709.9980545043945,806.7012329101562,884.121452331543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00056.jpeg.json,591.4408874511719,707.6808700561523,806.0019226074219,881.2892837524414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00057.jpeg.json,592.7006683349609,712.2162933349609,805.9279327392578,883.0808868408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00058.jpeg.json,588.7890319824219,706.1058654785156,806.7789001464844,878.5288391113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00059.jpeg.json,595.0963439941406,707.5647506713867,804.2148132324219,881.4109573364258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00060.jpeg.json,592.007209777832,711.8364334106445,804.7040328979492,884.1816940307617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00061.jpeg.json,590.8757629394531,709.3458480834961,807.6749572753906,885.4272232055664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00062.jpeg.json,592.4217300415039,710.2104797363281,806.4385604858398,878.6047058105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00063.jpeg.json,593.357551574707,711.1799850463867,807.6405563354492,878.7219924926758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00064.jpeg.json,590.0701599121094,707.5232849121094,805.3140563964844,882.2767639160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00065.jpeg.json,592.3683547973633,710.8737716674805,806.1303634643555,882.2214431762695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00066.jpeg.json,593.6770172119141,708.1291732788086,805.6898040771484,880.3122329711914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00067.jpeg.json,594.6075210571289,710.7606887817383,805.3473739624023,881.8143844604492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00068.jpeg.json,592.2097091674805,712.9622116088867,807.0735549926758,884.9174880981445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00069.jpeg.json,589.2577362060547,709.3842620849609,804.3210601806641,882.9992218017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00070.jpeg.json,594.0075988769531,709.4379501342773,804.5926208496094,884.4777603149414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00071.jpeg.json,592.6081237792969,710.4519653320312,805.7077331542969,886.9609985351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00072.jpeg.json,592.2114562988281,708.2955780029297,805.6141052246094,877.7726593017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00073.jpeg.json,591.7667465209961,708.5808410644531,807.8765640258789,883.0174255371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00074.jpeg.json,588.8749237060547,707.7589797973633,806.9127349853516,880.6215744018555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00075.jpeg.json,590.971794128418,708.7131958007812,805.208869934082,880.6663208007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00076.jpeg.json,592.8367462158203,708.7587280273438,807.0195159912109,877.6234130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00077.jpeg.json,590.7108535766602,707.7657241821289,805.0353012084961,880.3341293334961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00078.jpeg.json,592.8510360717773,711.2848892211914,807.3409194946289,883.7118148803711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00079.jpeg.json,591.2493896484375,710.4808807373047,806.1205444335938,882.5406646728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00080.jpeg.json,594.1589202880859,710.2679595947266,807.3373565673828,883.0337982177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00081.jpeg.json,595.8696899414062,707.5361175537109,805.72412109375,879.5128936767578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00082.jpeg.json,593.4549865722656,710.6630401611328,806.2645568847656,887.1623992919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00083.jpeg.json,590.6069793701172,710.1515197753906,806.6443634033203,876.9231872558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00084.jpeg.json,590.6178283691406,706.9855346679688,805.2695007324219,877.1739501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00085.jpeg.json,595.0695343017578,709.9068832397461,805.1005096435547,886.2047500610352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00086.jpeg.json,591.1449813842773,712.417366027832,807.6207046508789,884.9694747924805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00087.jpeg.json,589.6352157592773,706.5940322875977,808.1503067016602,883.6549911499023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00088.jpeg.json,594.4060134887695,708.6670608520508,805.3024826049805,880.4880905151367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00089.jpeg.json,593.378173828125,711.9124145507812,807.2962036132812,880.9832153320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00090.jpeg.json,591.6215972900391,710.2095260620117,806.7593841552734,883.5484085083008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00091.jpeg.json,591.0443572998047,710.2619400024414,806.1195831298828,883.2624130249023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00092.jpeg.json,591.6954498291016,708.8958129882812,806.5539398193359,882.0493774414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00093.jpeg.json,593.3113784790039,710.9708862304688,807.5311508178711,883.9649047851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00094.jpeg.json,592.7129669189453,708.9654769897461,806.8824920654297,882.8708877563477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00095.jpeg.json,591.7832489013672,709.7565994262695,803.5838775634766,883.0544357299805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00096.jpeg.json,595.7596435546875,717.5517883300781,807.9736938476562,880.3373107910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00097.jpeg.json,589.6069259643555,659.8833389282227,802.7866897583008,893.3399276733398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00098.jpeg.json,582.053581237793,604.0051574707031,802.3005447387695,872.4447937011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00099.jpeg.json,598.9966888427734,535.4888305664062,854.7718658447266,835.0578002929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00100.jpeg.json,705.50341796875,374.1623229980469,1047.2540283203125,591.4728088378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00101.jpeg.json,752.823974609375,371.61395263671875,1111.6767578125,580.9163208007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00102.jpeg.json,800.8265228271484,362.68382263183594,1168.8419342041016,584.6301422119141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00103.jpeg.json,792.7359161376953,330.51700592041016,1176.0234832763672,574.8059921264648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00104.jpeg.json,739.8964996337891,209.5145721435547,1032.8660736083984,542.6670684814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00105.jpeg.json,732.97705078125,258.92462158203125,1063.2596435546875,573.8032836914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00106.jpeg.json,753.6693267822266,396.3813934326172,1190.659896850586,608.7776641845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00107.jpeg.json,692.1558227539062,320.90293884277344,1057.4204711914062,681.0839996337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00108.jpeg.json,766.4569854736328,53.83465576171875,1078.3722381591797,487.47064208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00109.jpeg.json,741.87939453125,94.53121948242188,1071.85986328125,491.1515197753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00110.jpeg.json,738.0089569091797,42.31886291503906,1039.5047149658203,474.48033142089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00111.jpeg.json,739.3394927978516,59.21571350097656,1029.2764739990234,465.81419372558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00112.jpeg.json,769.8107604980469,150.1142578125,1056.1101379394531,512.7685546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00113.jpeg.json,755.1575317382812,207.1155548095703,1055.6755981445312,533.1284637451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00114.jpeg.json,743.3409423828125,143.01235961914062,1008.7186279296875,503.8224792480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00115.jpeg.json,732.5789947509766,262.4221496582031,1072.860336303711,546.2381286621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00116.jpeg.json,704.6964263916016,155.6178741455078,996.1749114990234,505.3907928466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00117.jpeg.json,710.5709381103516,114.87345886230469,982.0482025146484,489.3471221923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00118.jpeg.json,715.1341400146484,80.69380187988281,985.8055572509766,476.4790496826172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00119.jpeg.json,727.2035064697266,92.87763977050781,989.1783294677734,473.6254119873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00120.jpeg.json,738.4673614501953,68.53025817871094,996.7634735107422,462.68641662597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00121.jpeg.json,737.3230056762695,82.14224243164062,989.4313888549805,457.6309509277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00122.jpeg.json,739.8244094848633,78.302734375,985.2339401245117,468.862060546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00123.jpeg.json,735.3724899291992,86.55213928222656,986.2475051879883,467.81358337402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00124.jpeg.json,733.5849227905273,89.55867004394531,988.6737442016602,476.1726531982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00125.jpeg.json,735.2411041259766,91.35789489746094,1003.4484710693359,473.68446350097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00126.jpeg.json,738.8140411376953,91.64968872070312,1014.6752166748047,478.5326843261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00127.jpeg.json,734.1631317138672,90.81398010253906,1024.8166046142578,482.70030212402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00128.jpeg.json,729.0,90.0,1035.0,481.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00129.jpeg.json,726.3671264648438,93.41427612304688,1035.3784790039062,481.4101867675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00130.jpeg.json,727.3994750976562,91.44361877441406,1034.9099731445312,487.61766052246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00131.jpeg.json,722.5854949951172,91.81950378417969,1047.5764923095703,485.0629425048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00132.jpeg.json,719.8535308837891,85.96463012695312,1052.739242553711,490.9866638183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00133.jpeg.json,722.4709777832031,76.61650085449219,1056.6375427246094,487.0911407470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00134.jpeg.json,718.5890808105469,77.47779846191406,1054.8081359863281,487.20787048339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00135.jpeg.json,720.6979064941406,86.7423095703125,1051.7648620605469,491.772216796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00136.jpeg.json,720.2554016113281,85.28883361816406,1047.3764343261719,491.64732360839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00137.jpeg.json,725.6327209472656,79.80458068847656,1031.1054382324219,495.00657653808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00138.jpeg.json,724.4421234130859,91.89079284667969,1028.2171783447266,492.4984893798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00139.jpeg.json,728.729736328125,90.74826049804688,1028.108642578125,499.9226379394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00140.jpeg.json,722.0,74.0,1023.0,499.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00141.jpeg.json,724.4715423583984,75.15391540527344,1013.3912506103516,500.49476623535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00142.jpeg.json,727.9204559326172,75.82070922851562,1010.3101348876953,501.0735778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00143.jpeg.json,729.0156707763672,78.89848327636719,1014.1363067626953,500.5744171142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00144.jpeg.json,727.5737762451172,82.69515991210938,1020.0102081298828,497.7671203613281
