ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00045.jpeg.json,1201.9229431152344,388.1516418457031,1476.6183166503906,1052.8627624511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00046.jpeg.json,1189.2191314697266,327.70965576171875,1461.781478881836,1066.9397583007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00047.jpeg.json,1250.8617706298828,269.0758972167969,1558.4236297607422,1031.5256652832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00048.jpeg.json,1234.3302917480469,289.5597229003906,1536.8908996582031,1052.6661071777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00049.jpeg.json,1219.1491394042969,298.8390197753906,1498.1081848144531,1062.8291931152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00050.jpeg.json,1216.1595001220703,309.6573486328125,1476.9934539794922,1045.3502197265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00051.jpeg.json,1201.4822998046875,334.00262451171875,1471.1483154296875,1062.7727661132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00052.jpeg.json,1177.501968383789,377.86309814453125,1449.5001068115234,1066.5780639648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00053.jpeg.json,1209.3357238769531,332.1794128417969,1485.7951354980469,1066.2302551269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00054.jpeg.json,1163.7173156738281,377.6021423339844,1435.7724304199219,1060.9509582519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00055.jpeg.json,1199.7293853759766,354.71343994140625,1463.734359741211,1067.9264526367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00056.jpeg.json,1198.9691162109375,347.840087890625,1446.8985595703125,1072.8873291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00057.jpeg.json,1199.5836181640625,382.8729553222656,1467.677001953125,1070.7039489746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00058.jpeg.json,1203.8470611572266,333.5079040527344,1470.676498413086,1066.4624328613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00059.jpeg.json,1211.7989959716797,316.78521728515625,1486.3156280517578,1066.6309204101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00060.jpeg.json,1219.227035522461,298.8348388671875,1473.820571899414,1068.24658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00061.jpeg.json,1196.3514862060547,408.0736999511719,1468.5764923095703,1070.0421447753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00062.jpeg.json,1224.223617553711,297.2532958984375,1523.938980102539,1057.112060546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00063.jpeg.json,1223.3333282470703,261.6761474609375,1500.8729705810547,1059.43701171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00064.jpeg.json,1222.2911071777344,304.8075256347656,1519.7257385253906,1056.7676696777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00065.jpeg.json,1217.16796875,280.12908935546875,1497.604248046875,1056.8081665039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00066.jpeg.json,1209.0611419677734,310.1629333496094,1497.4027252197266,1056.1579895019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00067.jpeg.json,1197.8575744628906,288.8603515625,1483.1976013183594,1057.2010498046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00068.jpeg.json,1210.639419555664,317.85675048828125,1503.280746459961,1065.0567016601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00069.jpeg.json,1212.2505340576172,272.0179443359375,1491.1002960205078,1054.491943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00070.jpeg.json,1207.8500061035156,304.03094482421875,1483.8601989746094,1067.3340454101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00071.jpeg.json,1202.3682708740234,303.6138916015625,1499.1607818603516,1060.9466552734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00072.jpeg.json,1207.822998046875,272.9595031738281,1497.5830078125,1054.7853698730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00073.jpeg.json,1206.5789489746094,265.3266906738281,1478.7347717285156,1060.0993347167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00074.jpeg.json,1228.2418594360352,292.17864990234375,1471.0801620483398,1046.3765258789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00075.jpeg.json,1201.709732055664,546.9009094238281,1448.4654388427734,1074.5944519042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00076.jpeg.json,1211.3362731933594,604.9168548583984,1449.0007629394531,1070.967544555664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00077.jpeg.json,1212.974510192871,640.2400665283203,1433.778175354004,1080.1349334716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00078.jpeg.json,1205.270118713379,654.9361267089844,1425.163230895996,1078.4095764160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00079.jpeg.json,1210.169662475586,673.0087432861328,1436.717056274414,1074.1514129638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00080.jpeg.json,1196.0057067871094,672.8165130615234,1417.2530822753906,1067.575454711914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00081.jpeg.json,1179.7222442626953,691.0399780273438,1406.7178192138672,1069.9277954101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00082.jpeg.json,1166.9779357910156,715.9909362792969,1415.5047302246094,1075.7920227050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00083.jpeg.json,1132.0653381347656,639.9852142333984,1394.7526550292969,1071.1522369384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00084.jpeg.json,1102.6351470947266,550.1441345214844,1389.267074584961,1048.6886291503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00085.jpeg.json,1095.7979278564453,478.8229675292969,1410.8948211669922,1048.1312561035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00086.jpeg.json,1147.074234008789,375.5273742675781,1396.5174407958984,1049.1443786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00087.jpeg.json,1153.9616241455078,355.8428649902344,1406.6381072998047,1046.3730773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00088.jpeg.json,1139.1383972167969,347.998046875,1400.9830627441406,1044.0228271484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00089.jpeg.json,1129.0,358.0,1415.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00090.jpeg.json,1134.0450897216797,342.83502197265625,1391.4744415283203,1048.0187377929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00091.jpeg.json,1110.0546417236328,346.9162902832031,1340.7657928466797,1046.8345642089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00092.jpeg.json,1080.082748413086,344.49066162109375,1320.719741821289,1009.0062866210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00093.jpeg.json,1070.0,347.0,1298.0,960.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00094.jpeg.json,1047.5000228881836,352.6798400878906,1279.4533462524414,951.2651062011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00095.jpeg.json,1025.169532775879,367.7900085449219,1259.9033432006836,941.2638244628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00096.jpeg.json,999.5770111083984,366.517578125,1253.920669555664,929.5455322265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00097.jpeg.json,963.0,347.0,1317.0,972.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00098.jpeg.json,936.4962005615234,356.0240173339844,1300.769546508789,963.3915100097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00099.jpeg.json,901.2935791015625,378.0685119628906,1288.8592529296875,939.9363708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00100.jpeg.json,855.7378540039062,392.4717712402344,1299.7439575195312,949.7593078613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00101.jpeg.json,812.0,428.0,1338.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00102.jpeg.json,784.4557495117188,436.30096435546875,1325.1216430664062,955.2088012695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00103.jpeg.json,763.0501708984375,495.05308532714844,1310.9178466796875,949.1698150634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00104.jpeg.json,751.9650268554688,571.2653045654297,1301.6406860351562,956.4334259033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00105.jpeg.json,716.0,620.0,1227.0,887.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00106.jpeg.json,700.1993408203125,602.5347290039062,1142.5689697265625,905.3884887695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00107.jpeg.json,701.5333404541016,484.76837158203125,1064.3091888427734,944.0845336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00108.jpeg.json,706.71630859375,402.0901794433594,1027.971923828125,943.6706848144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00109.jpeg.json,702.0,384.0,1005.0,912.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00110.jpeg.json,712.5418395996094,371.80950927734375,990.8358459472656,919.6390991210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00111.jpeg.json,708.3666076660156,368.4236755371094,982.6578063964844,916.9761047363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00112.jpeg.json,703.2024841308594,398.0133056640625,960.9892883300781,924.4810791015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00113.jpeg.json,677.0,474.0,981.0,944.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00114.jpeg.json,667.7971343994141,528.1784362792969,1009.6932220458984,923.9676818847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00115.jpeg.json,664.8695831298828,604.8188018798828,1034.9750213623047,916.7576141357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00116.jpeg.json,650.0660400390625,572.6417388916016,1085.3585205078125,938.3011322021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00117.jpeg.json,654.0,589.0,1130.0,1000.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00118.jpeg.json,652.8518676757812,591.1132202148438,1142.1389770507812,987.5828247070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00119.jpeg.json,658.5105590820312,588.3881530761719,1142.9977416992188,982.1231994628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00120.jpeg.json,662.1043243408203,587.084716796875,1148.6312713623047,977.6663818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00121.jpeg.json,673.0,598.0,1172.0,981.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00122.jpeg.json,671.5554504394531,602.1221923828125,1173.4003601074219,967.9034423828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00123.jpeg.json,670.96533203125,603.1119537353516,1169.7027587890625,973.0113372802734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00124.jpeg.json,670.6129608154297,601.4337768554688,1170.0563507080078,979.8298950195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00125.jpeg.json,664.0,602.0,1175.0,1012.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00126.jpeg.json,665.1995697021484,602.8125610351562,1172.703628540039,1001.6550903320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00127.jpeg.json,668.5107421875,603.3910064697266,1171.914794921875,998.4249114990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00128.jpeg.json,672.1140594482422,604.0037994384766,1175.4677276611328,1001.3278656005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00129.jpeg.json,670.7792663574219,606.8964233398438,1176.3462219238281,1002.7512817382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00130.jpeg.json,669.9186248779297,607.369384765625,1174.9801788330078,1000.3760986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00131.jpeg.json,670.0,604.0,1186.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00132.jpeg.json,666.7899169921875,611.3748321533203,1186.648681640625,1016.2648162841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00133.jpeg.json,666.9806213378906,610.4751129150391,1184.6563415527344,1013.8047943115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00134.jpeg.json,667.5059204101562,610.0787353515625,1184.9314575195312,1011.0025634765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00135.jpeg.json,668.4277954101562,611.8195648193359,1182.6041870117188,1011.0916900634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00136.jpeg.json,668.1566467285156,611.6262664794922,1182.7333679199219,1010.9887237548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00137.jpeg.json,668.570556640625,610.5478973388672,1182.9796142578125,1010.8777618408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00138.jpeg.json,667.8894958496094,610.7523040771484,1183.2900695800781,1010.7671051025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00139.jpeg.json,668.6098937988281,610.6779174804688,1183.6316833496094,1010.9157104492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00140.jpeg.json,668.2551574707031,611.6987609863281,1184.5393981933594,1011.5043640136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__9-caindo-de-barriga/ann/00141.jpeg.json,667.2170104980469,611.5490112304688,1183.7536926269531,1011.3859252929688
