ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00418.jpeg.json,675.0,86.0,1073.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00419.jpeg.json,650.1842193603516,100.48422241210938,1069.6822357177734,796.7435607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00420.jpeg.json,567.1326141357422,128.52175903320312,1052.6986846923828,787.1662292480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00421.jpeg.json,501.8423156738281,124.28543090820312,1039.8771667480469,762.7216491699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00422.jpeg.json,481.0,4.0,1072.0,774.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00423.jpeg.json,521.3335571289062,-7.182464599609375,1049.2167358398438,765.6507263183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00424.jpeg.json,632.9385375976562,7.97698974609375,1051.5783081054688,737.7481079101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00425.jpeg.json,686.4087677001953,177.53765869140625,1038.5262908935547,770.2362670898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00426.jpeg.json,639.0,192.0,1026.0,734.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00427.jpeg.json,634.9420318603516,210.85311889648438,1030.3829193115234,721.8327941894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00428.jpeg.json,648.9057006835938,208.61830139160156,1027.1840209960938,714.5722503662109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00429.jpeg.json,650.2609100341797,178.89291381835938,1014.8277130126953,710.6253967285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00430.jpeg.json,602.0,120.0,1083.0,788.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00431.jpeg.json,518.1551208496094,111.18930053710938,1082.5990295410156,769.7135314941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00432.jpeg.json,448.87652587890625,131.19174194335938,1061.6535034179688,801.4217834472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00433.jpeg.json,432.99835205078125,171.4927978515625,1048.5668334960938,814.3748779296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00434.jpeg.json,487.0,14.0,1066.0,837.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00435.jpeg.json,506.55950927734375,2.7559814453125,1047.3103637695312,832.9798583984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00436.jpeg.json,509.093505859375,2.021575927734375,1041.17529296875,822.7477111816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00437.jpeg.json,498.21795654296875,2.168365478515625,1041.3799438476562,816.9781188964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00438.jpeg.json,449.0,0.0,1062.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00439.jpeg.json,428.5152893066406,-2.18792724609375,1044.5303649902344,779.8629760742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00440.jpeg.json,455.6429443359375,-6.994598388671875,1060.1456298828125,743.1628112792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00441.jpeg.json,589.3731079101562,154.12991333007812,1084.5885620117188,724.1786804199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00442.jpeg.json,597.0,183.0,1034.0,750.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00443.jpeg.json,610.1329498291016,216.67190551757812,1018.7690277099609,737.5265808105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00444.jpeg.json,614.6111907958984,221.88409423828125,1021.2877349853516,734.2550659179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00445.jpeg.json,602.8437042236328,199.602783203125,1016.2390594482422,732.809814453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00446.jpeg.json,564.0,160.0,1039.0,750.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00447.jpeg.json,493.2174377441406,141.95809936523438,1015.2908630371094,755.9347229003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00448.jpeg.json,426.89910888671875,66.63436889648438,1001.1961059570312,778.7059631347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00449.jpeg.json,415.5013732910156,174.6878662109375,1025.7085876464844,816.7291259765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00450.jpeg.json,409.0,0.0,1032.0,837.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00451.jpeg.json,413.9287109375,-3.467987060546875,1015.178955078125,836.0336608886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00452.jpeg.json,417.268310546875,-2.95330810546875,1008.13427734375,833.7306518554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00453.jpeg.json,411.0587463378906,0.55206298828125,1006.1634216308594,832.4786987304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00454.jpeg.json,440.0,0.0,1017.0,827.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00455.jpeg.json,430.12109375,-5.0826416015625,1009.738037109375,810.0489501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00456.jpeg.json,426.2747802734375,0.808807373046875,1011.4676513671875,792.2685852050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00457.jpeg.json,527.9342651367188,-0.331756591796875,1004.5872192382812,735.3610534667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00458.jpeg.json,542.0,173.0,1050.0,757.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00459.jpeg.json,590.682861328125,192.81094360351562,1019.216064453125,759.2229919433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00460.jpeg.json,611.1119079589844,230.68862915039062,1022.5255432128906,752.0812683105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00461.jpeg.json,640.9808044433594,236.56488037109375,1011.8944396972656,761.2802124023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00462.jpeg.json,608.0,214.0,1005.0,752.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00463.jpeg.json,612.8604888916016,195.76205444335938,990.8765716552734,732.5969543457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00464.jpeg.json,523.1248321533203,167.51025390625,1003.4558563232422,725.58984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00465.jpeg.json,413.26556396484375,80.072021484375,999.7454223632812,777.186279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00466.jpeg.json,404.0,0.0,1031.0,840.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00467.jpeg.json,427.2028503417969,-3.73907470703125,1018.3076477050781,841.1841430664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00468.jpeg.json,504.51417541503906,2.799163818359375,1013.4243011474609,844.4137268066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00469.jpeg.json,554.1993255615234,45.67205810546875,1018.0492095947266,826.1536254882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00470.jpeg.json,481.0,9.0,1041.0,832.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00471.jpeg.json,414.79840087890625,-1.312255859375,1024.9940795898438,809.09033203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00472.jpeg.json,415.6105041503906,-0.637176513671875,1045.8887634277344,757.6445007324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00473.jpeg.json,478.6893005371094,-5.533843994140625,1031.5006408691406,716.8815002441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00474.jpeg.json,554.0,136.0,1019.0,747.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00475.jpeg.json,594.4264984130859,171.86227416992188,1005.2246246337891,727.6506652832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00476.jpeg.json,647.5640106201172,210.01495361328125,1014.6906280517578,732.1101684570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00477.jpeg.json,665.7064666748047,233.247314453125,1012.5114288330078,718.626708984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00478.jpeg.json,626.0,199.0,995.0,723.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00479.jpeg.json,610.6385955810547,179.86895751953125,986.2891387939453,710.9714965820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00480.jpeg.json,491.54620361328125,158.94497680664062,984.1381225585938,719.7972106933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00481.jpeg.json,384.4700927734375,67.47146606445312,984.4443359375,751.2337341308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00482.jpeg.json,365.0,0.0,1032.0,839.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00483.jpeg.json,403.09515380859375,-6.502960205078125,1010.6472778320312,847.3489074707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00484.jpeg.json,510.09324645996094,29.35809326171875,1005.8979644775391,826.6035766601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00485.jpeg.json,565.1493377685547,114.86505126953125,1019.1678009033203,824.3532104492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00486.jpeg.json,508.0,48.0,1032.0,835.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00487.jpeg.json,451.2842712402344,14.92645263671875,1000.6039123535156,850.6170043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00488.jpeg.json,392.3585510253906,4.922607421875,1019.3235778808594,788.187255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00489.jpeg.json,412.26507568359375,11.86376953125,1012.3775024414062,744.428466796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00490.jpeg.json,529.0,147.0,1020.0,766.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00491.jpeg.json,605.8287506103516,195.91122436523438,998.4066009521484,752.8097229003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00492.jpeg.json,630.9993438720703,236.2794647216797,1008.7913055419922,742.8935089111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00493.jpeg.json,627.3574829101562,264.5218811035156,1028.8540649414062,753.0774841308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00494.jpeg.json,605.0,244.0,1017.0,760.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00495.jpeg.json,611.4275207519531,234.76991271972656,1011.8471374511719,740.7118988037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00496.jpeg.json,583.5285797119141,194.0582275390625,988.8246917724609,733.3131103515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00497.jpeg.json,461.2964782714844,135.61669921875,990.3751525878906,733.354736328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00498.jpeg.json,388.0,18.0,1024.0,825.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00499.jpeg.json,392.5445861816406,5.388427734375,1012.9585876464844,825.012939453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00500.jpeg.json,401.8283996582031,-0.435699462890625,1012.7575378417969,831.3165588378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00501.jpeg.json,482.3309020996094,-4.727813720703125,1019.0951232910156,838.1269836425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00502.jpeg.json,574.0,130.0,1045.0,842.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00503.jpeg.json,549.9551696777344,115.09869384765625,1025.7511291503906,835.2265014648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00504.jpeg.json,450.359130859375,136.53033447265625,1005.437744140625,817.4091186523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00505.jpeg.json,385.69830322265625,109.20242309570312,988.7245483398438,791.9089050292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00506.jpeg.json,357.0,3.0,985.0,762.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__27-polichinelo/ann/00507.jpeg.json,368.9425964355469,7.427276611328125,981.3296203613281,750.9255065917969
