ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00450.jpeg.json,735.7229461669922,68.62130737304688,1107.6142120361328,511.5773010253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00451.jpeg.json,735.72021484375,65.71656799316406,1106.759765625,514.7995452880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00452.jpeg.json,741.0,93.0,1135.0,558.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00453.jpeg.json,740.7008056640625,88.49075317382812,1124.8526611328125,556.1438903808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00454.jpeg.json,735.0750427246094,89.22865295410156,1121.4243469238281,560.4000091552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00455.jpeg.json,733.7522583007812,88.00227355957031,1117.7173461914062,564.9496307373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00456.jpeg.json,739.0,99.0,1129.0,572.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00457.jpeg.json,739.9085693359375,91.21543884277344,1113.0916748046875,583.8798980712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00458.jpeg.json,735.0691833496094,93.69786071777344,1105.9679260253906,593.0352935791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00459.jpeg.json,724.5496063232422,101.26754760742188,1101.7547149658203,598.1997375488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00460.jpeg.json,741.0,116.0,1132.0,575.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00461.jpeg.json,745.2141265869141,106.40167236328125,1115.812728881836,594.9878540039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00462.jpeg.json,740.1396484375,110.31163024902344,1105.46728515625,615.6352691650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00463.jpeg.json,741.6549377441406,112.46603393554688,1097.1464538574219,630.6782531738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00464.jpeg.json,738.0,122.0,1072.0,571.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00465.jpeg.json,735.3758239746094,120.89700317382812,1066.1062316894531,575.4609069824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00466.jpeg.json,733.8159027099609,124.2105712890625,1068.6290435791016,576.6357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00467.jpeg.json,734.1654968261719,127.77308654785156,1072.5682678222656,581.4346771240234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00468.jpeg.json,738.0,128.0,1088.0,586.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00469.jpeg.json,733.8417510986328,125.90522766113281,1079.4143524169922,589.8798065185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00470.jpeg.json,735.7491607666016,131.38967895507812,1084.766586303711,591.7203063964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00471.jpeg.json,738.5147094726562,140.60433959960938,1093.0729370117188,595.5965881347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00472.jpeg.json,741.0,152.0,1116.0,633.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00473.jpeg.json,731.5588531494141,156.29302978515625,1118.3011322021484,631.0775756835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00474.jpeg.json,728.7350006103516,166.21307373046875,1121.8274993896484,627.3385620117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00475.jpeg.json,729.5136566162109,176.51556396484375,1138.182388305664,625.3068237304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00476.jpeg.json,745.0,197.0,1159.0,631.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00477.jpeg.json,730.3787078857422,199.51939392089844,1157.7466583251953,629.4084625244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00478.jpeg.json,733.7260284423828,201.2698211669922,1155.2527313232422,633.2322540283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00479.jpeg.json,752.3404846191406,201.97584533691406,1155.9538269042969,650.2518157958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00480.jpeg.json,779.0,206.0,1173.0,655.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00481.jpeg.json,781.4731750488281,199.3257598876953,1160.4460144042969,667.5709686279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00482.jpeg.json,779.0835113525391,202.2914276123047,1156.8006439208984,673.6385040283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00483.jpeg.json,782.3660736083984,207.60452270507812,1155.4198150634766,684.6119079589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00484.jpeg.json,786.0,218.0,1170.0,699.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00485.jpeg.json,783.4514465332031,216.56576538085938,1157.7719421386719,701.1216125488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00486.jpeg.json,783.4476013183594,218.39328002929688,1152.9138488769531,702.0730285644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00487.jpeg.json,787.3687438964844,221.8129425048828,1152.2507629394531,708.6573944091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00488.jpeg.json,789.0,238.0,1160.0,702.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00489.jpeg.json,783.7562713623047,238.664794921875,1153.4756622314453,698.191162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00490.jpeg.json,788.3303527832031,245.88548278808594,1154.6369323730469,702.6220855712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00491.jpeg.json,788.4583435058594,257.6756591796875,1159.1803283691406,705.7802734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00492.jpeg.json,786.0,265.0,1179.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00493.jpeg.json,790.1063232421875,266.88829040527344,1166.6627197265625,774.3828277587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00494.jpeg.json,794.8548889160156,293.0223083496094,1172.2948913574219,792.7624816894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00495.jpeg.json,790.5599365234375,304.0260925292969,1187.7989501953125,798.5005187988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00496.jpeg.json,785.0,331.0,1223.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00497.jpeg.json,780.2946929931641,336.9000549316406,1225.272689819336,827.2552185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00498.jpeg.json,776.6393432617188,348.6783752441406,1242.3290405273438,828.1518249511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00499.jpeg.json,781.6836853027344,357.578369140625,1255.0028381347656,836.6102294921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00500.jpeg.json,788.0,368.0,1281.0,827.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00501.jpeg.json,787.5967254638672,371.9464111328125,1281.3538360595703,833.1600341796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00502.jpeg.json,786.8847961425781,384.7699737548828,1291.1510925292969,834.3430633544922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00503.jpeg.json,798.638427734375,391.4277648925781,1293.6015625,851.0390319824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00504.jpeg.json,823.0,416.0,1301.0,908.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00505.jpeg.json,819.7824859619141,421.003662109375,1302.246566772461,912.290283203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00506.jpeg.json,828.8218078613281,430.4319152832031,1301.9101257324219,928.0292663574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00507.jpeg.json,847.2972717285156,432.8207092285156,1306.1209411621094,933.3637390136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00508.jpeg.json,857.0,444.0,1307.0,950.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00509.jpeg.json,859.4529571533203,458.39918518066406,1301.9739227294922,951.2366790771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00510.jpeg.json,861.379638671875,472.1984558105469,1309.195068359375,951.2920227050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00511.jpeg.json,852.3550415039062,488.9519500732422,1319.1593627929688,956.2295684814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00512.jpeg.json,844.0,500.0,1337.0,946.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00513.jpeg.json,848.2880706787109,510.511962890625,1340.430191040039,940.801025390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00514.jpeg.json,853.5792846679688,521.5699615478516,1347.1216430664062,953.7693939208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00515.jpeg.json,862.5684661865234,530.7471313476562,1361.2174224853516,958.7660522460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00516.jpeg.json,856.0,537.0,1375.0,949.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00517.jpeg.json,858.2142639160156,537.2716979980469,1379.0336608886719,943.9023742675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00518.jpeg.json,858.8712768554688,541.0010528564453,1389.5736694335938,944.8053436279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00519.jpeg.json,862.060302734375,543.7563934326172,1400.2410888671875,938.4499053955078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00520.jpeg.json,860.0,544.0,1392.0,952.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00521.jpeg.json,853.5748596191406,551.6494140625,1401.9507751464844,942.5111083984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00522.jpeg.json,860.2858581542969,547.9853057861328,1413.6428527832031,941.7606658935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00523.jpeg.json,861.3713073730469,549.0920562744141,1428.4935607910156,948.7541351318359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00524.jpeg.json,882.0,525.0,1435.0,953.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00525.jpeg.json,897.9197998046875,530.9774475097656,1444.76611328125,946.8420104980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00526.jpeg.json,921.260986328125,529.8691864013672,1453.9642333984375,951.1829376220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00527.jpeg.json,923.3849487304688,531.3730010986328,1463.2736206054688,952.6262664794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00528.jpeg.json,931.0,531.0,1476.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00529.jpeg.json,929.7117004394531,545.8211669921875,1477.9911804199219,968.867431640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00530.jpeg.json,929.9253540039062,552.7166595458984,1483.6683959960938,970.2954254150391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00531.jpeg.json,926.9317016601562,556.9540557861328,1489.7058715820312,966.1106414794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00532.jpeg.json,934.0,569.0,1503.0,981.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00533.jpeg.json,937.9319458007812,583.6644287109375,1504.9741821289062,967.036376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00534.jpeg.json,950.627685546875,590.3769378662109,1512.1336669921875,967.9741363525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00535.jpeg.json,957.7283935546875,597.1575469970703,1518.930908203125,970.2195281982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00536.jpeg.json,972.0,583.0,1523.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00537.jpeg.json,967.7851867675781,587.0906219482422,1523.0324401855469,974.5532989501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00538.jpeg.json,968.2213439941406,586.3389739990234,1522.1454772949219,974.7518463134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00539.jpeg.json,968.4652709960938,583.0468444824219,1527.1449584960938,973.3021545410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00540.jpeg.json,971.3534545898438,584.3531646728516,1526.0319213867188,974.3462982177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00541.jpeg.json,973.0,571.0,1537.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00542.jpeg.json,968.892822265625,582.3103942871094,1534.40625,974.7109680175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00543.jpeg.json,968.93603515625,581.8809661865234,1534.2393798828125,975.0500640869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00544.jpeg.json,969.11279296875,577.6616516113281,1532.699951171875,975.0065612792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00545.jpeg.json,970.0315246582031,576.7261352539062,1532.1372985839844,974.8873901367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00546.jpeg.json,972.0,574.0,1538.0,987.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00547.jpeg.json,967.7997436523438,574.9833221435547,1534.5956420898438,982.0977325439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00548.jpeg.json,968.6098937988281,568.9392852783203,1535.6552429199219,981.4059295654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00549.jpeg.json,969.2739562988281,561.0048828125,1538.1466979980469,978.4190673828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00550.jpeg.json,972.0,525.0,1544.0,978.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00551.jpeg.json,972.2284240722656,515.272705078125,1540.0252380371094,972.7108154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00552.jpeg.json,970.6495056152344,506.90240478515625,1536.0050354003906,969.5452270507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00553.jpeg.json,971.0422973632812,500.38433837890625,1537.7987670898438,968.8882446289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00554.jpeg.json,971.4228210449219,496.53253173828125,1536.4712219238281,966.6382446289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00555.jpeg.json,975.1778869628906,481.9568328857422,1536.5833435058594,967.8404083251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00556.jpeg.json,972.0,478.0,1544.0,977.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00557.jpeg.json,970.31787109375,474.63890075683594,1540.120361328125,970.4179840087891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00558.jpeg.json,969.6479187011719,474.7610321044922,1540.0818176269531,965.6549835205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00559.jpeg.json,970.2493896484375,473.7165985107422,1538.5560302734375,963.2790069580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00560.jpeg.json,971.1749572753906,474.4083251953125,1540.8824157714844,961.4276123046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00561.jpeg.json,973.8855895996094,474.70933532714844,1539.2682189941406,963.8631744384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00562.jpeg.json,973.0,478.0,1540.0,986.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00563.jpeg.json,966.4061584472656,483.6342468261719,1537.7151794433594,971.1230773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00564.jpeg.json,967.6393432617188,489.4231872558594,1536.9512329101562,972.6422424316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00565.jpeg.json,972.2385559082031,487.5821990966797,1535.3908386230469,970.3269805908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00566.jpeg.json,973.0,491.0,1531.0,968.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00567.jpeg.json,971.02197265625,498.66050720214844,1521.716064453125,956.0836334228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00568.jpeg.json,971.0050354003906,497.46270751953125,1521.7441101074219,949.9766235351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00569.jpeg.json,971.6333312988281,504.94349670410156,1517.2494812011719,942.9004974365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00570.jpeg.json,966.0,514.0,1522.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00571.jpeg.json,972.4425964355469,517.6582489013672,1508.3377990722656,914.2439727783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00572.jpeg.json,970.59423828125,522.5366363525391,1506.13720703125,912.2474212646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00573.jpeg.json,971.5707702636719,528.1044616699219,1504.7810363769531,910.3219299316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00574.jpeg.json,970.0,528.0,1501.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00575.jpeg.json,973.8395080566406,531.84814453125,1490.0186462402344,898.0489501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00576.jpeg.json,979.3067779541016,536.1292724609375,1486.344467163086,890.8170166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00577.jpeg.json,972.2371368408203,530.608154296875,1479.3431854248047,885.2772216796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00578.jpeg.json,967.0,524.0,1469.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00579.jpeg.json,969.3354949951172,517.1380462646484,1461.2121124267578,887.8996734619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00580.jpeg.json,977.5576171875,510.4789581298828,1448.91845703125,882.9014129638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__26-teste-camisa-com-botoes/ann/00581.jpeg.json,979.1831512451172,498.50439453125,1439.2920684814453,873.292724609375
