ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00172.jpeg.json,718.5465545654297,294.1091003417969,1072.9202423095703,887.0591125488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00173.jpeg.json,720.8601989746094,294.0265197753906,1066.4736633300781,877.4501647949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00174.jpeg.json,719.1936340332031,292.29632568359375,1064.9040222167969,883.2498168945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00175.jpeg.json,720.5029602050781,296.9140930175781,1065.0245056152344,881.0453796386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00176.jpeg.json,720.2342224121094,296.1539306640625,1064.0682678222656,881.1961669921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00177.jpeg.json,719.4698791503906,295.4624938964844,1063.4320983886719,880.8744201660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00178.jpeg.json,713.0,284.0,1058.0,888.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00179.jpeg.json,714.2559509277344,281.8005676269531,1051.5185852050781,879.8736267089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00180.jpeg.json,713.8827209472656,278.77032470703125,1047.7399597167969,877.8587036132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00181.jpeg.json,712.8349304199219,279.9688415527344,1047.8315734863281,875.1690979003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00182.jpeg.json,712.982421875,279.8990478515625,1047.6021728515625,877.7027587890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00183.jpeg.json,714.381103515625,278.7865295410156,1048.622314453125,874.4285583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00184.jpeg.json,713.6495056152344,280.12664794921875,1047.9009094238281,876.2444458007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00185.jpeg.json,713.5093841552734,279.0758361816406,1048.623062133789,876.0409851074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00186.jpeg.json,713.5087280273438,279.10125732421875,1048.9137573242188,874.7415161132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00187.jpeg.json,714.5749053955078,276.38323974609375,1046.8766326904297,876.6101684570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00188.jpeg.json,714.2017517089844,275.01568603515625,1048.8435363769531,876.9342651367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00189.jpeg.json,708.4171600341797,272.1286315917969,1048.3762969970703,875.0420227050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00190.jpeg.json,703.8782348632812,262.87786865234375,1045.0411987304688,876.7156372070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00191.jpeg.json,690.0,277.0,1062.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00192.jpeg.json,693.2156982421875,277.7792663574219,1062.2574462890625,880.2945861816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00193.jpeg.json,700.7341461181641,268.94873046875,1065.1253509521484,880.19140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00194.jpeg.json,712.6091003417969,264.0240478515625,1076.0290832519531,874.0384521484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00195.jpeg.json,723.606201171875,268.5827941894531,1071.170654296875,865.9501647949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00196.jpeg.json,738.8240966796875,266.80120849609375,1055.6312255859375,869.2324829101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00197.jpeg.json,732.0,283.0,1089.0,882.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00198.jpeg.json,739.00537109375,283.44171142578125,1090.59130859375,870.4723510742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00199.jpeg.json,745.3973999023438,290.2274169921875,1090.0458374023438,873.293212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00200.jpeg.json,758.8791961669922,296.52716064453125,1089.4361114501953,889.0315551757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00201.jpeg.json,734.0,357.0,1135.0,924.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00202.jpeg.json,737.6138305664062,368.7771911621094,1156.0858764648438,917.7270812988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00203.jpeg.json,752.7598266601562,392.32110595703125,1197.0220336914062,918.3716430664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00204.jpeg.json,765.7171630859375,431.91441345214844,1243.2052001953125,918.5400543212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00205.jpeg.json,751.0,481.0,1271.0,937.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00206.jpeg.json,755.1354675292969,499.7436218261719,1270.6349182128906,921.5366516113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00207.jpeg.json,761.9266357421875,517.5501556396484,1272.484130859375,922.4060211181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00208.jpeg.json,760.7857360839844,534.5894622802734,1278.9881896972656,922.5689849853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00209.jpeg.json,761.0,542.0,1296.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00210.jpeg.json,757.50830078125,554.04150390625,1293.0443115234375,961.7523193359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00211.jpeg.json,744.1139831542969,563.7849731445312,1287.5542297363281,962.6227416992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00212.jpeg.json,735.2030029296875,575.6212921142578,1284.4002685546875,961.0715789794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00213.jpeg.json,722.0,589.0,1281.0,959.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00214.jpeg.json,711.9024353027344,596.2664337158203,1275.2738342285156,939.1309051513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00215.jpeg.json,699.2581176757812,588.1875915527344,1271.3864135742188,932.2667541503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00216.jpeg.json,690.4789123535156,583.0891265869141,1280.6851501464844,935.5054779052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00217.jpeg.json,680.0,579.0,1296.0,949.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00218.jpeg.json,682.6267395019531,578.6927490234375,1282.3776550292969,938.2183837890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00219.jpeg.json,677.2633361816406,580.6329345703125,1282.7419128417969,939.4913330078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00220.jpeg.json,677.269775390625,583.6920013427734,1280.72314453125,937.8919830322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00221.jpeg.json,683.6649475097656,594.1700744628906,1280.7177429199219,938.3936462402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00222.jpeg.json,689.7720031738281,605.6231689453125,1279.4928894042969,936.5924072265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00223.jpeg.json,671.0,578.0,1308.0,961.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00224.jpeg.json,673.9930725097656,581.1980895996094,1303.0671081542969,949.5963439941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00225.jpeg.json,681.6238403320312,582.3115539550781,1299.1121215820312,947.6425476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00226.jpeg.json,689.0021667480469,581.4335021972656,1297.7187805175781,950.7886657714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00227.jpeg.json,689.6602783203125,583.2521514892578,1297.7274169921875,950.7314910888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00228.jpeg.json,691.2044677734375,582.5647583007812,1295.481689453125,952.7460327148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00229.jpeg.json,687.6255493164062,582.8241577148438,1293.1920776367188,952.6687622070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00230.jpeg.json,679.2048645019531,582.6293792724609,1295.8307800292969,949.3318023681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00231.jpeg.json,673.4188842773438,583.4608306884766,1294.6829223632812,947.8334808349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00232.jpeg.json,666.8139953613281,580.1575012207031,1295.2936706542969,945.8471374511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00233.jpeg.json,662.0652160644531,573.5576477050781,1296.5788269042969,943.1432800292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00234.jpeg.json,661.222900390625,566.6949005126953,1295.3582763671875,941.0157928466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00235.jpeg.json,661.0607604980469,563.9828186035156,1299.8972473144531,943.6535339355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00236.jpeg.json,661.84326171875,564.4446563720703,1298.8714599609375,943.9529266357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00237.jpeg.json,664.7292175292969,571.1611633300781,1301.4586486816406,943.3157653808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00238.jpeg.json,668.5192565917969,577.2541809082031,1302.6631164550781,945.6723327636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00239.jpeg.json,673.1982116699219,581.8982238769531,1305.9138488769531,946.0702819824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00240.jpeg.json,683.6571044921875,585.1957855224609,1302.6583251953125,950.5235748291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00241.jpeg.json,690.6738891601562,584.9498596191406,1294.9242553710938,956.7552185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00242.jpeg.json,671.0,578.0,1308.0,961.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00243.jpeg.json,691.7910461425781,557.4170379638672,1279.7372741699219,970.1653594970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00244.jpeg.json,688.0237426757812,561.0496063232422,1281.7827758789062,964.5072784423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00245.jpeg.json,684.2427368164062,559.4138031005859,1281.4699096679688,966.4682769775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00246.jpeg.json,680.4543151855469,555.4407958984375,1283.3314514160156,963.1163330078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00247.jpeg.json,677.7266845703125,554.8504486083984,1285.7789306640625,956.5809478759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00248.jpeg.json,672.3211059570312,549.9085693359375,1285.8152465820312,957.6973876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00249.jpeg.json,669.0287170410156,545.4263916015625,1289.8140563964844,952.2139892578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00250.jpeg.json,671.0,578.0,1308.0,961.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00251.jpeg.json,679.0381469726562,578.8428649902344,1295.3419799804688,951.7035217285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00252.jpeg.json,683.0795593261719,581.0157775878906,1291.7662658691406,952.1169128417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00253.jpeg.json,685.4951782226562,587.5037384033203,1293.6979370117188,951.6079559326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00254.jpeg.json,689.6923522949219,594.4558410644531,1297.3021545410156,954.1914978027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00255.jpeg.json,698.7195129394531,605.5926971435547,1294.1965026855469,948.6266632080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00256.jpeg.json,701.5204162597656,610.3923492431641,1296.3548278808594,953.1941986083984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00257.jpeg.json,709.2010498046875,612.5473022460938,1297.8582763671875,955.6162719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00258.jpeg.json,709.5062561035156,613.3893432617188,1296.1802673339844,954.7434692382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00259.jpeg.json,713.58935546875,611.8528900146484,1295.3782958984375,957.8908843994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00260.jpeg.json,712.31298828125,612.3135681152344,1294.2740478515625,957.0166320800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00261.jpeg.json,709.4962768554688,609.6770172119141,1294.7445678710938,953.4260101318359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00262.jpeg.json,701.4968566894531,609.7664184570312,1292.6614685058594,955.6530151367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00263.jpeg.json,696.6382751464844,610.2273559570312,1293.9875793457031,956.0072631835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00264.jpeg.json,692.0588684082031,610.6995544433594,1297.4975280761719,957.0482482910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00265.jpeg.json,686.1646118164062,608.6148681640625,1299.4236450195312,950.9735107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00266.jpeg.json,681.3123168945312,602.0744781494141,1295.3289184570312,953.4139251708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00267.jpeg.json,675.6195373535156,594.5228424072266,1292.0291442871094,952.2210540771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00268.jpeg.json,676.8458862304688,589.8837280273438,1291.5753784179688,950.7763061523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00269.jpeg.json,677.6021728515625,590.7546997070312,1289.562255859375,953.2141723632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00270.jpeg.json,677.5864562988281,593.3203430175781,1292.1257019042969,952.2024841308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00271.jpeg.json,686.0734558105469,598.7601013183594,1293.2717590332031,947.7075500488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00272.jpeg.json,689.2626342773438,604.1114501953125,1296.1624145507812,954.9044189453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00273.jpeg.json,699.0176391601562,610.5133056640625,1297.1510620117188,953.6614990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00274.jpeg.json,671.0,578.0,1308.0,961.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00275.jpeg.json,687.3768005371094,572.9923095703125,1289.1269836425781,960.34375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00276.jpeg.json,686.9139404296875,580.0197448730469,1290.54736328125,958.6946105957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00277.jpeg.json,689.3640747070312,578.0823516845703,1288.0233764648438,957.6605682373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__15-apoio-de-frente-escuro/ann/00278.jpeg.json,686.3963012695312,576.6199645996094,1290.7470092773438,959.8397521972656
