ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00102.jpeg.json,783.0,316.0,1242.0,692.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00103.jpeg.json,784.1838989257812,305.7928009033203,1225.8528442382812,682.9601287841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00104.jpeg.json,784.9004058837891,294.32305908203125,1203.928695678711,679.0796508789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00105.jpeg.json,779.1664428710938,288.06610107421875,1191.9874877929688,675.5114135742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00106.jpeg.json,776.0,271.0,1169.0,671.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00107.jpeg.json,773.3546752929688,270.00328063964844,1160.4423217773438,663.6414947509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00108.jpeg.json,771.6410675048828,264.70481872558594,1148.3373260498047,660.6320953369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00109.jpeg.json,755.3956909179688,264.04212951660156,1133.2716674804688,674.9189300537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00110.jpeg.json,739.0,247.0,1125.0,681.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00111.jpeg.json,697.9326934814453,252.28274536132812,1113.8219451904297,664.8285827636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00112.jpeg.json,683.0701751708984,252.64735412597656,1092.652114868164,662.6415863037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00113.jpeg.json,678.5617065429688,250.765869140625,1087.2168579101562,657.1298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00114.jpeg.json,641.0,236.0,1066.0,675.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00115.jpeg.json,639.3798675537109,247.791748046875,1053.9701080322266,664.35009765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00116.jpeg.json,640.6684875488281,239.2547149658203,1045.2931823730469,677.7994842529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00117.jpeg.json,631.4776306152344,239.44244384765625,1049.3647766113281,683.8670043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00118.jpeg.json,636.0,222.0,1031.0,696.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00119.jpeg.json,616.1161956787109,246.7838897705078,1047.131851196289,674.3625946044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00120.jpeg.json,621.6432952880859,250.4273681640625,1042.5201568603516,676.436767578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00121.jpeg.json,625.6272735595703,256.8733215332031,1044.2709197998047,681.1104431152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00122.jpeg.json,639.0,250.0,1054.0,722.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00123.jpeg.json,633.6606750488281,256.12596130371094,1054.6886901855469,716.4306793212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00124.jpeg.json,633.2079925537109,266.1202850341797,1061.6978912353516,714.7276153564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00125.jpeg.json,645.320556640625,268.45257568359375,1050.2828369140625,733.5364379882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00126.jpeg.json,639.0,300.0,1088.0,734.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00127.jpeg.json,641.3950958251953,295.531982421875,1090.7080535888672,732.9736328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00128.jpeg.json,641.8321533203125,296.63929748535156,1094.1522216796875,733.6088714599609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00129.jpeg.json,644.6842498779297,294.31211853027344,1090.7667999267578,734.7913970947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00130.jpeg.json,641.0,315.0,1091.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00131.jpeg.json,648.5337677001953,296.79603576660156,1085.6232147216797,734.1180267333984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00132.jpeg.json,651.4779205322266,290.755859375,1084.0628509521484,732.2584228515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00133.jpeg.json,654.552978515625,281.0049743652344,1081.286376953125,729.1670227050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00134.jpeg.json,641.0,281.0,1081.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00135.jpeg.json,675.0023803710938,241.700439453125,1051.0979614257812,757.641845703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00136.jpeg.json,675.8375091552734,238.656982421875,1048.816909790039,762.6826171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00137.jpeg.json,669.2478637695312,246.73928833007812,1056.1665649414062,752.8156433105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00138.jpeg.json,638.0,278.0,1066.0,689.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00139.jpeg.json,637.7905120849609,282.8923034667969,1070.508560180664,686.5848693847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00140.jpeg.json,633.0171051025391,291.05747985839844,1069.046127319336,695.2260894775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00141.jpeg.json,634.0341796875,308.99440002441406,1055.2156982421875,693.0455169677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00142.jpeg.json,633.0,333.0,1020.0,686.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00143.jpeg.json,624.3387451171875,336.90834045410156,1003.892578125,685.0317230224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00144.jpeg.json,608.5991516113281,358.9413757324219,965.7018737792969,683.6058654785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00145.jpeg.json,593.890869140625,381.14756774902344,919.4786376953125,698.1939849853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00146.jpeg.json,591.0,411.0,934.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00147.jpeg.json,580.701171875,417.15394592285156,912.8702392578125,755.5936126708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00148.jpeg.json,567.2751312255859,429.8333740234375,900.4091949462891,771.72314453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00149.jpeg.json,550.7157897949219,438.3108367919922,885.5497131347656,758.0554962158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00150.jpeg.json,539.0,453.0,866.0,746.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00151.jpeg.json,543.2348937988281,450.4064178466797,870.3118591308594,741.3844757080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00152.jpeg.json,533.5625305175781,450.4983367919922,885.9048767089844,740.0266876220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00153.jpeg.json,527.6487274169922,445.5500946044922,891.5481719970703,737.7339630126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00154.jpeg.json,523.0,450.0,898.0,715.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00155.jpeg.json,521.2923431396484,443.54795837402344,873.8264312744141,716.4203033447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00156.jpeg.json,520.2715911865234,440.85194396972656,857.9992828369141,721.8608245849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00157.jpeg.json,524.1960754394531,442.20562744140625,840.6128845214844,724.1748657226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00158.jpeg.json,498.0,459.0,838.0,724.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00159.jpeg.json,502.44688415527344,450.19012451171875,820.9190826416016,724.8351440429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00160.jpeg.json,500.2095489501953,448.7498321533203,837.2303924560547,729.7330780029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00161.jpeg.json,498.3647918701172,453.95912170410156,858.4298858642578,735.3858489990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00162.jpeg.json,486.0,428.0,856.0,721.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00163.jpeg.json,491.67942810058594,429.3717498779297,843.8261871337891,718.0399932861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00164.jpeg.json,491.0348663330078,428.9668731689453,815.4739227294922,719.2594451904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00165.jpeg.json,491.77244567871094,429.5619659423828,789.5916900634766,723.3135223388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00166.jpeg.json,488.2825164794922,439.8305206298828,776.3426055908203,724.7097625732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00167.jpeg.json,486.4432067871094,452.5821075439453,776.2292785644531,725.2534637451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00168.jpeg.json,491.873291015625,459.93458557128906,769.9664306640625,724.2193450927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00169.jpeg.json,492.0,474.0,761.0,731.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00170.jpeg.json,500.0679473876953,476.4897918701172,758.7310028076172,729.1487579345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00171.jpeg.json,509.3149185180664,474.85748291015625,763.6511459350586,730.4891967773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00172.jpeg.json,515.4287948608398,470.8494415283203,764.1737442016602,734.5059661865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00173.jpeg.json,516.0,471.0,779.0,744.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00174.jpeg.json,536.5421371459961,464.95350646972656,774.3129653930664,747.6142425537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00175.jpeg.json,550.5712432861328,461.4736022949219,776.8759002685547,747.6867980957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00176.jpeg.json,567.1139755249023,459.61610412597656,781.2861709594727,748.0998382568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00177.jpeg.json,567.2698059082031,460.0152130126953,784.6720275878906,748.4482879638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00178.jpeg.json,572.9386138916016,459.3825225830078,782.2471160888672,752.1056365966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00179.jpeg.json,556.2903671264648,456.8956604003906,777.7693252563477,753.1170349121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00180.jpeg.json,517.0,458.0,769.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00181.jpeg.json,512.0853881835938,467.24977111816406,770.2088012695312,744.1276702880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00182.jpeg.json,513.52587890625,465.8767852783203,773.08935546875,744.6113739013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00183.jpeg.json,514.5177612304688,465.75042724609375,774.3124389648438,744.8535766601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00184.jpeg.json,513.6921997070312,464.61061096191406,773.4439086914062,744.0174407958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00185.jpeg.json,515.0508651733398,466.0093078613281,770.7734756469727,746.4297790527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00186.jpeg.json,515.0292205810547,464.8379821777344,773.2355499267578,745.8565979003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00187.jpeg.json,515.857536315918,465.9834289550781,768.3803787231445,746.3196716308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00188.jpeg.json,513.7063446044922,468.5339660644531,766.8120880126953,746.3384704589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00189.jpeg.json,513.1323776245117,468.5723876953125,767.3657913208008,746.4024658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00190.jpeg.json,517.0,471.0,770.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00191.jpeg.json,518.7240219116211,469.0032958984375,763.7651138305664,755.16162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00192.jpeg.json,518.6782455444336,471.69227600097656,764.6203384399414,754.6832122802734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00193.jpeg.json,516.14453125,473.0740661621094,761.8818359375,753.5033264160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00194.jpeg.json,516.4989776611328,474.24986267089844,763.6815643310547,753.7854156494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00195.jpeg.json,514.1909942626953,474.0923156738281,764.3243865966797,752.8161315917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00196.jpeg.json,513.8053894042969,473.59910583496094,763.1615295410156,754.0360260009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00197.jpeg.json,511.0,475.0,769.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00198.jpeg.json,512.0101470947266,475.4652557373047,762.4144134521484,753.4589385986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00199.jpeg.json,511.2006607055664,477.3675079345703,763.6072006225586,752.6184539794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00200.jpeg.json,510.84234619140625,476.90765380859375,762.6267700195312,752.8159790039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00201.jpeg.json,511.95263671875,476.36907958984375,764.6429443359375,753.1607055664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00202.jpeg.json,511.88165283203125,476.1046600341797,764.3798217773438,753.2213897705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00203.jpeg.json,511.2398147583008,476.8575744628906,762.9385299682617,752.4672546386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00204.jpeg.json,511.9352035522461,474.86534118652344,764.0533218383789,752.4024810791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00205.jpeg.json,512.4716720581055,475.6873779296875,761.344367980957,753.07421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00206.jpeg.json,511.74678802490234,476.37890625,762.8138809204102,752.7655029296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00207.jpeg.json,512.0305328369141,474.59375,763.4968109130859,752.2288818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00208.jpeg.json,512.1163940429688,475.08966064453125,760.5204467773438,753.3629760742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00209.jpeg.json,511.8556823730469,473.71934509277344,763.0748596191406,751.9815826416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00210.jpeg.json,517.0,471.0,766.0,752.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00211.jpeg.json,517.129768371582,472.24681091308594,761.2648849487305,749.7059478759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00212.jpeg.json,516.9370651245117,472.3610076904297,762.9450149536133,750.0868682861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00213.jpeg.json,516.9542541503906,471.96412658691406,760.9031677246094,749.1158294677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00214.jpeg.json,516.5324325561523,472.3127136230469,762.1620254516602,748.8097229003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00215.jpeg.json,516.044792175293,472.08399963378906,763.1845779418945,749.9062347412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00216.jpeg.json,515.1059341430664,472.4861297607422,762.3488998413086,750.9711456298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00217.jpeg.json,515.6870727539062,472.73284912109375,761.7035522460938,750.0884399414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00218.jpeg.json,514.9027786254883,472.2812957763672,761.9319381713867,750.8202667236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00219.jpeg.json,515.3519592285156,472.675537109375,761.0463562011719,750.0867919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00220.jpeg.json,514.8836669921875,473.1554260253906,761.6505126953125,750.6336364746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00221.jpeg.json,519.0,472.0,767.0,753.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00222.jpeg.json,520.0246963500977,473.49334716796875,760.9502792358398,750.5711059570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00223.jpeg.json,519.5774841308594,472.1793670654297,763.5558166503906,749.4130401611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00224.jpeg.json,519.0775985717773,473.22462463378906,761.6417617797852,749.4678802490234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00225.jpeg.json,518.4402923583984,475.0462646484375,763.3319244384766,749.8133544921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00226.jpeg.json,519.6915664672852,474.99302673339844,763.3891220092773,749.8963775634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00227.jpeg.json,519.8523864746094,474.2098083496094,762.2771301269531,749.8679504394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00228.jpeg.json,518.9781646728516,475.5792694091797,763.2896575927734,749.5633087158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00229.jpeg.json,519.8279876708984,472.7830810546875,763.6168365478516,749.81298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00230.jpeg.json,519.0967025756836,474.7622985839844,762.5478286743164,749.0638732910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00231.jpeg.json,518.7091522216797,476.3700408935547,763.7199249267578,750.4982452392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00232.jpeg.json,519.7858810424805,473.2417449951172,762.872688293457,751.0843048095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__5-sentando-no-chao/ann/00233.jpeg.json,519.3061141967773,473.68548583984375,762.4015274047852,749.8898315429688
