ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00151.jpeg.json,516.0763244628906,400.65142822265625,907.0700378417969,1001.3098754882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00152.jpeg.json,526.3878631591797,383.9396057128906,905.2671661376953,997.5169372558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00153.jpeg.json,537.0944976806641,359.54925537109375,933.4346771240234,991.8361206054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00154.jpeg.json,525.0,327.0,931.0,936.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00155.jpeg.json,533.8855133056641,333.3822326660156,935.2698822021484,918.4811706542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00156.jpeg.json,549.4642791748047,324.76849365234375,940.1424102783203,919.9666137695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00157.jpeg.json,562.8076019287109,322.0298156738281,951.2447662353516,903.9710388183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00158.jpeg.json,572.0,319.0,986.0,842.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00159.jpeg.json,585.5311431884766,321.0097961425781,970.2966156005859,838.4255065917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00160.jpeg.json,599.5177612304688,324.52381896972656,973.1036987304688,826.8687591552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00161.jpeg.json,624.2887420654297,313.4902648925781,980.4538116455078,819.4710388183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00162.jpeg.json,624.0,283.0,994.0,830.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00163.jpeg.json,624.6880645751953,298.81773376464844,994.2690887451172,810.6124420166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00164.jpeg.json,629.1016998291016,289.4615173339844,988.3217620849609,807.7790832519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00165.jpeg.json,632.9960327148438,280.37548828125,995.8384399414062,801.6351318359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00166.jpeg.json,628.0,259.0,1022.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00167.jpeg.json,645.4651641845703,256.6280517578125,1010.8214569091797,811.6962890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00168.jpeg.json,654.2707061767578,245.36151123046875,1009.7675018310547,806.6747436523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00169.jpeg.json,657.1529693603516,240.44723510742188,1022.4615325927734,804.2759094238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00170.jpeg.json,603.0,242.0,998.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00171.jpeg.json,621.8212432861328,232.79803466796875,982.5437469482422,801.7213745117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00172.jpeg.json,622.4149780273438,234.3670654296875,982.3413696289062,797.17919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00173.jpeg.json,625.4878234863281,234.19052124023438,983.4839782714844,793.8498840332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00174.jpeg.json,626.5300598144531,232.93765258789062,981.4563903808594,793.1640319824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00175.jpeg.json,625.4459838867188,232.24392700195312,983.6384887695312,790.4255065917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00176.jpeg.json,626.5446014404297,233.47198486328125,981.8616485595703,790.9390258789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00177.jpeg.json,607.0,235.0,1016.0,793.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00178.jpeg.json,625.9413299560547,221.9462890625,998.1112823486328,800.4002685546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00179.jpeg.json,624.2834320068359,227.70196533203125,1000.3626861572266,792.2448120117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00180.jpeg.json,628.4608154296875,226.5693359375,998.1876220703125,791.8363037109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00181.jpeg.json,608.0,233.0,995.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00182.jpeg.json,622.0069580078125,227.649169921875,985.023193359375,799.4608154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00183.jpeg.json,625.5744476318359,223.88616943359375,984.7556304931641,797.4235229492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00184.jpeg.json,624.7068176269531,227.11611938476562,987.2810974121094,792.1882019042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00185.jpeg.json,630.3835144042969,225.97817993164062,997.1019592285156,785.3960876464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00186.jpeg.json,641.0,237.0,1029.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00187.jpeg.json,648.7603759765625,234.10223388671875,1035.04541015625,795.9299926757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00188.jpeg.json,650.5288543701172,236.133544921875,1038.6310577392578,799.26904296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00189.jpeg.json,651.8154296875,234.73880004882812,1039.1043701171875,793.3879089355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00190.jpeg.json,648.0,229.0,1077.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00191.jpeg.json,657.2169952392578,230.1341552734375,1068.0572967529297,803.0499267578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00192.jpeg.json,662.4246826171875,246.92263793945312,1075.1451416015625,795.9196472167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00193.jpeg.json,675.0718841552734,273.3791809082031,1098.6371002197266,797.7869567871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00194.jpeg.json,670.0,273.0,1120.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00195.jpeg.json,676.6124572753906,305.99717712402344,1115.5092468261719,788.7207183837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00196.jpeg.json,707.7069091796875,346.4796142578125,1127.048828125,799.070068359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00197.jpeg.json,740.3216247558594,373.2158660888672,1133.6228332519531,811.6085968017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00198.jpeg.json,762.0,400.0,1138.0,813.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00199.jpeg.json,760.4355010986328,430.96319580078125,1143.6896209716797,800.5861206054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00200.jpeg.json,773.662841796875,448.64198303222656,1141.70849609375,802.7636566162109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00201.jpeg.json,777.1608123779297,454.6119842529297,1144.9667510986328,807.5896759033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00202.jpeg.json,791.0,459.0,1174.0,836.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00203.jpeg.json,790.0415191650391,457.7526550292969,1164.424301147461,830.0151672363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00204.jpeg.json,781.2853546142578,441.9970397949219,1156.0237274169922,819.8330383300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00205.jpeg.json,768.6039581298828,419.3827667236328,1151.8472137451172,814.4138641357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00206.jpeg.json,736.0,372.0,1143.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00207.jpeg.json,719.0255889892578,359.3875427246094,1130.5426483154297,795.2939758300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00208.jpeg.json,704.6826934814453,340.4368896484375,1126.7278289794922,783.921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00209.jpeg.json,694.4751739501953,310.882568359375,1105.1615447998047,774.714599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00210.jpeg.json,665.0,266.0,1105.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00211.jpeg.json,661.6591186523438,262.332275390625,1088.2147827148438,793.7423095703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00212.jpeg.json,655.7353057861328,254.58251953125,1071.9503631591797,788.77978515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00213.jpeg.json,648.8362731933594,249.82159423828125,1058.9039611816406,780.4953002929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00214.jpeg.json,641.0,217.0,1050.0,795.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00215.jpeg.json,639.8807525634766,224.36331176757812,1042.0606536865234,788.8853454589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00216.jpeg.json,638.0448913574219,230.19793701171875,1037.5034484863281,788.6622924804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00217.jpeg.json,634.1576385498047,233.73785400390625,1034.0304718017578,789.9700317382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00218.jpeg.json,634.3236999511719,236.2490234375,1031.7838439941406,784.9366455078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00219.jpeg.json,623.0,235.0,1036.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00220.jpeg.json,627.2415924072266,240.18325805664062,1029.252670288086,803.0418395996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00221.jpeg.json,635.4268341064453,245.60504150390625,1031.9757537841797,803.8042602539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00222.jpeg.json,645.3505859375,258.25323486328125,1035.0740966796875,802.1713256835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00223.jpeg.json,663.0,244.0,1059.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00224.jpeg.json,668.2757568359375,286.0239562988281,1067.5010986328125,806.9417419433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00225.jpeg.json,699.9666137695312,318.41119384765625,1074.2142944335938,814.2033081054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00226.jpeg.json,727.0238800048828,345.440185546875,1083.8175506591797,819.193603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00227.jpeg.json,722.0,345.0,1105.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00228.jpeg.json,728.5708312988281,372.9785461425781,1104.6678161621094,816.4294128417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00229.jpeg.json,739.6341705322266,407.3638916015625,1112.8509368896484,819.3514404296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00230.jpeg.json,765.2752380371094,442.746337890625,1110.8490295410156,833.554931640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00231.jpeg.json,777.0,423.0,1129.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00232.jpeg.json,770.1746368408203,435.5059356689453,1127.9886932373047,811.9904022216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00233.jpeg.json,768.2257843017578,426.22100830078125,1129.1848602294922,806.2217407226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00234.jpeg.json,764.7974548339844,404.9552917480469,1128.3937072753906,797.9299621582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00235.jpeg.json,744.0,385.0,1124.0,805.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00236.jpeg.json,748.6951599121094,366.78729248046875,1105.4361877441406,797.5695190429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00237.jpeg.json,741.1066131591797,337.63536071777344,1101.8683624267578,779.4239654541016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00238.jpeg.json,727.7327880859375,311.9746398925781,1092.883056640625,775.0824890136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00239.jpeg.json,707.0,276.0,1106.0,781.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00240.jpeg.json,709.4681854248047,271.1755065917969,1084.9947052001953,776.3424377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00241.jpeg.json,702.1708984375,255.2830810546875,1086.2430419921875,772.836181640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00242.jpeg.json,696.9696044921875,243.85223388671875,1071.1282958984375,773.1179809570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00243.jpeg.json,672.0,228.0,1081.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00244.jpeg.json,674.1453704833984,226.27001953125,1067.520034790039,806.8677978515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00245.jpeg.json,669.6364898681641,229.27059936523438,1066.5460052490234,799.9040832519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00246.jpeg.json,669.2019500732422,227.76788330078125,1058.7262725830078,797.4935913085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00247.jpeg.json,665.3641815185547,228.52218627929688,1055.6032257080078,796.7859191894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00248.jpeg.json,667.2218933105469,230.51962280273438,1059.1195373535156,795.2295227050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00249.jpeg.json,649.0,212.0,1062.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00250.jpeg.json,648.9505310058594,223.45913696289062,1059.4636535644531,786.1021423339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00251.jpeg.json,656.3672332763672,240.297607421875,1058.3626251220703,787.359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00252.jpeg.json,670.7683715820312,266.4979248046875,1067.0126342773438,783.4609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00253.jpeg.json,684.0,288.0,1112.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00254.jpeg.json,701.1928558349609,305.9538879394531,1101.486587524414,805.3155212402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00255.jpeg.json,731.2547149658203,326.31060791015625,1107.7332000732422,812.4526977539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00256.jpeg.json,752.3971252441406,370.8611755371094,1113.1786804199219,823.2950744628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00257.jpeg.json,743.0,371.0,1163.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00258.jpeg.json,770.8742523193359,386.7019500732422,1135.7079010009766,830.1446075439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00259.jpeg.json,783.9808959960938,429.5789489746094,1141.1227416992188,829.0914611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00260.jpeg.json,787.920166015625,451.9180145263672,1138.5880126953125,835.1931915283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00261.jpeg.json,749.0,398.0,1160.0,886.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00262.jpeg.json,739.1030578613281,399.70774841308594,1154.5098571777344,880.0706939697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00263.jpeg.json,732.5476379394531,390.18238830566406,1146.5683288574219,877.8686370849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00264.jpeg.json,732.721435546875,366.22288513183594,1131.8660888671875,870.4057769775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00265.jpeg.json,709.0,340.0,1126.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00266.jpeg.json,708.8280334472656,334.5391845703125,1103.9611511230469,803.916748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00267.jpeg.json,708.0401916503906,307.4201965332031,1090.9623718261719,789.5894470214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00268.jpeg.json,697.1262664794922,298.14015197753906,1083.4018096923828,784.8704681396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00269.jpeg.json,640.0,237.0,1099.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00270.jpeg.json,622.4281005859375,240.73651123046875,1098.004150390625,782.3634643554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00271.jpeg.json,620.9998779296875,231.93545532226562,1083.98388671875,778.5342712402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00272.jpeg.json,620.8983612060547,224.02996826171875,1076.7725372314453,782.5558471679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00273.jpeg.json,633.0,225.0,1077.0,813.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00274.jpeg.json,643.4718322753906,218.69122314453125,1062.2171325683594,814.5170288085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00275.jpeg.json,644.4570465087891,221.26336669921875,1056.7403411865234,809.4255981445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00276.jpeg.json,643.6369934082031,222.24032592773438,1055.9841003417969,810.9874572753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00277.jpeg.json,647.0,216.0,1071.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00278.jpeg.json,648.5904998779297,227.15142822265625,1063.9717559814453,797.7033081054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00279.jpeg.json,653.5204925537109,244.30322265625,1067.9935455322266,794.1085205078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00280.jpeg.json,669.9869537353516,263.31719970703125,1070.837875366211,796.6677856445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00281.jpeg.json,672.0,261.0,1094.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00282.jpeg.json,677.8303985595703,293.2962951660156,1094.4784393310547,811.5894470214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00283.jpeg.json,703.0665130615234,324.76556396484375,1088.339126586914,823.0630493164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00284.jpeg.json,722.926025390625,351.6039581298828,1096.40478515625,836.6534881591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00285.jpeg.json,738.0,384.0,1138.0,866.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00286.jpeg.json,755.4936981201172,397.93421936035156,1131.0465850830078,868.0493011474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00287.jpeg.json,765.5711975097656,436.26776123046875,1136.2714538574219,866.6483764648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00288.jpeg.json,776.6856842041016,454.30970764160156,1125.779525756836,861.7577972412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00289.jpeg.json,762.0,444.0,1131.0,844.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00290.jpeg.json,765.4668273925781,450.1808319091797,1125.1464538574219,841.3402862548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00291.jpeg.json,769.2354125976562,445.4212341308594,1122.2625122070312,838.1120910644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00292.jpeg.json,769.7959747314453,434.5475616455078,1116.2255096435547,834.4879608154297
