ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00042.jpeg.json,1266.4856986999512,509.8070602416992,1335.1850776672363,644.1294021606445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00043.jpeg.json,1268.1250076293945,505.57579803466797,1333.8599166870117,641.9205703735352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00044.jpeg.json,1267.3870849609375,513.6386947631836,1336.1944580078125,641.8997268676758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00045.jpeg.json,1268.4117851257324,510.5152282714844,1336.7757148742676,641.0497436523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00046.jpeg.json,1267.5832633972168,515.9403495788574,1338.3638191223145,641.0138740539551
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00047.jpeg.json,1267.3731994628906,510.0121307373047,1339.5953979492188,642.4476165771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00048.jpeg.json,1267.7857818603516,506.8249816894531,1337.5579376220703,641.0231628417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00049.jpeg.json,1267.136043548584,510.7475280761719,1337.6805458068848,642.7889709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00050.jpeg.json,1267.7358207702637,505.9303512573242,1336.3643074035645,641.3286819458008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00051.jpeg.json,1266.8123588562012,510.5009307861328,1336.7746467590332,643.7788848876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00052.jpeg.json,1267.6476135253906,506.3216094970703,1335.2764282226562,642.1927642822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00053.jpeg.json,1267.8170776367188,513.0629501342773,1338.5401306152344,641.8468704223633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00054.jpeg.json,1267.220287322998,508.9247055053711,1337.764331817627,643.2269668579102
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00055.jpeg.json,1268.5114479064941,505.76619720458984,1336.186367034912,641.7208938598633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00056.jpeg.json,1268.7842445373535,511.1332778930664,1337.6982078552246,642.476676940918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00057.jpeg.json,1268.4547119140625,512.3576049804688,1340.4203491210938,641.2298889160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00058.jpeg.json,1268.473789215088,507.6224899291992,1338.2400169372559,641.6478042602539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00059.jpeg.json,1267.621410369873,514.6210670471191,1340.7776069641113,640.4449424743652
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00060.jpeg.json,1267.386806488037,504.05406951904297,1336.2516822814941,643.1787185668945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00061.jpeg.json,1268.3104858398438,505.3280334472656,1340.3157348632812,639.6376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00062.jpeg.json,1268.094081878662,503.9536361694336,1339.108798980713,642.2309036254883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00063.jpeg.json,1267.5144081115723,503.35064697265625,1338.1610984802246,642.0120544433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00064.jpeg.json,1267.7196350097656,494.11316680908203,1335.6932678222656,641.9980697631836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00065.jpeg.json,1268.7790260314941,503.51338958740234,1339.0068321228027,641.0483169555664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00066.jpeg.json,1268.300205230713,506.1238555908203,1338.825740814209,641.4609832763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00067.jpeg.json,1269.8785438537598,506.1514587402344,1338.3027305603027,640.1049194335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00068.jpeg.json,1269.394130706787,513.6448211669922,1338.8767127990723,642.6715850830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00069.jpeg.json,1269.0635452270508,511.0979461669922,1335.702751159668,642.4514617919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00070.jpeg.json,1270.302089691162,516.5047073364258,1335.4973487854004,644.2751998901367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00071.jpeg.json,1267.8369636535645,531.874870300293,1338.0004386901855,642.7597122192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00072.jpeg.json,1268.1918258666992,526.4496841430664,1337.611701965332,643.2042770385742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00073.jpeg.json,1267.637794494629,527.5488624572754,1336.6138534545898,642.4146385192871
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00074.jpeg.json,1267.448875427246,528.4376258850098,1339.6130447387695,643.0910301208496
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00075.jpeg.json,1267.0156898498535,523.8004608154297,1336.6124839782715,644.3333892822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00076.jpeg.json,1266.5098609924316,522.2126770019531,1337.2359886169434,643.6000061035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00077.jpeg.json,1266.8885078430176,511.45751190185547,1336.94681930542,644.4420852661133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00078.jpeg.json,1266.8471412658691,507.28302001953125,1335.0355796813965,645.1766357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00079.jpeg.json,1266.0542793273926,512.908576965332,1335.5302238464355,644.8134689331055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00080.jpeg.json,1266.3028030395508,508.73687744140625,1334.9189376831055,643.9705200195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00081.jpeg.json,1265.5406875610352,511.2073516845703,1335.8311386108398,645.1545257568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00082.jpeg.json,1266.2527160644531,507.95262145996094,1336.1902465820312,645.7016143798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00083.jpeg.json,1264.656665802002,506.3219757080078,1333.86869430542,647.6623687744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00084.jpeg.json,1267.585678100586,497.80552673339844,1333.120864868164,646.0113067626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00085.jpeg.json,1266.1914749145508,504.6971893310547,1333.4764938354492,646.0064849853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00086.jpeg.json,1266.4191131591797,504.5470733642578,1335.1056671142578,645.6089630126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00087.jpeg.json,1266.742618560791,507.0405502319336,1335.0926780700684,646.872200012207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00088.jpeg.json,1266.245044708252,504.16546630859375,1334.3649711608887,644.4875183105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00089.jpeg.json,1265.9725227355957,506.78247833251953,1334.8254203796387,647.0299301147461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00090.jpeg.json,1266.4898300170898,501.25646209716797,1334.2360916137695,646.3290786743164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00091.jpeg.json,1266.7595710754395,505.03269958496094,1334.459789276123,646.7620697021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00092.jpeg.json,1266.2454833984375,502.3034133911133,1335.2760009765625,644.6376571655273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00093.jpeg.json,1266.6645126342773,508.85143280029297,1334.588752746582,645.7440872192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00094.jpeg.json,1267.828956604004,502.12286376953125,1333.024559020996,643.6592407226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00095.jpeg.json,1266.9140930175781,512.1568374633789,1335.0792236328125,644.0208969116211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00096.jpeg.json,1267.606372833252,516.6079483032227,1338.0094108581543,646.838737487793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00097.jpeg.json,1267.7163848876953,508.2400588989258,1333.220687866211,643.3134994506836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00098.jpeg.json,1267.9493598937988,514.9841918945312,1335.1840629577637,644.2840270996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00099.jpeg.json,1267.9499626159668,519.6726379394531,1337.5141487121582,644.1754455566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00100.jpeg.json,1267.3444633483887,519.1903381347656,1337.5483589172363,645.5973510742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00101.jpeg.json,1267.95023727417,509.28448486328125,1333.4347114562988,643.3309631347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00102.jpeg.json,1267.800636291504,512.6277084350586,1333.717643737793,643.9044570922852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00103.jpeg.json,1268.2301559448242,513.3320541381836,1335.086280822754,641.5932693481445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00104.jpeg.json,1268.2129974365234,516.8285903930664,1335.9511260986328,643.0128707885742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00105.jpeg.json,1268.4241104125977,520.8114395141602,1336.520164489746,643.5732040405273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00106.jpeg.json,1267.4495544433594,521.9730033874512,1336.7520446777344,646.321460723877
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00107.jpeg.json,1268.0523300170898,510.7696075439453,1333.6376419067383,640.8468170166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00108.jpeg.json,1269.3617553710938,514.5773391723633,1335.4868469238281,643.9292526245117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00109.jpeg.json,1267.4445152282715,520.1005477905273,1338.8992042541504,646.2128067016602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00110.jpeg.json,1268.0099983215332,507.34813690185547,1334.4990348815918,642.4579238891602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00111.jpeg.json,1269.8048858642578,512.9502792358398,1335.300064086914,645.411506652832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00112.jpeg.json,1267.982982635498,520.2991027832031,1338.754566192627,645.564208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00113.jpeg.json,1267.4687309265137,516.0787353515625,1336.1743354797363,647.5650329589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00114.jpeg.json,1265.975959777832,509.26644134521484,1333.0576095581055,643.6780471801758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00115.jpeg.json,1267.196590423584,514.6777725219727,1335.1827125549316,646.2041854858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00116.jpeg.json,1266.2456359863281,510.0498809814453,1332.441650390625,642.4072113037109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00117.jpeg.json,1266.93896484375,515.2040100097656,1334.1857604980469,644.8119201660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00118.jpeg.json,1266.7530937194824,518.0835037231445,1336.0612678527832,646.4506454467773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00119.jpeg.json,1265.9135246276855,511.78067779541016,1333.7981452941895,642.9898300170898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00120.jpeg.json,1266.4247245788574,512.4042663574219,1334.8991889953613,644.7042846679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00121.jpeg.json,1266.771240234375,513.6918563842773,1335.6945495605469,646.2826614379883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00122.jpeg.json,1266.0889320373535,516.0030822753906,1335.4891319274902,646.7135009765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00123.jpeg.json,1267.8953247070312,501.6833801269531,1334.6812744140625,643.7346496582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00124.jpeg.json,1268.2087287902832,513.5525741577148,1340.6901054382324,644.5326614379883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00125.jpeg.json,1265.5485000610352,506.98883056640625,1332.2379684448242,644.5015258789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00126.jpeg.json,1265.9067993164062,511.7855682373047,1333.1539916992188,642.6088409423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00127.jpeg.json,1266.6369132995605,510.50431060791016,1336.4336738586426,644.7773971557617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00128.jpeg.json,1266.2749404907227,508.9882583618164,1333.5221481323242,646.2650985717773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00129.jpeg.json,1265.0105361938477,510.79004669189453,1335.0005722045898,645.6063766479492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00130.jpeg.json,1267.090618133545,505.52930450439453,1332.3647346496582,643.2309494018555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00131.jpeg.json,1266.5774726867676,512.2199554443359,1334.3003044128418,642.6292877197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00132.jpeg.json,1267.4321174621582,512.1977615356445,1333.7827262878418,644.2712326049805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00133.jpeg.json,1266.2586822509766,516.5086669921875,1335.5964813232422,643.4432067871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00134.jpeg.json,1265.0321426391602,515.1206436157227,1336.7400741577148,644.3001937866211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00135.jpeg.json,1266.5457382202148,506.1610641479492,1333.1318740844727,644.0253677368164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00136.jpeg.json,1266.1315422058105,510.5065002441406,1334.2035102844238,645.1340942382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00137.jpeg.json,1265.8377418518066,510.34493255615234,1334.1676597595215,643.3684768676758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__34-toalha-na-cabeca/ann/00138.jpeg.json,1266.5053253173828,511.9313507080078,1335.6538543701172,645.4097747802734
