ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00058.jpeg.json,1004.5461120605469,650.092903137207,1176.7344055175781,880.987907409668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00059.jpeg.json,942.3689270019531,697.4684600830078,1153.8999938964844,957.5148773193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00060.jpeg.json,1015.5705718994141,669.1746292114258,1165.8369598388672,906.659782409668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00061.jpeg.json,984.5374603271484,701.2309951782227,1173.1072540283203,929.0324325561523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00062.jpeg.json,963.7774124145508,690.7586822509766,1146.2384567260742,922.9774627685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00063.jpeg.json,1007.764778137207,687.4000701904297,1148.4543991088867,915.6861114501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00064.jpeg.json,1011.2749481201172,697.7549514770508,1156.9174346923828,937.5538864135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00065.jpeg.json,1018.244026184082,693.5768890380859,1149.2731246948242,928.3686676025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00066.jpeg.json,1014.5654754638672,681.1988983154297,1154.712417602539,910.5268096923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00067.jpeg.json,1012.7824020385742,674.5525970458984,1171.4955520629883,934.5274810791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00068.jpeg.json,967.882568359375,698.0696640014648,1155.97900390625,952.1756362915039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00069.jpeg.json,1014.7400207519531,677.9405136108398,1170.1125183105469,906.0344009399414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00070.jpeg.json,974.294563293457,699.676025390625,1154.031852722168,960.1742553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00071.jpeg.json,1028.4375686645508,696.6795806884766,1159.6134567260742,942.5934906005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00072.jpeg.json,999.085563659668,670.3256988525391,1155.1875076293945,925.7515106201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00073.jpeg.json,1009.6431579589844,679.0240173339844,1182.8585510253906,935.9429016113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00074.jpeg.json,993.1942138671875,692.5938339233398,1169.5216674804688,945.7570571899414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00075.jpeg.json,995.1754913330078,685.0741653442383,1167.8196868896484,940.7844161987305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00076.jpeg.json,974.0028228759766,696.5694046020508,1147.9031219482422,947.0984420776367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00077.jpeg.json,1014.6869735717773,682.4296417236328,1153.6849746704102,878.4512786865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00078.jpeg.json,990.4575881958008,660.0090942382812,1167.0727462768555,888.2140502929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00079.jpeg.json,1018.5235366821289,687.6776733398438,1200.749412536621,951.4392700195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00080.jpeg.json,971.5745391845703,658.3286437988281,1174.6078338623047,935.7632751464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00081.jpeg.json,1017.3059387207031,676.9559936523438,1186.5420837402344,945.6898193359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00082.jpeg.json,1014.8920669555664,606.5761413574219,1204.362693786621,893.0988464355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00083.jpeg.json,970.9011535644531,666.8879852294922,1201.8606872558594,925.2246246337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00084.jpeg.json,987.4137649536133,555.4585571289062,1209.0857467651367,867.9697265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00085.jpeg.json,961.4172134399414,633.9085083007812,1169.394187927246,893.9334106445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00086.jpeg.json,1000.5119781494141,646.4923248291016,1179.4703826904297,885.5503387451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00087.jpeg.json,950.8579177856445,663.9185028076172,1166.8342819213867,928.7108917236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00088.jpeg.json,1002.3570251464844,674.5930633544922,1176.6963806152344,917.9872589111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00089.jpeg.json,952.2856521606445,698.3455505371094,1153.9786911010742,944.6148986816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00090.jpeg.json,1016.3234634399414,690.4201126098633,1169.9492416381836,922.0765914916992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00091.jpeg.json,960.2252197265625,699.9270706176758,1148.7762451171875,951.1176071166992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00092.jpeg.json,1029.9567108154297,685.5834732055664,1170.8851470947266,918.6943588256836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00093.jpeg.json,995.6459350585938,630.171272277832,1169.1043701171875,884.604606628418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00094.jpeg.json,992.3751449584961,672.4745025634766,1192.0712051391602,931.6631317138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00095.jpeg.json,948.3575973510742,667.2709045410156,1170.8078689575195,915.3716125488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00096.jpeg.json,1000.6118850708008,578.1606140136719,1188.7744064331055,901.1573181152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00097.jpeg.json,1011.4463119506836,544.8307800292969,1211.8479385375977,884.6871032714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00098.jpeg.json,978.845100402832,546.1369781494141,1188.1154098510742,898.8248748779297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00099.jpeg.json,992.9728622436523,463.92872619628906,1229.6288833618164,830.3712615966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00100.jpeg.json,974.9885711669922,490.94935607910156,1215.328628540039,833.8112030029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00101.jpeg.json,985.6423568725586,474.82537841796875,1199.7085342407227,857.6483154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00102.jpeg.json,990.455192565918,437.2493591308594,1241.4375686645508,794.5852966308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00103.jpeg.json,995.4025726318359,429.4344024658203,1240.8966827392578,747.9094085693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00104.jpeg.json,992.4271240234375,420.54393005371094,1256.4655151367188,758.0004425048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00105.jpeg.json,982.040885925293,448.65155029296875,1234.8682327270508,763.4332275390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00106.jpeg.json,967.1639175415039,525.9141082763672,1204.0086288452148,854.2605743408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00107.jpeg.json,944.4540481567383,640.7716827392578,1168.056266784668,946.1522064208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00108.jpeg.json,966.0576171875,643.3827056884766,1181.37451171875,928.4452972412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00109.jpeg.json,981.7858200073242,496.7205505371094,1154.4647903442383,831.3701477050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00110.jpeg.json,970.2827911376953,453.8757781982422,1181.4925994873047,843.5540313720703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00111.jpeg.json,1005.7884368896484,396.85777282714844,1281.9647369384766,768.7595367431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00112.jpeg.json,989.1309585571289,434.7655334472656,1210.189598083496,781.8008728027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00113.jpeg.json,991.2148590087891,442.07177734375,1223.3870697021484,767.1353759765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00114.jpeg.json,984.7420349121094,491.60438537597656,1179.5437316894531,867.0198822021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00115.jpeg.json,979.8735580444336,473.4351043701172,1234.2204360961914,763.6521759033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00116.jpeg.json,992.4941711425781,475.75611877441406,1191.2786560058594,843.7326507568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00117.jpeg.json,988.4986343383789,453.05523681640625,1225.2072982788086,775.4060668945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00118.jpeg.json,991.3289489746094,479.0139923095703,1252.1389465332031,821.3474578857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00119.jpeg.json,983.6176147460938,443.4798583984375,1303.4124145507812,769.7742919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00120.jpeg.json,983.9761505126953,480.763427734375,1381.3557586669922,772.17529296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00121.jpeg.json,981.5548706054688,523.8829345703125,1418.5014038085938,798.90380859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00122.jpeg.json,997.7983093261719,470.94483947753906,1390.1168518066406,773.2796478271484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00123.jpeg.json,998.4803466796875,542.5668029785156,1409.617431640625,805.8195495605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00124.jpeg.json,1089.6704864501953,464.5543212890625,1509.4123992919922,757.35498046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00125.jpeg.json,1021.26611328125,579.6255187988281,1430.69482421875,840.3113708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00126.jpeg.json,1000.1884765625,492.251708984375,1340.1728515625,770.92919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00127.jpeg.json,1003.43359375,501.60082244873047,1400.5819091796875,745.016487121582
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00128.jpeg.json,989.2401275634766,512.0482559204102,1398.2374114990234,740.5209579467773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00129.jpeg.json,995.7148742675781,472.5413360595703,1406.0010681152344,735.9631805419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00130.jpeg.json,1001.1663360595703,467.55845642089844,1400.5546112060547,731.9320220947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00131.jpeg.json,1012.2766723632812,449.8564910888672,1413.3579711914062,733.4591827392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00132.jpeg.json,1010.3929901123047,429.0408172607422,1414.9759063720703,740.7442169189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00133.jpeg.json,1013.1030883789062,421.58056640625,1420.2979125976562,741.8865966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00134.jpeg.json,1004.0,426.0,1435.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00135.jpeg.json,1015.7864837646484,416.7309875488281,1420.804214477539,745.4628601074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00136.jpeg.json,1018.9589385986328,412.92950439453125,1419.6108856201172,745.4877319335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00137.jpeg.json,1017.1715087890625,411.27320861816406,1424.0657958984375,742.9952239990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00138.jpeg.json,1003.0,408.0,1425.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00139.jpeg.json,1014.8890228271484,402.8060760498047,1409.452163696289,809.0720977783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00140.jpeg.json,1008.5401458740234,408.2961120605469,1410.147232055664,806.4054260253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00141.jpeg.json,1009.6750183105469,406.7232666015625,1403.8187561035156,812.74609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00142.jpeg.json,1001.0,411.0,1420.0,772.0
