ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00181.jpeg.json,540.6891632080078,287.041015625,855.5505828857422,878.8687744140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00182.jpeg.json,544.0,266.0,855.0,831.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00183.jpeg.json,543.8991241455078,269.5082092285156,848.8436737060547,815.0199890136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00184.jpeg.json,545.9688110351562,265.2688293457031,845.1288452148438,811.5898132324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00185.jpeg.json,549.2643127441406,263.3739318847656,847.3094177246094,807.8844909667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00186.jpeg.json,552.0,265.0,860.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00187.jpeg.json,560.3386383056641,255.58688354492188,844.1132659912109,815.9679260253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00188.jpeg.json,562.0939636230469,250.82427978515625,839.1179504394531,810.4480590820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00189.jpeg.json,565.8178100585938,247.25711059570312,838.4755249023438,803.4317321777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00190.jpeg.json,573.0,245.0,851.0,832.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00191.jpeg.json,574.8355407714844,242.09463500976562,843.9792785644531,814.3510437011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00192.jpeg.json,576.0070648193359,237.005126953125,842.6900787353516,806.013671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00193.jpeg.json,580.7824096679688,233.18380737304688,843.9024047851562,796.6673889160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00194.jpeg.json,585.0,221.0,873.0,784.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00195.jpeg.json,585.2395629882812,219.42184448242188,868.6476440429688,767.0304260253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00196.jpeg.json,586.9194183349609,216.93191528320312,872.8519439697266,748.1042175292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00197.jpeg.json,593.3147277832031,214.495361328125,875.6780700683594,739.6578369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00198.jpeg.json,601.4462890625,211.8294677734375,873.41259765625,725.34228515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00199.jpeg.json,596.0,215.0,890.0,748.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00200.jpeg.json,607.0034027099609,206.89404296875,879.3846588134766,749.5413818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00201.jpeg.json,614.1221618652344,205.30386352539062,880.5307922363281,745.4856872558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00202.jpeg.json,622.0955352783203,200.42230224609375,882.9825897216797,743.7993774414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00203.jpeg.json,627.290657043457,193.15908813476562,881.544303894043,742.0523376464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00204.jpeg.json,640.0,176.0,906.0,738.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00205.jpeg.json,642.9482040405273,177.73040771484375,897.9767227172852,730.5342407226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00206.jpeg.json,650.9623794555664,174.6748046875,896.3844223022461,729.3641357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00207.jpeg.json,653.9927978515625,172.15328979492188,897.7421875,721.2617492675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00208.jpeg.json,652.0,178.0,916.0,713.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00209.jpeg.json,661.4322509765625,171.43270874023438,903.531005859375,704.3924865722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00210.jpeg.json,669.3345031738281,171.43756103515625,904.0047302246094,687.2626342773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00211.jpeg.json,678.9882583618164,167.88523864746094,902.4020004272461,677.0153961181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00212.jpeg.json,682.0,179.0,925.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00213.jpeg.json,691.0210800170898,168.29751586914062,913.7961807250977,668.9455261230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00214.jpeg.json,697.2967834472656,166.53640747070312,913.9508972167969,670.1581726074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00215.jpeg.json,701.2838973999023,169.6334686279297,916.8486709594727,669.4064483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00216.jpeg.json,699.6095199584961,168.8322296142578,917.9457778930664,668.1085662841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00217.jpeg.json,703.0,156.0,956.0,679.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00218.jpeg.json,695.5284576416016,165.4332733154297,958.2624359130859,660.2033233642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00219.jpeg.json,699.4427642822266,166.8374786376953,957.2867279052734,659.6418914794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00220.jpeg.json,703.4122772216797,170.72015380859375,958.0061798095703,659.0941772460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00221.jpeg.json,707.729362487793,165.7413330078125,957.1169509887695,658.592041015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00222.jpeg.json,710.3568496704102,159.93167114257812,961.1486434936523,657.4213562011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00223.jpeg.json,712.0550842285156,150.35243225097656,961.1487731933594,660.3097991943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00224.jpeg.json,724.0,137.0,962.0,665.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00225.jpeg.json,713.2930603027344,144.3040008544922,962.1987609863281,649.1358184814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00226.jpeg.json,713.7350540161133,142.6786346435547,960.3090133666992,647.3599395751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00227.jpeg.json,714.0806579589844,141.57090759277344,961.7522277832031,643.5577545166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00228.jpeg.json,714.4824676513672,141.46307373046875,969.6751251220703,644.7582397460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00229.jpeg.json,714.0,132.0,979.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00230.jpeg.json,711.7709350585938,137.1898193359375,976.0588989257812,658.03271484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00231.jpeg.json,713.0282592773438,144.0684814453125,978.3342895507812,658.7083740234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00232.jpeg.json,716.5045318603516,148.3269500732422,974.6059417724609,654.7788848876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00233.jpeg.json,725.1435699462891,142.28964233398438,979.6551361083984,657.2110900878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00234.jpeg.json,730.8454742431641,151.30784606933594,979.5804290771484,657.8736724853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00235.jpeg.json,728.0,133.0,1001.0,697.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00236.jpeg.json,735.8299789428711,121.09991455078125,990.4570083618164,697.6598510742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00237.jpeg.json,735.1446838378906,129.9384765625,990.3897399902344,693.192626953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00238.jpeg.json,737.0015563964844,137.72824096679688,989.3468322753906,694.7704162597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00239.jpeg.json,735.0863037109375,146.30584716796875,991.2794189453125,685.1665649414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00240.jpeg.json,733.9488067626953,157.16708374023438,988.1454315185547,681.5162658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00241.jpeg.json,739.0,154.0,1028.0,710.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00242.jpeg.json,725.2185516357422,175.98281860351562,1036.1701202392578,688.4434509277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00243.jpeg.json,725.0687561035156,175.70452880859375,1038.4145202636719,692.4653930664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00244.jpeg.json,726.2339477539062,179.40841674804688,1037.1459350585938,691.4950256347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00245.jpeg.json,726.2754364013672,182.02029418945312,1037.7161407470703,695.6187438964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00246.jpeg.json,736.0,192.0,1077.0,652.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00247.jpeg.json,735.7783355712891,190.51600646972656,1069.764389038086,649.5772552490234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00248.jpeg.json,738.9194793701172,190.8329620361328,1080.6198272705078,652.8391571044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00249.jpeg.json,748.0199737548828,187.8603515625,1089.7588348388672,655.0010986328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00250.jpeg.json,763.8606567382812,187.84600830078125,1082.8828735351562,655.7517700195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00251.jpeg.json,758.0,184.0,1114.0,659.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00252.jpeg.json,781.7696533203125,164.8885040283203,1087.48779296875,671.7905731201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__24-sentar-levantar-com-dificuldade-no-escuro/ann/00253.jpeg.json,789.9002227783203,162.18251037597656,1084.5677947998047,672.6092376708984
