ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00142.jpeg.json,937.1021270751953,391.6290588378906,1277.9187469482422,706.8820495605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00143.jpeg.json,930.9166717529297,394.1851348876953,1278.8039093017578,709.2175750732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00144.jpeg.json,922.6595306396484,396.52601623535156,1280.4657135009766,706.8074798583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00145.jpeg.json,919.302490234375,402.3658752441406,1284.3743896484375,706.5357360839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00146.jpeg.json,918.5836944580078,405.191650390625,1279.8971405029297,704.50390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00147.jpeg.json,904.0,402.0,1284.0,703.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00148.jpeg.json,912.9097747802734,400.4699249267578,1270.7518463134766,701.3516082763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00149.jpeg.json,911.7407073974609,401.1100311279297,1262.555191040039,702.8867950439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00150.jpeg.json,913.1169281005859,398.8248748779297,1254.2083892822266,707.6411895751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00151.jpeg.json,900.0,402.0,1253.0,706.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00152.jpeg.json,912.2709197998047,395.26914978027344,1236.3264923095703,711.6416168212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00153.jpeg.json,915.5048828125,394.6702575683594,1231.2799072265625,716.0140686035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00154.jpeg.json,917.7300415039062,392.9814453125,1229.8842163085938,732.45947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00155.jpeg.json,904.0,396.0,1247.0,736.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00156.jpeg.json,916.2303619384766,385.36228942871094,1229.596420288086,746.3463287353516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00157.jpeg.json,916.1873779296875,388.9057159423828,1229.50146484375,745.8842010498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00158.jpeg.json,918.8563232421875,392.24659729003906,1224.6259765625,749.9938812255859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00159.jpeg.json,904.0,412.0,1257.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00160.jpeg.json,914.3014068603516,406.4933166503906,1243.231918334961,767.4808044433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00161.jpeg.json,913.5242462158203,415.7379913330078,1242.1332244873047,767.9379119873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00162.jpeg.json,910.4845275878906,424.6398620605469,1250.2403259277344,771.0382385253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00163.jpeg.json,900.0,433.0,1270.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00164.jpeg.json,912.6940002441406,424.759521484375,1254.8754577636719,772.8685302734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00165.jpeg.json,911.0468597412109,430.0460510253906,1253.970962524414,772.3362731933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00166.jpeg.json,909.1397857666016,433.3013610839844,1254.9261322021484,773.9951477050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00167.jpeg.json,903.5739440917969,437.29063415527344,1255.6675109863281,775.2131500244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00168.jpeg.json,881.0,444.0,1266.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00169.jpeg.json,894.4662933349609,440.15293884277344,1251.571792602539,760.9839019775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00170.jpeg.json,896.7719421386719,445.96934509277344,1247.9018859863281,761.8336334228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00171.jpeg.json,901.3651885986328,451.06341552734375,1246.0527801513672,763.1224975585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00172.jpeg.json,870.0,455.0,1250.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00173.jpeg.json,880.8067016601562,452.47869873046875,1234.5545043945312,767.7030639648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00174.jpeg.json,880.6681060791016,454.15879821777344,1230.5347747802734,768.2226715087891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00175.jpeg.json,879.47998046875,455.2331085205078,1226.611328125,768.6602020263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00176.jpeg.json,881.1781921386719,456.9530487060547,1222.0178527832031,771.8837432861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00177.jpeg.json,869.0,458.0,1228.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00178.jpeg.json,867.2819213867188,461.2496643066406,1224.3878784179688,789.1792907714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00179.jpeg.json,870.8967895507812,463.39215087890625,1220.0733032226562,799.9520874023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00180.jpeg.json,868.9611358642578,467.3963165283203,1218.4716033935547,800.2500457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00181.jpeg.json,867.8527069091797,473.43028259277344,1216.2592315673828,800.1866607666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00182.jpeg.json,866.0,478.0,1223.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00183.jpeg.json,865.8437042236328,481.4199676513672,1220.3943328857422,808.3117218017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00184.jpeg.json,864.1106414794922,485.0155792236328,1220.8307647705078,807.9138641357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00185.jpeg.json,863.0138549804688,492.63348388671875,1221.0753784179688,808.2025756835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00186.jpeg.json,870.0,500.0,1226.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00187.jpeg.json,873.2836761474609,500.65806579589844,1216.193130493164,810.6518707275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00188.jpeg.json,871.92724609375,504.91131591796875,1216.630126953125,810.5198364257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00189.jpeg.json,869.1707000732422,507.6097106933594,1215.2049102783203,809.3056945800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00190.jpeg.json,868.7692108154297,509.2467498779297,1212.8618927001953,811.4403839111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00191.jpeg.json,845.0,511.0,1219.0,815.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00192.jpeg.json,841.9153289794922,511.77757263183594,1213.3952178955078,810.9787750244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00193.jpeg.json,840.4052276611328,514.6025238037109,1207.9279022216797,810.3407135009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00194.jpeg.json,840.6451110839844,513.0526580810547,1204.0843811035156,810.8428497314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00195.jpeg.json,839.0,515.0,1207.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00196.jpeg.json,840.1710205078125,511.3629455566406,1195.621337890625,810.5252380371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00197.jpeg.json,837.6256713867188,508.4191131591797,1192.4251098632812,811.4256134033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00198.jpeg.json,835.4848022460938,504.83966064453125,1191.4057006835938,818.2169799804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00199.jpeg.json,834.9473266601562,503.91883850097656,1191.8722534179688,820.9113616943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00200.jpeg.json,834.1385040283203,503.4440002441406,1193.2311248779297,832.7865905761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00201.jpeg.json,835.7698822021484,505.9778289794922,1193.4615631103516,826.4765167236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00202.jpeg.json,839.0,509.0,1203.0,864.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00203.jpeg.json,837.9052124023438,509.2676696777344,1193.8278198242188,865.3164367675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00204.jpeg.json,836.6672515869141,511.57420349121094,1193.671127319336,865.4373931884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00205.jpeg.json,835.142822265625,514.7521667480469,1192.6290283203125,867.8058166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00206.jpeg.json,835.3072967529297,521.6596527099609,1194.9474639892578,870.0518951416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00207.jpeg.json,839.0,540.0,1195.0,864.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00208.jpeg.json,842.6087036132812,540.5215911865234,1186.0974731445312,866.1820220947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00209.jpeg.json,843.5333099365234,547.1190032958984,1185.1773834228516,867.6622467041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00210.jpeg.json,843.1098022460938,550.4460296630859,1184.6246948242188,868.5791168212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00211.jpeg.json,839.6748046875,552.4675140380859,1183.5587158203125,869.8048248291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00212.jpeg.json,832.8516540527344,553.9728088378906,1179.1191711425781,867.6371765136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00213.jpeg.json,813.0,546.0,1194.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00214.jpeg.json,805.3824310302734,544.5829925537109,1181.742691040039,863.5496978759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00215.jpeg.json,800.0772094726562,542.7109985351562,1173.7775268554688,863.2859497070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00216.jpeg.json,800.1417541503906,541.597412109375,1169.4847106933594,860.6793212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00217.jpeg.json,795.1733856201172,539.7862854003906,1164.2132110595703,860.8826599121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00218.jpeg.json,794.93798828125,538.0764007568359,1157.229736328125,862.0606842041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00219.jpeg.json,791.0,539.0,1159.0,865.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00220.jpeg.json,791.5429534912109,538.2137756347656,1147.1988677978516,860.6576843261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00221.jpeg.json,791.4092254638672,538.4827117919922,1144.5171661376953,859.4700469970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00222.jpeg.json,790.0233764648438,536.0179290771484,1140.0769653320312,859.7381744384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00223.jpeg.json,789.0229797363281,533.3800354003906,1136.0242614746094,863.5705261230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00224.jpeg.json,785.4222564697266,533.6659851074219,1133.8318939208984,865.3714904785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00225.jpeg.json,785.0638580322266,532.7745666503906,1131.5901947021484,865.4479675292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00226.jpeg.json,776.0,530.0,1137.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00227.jpeg.json,775.7076110839844,533.9490051269531,1128.3388977050781,877.0173034667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00228.jpeg.json,775.1268463134766,535.7301788330078,1124.218734741211,874.9053192138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00229.jpeg.json,775.1465911865234,539.0526580810547,1122.945327758789,875.5385284423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00230.jpeg.json,772.6141510009766,540.4534301757812,1120.1214447021484,878.6004028320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00231.jpeg.json,773.0,546.0,1120.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00232.jpeg.json,770.5013885498047,549.9163665771484,1112.5092315673828,876.3092193603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00233.jpeg.json,767.8018493652344,551.9596862792969,1106.6384582519531,876.2796936035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00234.jpeg.json,767.7932891845703,552.9776611328125,1102.5234832763672,876.0396728515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00235.jpeg.json,763.8231506347656,555.2347259521484,1098.6174011230469,877.1699371337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00236.jpeg.json,759.0220336914062,555.4251861572266,1094.5175170898438,879.3253021240234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00237.jpeg.json,745.0,555.0,1101.0,878.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00238.jpeg.json,741.6187591552734,551.9753723144531,1086.6790924072266,875.9886169433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00239.jpeg.json,738.1109924316406,551.8009948730469,1081.5448913574219,874.7862854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00240.jpeg.json,741.1011352539062,550.2752532958984,1076.0652465820312,874.7318267822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00241.jpeg.json,733.8739166259766,546.4772338867188,1071.514144897461,873.7586059570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00242.jpeg.json,730.15380859375,542.0433197021484,1067.696533203125,872.2219390869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00243.jpeg.json,729.0,544.0,1067.0,875.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00244.jpeg.json,730.0034790039062,539.2110290527344,1058.5038452148438,870.8874816894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00245.jpeg.json,728.2620391845703,535.4968872070312,1053.0821990966797,869.8732299804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00246.jpeg.json,725.8268127441406,535.7244873046875,1053.1271667480469,869.4039306640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00247.jpeg.json,726.6199035644531,537.4141082763672,1050.4620056152344,871.7578887939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00248.jpeg.json,718.8443603515625,537.5882263183594,1048.866455078125,873.8926086425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00249.jpeg.json,713.6117248535156,539.2989501953125,1047.2975769042969,878.2369384765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00250.jpeg.json,698.0,544.0,1054.0,894.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00251.jpeg.json,704.8190612792969,540.2417449951172,1042.1368713378906,894.0222930908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00252.jpeg.json,704.6524505615234,542.7265014648438,1040.159194946289,893.6207885742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00253.jpeg.json,704.4296264648438,542.6547698974609,1038.4105834960938,893.8217926025391
