ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00147.jpeg.json,652.080078125,257.26300048828125,1017.5726318359375,861.6470336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00148.jpeg.json,659.2665405273438,256.8863525390625,1014.4196166992188,871.3004150390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00149.jpeg.json,661.3243560791016,256.24737548828125,1009.1395111083984,875.3038940429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00150.jpeg.json,676.0757293701172,261.65045166015625,1008.6239776611328,874.0682983398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00151.jpeg.json,679.3454742431641,263.61566162109375,1003.9131927490234,873.9519653320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00152.jpeg.json,700.0,281.0,1031.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00153.jpeg.json,701.0443420410156,279.96331787109375,1025.7183532714844,893.7920532226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00154.jpeg.json,704.2921142578125,291.81591796875,1024.936767578125,890.945556640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00155.jpeg.json,716.7460327148438,311.17779541015625,1028.6309204101562,889.4395141601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00156.jpeg.json,723.0,344.0,1041.0,916.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00157.jpeg.json,735.6813049316406,355.2090148925781,1039.4655456542969,911.5529479980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00158.jpeg.json,752.8494873046875,384.406005859375,1043.5457763671875,907.27294921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00159.jpeg.json,763.2261810302734,426.8599548339844,1058.375015258789,898.0387268066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00160.jpeg.json,773.9841918945312,452.12054443359375,1067.6961059570312,899.8480834960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00161.jpeg.json,784.3506774902344,475.8777160644531,1060.3661193847656,897.2334899902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00162.jpeg.json,794.0855865478516,495.5631561279297,1064.366195678711,892.1721954345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00163.jpeg.json,798.4711151123047,507.47454833984375,1063.5131378173828,892.3080444335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00164.jpeg.json,799.3142547607422,506.33009338378906,1062.3826446533203,893.1484222412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00165.jpeg.json,801.1036682128906,501.33177185058594,1044.0168151855469,893.3913726806641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00166.jpeg.json,789.0,499.0,1053.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00167.jpeg.json,795.2766723632812,502.8931579589844,1047.9226684570312,882.5012512207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00168.jpeg.json,795.5750885009766,503.88653564453125,1043.7039642333984,881.1845092773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00169.jpeg.json,796.8427047729492,505.07244873046875,1044.5051956176758,880.7157592773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00170.jpeg.json,794.9521179199219,503.7139129638672,1045.8967590332031,880.0677032470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00171.jpeg.json,794.4029235839844,506.0929412841797,1044.7380676269531,880.9080352783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00172.jpeg.json,795.5090103149414,504.12310791015625,1043.305809020996,880.9915161132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00173.jpeg.json,794.9566879272461,505.1106262207031,1047.171730041504,881.1935729980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00174.jpeg.json,794.660026550293,507.9666442871094,1044.9687576293945,881.4289855957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00175.jpeg.json,795.8925933837891,508.7276916503906,1046.4051361083984,881.3309020996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00176.jpeg.json,796.4623641967773,509.5052490234375,1045.3369522094727,881.49462890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00177.jpeg.json,796.3412246704102,510.4105987548828,1046.9661483764648,882.7777557373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00178.jpeg.json,795.8788909912109,510.568359375,1053.5521392822266,882.0919189453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00179.jpeg.json,795.909309387207,510.1815490722656,1044.6227951049805,883.3434753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00180.jpeg.json,796.1685028076172,510.66453552246094,1052.4483184814453,881.5422515869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00181.jpeg.json,795.6410293579102,511.61460876464844,1047.1647567749023,882.3742828369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00182.jpeg.json,794.8422317504883,512.5999908447266,1050.8302536010742,882.7579193115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00183.jpeg.json,794.1810455322266,511.87547302246094,1048.7305755615234,882.3033599853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00184.jpeg.json,793.3291168212891,512.3016967773438,1048.740951538086,882.7506713867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00185.jpeg.json,793.3632965087891,514.0239105224609,1049.531478881836,882.6530914306641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00186.jpeg.json,793.0578002929688,517.2987976074219,1050.8541870117188,883.3741760253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00187.jpeg.json,792.6422271728516,517.4024963378906,1048.9087982177734,883.6805114746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00188.jpeg.json,791.9975280761719,518.3732604980469,1047.8401184082031,883.4974670410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00189.jpeg.json,791.5851669311523,518.6495819091797,1042.3284072875977,883.1625518798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00190.jpeg.json,792.5722122192383,519.4920806884766,1044.6045455932617,884.0512542724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00191.jpeg.json,792.5294494628906,518.1566772460938,1052.9739685058594,883.5728149414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00192.jpeg.json,792.2794799804688,520.1954345703125,1050.3229370117188,882.45703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00193.jpeg.json,791.8587493896484,519.6362609863281,1048.0084381103516,882.5730895996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00194.jpeg.json,791.4164428710938,519.3616943359375,1055.3262329101562,882.205322265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00195.jpeg.json,792.7186584472656,519.870849609375,1058.4765319824219,882.7684326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00196.jpeg.json,792.932991027832,520.6301727294922,1046.1865158081055,882.6662139892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00197.jpeg.json,793.4050216674805,517.4668273925781,1048.8369216918945,883.0960388183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00198.jpeg.json,794.9056549072266,519.0921020507812,1045.227767944336,882.8558959960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00199.jpeg.json,795.6702423095703,516.1801452636719,1049.8750457763672,882.4861145019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00200.jpeg.json,796.9219970703125,516.3257141113281,1038.2467041015625,882.1618347167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00201.jpeg.json,796.7171936035156,516.2596588134766,1054.6603698730469,883.6966400146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00202.jpeg.json,799.1074447631836,516.5959014892578,1048.332618713379,883.7811737060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00203.jpeg.json,799.4038696289062,513.6088104248047,1036.1961059570312,882.5760040283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00204.jpeg.json,798.0640182495117,514.3557586669922,1037.4697952270508,883.3909454345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00205.jpeg.json,798.8553314208984,514.7571258544922,1039.1429595947266,884.4746856689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00206.jpeg.json,798.7444839477539,515.4443359375,1050.2077865600586,882.2847900390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00207.jpeg.json,800.2203369140625,518.0728302001953,1043.015869140625,882.1136932373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00208.jpeg.json,798.6864471435547,515.0215606689453,1046.9379425048828,883.1211395263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00209.jpeg.json,799.4822998046875,515.6951904296875,1046.9427490234375,882.2076416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00210.jpeg.json,799.237922668457,519.0851440429688,1052.5446701049805,882.5051879882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00211.jpeg.json,799.3041839599609,516.3040618896484,1037.0350494384766,885.1316070556641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00212.jpeg.json,798.0592346191406,517.8415679931641,1046.6204528808594,884.0637054443359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00213.jpeg.json,798.9018859863281,518.6333770751953,1043.2928161621094,883.7321014404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00214.jpeg.json,798.1931381225586,520.3147583007812,1040.155860900879,883.6110229492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00215.jpeg.json,787.0,517.0,1046.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00216.jpeg.json,792.5846328735352,520.6519470214844,1039.3277206420898,883.3502502441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00217.jpeg.json,795.1131210327148,521.2880401611328,1038.3697891235352,882.7156219482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00218.jpeg.json,794.6980361938477,522.8687133789062,1037.3885116577148,881.8176879882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00219.jpeg.json,794.6255340576172,522.2134399414062,1037.1513214111328,881.5056762695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00220.jpeg.json,794.8248977661133,523.5790557861328,1036.0689010620117,881.5510711669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00221.jpeg.json,794.8550033569336,523.7040863037109,1037.7577896118164,882.4890289306641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00222.jpeg.json,794.2641143798828,523.0700836181641,1038.2654266357422,882.1270599365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00223.jpeg.json,794.8985977172852,524.1194305419922,1039.2004013061523,881.5851593017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00224.jpeg.json,794.9988708496094,522.2579040527344,1039.9060363769531,882.1318664550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00225.jpeg.json,795.4651641845703,522.8563079833984,1039.6205291748047,882.2219390869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00226.jpeg.json,795.2734680175781,523.0114135742188,1039.1219177246094,882.1714477539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00227.jpeg.json,795.9385986328125,521.0716094970703,1037.39208984375,881.8888397216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00228.jpeg.json,796.6513214111328,521.1945190429688,1036.0217742919922,881.0358276367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00229.jpeg.json,797.0362167358398,519.2833557128906,1037.1572647094727,882.0815124511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00230.jpeg.json,796.9091720581055,519.1667633056641,1036.248664855957,880.8306732177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00231.jpeg.json,796.2567443847656,519.1939544677734,1036.8621520996094,881.2314605712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00232.jpeg.json,796.3923492431641,518.2538299560547,1035.6934661865234,881.5764923095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00233.jpeg.json,795.6913833618164,519.3284149169922,1036.0678939819336,881.9977569580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00234.jpeg.json,796.8558197021484,518.3298950195312,1035.8226470947266,880.5952758789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00235.jpeg.json,796.8951644897461,518.9803771972656,1037.2167739868164,881.2211608886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00236.jpeg.json,796.6866455078125,519.3025512695312,1035.7015380859375,880.6174926757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00237.jpeg.json,796.3998565673828,519.6798858642578,1036.5908660888672,881.1143035888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00238.jpeg.json,797.8742446899414,519.0476226806641,1035.8628158569336,881.2604827880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00239.jpeg.json,797.4356155395508,519.4339599609375,1036.0050582885742,881.471923828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00240.jpeg.json,798.379150390625,517.6766357421875,1036.0396728515625,882.0301513671875
