ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00115.jpeg.json,765.8193359375,297.91815185546875,1061.4892578125,919.9728393554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00116.jpeg.json,747.0,305.0,1063.0,908.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00117.jpeg.json,733.5205993652344,299.67779541015625,1045.6538391113281,902.3823852539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00118.jpeg.json,711.8714752197266,297.54071044921875,1045.287582397461,905.8364868164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00119.jpeg.json,688.0746765136719,315.3165283203125,1048.8076477050781,905.3712158203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00120.jpeg.json,665.0,318.0,1066.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00121.jpeg.json,653.3818511962891,314.2171630859375,1043.605453491211,895.3563232421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00122.jpeg.json,638.3429718017578,315.2607727050781,1025.5262908935547,894.0739440917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00123.jpeg.json,633.4303283691406,314.5054626464844,1010.4505310058594,896.9555969238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00124.jpeg.json,619.0,322.0,996.0,894.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00125.jpeg.json,625.3130493164062,324.23590087890625,984.0549926757812,896.4786987304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00126.jpeg.json,623.0584716796875,331.06744384765625,976.4884033203125,899.3206176757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00127.jpeg.json,623.6655120849609,328.3253173828125,971.4522857666016,898.15625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00128.jpeg.json,619.8379821777344,327.78448486328125,977.4660949707031,900.5658569335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00129.jpeg.json,622.5199890136719,326.0790710449219,971.4888000488281,898.8745422363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00130.jpeg.json,620.2618408203125,329.53436279296875,974.215087890625,900.8040161132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00131.jpeg.json,623.6231231689453,328.05963134765625,974.0166473388672,898.4341430664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00132.jpeg.json,622.2928009033203,332.02215576171875,974.2401580810547,900.3258666992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00133.jpeg.json,620.7792053222656,323.9156188964844,976.1539001464844,895.6949768066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00134.jpeg.json,631.8181762695312,319.7181701660156,980.9534301757812,902.1143493652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00135.jpeg.json,648.9131469726562,322.8040771484375,989.7911987304688,897.654296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00136.jpeg.json,662.0,348.0,1011.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00137.jpeg.json,669.6975860595703,332.1986389160156,991.0393524169922,920.4748229980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00138.jpeg.json,662.5847930908203,316.06842041015625,990.1877899169922,912.9603881835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00139.jpeg.json,625.0303955078125,359.61761474609375,1058.7508544921875,898.5635375976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00140.jpeg.json,434.0,262.0,1104.0,909.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00141.jpeg.json,452.2384338378906,218.94677734375,1067.9139099121094,921.05078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00142.jpeg.json,460.7481384277344,205.2672119140625,1067.4330139160156,933.4100341796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00143.jpeg.json,502.1393737792969,226.73171997070312,1061.1304016113281,963.6974792480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00144.jpeg.json,476.0,269.0,1068.0,948.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00145.jpeg.json,521.4633483886719,283.7084045410156,1050.8855285644531,955.5230407714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00146.jpeg.json,523.0199584960938,281.4593505859375,1048.4524536132812,954.9144287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00147.jpeg.json,512.56689453125,256.738037109375,1056.07763671875,952.283935546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00148.jpeg.json,488.3600769042969,253.28646850585938,1054.9900207519531,923.0255432128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00149.jpeg.json,430.0,196.0,1059.0,925.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00150.jpeg.json,464.34326171875,178.50735473632812,1037.522705078125,929.6108093261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00151.jpeg.json,477.2390441894531,191.20428466796875,1039.5563659667969,918.0442504882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00152.jpeg.json,578.2576751708984,204.80828857421875,1052.7264556884766,937.7649536132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00153.jpeg.json,631.0,316.0,990.0,923.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00154.jpeg.json,643.3824462890625,323.2211608886719,970.8924560546875,916.8065490722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00155.jpeg.json,640.5066680908203,325.1183166503906,974.2456512451172,913.9173278808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00156.jpeg.json,629.5393371582031,303.4653625488281,972.3329772949219,912.3688659667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00157.jpeg.json,590.0,268.0,1095.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00158.jpeg.json,599.7370300292969,252.89193725585938,1090.1618957519531,915.2413635253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00159.jpeg.json,557.0291442871094,289.3141174316406,1087.4606018066406,948.6697692871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00160.jpeg.json,653.0825500488281,215.152099609375,1064.5124206542969,969.232421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00161.jpeg.json,437.0,236.0,1076.0,972.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00162.jpeg.json,466.521240234375,236.39675903320312,1046.194091796875,981.7631530761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00163.jpeg.json,451.5966491699219,282.6438903808594,1040.6362609863281,981.5475158691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00164.jpeg.json,454.17645263671875,227.2158203125,1052.1135864257812,985.344970703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00165.jpeg.json,449.982666015625,209.13467407226562,1042.520751953125,972.9285583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00166.jpeg.json,359.0,208.0,1003.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00167.jpeg.json,363.4048767089844,208.80471801757812,1058.8683166503906,909.4225769042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00168.jpeg.json,373.5551452636719,204.15225219726562,1057.9265441894531,906.4519958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00169.jpeg.json,382.63665771484375,198.146484375,994.9832153320312,931.281494140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00170.jpeg.json,615.0,356.0,986.0,944.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00171.jpeg.json,629.471923828125,370.6982116699219,959.6414794921875,940.2864074707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00172.jpeg.json,616.5535278320312,370.1045837402344,983.2828979492188,937.1611633300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00173.jpeg.json,600.4220581054688,325.5128479003906,954.3712768554688,933.7184753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00174.jpeg.json,502.0,279.0,1125.0,925.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00175.jpeg.json,514.2708740234375,254.48663330078125,1116.4896240234375,950.7689819335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00176.jpeg.json,599.6624450683594,165.74798583984375,1051.0106506347656,1031.0747680664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00177.jpeg.json,608.0391693115234,153.17056274414062,1041.9913482666016,1042.3943786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00178.jpeg.json,512.0,275.0,1055.0,1013.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00179.jpeg.json,550.0490112304688,238.49066162109375,1002.1079711914062,1057.5620727539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00180.jpeg.json,552.8813629150391,243.86474609375,1005.2343597412109,1054.388916015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00181.jpeg.json,573.2188262939453,220.2147216796875,999.7965545654297,1061.5455322265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00182.jpeg.json,395.0,227.0,1042.0,983.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00183.jpeg.json,388.8367614746094,229.88424682617188,1069.8519592285156,955.2939758300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00184.jpeg.json,389.45123291015625,247.98391723632812,1123.4511108398438,930.5490417480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00185.jpeg.json,368.4571533203125,231.98406982421875,1020.0821533203125,956.4302368164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00186.jpeg.json,585.0,367.0,971.0,964.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00187.jpeg.json,615.1528930664062,392.5489501953125,960.4192504882812,957.0426025390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00188.jpeg.json,611.0777435302734,398.9712829589844,951.4260406494141,954.7385559082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00189.jpeg.json,594.3443603515625,366.5395812988281,956.482666015625,951.2773132324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00190.jpeg.json,563.0,315.0,1095.0,954.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00191.jpeg.json,566.6692810058594,310.03271484375,1102.7762756347656,952.427490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00192.jpeg.json,584.6414184570312,358.3665771484375,1132.9401245117188,981.0120849609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00193.jpeg.json,600.3124237060547,329.64337158203125,1055.7930450439453,999.4047241210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00194.jpeg.json,385.0,255.0,1076.0,996.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00195.jpeg.json,436.9709777832031,203.66323852539062,1008.8576354980469,1051.5430603027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00196.jpeg.json,425.36956787109375,229.76199340820312,1017.6257934570312,1053.7861022949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00197.jpeg.json,415.0712890625,215.67681884765625,1017.076171875,1049.4735717773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00198.jpeg.json,414.2341613769531,207.88812255859375,1013.1300964355469,1048.1475219726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00199.jpeg.json,314.0,350.0,1066.0,982.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00200.jpeg.json,386.6683044433594,267.0372009277344,981.2809143066406,1051.6463928222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00201.jpeg.json,368.5702209472656,274.5890808105469,986.0332946777344,1032.5329895019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00202.jpeg.json,361.3038635253906,283.35699462890625,986.2813415527344,985.4379272460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00203.jpeg.json,592.0,380.0,970.0,945.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00204.jpeg.json,622.666015625,398.2966003417969,943.027099609375,949.5711975097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00205.jpeg.json,625.4687194824219,391.70538330078125,959.3685607910156,946.3632202148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00206.jpeg.json,613.8675231933594,348.4516906738281,951.4645080566406,940.9517517089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00207.jpeg.json,521.0,299.0,1079.0,918.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00208.jpeg.json,596.6338195800781,208.94921875,993.9667663574219,947.75048828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00209.jpeg.json,598.4201354980469,213.54803466796875,1042.7175598144531,929.7620239257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00210.jpeg.json,542.8717651367188,204.48434448242188,1052.1018676757812,922.8887023925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00211.jpeg.json,511.0,132.0,1071.0,929.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00212.jpeg.json,549.5848083496094,156.007080078125,1050.5211486816406,937.8173828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00213.jpeg.json,542.587646484375,173.51812744140625,1059.2021484375,941.1749877929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00214.jpeg.json,531.7781372070312,176.221923828125,1061.1476440429688,932.2568359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00215.jpeg.json,428.0,189.0,1077.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00216.jpeg.json,465.2653503417969,185.49722290039062,1051.2126770019531,910.1141052246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00217.jpeg.json,492.50006103515625,181.34451293945312,1143.9562377929688,893.5041198730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00218.jpeg.json,519.3447570800781,188.391845703125,1147.2553405761719,841.9599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00219.jpeg.json,598.0,205.0,1112.0,831.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00220.jpeg.json,662.5164184570312,236.93658447265625,1078.3512573242188,841.5675659179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00221.jpeg.json,695.2955627441406,194.60415649414062,1014.6390075683594,833.8211364746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00222.jpeg.json,702.4893493652344,223.14117431640625,1026.2001037597656,835.4548950195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00223.jpeg.json,686.2880859375,234.20565795898438,1083.7855224609375,830.8060607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00224.jpeg.json,633.0309448242188,200.18377685546875,1128.8854370117188,818.7694702148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00225.jpeg.json,540.0,198.0,1191.0,829.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00226.jpeg.json,551.3820190429688,186.92144775390625,1141.3850708007812,824.9584350585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00227.jpeg.json,542.1013793945312,208.78173828125,1122.4743041992188,834.34228515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00228.jpeg.json,692.0881805419922,52.159393310546875,1101.9943389892578,864.9238586425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00229.jpeg.json,593.0,195.0,1110.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00230.jpeg.json,614.1583557128906,199.28668212890625,1092.6719665527344,876.5455932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00231.jpeg.json,612.1040802001953,199.28045654296875,1093.2523651123047,869.0425415039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00232.jpeg.json,579.88818359375,192.7421875,1092.845458984375,860.759033203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00233.jpeg.json,463.0,211.0,1106.0,840.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00234.jpeg.json,491.7436218261719,197.03143310546875,1134.6487121582031,852.5444946289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00235.jpeg.json,554.9492492675781,188.51129150390625,1129.2795104980469,852.2011108398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00236.jpeg.json,622.1079406738281,199.79489135742188,1095.2416687011719,858.9072570800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__14-polichinelo-no-escuro/ann/00237.jpeg.json,670.0,287.0,1046.0,888.0
