ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00077.jpeg.json,999.7689208984375,424.6449890136719,1436.266357421875,769.4355773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00078.jpeg.json,998.9767456054688,430.3777618408203,1386.4696655273438,777.1686248779297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00079.jpeg.json,994.5789031982422,429.0641632080078,1342.1640167236328,794.9601287841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00080.jpeg.json,995.544921875,428.8221740722656,1368.703857421875,748.1465759277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00081.jpeg.json,996.5449676513672,421.50010681152344,1371.8385772705078,744.1114654541016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00082.jpeg.json,997.7404174804688,421.27857971191406,1375.0230102539062,733.1840667724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00083.jpeg.json,998.6770172119141,412.4150848388672,1374.3795013427734,744.1461944580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00084.jpeg.json,993.40869140625,421.634765625,1409.1605224609375,730.0902099609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00085.jpeg.json,995.5019989013672,424.64239501953125,1415.9073028564453,755.5381469726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00086.jpeg.json,991.4117584228516,433.09190368652344,1424.025863647461,719.8021392822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00087.jpeg.json,996.2241668701172,431.8795623779297,1428.2141876220703,720.3369903564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00088.jpeg.json,996.8249053955078,432.1629943847656,1433.9246063232422,744.2386169433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00089.jpeg.json,998.7053070068359,439.9172668457031,1445.003921508789,774.9679870605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00090.jpeg.json,992.8988342285156,436.53761291503906,1439.3393249511719,767.7764739990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00091.jpeg.json,992.9076538085938,430.9979553222656,1447.9633178710938,772.6043395996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00092.jpeg.json,983.0,443.0,1459.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00093.jpeg.json,989.2958374023438,428.14671325683594,1448.8827514648438,786.8304595947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00094.jpeg.json,989.0963745117188,424.01792907714844,1444.9913940429688,800.3365631103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00095.jpeg.json,987.8676910400391,416.76405334472656,1440.0967864990234,809.7210540771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00096.jpeg.json,963.0,424.0,1441.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00097.jpeg.json,951.6765441894531,419.43211364746094,1433.4430847167969,754.9654693603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00098.jpeg.json,929.8322906494141,421.0162048339844,1432.8641204833984,746.1852111816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00099.jpeg.json,912.4915466308594,420.0321960449219,1428.5077209472656,731.6368713378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00100.jpeg.json,881.0,432.0,1437.0,738.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00101.jpeg.json,894.2474975585938,426.2949523925781,1421.1599731445312,739.0205993652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00102.jpeg.json,896.594482421875,428.60247802734375,1415.3402099609375,737.3132934570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00103.jpeg.json,894.9922790527344,423.7017822265625,1411.2099914550781,736.4127197265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00104.jpeg.json,873.0,428.0,1411.0,746.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00105.jpeg.json,893.3861083984375,420.9201202392578,1393.952392578125,747.0937957763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00106.jpeg.json,892.5016479492188,418.1081237792969,1384.8626098632812,742.5554504394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00107.jpeg.json,882.8304901123047,413.0894470214844,1380.7976837158203,736.0605773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00108.jpeg.json,824.0,411.0,1394.0,748.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00109.jpeg.json,812.2922668457031,396.98065185546875,1373.4961853027344,745.8007202148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00110.jpeg.json,774.5068969726562,389.9983825683594,1368.1834106445312,741.6970520019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00111.jpeg.json,776.8091430664062,392.06121826171875,1355.0485229492188,730.4789428710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00112.jpeg.json,760.0,374.0,1355.0,743.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00113.jpeg.json,762.7063903808594,373.2791748046875,1346.9523010253906,731.5247802734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00114.jpeg.json,761.2718505859375,363.18959045410156,1343.3126220703125,727.7278900146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00115.jpeg.json,774.7051086425781,358.06434631347656,1335.8171081542969,726.9145355224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00116.jpeg.json,770.0,345.0,1294.0,762.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00117.jpeg.json,779.3952331542969,342.75653076171875,1278.6808166503906,769.3539428710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00118.jpeg.json,769.2018432617188,350.84136962890625,1264.2289428710938,768.0990600585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00119.jpeg.json,733.5279541015625,358.4208984375,1252.7811279296875,768.2208251953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00120.jpeg.json,670.0,342.0,1252.0,788.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00121.jpeg.json,660.8106994628906,337.28526306152344,1234.1331481933594,796.5101470947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00122.jpeg.json,655.6660766601562,340.3382873535156,1218.3633422851562,797.9104919433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00123.jpeg.json,650.6999816894531,353.2742614746094,1205.1067810058594,795.8356018066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00124.jpeg.json,631.0,358.0,1201.0,793.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00125.jpeg.json,636.5382080078125,348.4564666748047,1182.6219482421875,797.6221466064453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00126.jpeg.json,634.5385131835938,350.0368194580078,1165.5001831054688,791.4236297607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00127.jpeg.json,633.4757080078125,353.33079528808594,1157.2122802734375,779.8527984619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00128.jpeg.json,639.0,333.0,1169.0,787.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00129.jpeg.json,649.4208679199219,341.1054382324219,1154.8045959472656,775.7926330566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00130.jpeg.json,655.4874725341797,347.03843688964844,1137.7909698486328,770.9585113525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00131.jpeg.json,652.5314331054688,344.6951141357422,1131.2389526367188,775.1687774658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00132.jpeg.json,637.0,329.0,1161.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00133.jpeg.json,655.8255615234375,325.2181854248047,1146.57666015625,802.6789093017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00134.jpeg.json,657.7811431884766,333.3269958496094,1141.1417083740234,786.5777893066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00135.jpeg.json,641.9944915771484,323.54408264160156,1139.5138092041016,770.8764495849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00136.jpeg.json,618.0,304.0,1155.0,760.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00137.jpeg.json,635.8116912841797,300.02557373046875,1141.8832550048828,759.1675415039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00138.jpeg.json,641.8668365478516,306.3854064941406,1136.3497161865234,747.4737243652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00139.jpeg.json,644.6605987548828,305.14207458496094,1124.7949676513672,745.7264556884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00140.jpeg.json,614.0,308.0,1133.0,756.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00141.jpeg.json,633.5859375,298.65399169921875,1117.7032470703125,758.2279663085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00142.jpeg.json,633.3645477294922,303.3236389160156,1114.4065704345703,749.4543151855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00143.jpeg.json,634.1633148193359,302.54920959472656,1106.3675689697266,745.3461761474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00144.jpeg.json,636.73583984375,301.2594909667969,1099.7333984375,745.1023254394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00145.jpeg.json,637.4377899169922,299.83551025390625,1100.2445831298828,744.7269897460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00146.jpeg.json,636.123291015625,302.0112762451172,1098.2757568359375,742.5355987548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00147.jpeg.json,634.5676116943359,300.21954345703125,1097.448257446289,743.2343139648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00148.jpeg.json,635.8301849365234,297.97621154785156,1092.875991821289,741.8547210693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00149.jpeg.json,636.3986511230469,298.83912658691406,1094.6695861816406,742.3784027099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00150.jpeg.json,622.0,285.0,1133.0,749.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__29-abdominal/ann/00151.jpeg.json,635.7890777587891,276.31321716308594,1121.8462982177734,748.4652252197266
