ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00049.jpeg.json,1295.1329040527344,287.018798828125,1552.5226135253906,1023.49169921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00050.jpeg.json,1321.9494400024414,247.10238647460938,1545.1294174194336,1015.0803527832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00051.jpeg.json,1293.1237716674805,272.9258728027344,1534.290168762207,1013.9233703613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00052.jpeg.json,1305.3765487670898,240.91583251953125,1521.5675430297852,992.3826293945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00053.jpeg.json,1293.570198059082,269.8555908203125,1540.464714050293,1003.6614990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00054.jpeg.json,1313.9750747680664,275.5606994628906,1558.902488708496,1009.6918640136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00055.jpeg.json,1320.3391494750977,251.12237548828125,1558.9333114624023,996.2986450195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00056.jpeg.json,1253.4297256469727,238.62741088867188,1476.7040634155273,1017.2395324707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00057.jpeg.json,1277.9540252685547,288.9673156738281,1535.8079376220703,1003.7928161621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00058.jpeg.json,1264.2814407348633,266.0055847167969,1495.9691696166992,1016.8784484863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00059.jpeg.json,1269.7240753173828,296.3522644042969,1527.0084686279297,1028.3187561035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00060.jpeg.json,1266.2822952270508,270.1048278808594,1505.8040084838867,1019.5282287597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00061.jpeg.json,1235.9882278442383,288.1930847167969,1477.2771530151367,1033.5541076660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00062.jpeg.json,1287.7990798950195,258.7433166503906,1519.192497253418,1021.2740173339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00063.jpeg.json,1284.378776550293,239.17578125,1519.0942459106445,1017.5369873046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00064.jpeg.json,1284.8435134887695,256.20257568359375,1533.877067565918,994.9462280273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00065.jpeg.json,1250.3922653198242,301.254638671875,1500.9525833129883,1025.0657958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00066.jpeg.json,1272.2540817260742,262.9803466796875,1503.3985061645508,1024.5887451171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00067.jpeg.json,1266.3768692016602,295.5118408203125,1520.3100204467773,1026.240234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00068.jpeg.json,1246.802230834961,272.1879577636719,1513.1815338134766,1023.3833312988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00069.jpeg.json,1249.2825012207031,291.8860778808594,1502.8306579589844,1050.3127746582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00070.jpeg.json,1256.3344345092773,263.0732421875,1509.5559463500977,1042.9498291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00071.jpeg.json,1243.714973449707,277.3131103515625,1491.1889572143555,1045.4599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00072.jpeg.json,1244.9335021972656,301.15081787109375,1507.0745544433594,1055.9292602539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00073.jpeg.json,1261.6089782714844,243.16073608398438,1498.2723693847656,1054.5411682128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00074.jpeg.json,1273.197151184082,248.36895751953125,1513.0305099487305,1047.5512084960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00075.jpeg.json,1267.8751373291016,291.2574462890625,1531.952377319336,1051.380859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00076.jpeg.json,1258.8911361694336,286.1402587890625,1514.679786682129,1053.1044921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00077.jpeg.json,1254.3532409667969,288.9492492675781,1510.2456359863281,1045.2527770996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00078.jpeg.json,1261.5923767089844,257.6509094238281,1515.8912658691406,1048.5577087402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00079.jpeg.json,1233.2213287353516,252.57333374023438,1479.4810638427734,1037.7241516113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00080.jpeg.json,1266.3858947753906,269.9991455078125,1551.8003845214844,1055.8837890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00081.jpeg.json,1261.7460479736328,245.55908203125,1537.8367156982422,1035.6873779296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00082.jpeg.json,1230.3902893066406,283.9325256347656,1501.1426696777344,1050.3459167480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00083.jpeg.json,1246.455825805664,278.55224609375,1517.785385131836,1040.3392333984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00084.jpeg.json,1252.8759460449219,254.541259765625,1537.2119445800781,1043.2318115234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00085.jpeg.json,1236.063003540039,294.2201843261719,1507.388900756836,1052.1412658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00086.jpeg.json,1246.5483093261719,253.72280883789062,1506.1892395019531,1041.7904968261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00087.jpeg.json,1264.3139572143555,219.71929931640625,1508.7463455200195,1036.1919555664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00088.jpeg.json,1278.0116958618164,246.25839233398438,1520.494041442871,1030.2745666503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00089.jpeg.json,1268.6087188720703,283.7021484375,1534.3094940185547,1036.9200439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00090.jpeg.json,1258.3100357055664,267.5589904785156,1505.803855895996,1027.2184753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00091.jpeg.json,1270.8775253295898,240.39205932617188,1519.3458633422852,1018.7328186035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00092.jpeg.json,1277.5208587646484,257.5394592285156,1533.830337524414,1012.8811950683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00093.jpeg.json,1261.3184204101562,252.11752319335938,1501.6253051757812,1002.4346008300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00094.jpeg.json,1268.7067642211914,251.95120239257812,1515.3672103881836,1016.3160095214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00095.jpeg.json,1265.974853515625,252.21337890625,1516.9122314453125,1013.8543701171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00096.jpeg.json,1251.5257873535156,276.1792297363281,1477.2177429199219,1020.5502624511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00097.jpeg.json,1215.1099853515625,296.3704833984375,1469.5611572265625,1014.4410400390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00098.jpeg.json,1200.4313659667969,304.70794677734375,1475.0095520019531,1007.3419799804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00099.jpeg.json,1186.1438598632812,328.7017822265625,1445.2977905273438,1023.4505615234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00100.jpeg.json,1152.0485229492188,325.918701171875,1420.4588012695312,969.0513916015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00101.jpeg.json,1111.8200378417969,361.71826171875,1418.2342834472656,971.0540771484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00102.jpeg.json,1101.547103881836,386.5398864746094,1428.602554321289,987.9133605957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00103.jpeg.json,1078.3689727783203,412.6997985839844,1425.2174530029297,959.6578674316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00104.jpeg.json,1077.957290649414,425.46148681640625,1420.716293334961,961.0169067382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00105.jpeg.json,1083.9339447021484,401.3666076660156,1421.5250396728516,957.1748962402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00106.jpeg.json,1105.5766143798828,334.8460388183594,1410.8677215576172,965.5860900878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00107.jpeg.json,1127.8682098388672,335.78094482421875,1400.2832794189453,965.6284790039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00108.jpeg.json,1172.9007263183594,310.51434326171875,1420.4702453613281,955.2539672851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00109.jpeg.json,1212.212989807129,285.66925048828125,1421.1584701538086,979.5534057617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00110.jpeg.json,1199.7959518432617,293.8468933105469,1411.3826370239258,1003.9625549316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00111.jpeg.json,1180.0,314.0,1422.0,989.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00112.jpeg.json,1184.2152938842773,305.7966003417969,1409.0751113891602,979.7866516113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00113.jpeg.json,1184.5320510864258,310.4966125488281,1400.4742965698242,975.9832458496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00114.jpeg.json,1171.4638137817383,321.0190734863281,1393.7257614135742,962.9682312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00115.jpeg.json,1157.0,328.0,1390.0,1011.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00116.jpeg.json,1152.2237930297852,328.4721374511719,1383.4610214233398,1000.7873840332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00117.jpeg.json,1143.0284423828125,333.7546081542969,1376.357666015625,991.0090637207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00118.jpeg.json,1142.608039855957,337.3577880859375,1371.731315612793,983.1168212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00119.jpeg.json,1137.0,328.0,1386.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00120.jpeg.json,1115.2863464355469,340.2855529785156,1378.5912170410156,952.0270690917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00121.jpeg.json,1094.4695587158203,331.6814880371094,1374.6338348388672,938.7699279785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00122.jpeg.json,1071.3814392089844,323.6960144042969,1367.0517883300781,938.4847717285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00123.jpeg.json,1051.0,304.0,1412.0,959.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00124.jpeg.json,1039.6324462890625,303.1507263183594,1406.892822265625,951.2962951660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00125.jpeg.json,1031.0287170410156,303.1874694824219,1399.5719909667969,942.4310607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00126.jpeg.json,1023.4915618896484,305.13397216796875,1387.9957427978516,933.7753295898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00127.jpeg.json,1025.0,310.0,1417.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00128.jpeg.json,1025.0315704345703,304.64385986328125,1414.8247528076172,916.3002319335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00129.jpeg.json,1027.4356536865234,304.1851806640625,1408.830337524414,914.4219970703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00130.jpeg.json,1030.7906494140625,302.4263916015625,1403.4625244140625,912.953857421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00131.jpeg.json,1037.0,310.0,1370.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00132.jpeg.json,1036.4287567138672,309.2182312011719,1368.4820098876953,907.0740051269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00133.jpeg.json,1040.369125366211,305.8766174316406,1363.8382720947266,905.1554870605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00134.jpeg.json,1043.8986358642578,304.9085693359375,1358.9718475341797,903.3577880859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00135.jpeg.json,1055.0,309.0,1358.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00136.jpeg.json,1058.7234649658203,302.9951171875,1353.0568084716797,910.557861328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00137.jpeg.json,1063.8575286865234,300.8362121582031,1347.900405883789,904.6823425292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00138.jpeg.json,1071.8657836914062,305.2073669433594,1344.2964477539062,901.8021545410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00139.jpeg.json,1081.0,310.0,1349.0,913.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00140.jpeg.json,1080.1422576904297,303.97857666015625,1348.2238311767578,908.4081420898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00141.jpeg.json,1082.4855651855469,306.0027160644531,1349.9211730957031,906.9602966308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00142.jpeg.json,1082.7843017578125,300.5481262207031,1351.7095947265625,909.0778503417969
