ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00205.jpeg.json,727.2789001464844,347.3728942871094,1200.2351379394531,714.1959533691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00206.jpeg.json,730.0676879882812,350.1956329345703,1199.2590942382812,713.4319305419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00207.jpeg.json,724.1396636962891,352.0065612792969,1195.515365600586,714.0724182128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00208.jpeg.json,729.4421081542969,354.18853759765625,1189.2596740722656,713.5632934570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00209.jpeg.json,731.8130493164062,355.34840393066406,1188.1598510742188,715.1010589599609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00210.jpeg.json,729.9379730224609,356.59071350097656,1187.833755493164,713.8630218505859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00211.jpeg.json,732.9492950439453,356.746337890625,1186.5129852294922,713.6094970703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00212.jpeg.json,730.1643218994141,356.6696014404297,1184.898910522461,712.7835235595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00213.jpeg.json,730.1420440673828,355.47662353515625,1180.9713592529297,713.2896118164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00214.jpeg.json,734.0890045166016,355.5426330566406,1181.5975189208984,713.4489440917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00215.jpeg.json,730.2362365722656,351.2520446777344,1184.5807800292969,711.7433166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00216.jpeg.json,733.7489776611328,347.8416442871094,1186.5873260498047,712.1603088378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00217.jpeg.json,727.6013946533203,344.44775390625,1185.8937225341797,710.6356201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00218.jpeg.json,729.6449584960938,338.7043762207031,1185.0839233398438,712.1873474121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00219.jpeg.json,729.7347869873047,340.14404296875,1183.1319122314453,712.1448974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00220.jpeg.json,729.4960174560547,347.3256530761719,1185.2915802001953,709.6655578613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00221.jpeg.json,737.1153564453125,348.73797607421875,1185.3199462890625,713.0060424804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00222.jpeg.json,733.9285583496094,351.5295867919922,1188.2536926269531,711.2829132080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00223.jpeg.json,717.0,324.0,1203.0,715.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00224.jpeg.json,729.5934295654297,311.41941833496094,1186.4635772705078,717.0114898681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00225.jpeg.json,729.7644805908203,309.26344299316406,1184.5151824951172,714.0095062255859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00226.jpeg.json,728.6099548339844,312.7017059326172,1187.6524963378906,715.3428497314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00227.jpeg.json,728.7557067871094,314.0578308105469,1191.8612365722656,711.0409240722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00228.jpeg.json,726.8276672363281,318.7420349121094,1192.6545104980469,717.4584045410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00229.jpeg.json,724.2823791503906,322.85826110839844,1196.3379821777344,714.6591949462891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00230.jpeg.json,724.7837371826172,327.2018127441406,1191.6170196533203,716.9488220214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00231.jpeg.json,728.2448120117188,328.9822540283203,1199.4234008789062,722.2843475341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00232.jpeg.json,730.0643005371094,336.00450134277344,1201.1385803222656,722.5985260009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00233.jpeg.json,728.3300018310547,332.34703063964844,1197.1491241455078,720.8617095947266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00234.jpeg.json,719.0,353.0,1225.0,722.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00235.jpeg.json,726.3819274902344,353.9727783203125,1213.8325500488281,720.8270263671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00236.jpeg.json,733.5711212158203,358.08123779296875,1212.4631805419922,719.9658813476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00237.jpeg.json,734.2718353271484,359.0509796142578,1212.425308227539,722.2224578857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00238.jpeg.json,732.6270751953125,360.7653503417969,1214.3739013671875,721.7512512207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00239.jpeg.json,731.6937713623047,357.24546813964844,1216.4894561767578,722.2602691650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00240.jpeg.json,731.7938537597656,354.75010681152344,1218.7779235839844,720.8646392822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00241.jpeg.json,736.3929443359375,353.91363525390625,1221.30615234375,721.1065063476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__30-flexao-com-pesos/ann/00242.jpeg.json,731.7843475341797,358.736083984375,1224.3500518798828,720.3148193359375
