ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00014.jpeg.json,1038.2444915771484,404.6909942626953,1349.9447174072266,799.4340057373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00015.jpeg.json,1030.0656280517578,405.4972381591797,1357.7635955810547,789.0417022705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00016.jpeg.json,1046.459457397461,414.23085021972656,1361.5343170166016,850.8896331787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00017.jpeg.json,1029.4179382324219,413.4248962402344,1359.7137756347656,794.3563537597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00018.jpeg.json,1052.9788055419922,411.4134979248047,1373.8253936767578,828.4095001220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00019.jpeg.json,1042.1720275878906,405.4386749267578,1371.3988952636719,810.3807830810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00020.jpeg.json,1049.3774108886719,399.1846618652344,1378.8771057128906,828.4154357910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00021.jpeg.json,1055.3944854736328,412.1950988769531,1351.3435516357422,856.7670593261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00022.jpeg.json,1030.44677734375,417.75181579589844,1364.8336181640625,784.7414703369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00023.jpeg.json,1034.9247741699219,406.56663513183594,1365.7278137207031,811.3752593994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00024.jpeg.json,1041.6888732910156,447.77540588378906,1376.0237731933594,871.4748382568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00025.jpeg.json,1053.1896362304688,407.525390625,1393.3800659179688,753.93798828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00026.jpeg.json,1039.4376068115234,413.6104431152344,1357.476577758789,792.5476379394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00027.jpeg.json,1006.9643859863281,403.5484313964844,1352.8393249511719,778.5260314941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00028.jpeg.json,1045.5693054199219,452.29417419433594,1458.7005920410156,854.5694732666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00029.jpeg.json,1033.9662322998047,402.21238708496094,1359.8157501220703,822.6477203369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00030.jpeg.json,1034.6194458007812,410.847412109375,1356.4069213867188,807.7108154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00031.jpeg.json,1048.638656616211,426.83885192871094,1363.640884399414,864.3108062744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00032.jpeg.json,1037.067123413086,405.97833251953125,1377.7767486572266,834.0946655273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00033.jpeg.json,1046.9073333740234,426.748291015625,1416.3844146728516,863.9442138671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00034.jpeg.json,1043.425277709961,406.55747985839844,1387.849868774414,866.4532623291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00035.jpeg.json,1021.1653137207031,418.83868408203125,1380.7558288574219,852.7285766601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00036.jpeg.json,1029.5006866455078,428.7890930175781,1389.1746063232422,868.2594909667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00037.jpeg.json,1049.2826232910156,418.3353576660156,1375.1772155761719,780.4185485839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00038.jpeg.json,1039.82861328125,410.5606994628906,1361.9632568359375,790.7981872558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00039.jpeg.json,1054.18017578125,399.20237731933594,1373.3387451171875,773.8496246337891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00040.jpeg.json,1053.4358978271484,420.1674041748047,1360.5606842041016,854.7094268798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00041.jpeg.json,1035.417724609375,417.26318359375,1380.4090576171875,838.7281494140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00042.jpeg.json,1048.293685913086,428.9940185546875,1419.4989166259766,837.2528076171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00043.jpeg.json,1039.5436248779297,412.1107940673828,1362.2547149658203,802.6658172607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00044.jpeg.json,1050.1712188720703,411.4691467285156,1361.4167938232422,762.7110290527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00045.jpeg.json,1057.6941223144531,400.2345275878906,1358.6539001464844,807.2889099121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00046.jpeg.json,1039.2530364990234,408.51170349121094,1374.4498443603516,780.9060211181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00047.jpeg.json,1053.1478881835938,449.6322326660156,1386.1134643554688,846.3966979980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00048.jpeg.json,1038.6032257080078,407.09226989746094,1351.4657440185547,738.3089752197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00049.jpeg.json,1041.9583587646484,407.9304656982422,1369.0980377197266,741.6382598876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00050.jpeg.json,1041.859878540039,402.1392517089844,1377.0587005615234,766.0890197753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00051.jpeg.json,1035.7951965332031,406.1460876464844,1379.9043884277344,799.5561828613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00052.jpeg.json,1058.436782836914,461.84808349609375,1436.928451538086,851.4771118164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00053.jpeg.json,1040.977035522461,406.7402038574219,1351.3033599853516,763.7043762207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00054.jpeg.json,1053.4080810546875,413.1862487792969,1408.9305419921875,803.2810363769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00055.jpeg.json,1045.2960357666016,417.703369140625,1376.401596069336,798.779541015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00056.jpeg.json,1048.5426177978516,412.85858154296875,1368.741683959961,814.6412963867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00057.jpeg.json,1037.7579956054688,444.6349639892578,1378.8870239257812,835.1674041748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00058.jpeg.json,1005.0876007080078,400.90521240234375,1347.8878631591797,705.2743530273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00059.jpeg.json,1061.9921264648438,456.87400817871094,1396.8527221679688,840.7867584228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00060.jpeg.json,1042.6415100097656,411.80950927734375,1347.8774108886719,761.5001831054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00061.jpeg.json,1038.4744567871094,407.6986389160156,1349.3186340332031,746.0320739746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00062.jpeg.json,1044.4183502197266,410.72747802734375,1370.9393157958984,780.6039428710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00063.jpeg.json,1057.5484924316406,415.32139587402344,1353.8482360839844,855.9553375244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00064.jpeg.json,1036.8080749511719,425.9547882080078,1383.7378234863281,821.7605438232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00065.jpeg.json,1040.4353790283203,398.927001953125,1359.3966522216797,824.746826171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00066.jpeg.json,1052.6297912597656,416.0057830810547,1345.3196716308594,856.2335968017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00067.jpeg.json,1052.583511352539,436.39808654785156,1391.739974975586,853.5510101318359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00068.jpeg.json,1042.1394805908203,409.83758544921875,1356.5983123779297,819.7050170898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00069.jpeg.json,1056.9390563964844,430.0895538330078,1383.5753479003906,860.5355682373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00070.jpeg.json,1045.0955963134766,413.0233154296875,1355.6343841552734,813.8759765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00071.jpeg.json,1062.0308380126953,421.4251251220703,1399.9592742919922,858.3026580810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00072.jpeg.json,1046.2977905273438,415.7484436035156,1365.1758422851562,823.8720397949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00073.jpeg.json,1050.8287353515625,417.2010040283203,1368.253173828125,829.1412811279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00074.jpeg.json,1043.426025390625,423.7801818847656,1366.17138671875,827.9482116699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00075.jpeg.json,1035.1380767822266,422.53855895996094,1365.106918334961,835.5461578369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00076.jpeg.json,1053.6626892089844,435.9369354248047,1412.5737609863281,828.2228546142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00077.jpeg.json,1046.4020080566406,415.20127868652344,1396.7607116699219,839.9207916259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00078.jpeg.json,1051.2030487060547,414.0215606689453,1362.1728057861328,858.0574188232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00079.jpeg.json,1049.9360961914062,419.0375061035156,1380.4973754882812,854.4664001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00080.jpeg.json,1050.1283874511719,408.2603759765625,1357.3970031738281,838.5191650390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00081.jpeg.json,1034.1824493408203,430.7279052734375,1394.5144500732422,816.9029541015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00082.jpeg.json,1038.0228729248047,414.52142333984375,1365.9357452392578,819.3954467773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00083.jpeg.json,1044.2913970947266,409.9585723876953,1351.993392944336,764.6744842529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00084.jpeg.json,1039.2902221679688,406.7315216064453,1365.2860717773438,743.4709930419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00085.jpeg.json,1029.5659942626953,399.569580078125,1356.2762908935547,727.99658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00086.jpeg.json,1047.7279968261719,434.6241149902344,1359.3585510253906,854.2717590332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00087.jpeg.json,1050.347885131836,399.7610321044922,1350.1825103759766,830.1922149658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00088.jpeg.json,1040.3922882080078,410.62281799316406,1355.0164031982422,762.0731048583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00089.jpeg.json,1056.7744445800781,423.73704528808594,1366.9327087402344,829.1001129150391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00090.jpeg.json,1046.7139434814453,402.2169494628906,1354.6356658935547,751.0486755371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00091.jpeg.json,1038.7793426513672,419.96673583984375,1361.2595977783203,780.7774047851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00092.jpeg.json,1050.7818603515625,409.8516387939453,1360.1756591796875,825.7858123779297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00093.jpeg.json,1050.9711303710938,412.4239501953125,1369.5769653320312,840.1279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00094.jpeg.json,1034.2987976074219,419.0650634765625,1359.2658996582031,844.4537353515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00095.jpeg.json,1056.7982177734375,432.90966796875,1379.1453857421875,830.2235107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00096.jpeg.json,1026.6312561035156,398.5828094482422,1349.2792663574219,697.3756866455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00097.jpeg.json,1051.8250274658203,444.30751037597656,1378.9585418701172,813.8807220458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00098.jpeg.json,1027.699935913086,407.6461944580078,1356.6734771728516,741.1548309326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00099.jpeg.json,1051.4368286132812,421.2169494628906,1379.7334594726562,803.1430358886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00100.jpeg.json,1037.0444793701172,403.02967834472656,1359.7934112548828,725.9942474365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00101.jpeg.json,1047.8548431396484,428.94166564941406,1359.8534088134766,789.4172210693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00102.jpeg.json,1027.8223571777344,405.75970458984375,1350.4525451660156,733.8161010742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00103.jpeg.json,1007.8559722900391,390.49278259277344,1353.8287200927734,689.8996734619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00104.jpeg.json,1023.0398254394531,413.1162109375,1364.1152038574219,779.6524658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00105.jpeg.json,1035.6331787109375,402.60289001464844,1352.1585693359375,903.2694244384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00106.jpeg.json,1037.3932495117188,409.9721984863281,1370.1470336914062,859.7182312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00107.jpeg.json,1040.6369323730469,420.9746398925781,1361.8415832519531,853.4135437011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00108.jpeg.json,1026.7465362548828,411.2664489746094,1360.9921112060547,807.2190246582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00109.jpeg.json,1046.590560913086,405.2942810058594,1366.1585845947266,867.8133850097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00110.jpeg.json,1042.5996704101562,401.8648223876953,1359.8759155273438,867.3234100341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00111.jpeg.json,1031.5212097167969,420.5854187011719,1356.1227111816406,857.5906066894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00112.jpeg.json,1029.332260131836,403.0100860595703,1357.075942993164,819.8988494873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00113.jpeg.json,1053.4392852783203,409.63038635253906,1357.7755584716797,871.7205657958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00114.jpeg.json,1034.5807495117188,416.35826110839844,1370.7324829101562,847.4735260009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00115.jpeg.json,1042.2738800048828,412.25225830078125,1353.7533416748047,838.5702514648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00116.jpeg.json,1048.7840270996094,423.65618896484375,1372.3052062988281,860.2760620117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00117.jpeg.json,1038.0024108886719,413.4869384765625,1361.6007385253906,849.9124755859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00118.jpeg.json,1047.9137268066406,408.1529998779297,1359.7449645996094,849.8133087158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00119.jpeg.json,1040.7833709716797,432.9703674316406,1370.1099395751953,846.6694030761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00120.jpeg.json,1043.0977020263672,409.2897644042969,1347.8560333251953,847.9044494628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00121.jpeg.json,1039.596435546875,438.18907165527344,1416.570068359375,884.1845855712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00122.jpeg.json,1047.9267578125,415.4643249511719,1431.876220703125,872.2076721191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00123.jpeg.json,1036.334716796875,403.5029754638672,1386.6383056640625,864.8730010986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00124.jpeg.json,1038.8236999511719,463.76820373535156,1489.4857482910156,902.9633636474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00125.jpeg.json,1036.1260223388672,458.16961669921875,1488.6342315673828,873.3670043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00126.jpeg.json,1060.0873718261719,464.0197448730469,1521.2513732910156,864.6587219238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00127.jpeg.json,1031.7592468261719,506.4173889160156,1500.5469055175781,862.9751892089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00128.jpeg.json,1020.8635711669922,520.0185546875,1482.4970245361328,841.7034912109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00129.jpeg.json,994.0423431396484,483.8689727783203,1413.052261352539,828.2666473388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00130.jpeg.json,988.72509765625,458.32080078125,1447.0777587890625,826.843017578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00131.jpeg.json,987.5676116943359,394.4486541748047,1468.358169555664,831.6277618408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00132.jpeg.json,978.9074554443359,388.8766632080078,1489.813980102539,837.9253387451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00133.jpeg.json,965.6244506835938,414.75950622558594,1480.9807739257812,875.1883697509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00134.jpeg.json,950.2621765136719,394.8743133544922,1463.7229309082031,879.2808380126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00135.jpeg.json,945.0784759521484,418.43861389160156,1453.338882446289,867.3412933349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00136.jpeg.json,919.6823883056641,538.0053558349609,1412.200180053711,925.8200836181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00137.jpeg.json,932.6001434326172,536.7932281494141,1427.8223419189453,913.2945404052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00138.jpeg.json,1037.0713348388672,412.6117858886719,1446.2952423095703,738.2276916503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00139.jpeg.json,1025.9052124023438,441.8434295654297,1461.2857055664062,759.9052276611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00140.jpeg.json,1025.6522216796875,453.99855041503906,1465.5888671875,771.8123626708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__25-queda-com-manequim/ann/00141.jpeg.json,1007.2415008544922,457.0937042236328,1469.1685333251953,789.7654266357422
