ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00012.jpeg.json,969.7929840087891,355.66554260253906,1380.1812591552734,742.9352874755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00013.jpeg.json,980.0511322021484,349.8145446777344,1334.552017211914,801.7914123535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00014.jpeg.json,970.1741027832031,336.6694793701172,1293.2251892089844,741.0048370361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00015.jpeg.json,969.4086303710938,351.05206298828125,1334.7429809570312,735.7212524414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00016.jpeg.json,975.2959594726562,369.7423858642578,1346.8663940429688,784.9054412841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00017.jpeg.json,967.0125427246094,348.58570861816406,1347.0473937988281,705.1679534912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00018.jpeg.json,965.1610412597656,337.6773376464844,1283.0973815917969,824.7621154785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00019.jpeg.json,962.8209686279297,362.75938415527344,1311.2680206298828,834.4975738525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00020.jpeg.json,985.84619140625,366.1398620605469,1371.0067138671875,819.0818176269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00021.jpeg.json,973.8925933837891,349.9939727783203,1283.6312103271484,829.2562713623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00022.jpeg.json,980.6878967285156,348.3265380859375,1295.3913269042969,829.4923095703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00023.jpeg.json,970.3087310791016,359.13438415527344,1327.198959350586,702.4405670166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00024.jpeg.json,978.0210113525391,342.5989532470703,1276.7212982177734,819.2548065185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00025.jpeg.json,968.3111724853516,341.01702880859375,1293.284408569336,706.5673217773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00026.jpeg.json,961.8695831298828,347.7468566894531,1333.4993133544922,718.3749694824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00027.jpeg.json,970.0057830810547,345.68804931640625,1394.7007598876953,734.2083129882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00028.jpeg.json,969.9975738525391,354.5445251464844,1341.919418334961,744.9396057128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00029.jpeg.json,972.9762115478516,345.8955535888672,1312.7564544677734,804.6923370361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00030.jpeg.json,969.5053253173828,346.3100128173828,1335.5663299560547,729.3112030029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00031.jpeg.json,971.5694732666016,349.0565643310547,1327.2774505615234,741.8925323486328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00032.jpeg.json,971.3695526123047,354.30078125,1315.6897735595703,730.513916015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00033.jpeg.json,976.0110321044922,359.4003448486328,1315.4149932861328,707.9457244873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00034.jpeg.json,971.3486022949219,344.0868377685547,1284.2761535644531,802.9063262939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00035.jpeg.json,969.0434875488281,336.5455780029297,1291.2734069824219,703.4500274658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00036.jpeg.json,962.4559326171875,352.9774627685547,1331.2667236328125,699.8261260986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00037.jpeg.json,962.7103881835938,348.40516662597656,1302.4756469726562,800.5123138427734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00038.jpeg.json,972.0328216552734,343.74127197265625,1303.3385162353516,766.0712280273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00039.jpeg.json,967.8490142822266,349.3925323486328,1325.8228607177734,706.5580291748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00040.jpeg.json,973.5157623291016,343.9349822998047,1283.315658569336,736.1231231689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00041.jpeg.json,966.0073394775391,342.7611999511719,1300.756576538086,717.4252014160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00042.jpeg.json,968.3238983154297,356.21949768066406,1324.8085479736328,718.9647064208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00043.jpeg.json,988.7492980957031,366.1736145019531,1384.0712585449219,795.7542419433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00044.jpeg.json,971.1808319091797,344.5614471435547,1285.6591339111328,769.6227569580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00045.jpeg.json,975.6189880371094,347.2765808105469,1303.3368225097656,688.3994445800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00046.jpeg.json,965.6937713623047,354.38604736328125,1306.3777618408203,714.5669555664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00047.jpeg.json,971.7822875976562,354.3104553222656,1321.2864379882812,796.9682312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00048.jpeg.json,968.5576934814453,349.97715759277344,1332.5212860107422,706.0953521728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00049.jpeg.json,962.4842529296875,334.5567169189453,1340.41357421875,677.1486053466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00050.jpeg.json,945.6515655517578,323.6209411621094,1419.7972869873047,701.2683410644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00051.jpeg.json,980.1815032958984,350.34812927246094,1444.6666412353516,762.6912994384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00052.jpeg.json,971.0537872314453,347.51429748535156,1307.1551971435547,754.0302581787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00053.jpeg.json,963.4467468261719,342.5767364501953,1298.7536926269531,691.5148162841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00054.jpeg.json,975.9676666259766,352.0378112792969,1312.4109954833984,771.0995178222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00055.jpeg.json,977.6905670166016,338.9185485839844,1291.3841400146484,809.5439758300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00056.jpeg.json,977.5269622802734,346.60638427734375,1321.1375885009766,695.6155395507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00057.jpeg.json,964.5399169921875,348.4721374511719,1293.1568603515625,798.3806457519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00058.jpeg.json,967.1892852783203,353.00750732421875,1309.9342498779297,803.1338500976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00059.jpeg.json,962.9297790527344,354.1481018066406,1384.3436584472656,737.9848327636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00060.jpeg.json,975.6353454589844,345.3774871826172,1280.3836975097656,835.7034454345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00061.jpeg.json,969.4727783203125,347.8839416503906,1318.0997314453125,779.6178894042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00062.jpeg.json,963.535888671875,357.50946044921875,1361.4083251953125,786.3182983398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00063.jpeg.json,975.2140808105469,344.4449768066406,1317.6930236816406,819.2425231933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00064.jpeg.json,973.4367370605469,358.58372497558594,1301.2351379394531,823.3318023681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00065.jpeg.json,985.0747222900391,351.55760192871094,1315.709701538086,797.6405181884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00066.jpeg.json,962.0998687744141,338.73895263671875,1281.388656616211,746.9440307617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00067.jpeg.json,970.4227142333984,366.6297149658203,1382.021011352539,794.2970428466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00068.jpeg.json,961.8827514648438,348.708984375,1313.1271362304688,740.5814208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00069.jpeg.json,969.2214050292969,341.95899963378906,1286.1446838378906,826.2386322021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00070.jpeg.json,968.6906127929688,362.4190368652344,1399.3486938476562,732.7763977050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00071.jpeg.json,989.3489532470703,347.90057373046875,1326.8497772216797,819.7964477539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00072.jpeg.json,971.8543243408203,345.4527587890625,1265.2916717529297,809.82958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00073.jpeg.json,969.6679382324219,342.7236022949219,1307.5204162597656,725.2622375488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00074.jpeg.json,974.9638671875,339.64060974121094,1290.85400390625,735.8684234619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00075.jpeg.json,961.0087890625,349.2670440673828,1332.7576904296875,691.9427947998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00076.jpeg.json,972.0738983154297,373.716552734375,1383.4057159423828,788.486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00077.jpeg.json,987.1212463378906,358.4278869628906,1355.9620056152344,810.6178894042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00078.jpeg.json,972.7246398925781,345.2459716796875,1305.9454040527344,787.68896484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00079.jpeg.json,971.4819030761719,349.8955535888672,1308.6405334472656,678.2245635986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00080.jpeg.json,974.7315368652344,366.2795715332031,1380.1655578613281,773.2366638183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00081.jpeg.json,972.6389312744141,343.69073486328125,1307.665512084961,817.1777954101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00082.jpeg.json,968.1980438232422,346.3977355957031,1323.2780303955078,688.1835632324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00083.jpeg.json,963.9750213623047,358.5833740234375,1329.6824493408203,721.41259765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00084.jpeg.json,974.9258728027344,338.7127990722656,1289.8429260253906,805.0822448730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00085.jpeg.json,975.0712738037109,349.21466064453125,1286.1170806884766,685.4619750976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00086.jpeg.json,965.7539825439453,349.2377014160156,1295.9871063232422,810.5567321777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00087.jpeg.json,968.6433868408203,350.3039093017578,1313.4735565185547,754.1494598388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00088.jpeg.json,972.8103332519531,357.72059631347656,1331.1713562011719,783.9925384521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00089.jpeg.json,965.4553375244141,353.9383544921875,1348.4752044677734,682.5601806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00090.jpeg.json,975.5368041992188,362.7194519042969,1333.3853149414062,790.0261535644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00091.jpeg.json,961.4613952636719,350.604248046875,1331.4359436035156,785.30126953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00092.jpeg.json,966.02880859375,360.14988708496094,1321.1951904296875,761.4681549072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00093.jpeg.json,968.5543518066406,349.43699645996094,1317.9347839355469,732.1600494384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00094.jpeg.json,962.1180267333984,340.6973114013672,1369.6414947509766,698.9491729736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00095.jpeg.json,971.3555297851562,358.3743438720703,1432.7759399414062,772.7753143310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00096.jpeg.json,970.3429260253906,359.3722839355469,1462.6377868652344,752.8889465332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00097.jpeg.json,983.4855499267578,353.292236328125,1411.6267547607422,818.7332763671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00098.jpeg.json,975.2677001953125,356.76123046875,1364.2884521484375,855.8519287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00099.jpeg.json,984.0529327392578,348.42689514160156,1331.7501678466797,845.9235687255859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00100.jpeg.json,978.46826171875,350.61061096191406,1292.2640380859375,844.6021575927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00101.jpeg.json,986.0646667480469,352.9703369140625,1280.8944396972656,847.7901611328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00102.jpeg.json,970.7153015136719,352.4317321777344,1279.1007385253906,807.3683166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00103.jpeg.json,968.8040924072266,332.5779724121094,1293.4734954833984,846.8525695800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00104.jpeg.json,985.6864318847656,338.13726806640625,1272.6351013183594,853.0440063476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00105.jpeg.json,980.2525787353516,348.17926025390625,1295.633773803711,860.0116577148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00106.jpeg.json,975.7718658447266,351.1967315673828,1303.2911224365234,856.0319061279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00107.jpeg.json,975.6200714111328,336.7942810058594,1289.0142059326172,865.3330383300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00108.jpeg.json,982.7422637939453,344.0454864501953,1273.6362762451172,851.8811492919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00109.jpeg.json,969.790283203125,351.93310546875,1314.59765625,691.7098388671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00110.jpeg.json,968.1202850341797,344.0426940917969,1278.9440460205078,804.3857727050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00111.jpeg.json,968.0688781738281,347.2213134765625,1304.5590515136719,839.47998046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00112.jpeg.json,974.3352355957031,356.410888671875,1381.1923522949219,831.826416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00113.jpeg.json,981.3838043212891,391.92919921875,1439.6461029052734,819.884033203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00114.jpeg.json,967.436279296875,387.7869567871094,1443.335205078125,762.1455383300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00115.jpeg.json,962.8841552734375,366.05059814453125,1379.04248046875,804.9723510742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00116.jpeg.json,972.6903381347656,342.55503845214844,1292.7290954589844,851.5130767822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00117.jpeg.json,971.6472320556641,352.02825927734375,1245.8597259521484,846.1162719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00118.jpeg.json,971.6503601074219,344.904052734375,1297.9629211425781,849.8980712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00119.jpeg.json,942.8925933837891,360.1162567138672,1341.6067962646484,787.7505645751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00120.jpeg.json,964.6111450195312,359.12335205078125,1342.6798706054688,825.0424194335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00121.jpeg.json,959.7686767578125,372.42881774902344,1363.158203125,764.0431060791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00122.jpeg.json,953.0695648193359,365.0286560058594,1364.193862915039,751.6874084472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00123.jpeg.json,945.2336273193359,375.21954345703125,1399.8724517822266,747.6415405273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00124.jpeg.json,940.2348785400391,379.7758483886719,1405.2764739990234,762.1299133300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00125.jpeg.json,941.99462890625,367.17271423339844,1393.899169921875,774.5522613525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00126.jpeg.json,929.0,377.0,1394.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00127.jpeg.json,943.788330078125,362.9455871582031,1389.3489990234375,772.8339538574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00128.jpeg.json,959.4695892333984,363.0955810546875,1388.4322662353516,770.26123046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00129.jpeg.json,961.5477294921875,360.34100341796875,1392.071533203125,764.9663696289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00130.jpeg.json,925.0,361.0,1381.0,756.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00131.jpeg.json,940.7638702392578,347.8034973144531,1369.6401824951172,763.4550476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00132.jpeg.json,939.5607299804688,351.1759796142578,1369.3174438476562,761.4531707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00133.jpeg.json,932.4816436767578,352.47019958496094,1365.0055389404297,758.0658111572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00134.jpeg.json,926.0,359.0,1369.0,739.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00135.jpeg.json,926.1055908203125,357.6087646484375,1364.8900146484375,735.4117431640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00136.jpeg.json,927.1613159179688,361.9404602050781,1363.4263305664062,736.8164978027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00137.jpeg.json,915.6591949462891,368.82501220703125,1360.5965423583984,740.9821166992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00138.jpeg.json,906.0,383.0,1363.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00139.jpeg.json,906.5404510498047,384.2302551269531,1352.8273468017578,783.0319519042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__16-abdominal-no-escuro/ann/00140.jpeg.json,893.1470184326172,393.1093444824219,1348.1071319580078,784.4463195800781
