ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00145.jpeg.json,132.0,449.0,491.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00146.jpeg.json,134.10391235351562,442.1898498535156,474.2873229980469,894.6706237792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00147.jpeg.json,132.25784301757812,449.3045654296875,469.7013854980469,891.9425048828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00148.jpeg.json,131.38458251953125,449.0163116455078,468.27911376953125,890.6580047607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00149.jpeg.json,131.59532165527344,448.4295959472656,461.57752990722656,891.2610778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00150.jpeg.json,131.1689910888672,444.2604522705078,461.1338653564453,893.6218719482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00151.jpeg.json,119.0,452.0,472.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00152.jpeg.json,131.52322387695312,442.72169494628906,456.7442321777344,897.3007659912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00153.jpeg.json,131.44969177246094,440.3191375732422,464.28492736816406,896.6891632080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00154.jpeg.json,134.74716186523438,433.28123474121094,477.1351623535156,893.0022125244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00155.jpeg.json,117.0,433.0,511.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00156.jpeg.json,130.28921508789062,422.80267333984375,509.0589294433594,898.2510375976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00157.jpeg.json,166.97625732421875,410.052001953125,524.5299682617188,899.0321044921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00158.jpeg.json,207.01544189453125,406.8390655517578,551.1773071289062,914.6642303466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00159.jpeg.json,255.0,409.0,583.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00160.jpeg.json,264.12342834472656,406.20787048339844,597.3904876708984,894.2827301025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00161.jpeg.json,273.3548278808594,402.91162109375,616.3479309082031,896.6092529296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00162.jpeg.json,279.96009826660156,404.1100616455078,634.3986663818359,896.7480926513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00163.jpeg.json,292.0,399.0,658.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00164.jpeg.json,302.8949890136719,403.9978332519531,668.3630676269531,883.6990661621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00165.jpeg.json,312.7106475830078,408.01878356933594,691.0598602294922,874.7049713134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00166.jpeg.json,318.09442138671875,404.80780029296875,715.1316528320312,876.5032348632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00167.jpeg.json,347.0,400.0,744.0,880.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00168.jpeg.json,369.9590606689453,403.64642333984375,761.5278778076172,884.9537963867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00169.jpeg.json,413.31495666503906,409.45188903808594,796.4122161865234,900.6997222900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00170.jpeg.json,437.99090576171875,414.2596435546875,826.8873901367188,930.173828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00171.jpeg.json,467.0,427.0,872.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00172.jpeg.json,484.58848571777344,438.0583801269531,893.3436431884766,960.0800476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00173.jpeg.json,492.3344268798828,451.38275146484375,914.8175506591797,961.8189086914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00174.jpeg.json,493.21507263183594,465.9453125,946.0183258056641,960.320068359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00175.jpeg.json,483.0,469.0,1009.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00176.jpeg.json,487.15277099609375,475.8689422607422,1018.0859985351562,954.9210968017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00177.jpeg.json,497.1517333984375,475.5590515136719,1030.7564697265625,951.5605773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00178.jpeg.json,506.3366394042969,481.7225036621094,1047.4747619628906,948.3794250488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00179.jpeg.json,482.0,478.0,1048.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00180.jpeg.json,477.6838073730469,484.4405822753906,1054.8369445800781,949.3743591308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00181.jpeg.json,487.624755859375,485.2147979736328,1059.33984375,944.4900360107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00182.jpeg.json,493.72662353515625,486.57574462890625,1057.2662963867188,946.0556030273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00183.jpeg.json,486.0,489.0,1063.0,949.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00184.jpeg.json,489.6366882324219,488.4879913330078,1057.1653137207031,942.7231903076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00185.jpeg.json,494.77069091796875,483.0944061279297,1050.2411499023438,935.6938018798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00186.jpeg.json,496.81024169921875,479.4805603027344,1043.2487182617188,931.0160217285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00187.jpeg.json,473.0,466.0,1016.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00188.jpeg.json,479.0567626953125,462.7706298828125,998.8292236328125,903.8192138671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00189.jpeg.json,481.2734069824219,452.44464111328125,994.1072082519531,891.6748657226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00190.jpeg.json,457.60899353027344,444.4519958496094,968.1773834228516,879.0816955566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00191.jpeg.json,444.0,434.0,938.0,894.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00192.jpeg.json,445.9870300292969,422.92103576660156,914.3878479003906,885.2238616943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00193.jpeg.json,432.2858428955078,409.83912658691406,894.0155487060547,880.9356536865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00194.jpeg.json,420.18157958984375,398.0179901123047,866.0453491210938,878.9379425048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00195.jpeg.json,392.0,399.0,851.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00196.jpeg.json,384.8318328857422,385.1220703125,799.0603790283203,891.8623046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00197.jpeg.json,366.9136505126953,380.39231872558594,771.6307830810547,874.2664947509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00198.jpeg.json,352.9540710449219,379.80979919433594,748.2549133300781,855.4930572509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00199.jpeg.json,353.0,384.0,803.0,789.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00200.jpeg.json,334.6347351074219,382.99464416503906,794.4765930175781,783.8489837646484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00201.jpeg.json,316.8846740722656,379.991943359375,789.7203063964844,792.605224609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00202.jpeg.json,308.8582458496094,381.54307556152344,785.5654602050781,800.7900543212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00203.jpeg.json,276.0,386.0,776.0,869.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00204.jpeg.json,275.3131408691406,387.59327697753906,771.3023376464844,857.6639251708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00205.jpeg.json,276.5657958984375,387.82167053222656,767.8580322265625,865.9273529052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00206.jpeg.json,268.17955017089844,388.7331237792969,765.0418853759766,876.5024719238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00207.jpeg.json,264.0,381.0,763.0,789.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00208.jpeg.json,258.0945587158203,383.8577880859375,759.2593231201172,776.393798828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00209.jpeg.json,254.86402893066406,385.4107360839844,745.7892913818359,779.7225646972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00210.jpeg.json,251.79962158203125,380.0082702636719,731.6725463867188,789.8767395019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00211.jpeg.json,244.0,386.0,731.0,815.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00212.jpeg.json,249.57659912109375,387.8118133544922,726.0159301757812,803.7143096923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00213.jpeg.json,244.12957763671875,387.4320831298828,732.1559448242188,822.1238250732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00214.jpeg.json,237.01235961914062,385.29832458496094,725.3792419433594,883.9207916259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00215.jpeg.json,247.0,380.0,726.0,945.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00216.jpeg.json,249.87928771972656,380.4376525878906,722.5455169677734,929.3128356933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00217.jpeg.json,260.89324951171875,385.2979431152344,709.4246215820312,922.0105285644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00218.jpeg.json,277.62974548339844,395.7750244140625,693.8426666259766,909.236572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00219.jpeg.json,301.0,409.0,676.0,859.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00220.jpeg.json,318.5013732910156,420.80812072753906,660.4999694824219,850.0610198974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00221.jpeg.json,328.2962951660156,434.1646728515625,650.0014343261719,849.66015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00222.jpeg.json,335.83436584472656,435.4156951904297,638.0649261474609,850.4931182861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00223.jpeg.json,322.0,424.0,628.0,844.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00224.jpeg.json,325.3318328857422,409.10157775878906,609.8350372314453,841.2643890380859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00225.jpeg.json,325.2793731689453,387.2615966796875,603.6934051513672,840.0574951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__10-andando-com-casaco-na-cadeira/ann/00226.jpeg.json,351.2562789916992,360.5480651855469,597.0066604614258,846.2584533691406
