ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00116.jpeg.json,777.2254486083984,218.77879333496094,1148.4095611572266,714.2302398681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00117.jpeg.json,788.0,224.0,1151.0,715.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00118.jpeg.json,780.0804138183594,227.298828125,1150.1521301269531,713.6617431640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00119.jpeg.json,781.1317901611328,232.39442443847656,1152.4351043701172,726.8792572021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00120.jpeg.json,781.6469421386719,246.13136291503906,1155.6045227050781,744.7183685302734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00121.jpeg.json,788.0,263.0,1163.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00122.jpeg.json,782.4569396972656,268.61328125,1156.2179870605469,778.54296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00123.jpeg.json,780.6107177734375,277.74505615234375,1158.0355224609375,781.1065063476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00124.jpeg.json,781.1763458251953,283.3734893798828,1159.2438201904297,781.9696502685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00125.jpeg.json,772.0,291.0,1156.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00126.jpeg.json,762.5259857177734,293.98387145996094,1146.369155883789,770.2638092041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00127.jpeg.json,752.0626068115234,296.4452819824219,1137.484634399414,769.6949768066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00128.jpeg.json,746.9509124755859,298.86170959472656,1120.730728149414,776.5297698974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00129.jpeg.json,733.0,306.0,1109.0,778.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00130.jpeg.json,727.3918762207031,314.3592987060547,1086.4427185058594,770.9777374267578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00131.jpeg.json,725.5808715820312,331.15692138671875,1064.5438842773438,767.7374877929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00132.jpeg.json,721.8902282714844,361.38929748535156,1057.6382141113281,765.0325775146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00133.jpeg.json,723.0,400.0,1054.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00134.jpeg.json,721.0534515380859,417.9247283935547,1037.8563385009766,780.5672149658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00135.jpeg.json,716.6826629638672,451.1883544921875,1025.5326690673828,791.8531494140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00136.jpeg.json,709.2646484375,476.04270935058594,1002.04833984375,796.8200836181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00137.jpeg.json,725.0,506.0,975.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00138.jpeg.json,713.0016708374023,515.1947326660156,959.3181533813477,806.5159606933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00139.jpeg.json,710.1767196655273,523.9562835693359,948.5216445922852,809.0295562744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00140.jpeg.json,706.4346694946289,529.6697387695312,942.5106430053711,806.7747192382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00141.jpeg.json,714.0,544.0,929.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00142.jpeg.json,702.159423828125,549.546012878418,933.7066650390625,790.898078918457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00143.jpeg.json,697.9293899536133,545.8387832641602,933.1725387573242,790.1064682006836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00144.jpeg.json,681.8930358886719,542.0455551147461,937.1305847167969,781.2139663696289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00145.jpeg.json,653.8145141601562,537.1718597412109,941.3800659179688,774.9515533447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00146.jpeg.json,631.8407440185547,537.9924697875977,947.2113800048828,776.7170028686523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00147.jpeg.json,668.8103179931641,546.6989593505859,944.8874359130859,788.9802398681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00148.jpeg.json,668.0203704833984,536.238899230957,938.4537506103516,790.983268737793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00149.jpeg.json,629.0,537.0,935.0,775.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00150.jpeg.json,625.0648345947266,533.18408203125,935.5414886474609,769.1534423828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00151.jpeg.json,627.2680358886719,522.1045761108398,945.5173645019531,765.3957901000977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00152.jpeg.json,628.4135284423828,507.2465515136719,961.2405242919922,762.0477600097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00153.jpeg.json,681.0,500.0,964.0,774.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00154.jpeg.json,691.5362091064453,491.07273864746094,961.5046844482422,771.2556304931641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00155.jpeg.json,690.2053833007812,489.774169921875,961.7351684570312,775.70654296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00156.jpeg.json,700.5516815185547,484.48631286621094,952.8860626220703,776.3386383056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00157.jpeg.json,691.9010009765625,487.0256805419922,947.6173095703125,780.4206085205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00158.jpeg.json,703.4688415527344,483.7145690917969,937.8390197753906,778.1186828613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00159.jpeg.json,691.8859176635742,484.13580322265625,937.6565628051758,776.6574096679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00160.jpeg.json,690.6778564453125,481.4352722167969,935.28662109375,774.7086486816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00161.jpeg.json,676.0973052978516,476.0074462890625,935.8845062255859,769.30712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00162.jpeg.json,694.0,474.0,944.0,772.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00163.jpeg.json,686.2335510253906,470.21630859375,945.4106140136719,767.2607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00164.jpeg.json,687.3832244873047,464.7113037109375,953.7873077392578,762.9078369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00165.jpeg.json,687.3305053710938,468.68505859375,963.2786254882812,758.70166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00166.jpeg.json,684.5279846191406,463.58656311035156,975.7924499511719,756.7465667724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00167.jpeg.json,686.5780639648438,462.9912109375,987.1083374023438,755.403076171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00168.jpeg.json,686.1707000732422,461.5279998779297,994.5961456298828,756.1616973876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00169.jpeg.json,691.0,464.0,1011.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00170.jpeg.json,684.4188995361328,461.1151580810547,1005.9702606201172,779.3162384033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00171.jpeg.json,683.5649719238281,459.6276092529297,1004.0707702636719,779.7357940673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00172.jpeg.json,683.2151641845703,460.2708740234375,1001.8507537841797,779.8428955078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00173.jpeg.json,683.89306640625,459.5307159423828,999.8905029296875,782.2405242919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00174.jpeg.json,689.0038604736328,457.59246826171875,998.0066375732422,785.5797729492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00175.jpeg.json,684.9364013671875,459.2362518310547,999.525634765625,782.7851104736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00176.jpeg.json,687.8667907714844,459.3719787597656,995.5982971191406,783.8322448730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00177.jpeg.json,694.0,472.0,991.0,784.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00178.jpeg.json,698.1884613037109,467.48980712890625,976.9140777587891,784.3485717773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00179.jpeg.json,700.5458374023438,469.9443054199219,974.9872436523438,780.3117980957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00180.jpeg.json,703.2057952880859,471.62330627441406,974.1777496337891,778.7730560302734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00181.jpeg.json,703.0,475.0,976.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00182.jpeg.json,702.4382781982422,473.1370086669922,975.3351593017578,776.0504913330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00183.jpeg.json,699.271240234375,474.8043212890625,977.198974609375,773.9293212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00184.jpeg.json,695.9359893798828,474.7625274658203,978.4423065185547,773.9424285888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00185.jpeg.json,696.3548583984375,471.980712890625,980.850830078125,775.1492919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00186.jpeg.json,698.0,469.0,991.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00187.jpeg.json,698.85205078125,465.57110595703125,986.2847900390625,793.9453735351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00188.jpeg.json,697.8256378173828,466.8860168457031,987.9698944091797,792.9799499511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00189.jpeg.json,696.7146911621094,467.0928192138672,987.8171691894531,791.8933868408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00190.jpeg.json,697.4400177001953,468.7614288330078,991.3959197998047,792.6346893310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00191.jpeg.json,696.8049163818359,468.91600036621094,993.1192779541016,792.0439605712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00192.jpeg.json,696.5879821777344,468.57127380371094,991.3200988769531,792.3910064697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00193.jpeg.json,696.8844909667969,470.5224151611328,993.7204895019531,792.9437713623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00194.jpeg.json,697.7902374267578,467.4777526855469,994.1605682373047,794.3021545410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00195.jpeg.json,696.2088317871094,471.8285217285156,994.8305969238281,792.8860778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00196.jpeg.json,697.9195098876953,466.6343231201172,995.0089569091797,793.8896026611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00197.jpeg.json,695.3349609375,469.62420654296875,994.4935302734375,793.4595336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00198.jpeg.json,695.0477294921875,471.1415557861328,994.34033203125,793.3538055419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00199.jpeg.json,694.0,474.0,1010.0,793.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00200.jpeg.json,692.4446411132812,468.74754333496094,1003.6149291992188,791.6280670166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00201.jpeg.json,693.551513671875,465.8866271972656,1002.0684814453125,790.6091003417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00202.jpeg.json,692.38232421875,466.6640319824219,1003.742919921875,790.0056457519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00203.jpeg.json,692.6107788085938,466.11036682128906,1002.2911987304688,790.1326751708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00204.jpeg.json,692.3667755126953,464.1707000732422,1003.0226287841797,789.7855987548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00205.jpeg.json,691.5319519042969,463.49522399902344,1004.7135314941406,788.9731597900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00206.jpeg.json,691.3619384765625,463.11004638671875,1004.693359375,788.4393920898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00207.jpeg.json,692.2554168701172,462.4013366699219,1003.9584503173828,789.0890197753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00208.jpeg.json,691.7068176269531,465.09986877441406,1005.9067077636719,787.8425140380859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00209.jpeg.json,693.5915069580078,463.87916564941406,1005.3943328857422,788.4716644287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00210.jpeg.json,692.0,472.0,1016.0,787.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00211.jpeg.json,692.6434783935547,467.97808837890625,1008.1892852783203,787.6426391601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00212.jpeg.json,693.9618225097656,462.33392333984375,1005.6877136230469,788.1254272460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00213.jpeg.json,692.7172546386719,464.8934631347656,1005.3559875488281,786.4057312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00214.jpeg.json,693.8083343505859,462.1089630126953,1004.8110504150391,786.9453582763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00215.jpeg.json,693.5697021484375,463.84613037109375,1004.377685546875,785.5845336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00216.jpeg.json,694.8606109619141,463.24346923828125,1004.0141448974609,785.0647583007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00217.jpeg.json,691.1338958740234,464.6424865722656,1005.3084869384766,783.6105651855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00218.jpeg.json,695.0307464599609,460.74224853515625,1002.4028472900391,786.8646850585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00219.jpeg.json,693.2693328857422,462.0475616455078,1004.3029327392578,785.2726287841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00220.jpeg.json,693.712890625,461.640869140625,1004.5478515625,785.1055908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00221.jpeg.json,693.6604919433594,462.08697509765625,1004.4136047363281,786.4484252929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00222.jpeg.json,695.4319610595703,463.3578186035156,1003.5675506591797,785.8050231933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00223.jpeg.json,693.5215301513672,461.4287109375,1004.4228057861328,784.9073486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00224.jpeg.json,693.4162902832031,462.8947448730469,1004.4209899902344,786.0332336425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00225.jpeg.json,694.2169647216797,461.03355407714844,1003.3240509033203,786.7430572509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00226.jpeg.json,694.4878845214844,460.762939453125,1002.5939025878906,786.997314453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00227.jpeg.json,693.0485992431641,461.0606231689453,1003.3824310302734,785.9297332763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00228.jpeg.json,693.2109680175781,462.01670837402344,1003.7227478027344,786.8407135009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00229.jpeg.json,694.0837097167969,461.1667022705078,1002.7355041503906,787.2480926513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00230.jpeg.json,694.5646667480469,458.9709777832031,1002.0442199707031,787.1183776855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00231.jpeg.json,692.9298248291016,458.62559509277344,1002.3257904052734,786.1092681884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00232.jpeg.json,694.0,471.0,1010.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00233.jpeg.json,696.5959930419922,461.96656799316406,1000.4562530517578,790.5589447021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00234.jpeg.json,694.6232757568359,462.26194763183594,1000.7218170166016,791.4062652587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00235.jpeg.json,695.1074066162109,461.2475128173828,1001.1604156494141,790.9145965576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00236.jpeg.json,695.7423400878906,460.52989196777344,1001.4290466308594,790.4929351806641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__32-entrar-e-agachar/ann/00237.jpeg.json,695.8348999023438,459.82037353515625,1001.7747192382812,790.9744262695312
