ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00034.jpeg.json,592.2507019042969,698.3011322021484,800.7890930175781,919.6773834228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00035.jpeg.json,586.9965209960938,670.0443115234375,800.21533203125,888.0361938476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00036.jpeg.json,587.7544479370117,679.9849243164062,803.4059524536133,914.7949829101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00037.jpeg.json,588.1051635742188,684.3393630981445,801.76220703125,909.3439865112305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00038.jpeg.json,553.8090515136719,651.0240859985352,800.7886657714844,905.5877304077148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00039.jpeg.json,674.9960174560547,258.3434600830078,950.7346954345703,574.7467498779297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00040.jpeg.json,722.7855377197266,99.82028198242188,983.9780120849609,483.4930725097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00041.jpeg.json,752.2159805297852,74.49403381347656,988.0118026733398,450.40269470214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00042.jpeg.json,747.8613662719727,165.03843688964844,974.4583358764648,497.3499298095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00043.jpeg.json,757.3699035644531,140.46046447753906,971.9417419433594,481.0797576904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00044.jpeg.json,758.6155090332031,166.3870849609375,962.5989685058594,485.11431884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00045.jpeg.json,759.8299026489258,211.71229553222656,972.0656661987305,485.8524627685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00046.jpeg.json,751.7194213867188,255.44568634033203,964.93896484375,493.20189666748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00047.jpeg.json,751.2101364135742,274.2455062866211,944.2540969848633,494.36405181884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00048.jpeg.json,737.1943054199219,282.44639587402344,940.5930480957031,498.8473663330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00049.jpeg.json,751.7095108032227,221.31002807617188,955.4977035522461,494.1951599121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00050.jpeg.json,720.014762878418,245.0594711303711,929.0744094848633,499.7840347290039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00051.jpeg.json,758.8428802490234,197.74191284179688,961.1432647705078,488.9249572753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00052.jpeg.json,752.8206787109375,231.941162109375,951.3441162109375,493.635009765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00053.jpeg.json,755.3007049560547,245.71243286132812,972.4721832275391,500.6089782714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00054.jpeg.json,754.9941253662109,184.4407196044922,948.1064605712891,482.8656768798828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00055.jpeg.json,742.830322265625,247.91729736328125,950.3329467773438,497.88616943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00056.jpeg.json,740.9064712524414,261.67095947265625,955.0638656616211,505.25701904296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00057.jpeg.json,708.56201171875,211.6437530517578,935.8154296875,491.1151580810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00058.jpeg.json,738.5003967285156,175.35191345214844,963.2630310058594,509.08448791503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00059.jpeg.json,762.8523941040039,97.72837829589844,989.2544174194336,480.22059631347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00060.jpeg.json,783.3693923950195,48.510406494140625,1003.921745300293,427.9311218261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00061.jpeg.json,754.6623992919922,128.53688049316406,974.7892608642578,487.81211853027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00062.jpeg.json,741.8447723388672,112.54965209960938,966.0901641845703,466.9669494628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00063.jpeg.json,746.8127517700195,166.50877380371094,960.334831237793,495.97938537597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00064.jpeg.json,754.9111251831055,153.5475616455078,964.6084060668945,494.0659637451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00065.jpeg.json,742.1728820800781,188.57127380371094,940.9008483886719,494.1584014892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00066.jpeg.json,718.3423767089844,228.88047790527344,954.9090881347656,492.2251739501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00067.jpeg.json,727.9565124511719,254.5026397705078,942.0702209472656,489.8312225341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00068.jpeg.json,712.9705657958984,269.5457305908203,938.0813140869141,490.7920379638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00069.jpeg.json,697.8053665161133,224.30850219726562,906.6184616088867,516.3836364746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00070.jpeg.json,613.3804473876953,219.64231872558594,898.2821502685547,497.57289123535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00071.jpeg.json,765.5415725708008,65.81523132324219,1009.1489791870117,445.6381378173828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00072.jpeg.json,808.4008102416992,36.26951599121094,1009.2971878051758,445.60328674316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00073.jpeg.json,795.1574554443359,68.17697143554688,1007.6333160400391,425.8789367675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00074.jpeg.json,783.6054534912109,80.57591247558594,996.8158111572266,432.60035705566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00075.jpeg.json,809.560188293457,70.49520874023438,1009.5019454956055,439.6474914550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00076.jpeg.json,813.9812240600586,77.71771240234375,1031.392677307129,451.88006591796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00077.jpeg.json,852.7839889526367,53.21192932128906,1038.1881790161133,455.71153259277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00078.jpeg.json,852.0,59.0,1051.0,454.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00079.jpeg.json,754.0,49.0,1039.0,444.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00080.jpeg.json,743.0,56.0,1052.0,496.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00081.jpeg.json,739.076904296875,65.51971435546875,1048.543701171875,501.04876708984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00082.jpeg.json,738.0,66.0,1085.0,538.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00083.jpeg.json,735.0,63.0,1099.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00084.jpeg.json,740.0,84.0,1095.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00085.jpeg.json,742.0,70.0,1181.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00086.jpeg.json,741.4705200195312,75.97833251953125,1176.7791137695312,541.2196655273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00087.jpeg.json,750.0,127.0,1117.0,554.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00088.jpeg.json,737.0,124.0,1128.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00089.jpeg.json,739.0,137.0,1119.0,548.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00090.jpeg.json,738.292236328125,144.33758544921875,1104.3905029296875,557.3766479492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00091.jpeg.json,732.0,160.0,1135.0,613.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00092.jpeg.json,723.0,170.0,1149.0,649.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00093.jpeg.json,729.0,197.0,1145.0,654.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00094.jpeg.json,739.9895629882812,197.13848876953125,1131.7700805664062,672.9343872070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00095.jpeg.json,789.0,226.0,1154.0,668.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00096.jpeg.json,803.0,228.0,1154.0,646.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00097.jpeg.json,801.0,234.0,1174.0,639.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00098.jpeg.json,787.3828887939453,239.66172790527344,1167.0140838623047,643.6234283447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00099.jpeg.json,794.0,265.0,1175.0,641.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00100.jpeg.json,785.0,263.0,1186.0,702.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00101.jpeg.json,789.0,263.0,1182.0,702.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00102.jpeg.json,793.1488342285156,260.5155487060547,1163.0079040527344,715.8140411376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00103.jpeg.json,788.0,276.0,1174.0,752.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00104.jpeg.json,788.0,280.0,1175.0,742.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00105.jpeg.json,783.0,279.0,1176.0,737.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00106.jpeg.json,785.9227294921875,276.5117950439453,1167.8175048828125,739.6269989013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00107.jpeg.json,793.0,283.0,1178.0,760.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00108.jpeg.json,792.0,281.0,1184.0,787.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00109.jpeg.json,782.0,285.0,1187.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00110.jpeg.json,785.6827850341797,282.850341796875,1179.2910919189453,811.593994140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00111.jpeg.json,788.0,295.0,1189.0,846.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00112.jpeg.json,784.0,310.0,1194.0,833.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00113.jpeg.json,784.0,308.0,1197.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00114.jpeg.json,785.2503662109375,312.8737030029297,1188.44873046875,817.0745391845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00115.jpeg.json,782.0,314.0,1206.0,809.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00116.jpeg.json,785.0,318.0,1208.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00117.jpeg.json,785.0,331.0,1198.0,825.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00118.jpeg.json,792.0,334.0,1202.0,795.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00119.jpeg.json,796.8726043701172,331.5589141845703,1192.1358184814453,801.5568084716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00120.jpeg.json,778.0,333.0,1211.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00121.jpeg.json,787.0,339.0,1226.0,826.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00122.jpeg.json,786.0,333.0,1244.0,829.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00123.jpeg.json,783.6004791259766,334.4074401855469,1241.423324584961,821.3251037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00124.jpeg.json,773.0,326.0,1233.0,830.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00125.jpeg.json,789.0,322.0,1218.0,823.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00126.jpeg.json,789.0,311.0,1214.0,822.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00127.jpeg.json,786.6936340332031,309.1941375732422,1205.9358825683594,811.6678009033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00128.jpeg.json,774.0,293.0,1202.0,819.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00129.jpeg.json,780.0,282.0,1197.0,827.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00130.jpeg.json,781.0,271.0,1203.0,809.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00131.jpeg.json,766.0,254.0,1195.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00132.jpeg.json,775.0,275.0,1185.0,828.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00133.jpeg.json,779.0,272.0,1187.0,828.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00134.jpeg.json,782.0,270.0,1187.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00135.jpeg.json,781.0,280.0,1183.0,834.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00136.jpeg.json,782.0,258.0,1193.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00137.jpeg.json,776.7447967529297,255.60372924804688,1180.2892608642578,809.2737121582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00138.jpeg.json,781.0,292.0,1167.0,829.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00139.jpeg.json,788.0,288.0,1154.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00140.jpeg.json,778.0,337.0,1120.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00141.jpeg.json,764.5560455322266,363.2350769042969,1095.5418548583984,789.8832092285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00142.jpeg.json,760.5130462646484,377.24549865722656,1056.0152740478516,797.6049652099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00143.jpeg.json,753.5099182128906,408.20738220214844,1042.9452819824219,794.7901763916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00144.jpeg.json,751.5932006835938,418.77525329589844,1029.8117065429688,807.2467193603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00145.jpeg.json,716.1679229736328,413.7453155517578,1021.6708221435547,840.1798553466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00146.jpeg.json,721.0,468.0,1021.0,804.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00147.jpeg.json,710.0,463.0,1021.0,815.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00148.jpeg.json,719.0,461.0,1025.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00149.jpeg.json,714.0,446.0,1039.0,777.0
