ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00019.jpeg.json,106.06667709350586,429.99329376220703,197.42334365844727,531.5945358276367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00020.jpeg.json,105.81161117553711,430.0080795288086,197.18005752563477,531.5853042602539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00021.jpeg.json,105.46354293823242,430.28082275390625,197.11671829223633,531.5712585449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00022.jpeg.json,105.2518310546875,430.4316635131836,196.89730834960938,531.7226333618164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00023.jpeg.json,105.3941764831543,429.60179138183594,196.6121711730957,531.3459014892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00024.jpeg.json,105.07282257080078,429.95959091186523,196.47716522216797,531.2365455627441
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00025.jpeg.json,105.66460418701172,429.8147392272949,196.80121612548828,531.8380928039551
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00026.jpeg.json,105.8642692565918,429.8066864013672,197.16936111450195,531.5728607177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00027.jpeg.json,105.4711685180664,429.27159881591797,196.76976776123047,531.5510025024414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00028.jpeg.json,105.19860076904297,429.6493034362793,196.71814727783203,531.283618927002
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00029.jpeg.json,105.4634780883789,430.1522979736328,197.17989349365234,531.7458953857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00030.jpeg.json,105.89547348022461,430.0601615905762,197.47815322875977,531.6331367492676
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00031.jpeg.json,105.59875106811523,429.45617294311523,197.05859756469727,531.5956764221191
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00032.jpeg.json,105.42098236083984,429.69446182250977,196.98822784423828,531.4939842224121
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00033.jpeg.json,105.68843841552734,429.64471435546875,197.41254425048828,531.0836791992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00034.jpeg.json,105.2790298461914,429.9522399902344,196.9651107788086,531.4581604003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00035.jpeg.json,105.72318267822266,429.8980484008789,197.4780502319336,531.1144332885742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00036.jpeg.json,105.64953231811523,430.1249542236328,197.50983047485352,531.1064605712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00037.jpeg.json,106.10445404052734,429.8193664550781,197.2902603149414,531.9856262207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00038.jpeg.json,105.675537109375,429.74364852905273,197.27578735351562,532.1299781799316
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00039.jpeg.json,106.26372146606445,429.90139389038086,197.26395797729492,532.3001747131348
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00040.jpeg.json,105.80865097045898,429.9467887878418,197.3642921447754,531.9809761047363
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00041.jpeg.json,106.33917999267578,429.870418548584,197.37566375732422,532.0945777893066
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00042.jpeg.json,105.91988372802734,429.83455657958984,197.4939956665039,531.6521682739258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00043.jpeg.json,105.59162902832031,429.73522567749023,197.48374938964844,531.3284645080566
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00044.jpeg.json,105.45794677734375,429.4907875061035,197.29421997070312,531.1131858825684
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00045.jpeg.json,106.37982559204102,429.8449821472168,197.27688217163086,531.8218574523926
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00046.jpeg.json,106.14301300048828,430.2048759460449,197.76567840576172,531.7000923156738
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00047.jpeg.json,105.8861083984375,429.8477973937988,197.69061279296875,531.9014091491699
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00048.jpeg.json,106.2906265258789,429.7858772277832,197.64006805419922,532.0958976745605
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00049.jpeg.json,106.47265243530273,429.88973236083984,197.84350967407227,532.2070388793945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00050.jpeg.json,106.3086166381836,429.1477928161621,196.73212432861328,531.5856666564941
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00051.jpeg.json,105.97469329833984,429.6292533874512,197.34656524658203,531.4359321594238
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00052.jpeg.json,105.70243835449219,429.41165924072266,197.23646545410156,531.4657516479492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00053.jpeg.json,106.02303314208984,429.3361167907715,197.04102325439453,532.0979957580566
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00054.jpeg.json,106.08002853393555,429.7182083129883,196.99702835083008,532.3148727416992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00055.jpeg.json,105.55720901489258,429.92659759521484,196.93662643432617,532.2573928833008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00056.jpeg.json,106.14434051513672,429.46261978149414,196.71808624267578,532.0220909118652
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00057.jpeg.json,106.48052597045898,429.6255760192871,197.31320571899414,531.9285621643066
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00058.jpeg.json,106.05123138427734,429.52778244018555,197.30084991455078,531.9842720031738
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00059.jpeg.json,106.26172256469727,429.7961235046387,197.42138290405273,532.408374786377
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00060.jpeg.json,106.70142364501953,429.54952239990234,197.1036605834961,532.0499038696289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00061.jpeg.json,106.39788436889648,429.867862701416,197.71420669555664,532.4213829040527
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00062.jpeg.json,106.05693435668945,429.2101821899414,196.62656784057617,532.3648300170898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00063.jpeg.json,105.98718643188477,429.75626373291016,197.1281394958496,532.5608444213867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00064.jpeg.json,106.56217193603516,429.4610252380371,197.1042709350586,532.3390235900879
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00065.jpeg.json,106.05013275146484,429.58977127075195,197.30866241455078,532.3288383483887
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00066.jpeg.json,106.31562805175781,429.9540672302246,197.54127502441406,532.6349220275879
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00067.jpeg.json,106.45082473754883,429.8534965515137,197.62314987182617,531.819995880127
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00068.jpeg.json,105.61818313598633,429.90826416015625,197.7050895690918,531.6259460449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00069.jpeg.json,105.77304458618164,429.9619445800781,197.96844100952148,531.8001098632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00070.jpeg.json,105.65908813476562,429.5565490722656,197.68392944335938,531.9411926269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00071.jpeg.json,105.35341262817383,429.48912048339844,197.51255416870117,531.7958831787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00072.jpeg.json,106.16300582885742,429.30508041381836,197.41533279418945,531.421573638916
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00073.jpeg.json,105.63196563720703,430.0156440734863,197.80706024169922,531.468578338623
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00074.jpeg.json,105.78585815429688,430.16722106933594,198.00238037109375,531.5609283447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00075.jpeg.json,106.00732803344727,430.24049377441406,198.11962509155273,531.9279327392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00076.jpeg.json,105.58654022216797,429.3405990600586,197.5727310180664,531.7373733520508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00077.jpeg.json,105.25275421142578,429.2809867858887,197.5361557006836,531.5856513977051
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00078.jpeg.json,105.54969024658203,429.6374092102051,197.57396697998047,531.8856010437012
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00079.jpeg.json,105.26848983764648,429.58055877685547,197.53036880493164,531.7840347290039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00080.jpeg.json,106.1015739440918,429.3859214782715,197.44643020629883,531.8421974182129
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00081.jpeg.json,105.88642883300781,429.9621810913086,197.95704650878906,531.7036209106445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00082.jpeg.json,105.99505996704102,430.18707275390625,198.09130477905273,532.2610473632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00083.jpeg.json,105.73604965209961,429.8883590698242,197.85629653930664,532.6901931762695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00084.jpeg.json,106.31134414672852,429.3959159851074,197.4711570739746,532.6979560852051
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00085.jpeg.json,105.67976760864258,429.7760696411133,197.65998458862305,532.6398544311523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00086.jpeg.json,106.24742126464844,429.3545913696289,197.1792755126953,532.6608505249023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00087.jpeg.json,105.49823760986328,429.78922271728516,197.52025604248047,532.5900497436523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00088.jpeg.json,1305.0,377.0,1421.0,629.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00089.jpeg.json,1277.0,365.0,1435.0,879.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00090.jpeg.json,1275.0,379.0,1431.0,817.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00091.jpeg.json,1249.0,381.0,1431.0,956.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00092.jpeg.json,1234.4077453613281,395.5029296875,1429.7109069824219,958.8123779296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00093.jpeg.json,1183.0,389.0,1422.0,1009.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00094.jpeg.json,1193.0,397.0,1424.0,991.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00095.jpeg.json,1192.0,398.0,1420.0,976.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00096.jpeg.json,1192.2258758544922,414.34442138671875,1418.1895294189453,963.8743286132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00097.jpeg.json,1161.0,398.0,1422.0,995.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00098.jpeg.json,1149.0,405.0,1407.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00099.jpeg.json,1124.0,402.0,1396.0,971.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00100.jpeg.json,1100.0160369873047,405.1780090332031,1388.9933624267578,962.0733337402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00101.jpeg.json,1059.0,406.0,1354.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00102.jpeg.json,1052.0,394.0,1336.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00103.jpeg.json,1039.0,378.0,1320.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00104.jpeg.json,1031.5201263427734,371.65008544921875,1302.9788970947266,942.6378784179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00105.jpeg.json,1010.0,349.0,1274.0,972.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00106.jpeg.json,995.0,335.0,1239.0,880.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00107.jpeg.json,982.0,329.0,1222.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00108.jpeg.json,971.0588531494141,327.0719909667969,1213.774887084961,873.1174621582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00109.jpeg.json,941.0,313.0,1202.0,868.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00110.jpeg.json,940.0,309.0,1209.0,956.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00111.jpeg.json,934.0,307.0,1196.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00112.jpeg.json,913.2239227294922,315.48974609375,1186.1675567626953,874.1483154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00113.jpeg.json,883.0,313.0,1197.0,872.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00114.jpeg.json,855.0,315.0,1193.0,887.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00115.jpeg.json,803.0,332.0,1185.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00116.jpeg.json,795.2884368896484,305.8683776855469,1163.3414459228516,892.2761535644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00117.jpeg.json,734.0,307.0,1166.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00118.jpeg.json,713.0,312.0,1125.0,911.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00119.jpeg.json,703.0,306.0,1097.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00120.jpeg.json,701.7509460449219,303.5636291503906,1087.5539855957031,902.1847839355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00121.jpeg.json,638.0,282.0,1059.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00122.jpeg.json,622.0,299.0,1041.0,916.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00123.jpeg.json,602.0,291.0,1025.0,913.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00124.jpeg.json,589.6817474365234,308.8999328613281,1022.4447174072266,893.7145690917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00125.jpeg.json,583.0,305.0,1014.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00126.jpeg.json,581.0,284.0,1012.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00127.jpeg.json,592.0,281.0,1010.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00128.jpeg.json,569.1158447265625,294.9045715332031,1020.9561767578125,874.7165222167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00129.jpeg.json,622.0,308.0,1040.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00130.jpeg.json,638.0,318.0,1036.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00131.jpeg.json,604.0,289.0,1011.0,910.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00132.jpeg.json,569.7393951416016,313.9573669433594,1035.497787475586,869.9193420410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00133.jpeg.json,686.0,355.0,1028.0,903.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00134.jpeg.json,688.0,363.0,1036.0,870.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00135.jpeg.json,751.0,381.0,1040.0,848.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00136.jpeg.json,760.6810913085938,373.85743713378906,1022.9552612304688,860.9151458740234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00137.jpeg.json,604.0,383.0,1043.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00138.jpeg.json,635.0,369.0,1030.0,845.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00139.jpeg.json,603.0,360.0,1047.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00140.jpeg.json,611.1910400390625,351.4219970703125,1042.87548828125,882.1739501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00141.jpeg.json,626.0,414.0,1100.0,870.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00142.jpeg.json,616.0,434.0,1069.0,859.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00143.jpeg.json,619.0,461.0,1099.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00144.jpeg.json,636.3675079345703,450.5474090576172,1079.3437957763672,899.1013946533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00145.jpeg.json,611.0,510.0,1079.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00146.jpeg.json,592.0,527.0,1117.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00147.jpeg.json,603.0,559.0,1101.0,922.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00148.jpeg.json,613.8686676025391,555.2503814697266,1079.5020599365234,928.5063323974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00149.jpeg.json,604.0,598.0,1093.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00150.jpeg.json,608.0,604.0,1097.0,965.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00151.jpeg.json,608.0,610.0,1085.0,955.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__5-sentando-no-chao/ann/00152.jpeg.json,616.6423645019531,604.9847717285156,1079.0870056152344,954.4877624511719
