ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00015.jpeg.json,97.6801643371582,393.4161720275879,202.91376876831055,520.1682090759277
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00016.jpeg.json,97.84907913208008,392.9332962036133,202.8667106628418,520.3461227416992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00017.jpeg.json,97.78241348266602,393.3363494873047,203.25637435913086,519.7234954833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00018.jpeg.json,101.0,404.0,202.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00019.jpeg.json,93.93411636352539,411.4527053833008,207.24914169311523,519.5002365112305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00020.jpeg.json,93.5970458984375,411.73146057128906,206.47409057617188,520.0340728759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00021.jpeg.json,93.64476776123047,412.0330696105957,206.0790786743164,519.492748260498
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00022.jpeg.json,101.0,397.0,200.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00023.jpeg.json,101.0,399.0,202.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00024.jpeg.json,101.0,400.0,202.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00025.jpeg.json,101.0,403.0,202.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00026.jpeg.json,101.0,402.0,202.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00027.jpeg.json,101.0,394.0,200.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00028.jpeg.json,102.0,392.0,200.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00029.jpeg.json,102.0,403.0,201.0,529.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00030.jpeg.json,102.0,405.0,202.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00031.jpeg.json,102.0,403.0,202.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00032.jpeg.json,102.0,402.0,202.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00033.jpeg.json,101.0,403.0,203.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00034.jpeg.json,101.0,404.0,203.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00035.jpeg.json,101.0,404.0,203.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00036.jpeg.json,101.0,402.0,202.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00037.jpeg.json,101.0,389.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00038.jpeg.json,101.0,389.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00039.jpeg.json,101.0,389.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00040.jpeg.json,101.0,391.0,199.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00041.jpeg.json,101.0,390.0,200.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00042.jpeg.json,101.0,391.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00043.jpeg.json,101.0,391.0,199.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00044.jpeg.json,101.0,391.0,199.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00045.jpeg.json,101.0,390.0,199.0,525.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00046.jpeg.json,101.0,390.0,199.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00047.jpeg.json,101.0,389.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00048.jpeg.json,101.0,390.0,200.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00049.jpeg.json,92.0,380.0,203.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00050.jpeg.json,92.0,380.0,203.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00051.jpeg.json,93.0,380.0,203.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00052.jpeg.json,93.0,380.0,203.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00053.jpeg.json,103.0,394.0,202.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00054.jpeg.json,103.0,395.0,202.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00055.jpeg.json,93.0,379.0,204.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00056.jpeg.json,93.0,379.0,203.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00057.jpeg.json,246.0,597.0,322.0,658.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00058.jpeg.json,93.0,379.0,203.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00059.jpeg.json,245.0,597.0,322.0,658.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00060.jpeg.json,102.0,394.0,201.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00061.jpeg.json,125.0,376.0,204.0,499.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00062.jpeg.json,106.0,417.0,197.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00063.jpeg.json,103.0,390.0,198.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00064.jpeg.json,103.0,391.0,198.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00065.jpeg.json,104.0,395.0,201.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00066.jpeg.json,103.0,396.0,201.0,527.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00067.jpeg.json,98.43350601196289,397.13195419311523,204.09280014038086,522.089054107666
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00068.jpeg.json,245.0,594.0,323.0,658.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00069.jpeg.json,247.75081253051758,588.182315826416,318.9399528503418,660.4963035583496
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00070.jpeg.json,247.12611770629883,588.7082672119141,319.8760795593262,660.6045989990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00071.jpeg.json,247.4080047607422,588.7456741333008,319.98597717285156,660.9675521850586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00072.jpeg.json,247.61198806762695,588.924201965332,320.1831169128418,661.1512985229492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00073.jpeg.json,248.70760345458984,587.7233695983887,320.10901641845703,659.6843147277832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00074.jpeg.json,247.8601417541504,587.5666389465332,320.40725326538086,660.2726860046387
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00075.jpeg.json,247.8561782836914,587.8600006103516,320.1141586303711,660.4071502685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00076.jpeg.json,248.49968719482422,587.5101547241211,320.42603302001953,660.2858047485352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00077.jpeg.json,247.1726531982422,587.891357421875,319.92762756347656,660.9463806152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00078.jpeg.json,247.57099151611328,587.7743835449219,320.1340866088867,660.3497314453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00079.jpeg.json,247.41345596313477,587.9791603088379,319.925838470459,660.4543113708496
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00080.jpeg.json,247.79419326782227,587.6853904724121,320.1114158630371,660.2608985900879
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00081.jpeg.json,247.50396347045898,588.8689308166504,320.1272621154785,660.8219566345215
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00082.jpeg.json,248.0106315612793,588.1788940429688,320.2287178039551,660.9137878417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00083.jpeg.json,247.00636291503906,587.5634002685547,319.50465393066406,660.8195648193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00084.jpeg.json,247.5422706604004,587.5552864074707,319.8072166442871,660.2191581726074
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00085.jpeg.json,247.23868560791016,588.3392753601074,319.64803314208984,660.9306831359863
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00086.jpeg.json,248.5421600341797,587.4585723876953,320.1303253173828,660.0438385009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00087.jpeg.json,247.480712890625,587.3296928405762,320.11260986328125,660.3150520324707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00088.jpeg.json,247.34007263183594,588.0661468505859,319.7378692626953,660.9977874755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00089.jpeg.json,247.29607391357422,586.9019470214844,319.19608306884766,660.1393432617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00090.jpeg.json,247.8920783996582,587.3580207824707,319.9391288757324,660.030590057373
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00091.jpeg.json,247.41282272338867,588.1249084472656,319.6324653625488,660.7742004394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00092.jpeg.json,247.55459213256836,587.5294799804688,319.6150245666504,660.7252807617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00093.jpeg.json,246.89096069335938,587.7965278625488,319.4137268066406,660.8872489929199
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00094.jpeg.json,247.28030395507812,587.3454208374023,319.2941589355469,660.4529190063477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00095.jpeg.json,247.8927764892578,587.8026008605957,319.8091278076172,660.2777824401855
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00096.jpeg.json,247.09511184692383,587.7358703613281,319.5318412780762,660.5485229492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00097.jpeg.json,247.98208618164062,588.8729400634766,318.9461364746094,660.6354217529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00098.jpeg.json,247.52472686767578,589.0929641723633,318.56441497802734,660.606559753418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00099.jpeg.json,247.16300201416016,589.2360992431641,318.13854217529297,660.6432647705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00100.jpeg.json,247.16902542114258,589.6698341369629,318.0832939147949,660.3479881286621
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00101.jpeg.json,248.2165298461914,588.3811225891113,318.24056243896484,660.0708427429199
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00102.jpeg.json,247.42573928833008,588.8009719848633,318.1452445983887,659.970085144043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00103.jpeg.json,247.7765350341797,588.8796997070312,318.51258850097656,660.0299682617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00104.jpeg.json,247.35164260864258,588.9930725097656,318.07880783081055,660.2098083496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00105.jpeg.json,247.72935104370117,589.0559921264648,318.4427070617676,660.2568130493164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00106.jpeg.json,247.21104049682617,589.2018089294434,317.9848518371582,660.3893775939941
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00107.jpeg.json,247.61365127563477,589.2670402526855,318.3197593688965,660.4204597473145
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00108.jpeg.json,247.95415115356445,589.3218955993652,318.6820182800293,660.5012245178223
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00109.jpeg.json,247.39679718017578,588.5991363525391,318.2842025756836,661.0541839599609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00110.jpeg.json,247.57882690429688,588.1805419921875,318.2478942871094,660.4725341796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00111.jpeg.json,1186.0,333.0,1358.0,941.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00112.jpeg.json,1204.0,330.0,1345.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00113.jpeg.json,1198.0,326.0,1342.0,558.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00114.jpeg.json,1127.0,325.0,1363.0,932.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00115.jpeg.json,1088.0,332.0,1376.0,934.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00116.jpeg.json,1061.0,319.0,1359.0,944.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00117.jpeg.json,1044.0,329.0,1357.0,933.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00118.jpeg.json,1029.89404296875,341.2154235839844,1355.2359619140625,931.3718566894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00119.jpeg.json,1014.0,342.0,1336.0,944.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00120.jpeg.json,996.0,351.0,1321.0,910.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00121.jpeg.json,982.0,362.0,1306.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00122.jpeg.json,976.2380065917969,369.60626220703125,1296.6824035644531,886.8945922851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00123.jpeg.json,965.0,376.0,1294.0,920.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00124.jpeg.json,960.0,379.0,1287.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00125.jpeg.json,954.0,394.0,1281.0,873.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00126.jpeg.json,947.6324615478516,394.1055908203125,1264.4549407958984,869.1038818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00127.jpeg.json,931.0,389.0,1261.0,877.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00128.jpeg.json,923.0,389.0,1254.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00129.jpeg.json,905.0,394.0,1229.0,886.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00130.jpeg.json,892.3306579589844,404.7656707763672,1213.5757141113281,878.2321319580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00131.jpeg.json,860.0,401.0,1206.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00132.jpeg.json,844.0,397.0,1202.0,876.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00133.jpeg.json,826.0,383.0,1196.0,879.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00134.jpeg.json,825.2053985595703,388.7215270996094,1179.8519744873047,880.4905090332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00135.jpeg.json,823.0,388.0,1177.0,870.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00136.jpeg.json,814.0,388.0,1171.0,877.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00137.jpeg.json,815.0,394.0,1167.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00138.jpeg.json,818.5033111572266,388.6977844238281,1150.9544525146484,885.6519470214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00139.jpeg.json,805.0,404.0,1153.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00140.jpeg.json,802.0,405.0,1154.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00141.jpeg.json,790.0,411.0,1151.0,910.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00142.jpeg.json,780.5115203857422,413.40814208984375,1144.3694610595703,900.8258666992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00143.jpeg.json,806.0,390.0,1166.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00144.jpeg.json,809.0,379.0,1172.0,903.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00145.jpeg.json,840.0,396.0,1175.0,903.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00146.jpeg.json,839.7952728271484,384.3010559082031,1175.392349243164,900.3739929199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00147.jpeg.json,840.0,349.0,1195.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00148.jpeg.json,849.0,336.0,1199.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00149.jpeg.json,864.0,373.0,1199.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00150.jpeg.json,874.8949127197266,345.777099609375,1195.3433685302734,890.8934326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00151.jpeg.json,895.0,300.0,1192.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00152.jpeg.json,882.0,285.0,1193.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00153.jpeg.json,855.0,284.0,1189.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00154.jpeg.json,842.9808044433594,286.07806396484375,1189.6267395019531,881.9635620117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00155.jpeg.json,864.0,273.0,1198.0,890.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00156.jpeg.json,854.0,271.0,1197.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__36-teste-com-cachorro/ann/00157.jpeg.json,846.0,276.0,1201.0,899.0
