ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00053.jpeg.json,977.296257019043,415.6953887939453,1221.470588684082,595.7944793701172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00054.jpeg.json,980.1518249511719,413.5327453613281,1225.5239562988281,592.1933288574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00055.jpeg.json,975.7291259765625,415.9785461425781,1223.96240234375,602.2051086425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00056.jpeg.json,980.5974502563477,417.3830261230469,1221.265037536621,603.8681335449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00057.jpeg.json,984.5514831542969,407.9712219238281,1223.9174499511719,600.6520080566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00058.jpeg.json,981.8364944458008,419.55297088623047,1222.5651779174805,597.2732620239258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00059.jpeg.json,984.134147644043,417.55174255371094,1228.6441116333008,601.9226837158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00060.jpeg.json,969.9193649291992,417.10736083984375,1219.4882888793945,594.2655639648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00061.jpeg.json,973.3929061889648,409.32881927490234,1222.8877334594727,596.2199478149414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00062.jpeg.json,967.3992614746094,405.08678436279297,1224.7066345214844,587.7975540161133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00063.jpeg.json,972.3526611328125,412.54749298095703,1215.8161010742188,592.0542526245117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00064.jpeg.json,967.7838897705078,411.9173583984375,1226.1537322998047,591.0628051757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00065.jpeg.json,978.5834426879883,410.6142272949219,1226.7975997924805,594.6455993652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00066.jpeg.json,978.1368560791016,413.9526062011719,1223.4090423583984,602.6388854980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00067.jpeg.json,972.9151992797852,411.2623062133789,1221.922264099121,583.3047714233398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00068.jpeg.json,961.175163269043,399.18936920166016,1213.8360061645508,578.0506210327148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00069.jpeg.json,972.6287841796875,413.13722229003906,1225.5863647460938,596.0848236083984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00070.jpeg.json,972.9799728393555,416.76527404785156,1223.1653518676758,598.6631317138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00071.jpeg.json,972.1042556762695,413.6744155883789,1222.1362838745117,598.7091293334961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00072.jpeg.json,975.9938583374023,403.939453125,1225.0878067016602,591.0651245117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00073.jpeg.json,973.6728591918945,418.34092712402344,1222.6723556518555,599.0749053955078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00074.jpeg.json,979.3997421264648,409.5998764038086,1220.3710708618164,595.2670669555664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00075.jpeg.json,981.0013198852539,419.60646057128906,1223.7150497436523,598.7440643310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00076.jpeg.json,970.9620819091797,417.9288787841797,1220.5636138916016,596.1363677978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00077.jpeg.json,974.3971481323242,411.94652557373047,1219.574592590332,593.105598449707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00078.jpeg.json,974.6672973632812,410.32205963134766,1222.1874389648438,598.5323104858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00079.jpeg.json,967.7531051635742,411.7982711791992,1218.2663650512695,589.6740798950195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00080.jpeg.json,974.4947891235352,411.37223052978516,1222.1723251342773,597.5551986694336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00081.jpeg.json,975.1121520996094,414.51049041748047,1221.1587219238281,596.627815246582
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00082.jpeg.json,975.1328811645508,412.41678619384766,1220.5363082885742,599.9962387084961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00083.jpeg.json,976.6031951904297,408.35884857177734,1221.6441802978516,599.5644912719727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00084.jpeg.json,970.6186904907227,406.7371139526367,1221.5540390014648,603.4307327270508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00085.jpeg.json,975.0950088500977,416.5682601928711,1221.1725692749023,603.5965957641602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00086.jpeg.json,987.7463531494141,425.53063201904297,1221.3090057373047,604.192268371582
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00087.jpeg.json,982.7651290893555,418.97277069091797,1221.6865310668945,600.3991165161133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00088.jpeg.json,968.7435607910156,410.363525390625,1222.6978454589844,597.3643188476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00089.jpeg.json,979.0261535644531,416.6319885253906,1224.9894104003906,605.7825622558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00090.jpeg.json,968.553955078125,411.07176971435547,1220.6271362304688,593.8933181762695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00091.jpeg.json,976.2832717895508,404.1016311645508,1221.5378952026367,584.157341003418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00092.jpeg.json,973.7498245239258,411.88316345214844,1223.6471481323242,605.4235992431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00093.jpeg.json,965.8699340820312,406.15755462646484,1217.6065673828125,587.4099502563477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00094.jpeg.json,973.2072067260742,410.29339599609375,1222.500373840332,599.3670043945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00095.jpeg.json,978.1647872924805,417.11026763916016,1223.5134353637695,603.1230087280273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00096.jpeg.json,967.9285049438477,409.24620819091797,1219.9096298217773,596.8183670043945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00097.jpeg.json,974.2334594726562,412.5508804321289,1224.1250610351562,600.8329696655273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00098.jpeg.json,964.8798065185547,403.99076080322266,1218.895034790039,584.8009872436523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00099.jpeg.json,972.5410842895508,411.0262451171875,1220.8665084838867,597.6477661132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00100.jpeg.json,979.0193862915039,410.2377014160156,1221.7417221069336,603.6733703613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00101.jpeg.json,969.9638214111328,421.5289535522461,1224.8374481201172,602.3681411743164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00102.jpeg.json,971.2151565551758,411.2285690307617,1217.4909591674805,589.8668899536133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00103.jpeg.json,980.3156890869141,410.68336486816406,1221.0688934326172,599.4669647216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00104.jpeg.json,981.83935546875,423.7994918823242,1223.2269287109375,597.7404861450195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00105.jpeg.json,973.991096496582,415.7849349975586,1218.9558029174805,589.5102310180664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00106.jpeg.json,974.737548828125,411.8299331665039,1220.4877319335938,593.8938217163086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00107.jpeg.json,967.7325592041016,410.334716796875,1219.989974975586,592.41552734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00108.jpeg.json,974.9596633911133,404.6169967651367,1219.0394821166992,586.1792068481445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00109.jpeg.json,971.2247009277344,396.52960205078125,1218.8269348144531,600.010498046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00110.jpeg.json,954.841064453125,388.2342224121094,1220.1929931640625,603.2688903808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00111.jpeg.json,858.6648101806641,330.4551467895508,1147.047836303711,543.287223815918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00112.jpeg.json,916.3111877441406,367.9479751586914,1218.3396911621094,606.1583480834961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00113.jpeg.json,771.0238952636719,407.12976837158203,1180.4518127441406,592.385368347168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00114.jpeg.json,748.6650314331055,173.48135375976562,965.390510559082,444.3727722167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00115.jpeg.json,724.6601943969727,163.80050659179688,945.7539901733398,452.0671691894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00116.jpeg.json,733.4713592529297,136.99440002441406,952.2653350830078,454.14598083496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00117.jpeg.json,743.4272232055664,86.38191223144531,944.0360336303711,425.7006072998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00118.jpeg.json,745.9079666137695,74.58158874511719,957.212760925293,434.7904815673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00119.jpeg.json,747.5202560424805,68.75894165039062,965.3679275512695,441.6016540527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00120.jpeg.json,756.3882064819336,69.7039794921875,969.3953628540039,439.456787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00121.jpeg.json,751.8850555419922,74.70022583007812,977.9184112548828,440.7034606933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00122.jpeg.json,754.212646484375,78.76249694824219,974.6693115234375,451.3400421142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00123.jpeg.json,757.0,75.0,972.0,458.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00124.jpeg.json,753.6950302124023,87.67137145996094,977.8177871704102,454.91297912597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00125.jpeg.json,760.0,99.0,992.0,467.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00126.jpeg.json,757.0,81.0,1006.0,482.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00127.jpeg.json,755.0,74.0,1031.0,464.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00128.jpeg.json,754.6595153808594,73.82185363769531,1032.7212219238281,467.6476287841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00129.jpeg.json,740.0,87.0,1061.0,477.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00130.jpeg.json,719.0,74.0,1067.0,490.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00131.jpeg.json,708.0,76.0,1059.0,494.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00132.jpeg.json,716.8587646484375,71.44618225097656,1044.1778564453125,498.73973083496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00133.jpeg.json,718.0029602050781,72.04055786132812,1043.5562438964844,497.9201354980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00134.jpeg.json,700.0,81.0,1044.0,479.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00135.jpeg.json,712.0,69.0,1040.0,500.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00136.jpeg.json,720.0,68.0,1059.0,496.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00137.jpeg.json,725.0,71.0,1027.0,493.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00138.jpeg.json,723.0,73.0,1035.0,502.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00139.jpeg.json,726.0,73.0,1035.0,496.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00140.jpeg.json,732.4970397949219,70.51643371582031,1020.1310119628906,501.8104705810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00141.jpeg.json,713.0,72.0,1041.0,503.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00142.jpeg.json,707.0,90.0,1043.0,500.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00143.jpeg.json,704.0,96.0,1043.0,522.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00144.jpeg.json,706.0,94.0,1041.0,519.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00145.jpeg.json,693.0,93.0,1052.0,507.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__12-cair-no-escuro/ann/00146.jpeg.json,702.0,104.0,1063.0,523.0
