ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00018.jpeg.json,595.280029296875,691.4381561279297,800.8992309570312,911.9309234619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00019.jpeg.json,594.6375732421875,709.6844329833984,800.3002319335938,978.3047027587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00020.jpeg.json,592.4148864746094,682.7319030761719,800.3769836425781,919.1158142089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00021.jpeg.json,591.3622589111328,687.2143707275391,799.6988983154297,947.7512664794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00022.jpeg.json,591.8534317016602,671.6594085693359,801.1656723022461,903.4820709228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00023.jpeg.json,591.3796234130859,663.3582153320312,806.0289459228516,912.0711059570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00024.jpeg.json,592.2592239379883,642.1302337646484,795.003288269043,909.3831329345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00025.jpeg.json,585.3481140136719,703.8076019287109,789.9252014160156,979.8581085205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00026.jpeg.json,588.3063735961914,697.1424255371094,793.2560653686523,958.7042541503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00027.jpeg.json,590.1621475219727,653.2727203369141,800.7631454467773,918.2335052490234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00028.jpeg.json,580.797119140625,661.4806213378906,802.199462890625,908.9242858886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00029.jpeg.json,589.5246124267578,649.9820251464844,802.9073944091797,990.0783996582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00030.jpeg.json,587.9489517211914,679.9305801391602,812.4485702514648,934.8566513061523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00031.jpeg.json,586.069709777832,655.3673553466797,802.4459762573242,988.2119903564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00032.jpeg.json,596.4906311035156,649.7380981445312,790.8175964355469,948.1046752929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00033.jpeg.json,590.5380935668945,637.2976837158203,800.8283615112305,947.7500457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00034.jpeg.json,590.9125137329102,647.0222778320312,806.3642807006836,922.5839233398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00035.jpeg.json,586.5592803955078,655.7486114501953,798.6035003662109,918.1797332763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00036.jpeg.json,599.1320495605469,691.3469696044922,797.0074157714844,1023.3844757080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00037.jpeg.json,590.3236923217773,648.4585723876953,803.8088150024414,981.3242645263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00038.jpeg.json,586.8403244018555,662.0431213378906,794.8344802856445,928.5864562988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00039.jpeg.json,590.4360885620117,639.0378265380859,798.989631652832,917.2523956298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00040.jpeg.json,589.035041809082,707.1529235839844,800.5623092651367,974.1557312011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00041.jpeg.json,591.9059295654297,667.4951019287109,801.0636749267578,948.7587432861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00042.jpeg.json,595.0789794921875,654.2505645751953,797.5409545898438,933.7976531982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00043.jpeg.json,584.5071411132812,652.3954315185547,803.736083984375,990.8419952392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00044.jpeg.json,583.7724304199219,676.5650939941406,814.1673278808594,994.3954772949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00045.jpeg.json,594.4639205932617,656.7392578125,798.4951248168945,961.6158447265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00046.jpeg.json,589.7157287597656,668.2809448242188,798.0001525878906,961.38525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00047.jpeg.json,594.8381500244141,645.0321197509766,804.8881072998047,931.8769989013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00048.jpeg.json,592.6074295043945,644.6393737792969,797.509880065918,916.0527648925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00049.jpeg.json,590.4179916381836,701.7790222167969,799.7968521118164,975.3625183105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00050.jpeg.json,590.9701995849609,670.6246795654297,806.6106109619141,943.0496978759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00051.jpeg.json,584.3397369384766,640.2278900146484,798.1386566162109,896.3982696533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00052.jpeg.json,594.7971801757812,647.157958984375,798.2108764648438,923.2377319335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00053.jpeg.json,591.1371307373047,641.8941345214844,800.1129913330078,986.8940124511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00054.jpeg.json,579.7349319458008,645.9459838867188,800.7117233276367,964.836669921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00055.jpeg.json,593.6651382446289,652.3676300048828,799.4709091186523,949.4322357177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00056.jpeg.json,591.6035766601562,664.1076049804688,802.7885131835938,926.486572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00057.jpeg.json,590.8849258422852,690.643424987793,796.7279891967773,918.6182327270508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00058.jpeg.json,589.1843109130859,687.9466781616211,803.4190216064453,922.7955093383789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00059.jpeg.json,602.2815856933594,728.6056365966797,786.3066101074219,1050.9429473876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00060.jpeg.json,591.1049118041992,701.5314178466797,802.7316360473633,910.2027130126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00061.jpeg.json,594.3521423339844,638.6097564697266,796.2270812988281,910.6935882568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00062.jpeg.json,591.6476898193359,636.5596313476562,801.5830230712891,950.0966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00063.jpeg.json,587.9383316040039,645.7055816650391,805.6089096069336,926.3645477294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00064.jpeg.json,594.4860763549805,644.3641510009766,798.100715637207,915.0603485107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00065.jpeg.json,590.8445510864258,649.2877349853516,800.6908493041992,920.4119720458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00066.jpeg.json,592.0378723144531,690.9974517822266,799.4870300292969,928.3019256591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00067.jpeg.json,595.5417938232422,647.5547790527344,797.6441802978516,916.3734436035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00068.jpeg.json,586.4211120605469,713.0104217529297,796.3172302246094,1046.5492706298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00069.jpeg.json,601.3414001464844,704.8282699584961,806.9093322753906,950.8763809204102
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00070.jpeg.json,593.4213485717773,702.4451599121094,799.4950942993164,938.3186950683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00071.jpeg.json,592.4091873168945,677.0229415893555,802.2697067260742,901.6254959106445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00072.jpeg.json,593.1573944091797,669.8808135986328,798.0471343994141,911.4496307373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00073.jpeg.json,592.3017654418945,707.6434173583984,796.0626754760742,1003.5186920166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00074.jpeg.json,594.0876235961914,707.3812713623047,799.0070419311523,953.7389068603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00075.jpeg.json,592.4554214477539,704.1036758422852,806.8792953491211,919.8949813842773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00076.jpeg.json,596.2948760986328,707.0498657226562,806.3013763427734,910.2091674804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00077.jpeg.json,594.0678482055664,693.9637451171875,800.7295150756836,908.4028930664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00078.jpeg.json,592.2609710693359,706.2225189208984,797.8891754150391,922.5634918212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00079.jpeg.json,592.2528762817383,704.6197052001953,797.7939987182617,947.5441131591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00080.jpeg.json,594.7478790283203,686.1992645263672,802.1070404052734,924.3975372314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00081.jpeg.json,588.73193359375,689.0502014160156,796.80419921875,925.4217834472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00082.jpeg.json,594.9438400268555,699.3241195678711,806.3796463012695,923.9724502563477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00083.jpeg.json,597.5139617919922,698.4151763916016,798.1049346923828,936.8948822021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00084.jpeg.json,597.4407730102539,705.9170379638672,806.8866806030273,918.0902252197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00085.jpeg.json,596.9078521728516,705.4055557250977,806.7839813232422,919.2881698608398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00086.jpeg.json,596.4618835449219,706.9675445556641,803.9107360839844,931.0221405029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00087.jpeg.json,593.2458114624023,705.1703186035156,804.5317153930664,918.5134582519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00088.jpeg.json,593.4756774902344,695.1393280029297,799.6398620605469,908.4657135009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00089.jpeg.json,597.0406799316406,703.4536895751953,803.3170471191406,960.7322235107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00090.jpeg.json,591.6464157104492,707.8134384155273,801.6216506958008,937.3039932250977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00091.jpeg.json,592.4965972900391,682.0663909912109,799.9416351318359,921.8077545166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00092.jpeg.json,593.0305480957031,666.140251159668,800.6482849121094,912.637092590332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00093.jpeg.json,594.8338394165039,705.5738830566406,798.9405746459961,1005.2234191894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00094.jpeg.json,601.0306625366211,707.4495544433594,807.8967056274414,933.2253112792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00095.jpeg.json,593.8295593261719,704.7685470581055,806.4201354980469,931.2526931762695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00096.jpeg.json,591.07421875,711.065185546875,801.1007080078125,906.660400390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00097.jpeg.json,590.944206237793,705.8975601196289,807.7387161254883,890.9381942749023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00098.jpeg.json,593.2820281982422,710.5993270874023,800.9046173095703,893.0580825805664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00099.jpeg.json,595.1300811767578,705.6832275390625,800.3279266357422,922.3375244140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00100.jpeg.json,597.7400207519531,708.4914855957031,800.7461242675781,969.6607971191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00101.jpeg.json,592.1610946655273,699.8764419555664,802.4037857055664,920.6029891967773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00102.jpeg.json,591.7468185424805,697.5702133178711,799.9163284301758,936.9973526000977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00103.jpeg.json,596.1851501464844,702.8577575683594,796.0666198730469,961.6089172363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00104.jpeg.json,591.9377365112305,682.9370880126953,797.7875442504883,939.1901702880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00105.jpeg.json,594.423095703125,654.4397430419922,799.3646240234375,925.5448150634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00106.jpeg.json,585.4021453857422,680.3895874023438,801.4925079345703,1021.1922607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00107.jpeg.json,592.4604568481445,653.1230773925781,799.553581237793,964.1017150878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00108.jpeg.json,588.8989105224609,649.8744964599609,802.2891387939453,923.3433990478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00109.jpeg.json,596.848876953125,707.6874694824219,797.671630859375,1009.9039001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00110.jpeg.json,593.9955596923828,680.5944290161133,799.3929901123047,921.0228805541992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00111.jpeg.json,594.7695999145508,654.3985061645508,809.4092330932617,904.473258972168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00112.jpeg.json,593.60498046875,667.347900390625,795.1331787109375,953.449462890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00113.jpeg.json,592.4334869384766,647.056640625,798.1578826904297,926.5869750976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00114.jpeg.json,594.1601943969727,691.3319625854492,800.2025375366211,946.1326370239258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00115.jpeg.json,597.9886627197266,705.752197265625,805.8923187255859,966.2035522460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00116.jpeg.json,595.8372573852539,697.3868179321289,798.1117782592773,923.0363388061523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00117.jpeg.json,591.023078918457,692.7139358520508,800.5847091674805,932.7938766479492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00118.jpeg.json,602.4134902954102,721.9118194580078,797.4933090209961,1021.5624237060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00119.jpeg.json,594.6039505004883,692.0684585571289,797.6006393432617,931.8727645874023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00120.jpeg.json,588.3827285766602,694.595344543457,796.2932357788086,946.1567916870117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00121.jpeg.json,605.4912796020508,730.3128356933594,778.8639450073242,1031.8731994628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00122.jpeg.json,590.3198623657227,706.6528549194336,801.8214340209961,908.9826431274414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00123.jpeg.json,590.6998977661133,679.5877838134766,797.0425338745117,914.3766326904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00124.jpeg.json,589.2987289428711,679.3807373046875,796.7875747680664,982.13916015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00125.jpeg.json,588.3548126220703,648.4510650634766,804.9526824951172,956.1047210693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00126.jpeg.json,586.6008224487305,656.6830444335938,803.8569412231445,940.7918701171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00127.jpeg.json,594.4814224243164,643.5724487304688,795.8366928100586,947.2538452148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00128.jpeg.json,567.0234832763672,611.3240051269531,811.1958770751953,941.3106384277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00129.jpeg.json,529.2309722900391,638.6069183349609,828.4764251708984,999.3999176025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00130.jpeg.json,513.4125823974609,541.4987945556641,804.3759918212891,984.4284515380859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00131.jpeg.json,538.6354064941406,388.36366271972656,850.6747741699219,874.4889984130859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00132.jpeg.json,654.4702758789062,10.449417114257812,1011.2951049804688,447.4340057373047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__22-toalha-na-cabeca-no-escuro/ann/00133.jpeg.json,729.9708099365234,0.8867034912109375,1089.5453033447266,435.76820373535156
