ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00011.jpeg.json,393.19361877441406,5.8897552490234375,672.2886810302734,242.36891174316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00012.jpeg.json,393.0073547363281,5.754264831542969,671.8925476074219,242.26282501220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00013.jpeg.json,394.24208068847656,5.346061706542969,671.5766448974609,241.62329864501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00014.jpeg.json,394.0,9.0,673.0,244.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00015.jpeg.json,394.0,9.0,673.0,245.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00016.jpeg.json,394.0,9.0,673.0,245.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00017.jpeg.json,398.2120666503906,3.7501068115234375,667.0064392089844,246.58070373535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00018.jpeg.json,393.0,9.0,673.0,243.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00019.jpeg.json,392.0,14.0,654.0,239.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00020.jpeg.json,393.0,13.0,656.0,239.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00021.jpeg.json,392.0,13.0,656.0,237.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00022.jpeg.json,399.9857177734375,4.369819641113281,642.5193481445312,245.36052703857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00023.jpeg.json,393.0,13.0,656.0,240.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00024.jpeg.json,400.66451263427734,5.6321868896484375,643.8029556274414,247.1038360595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00025.jpeg.json,393.0,13.0,655.0,240.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00026.jpeg.json,397.0,9.0,673.0,245.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00027.jpeg.json,396.0,9.0,673.0,244.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00028.jpeg.json,398.0,9.0,675.0,246.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00029.jpeg.json,398.0,9.0,676.0,248.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00030.jpeg.json,399.0,9.0,676.0,247.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00031.jpeg.json,398.0,9.0,677.0,249.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00032.jpeg.json,401.0,9.0,675.0,247.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00033.jpeg.json,387.6676025390625,20.8670654296875,687.1287231445312,230.5584716796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00034.jpeg.json,389.5127258300781,18.52789306640625,684.2267150878906,231.66156005859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00035.jpeg.json,387.16107177734375,20.39563751220703,686.717529296875,229.64788055419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00036.jpeg.json,402.0,9.0,675.0,247.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00037.jpeg.json,397.57435607910156,13.011123657226562,677.9873504638672,239.4691619873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00038.jpeg.json,397.5399627685547,10.830039978027344,676.0422515869141,240.1303482055664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00039.jpeg.json,391.6656188964844,16.33910369873047,682.2300720214844,234.00537872314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00040.jpeg.json,392.0495147705078,15.827980041503906,682.2125701904297,233.73653411865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00041.jpeg.json,395.67933654785156,14.119789123535156,677.9407806396484,236.5736312866211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00042.jpeg.json,394.14637756347656,15.200485229492188,680.0544891357422,234.4943389892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00043.jpeg.json,395.1639404296875,15.061561584472656,679.6207275390625,235.75838470458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00044.jpeg.json,396.2884063720703,12.635299682617188,677.7440643310547,237.38148498535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00045.jpeg.json,392.4000549316406,16.549171447753906,681.9591979980469,232.8355941772461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00046.jpeg.json,396.2046356201172,14.340553283691406,678.5777130126953,236.14009857177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00047.jpeg.json,394.0,9.0,673.0,245.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00048.jpeg.json,395.0,9.0,672.0,246.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00049.jpeg.json,394.0,10.0,671.0,246.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00050.jpeg.json,402.4410705566406,2.0468063354492188,658.8512878417969,251.93244171142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00051.jpeg.json,400.9607391357422,3.5566253662109375,657.8595733642578,250.3921661376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00052.jpeg.json,399.9831237792969,3.5676498413085938,657.3749694824219,249.7007827758789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00053.jpeg.json,399.43846130371094,2.9131698608398438,657.9658966064453,249.2859878540039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00054.jpeg.json,399.0713806152344,2.4894180297851562,657.7581481933594,248.46199798583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00055.jpeg.json,400.35369873046875,1.1769485473632812,656.51904296875,251.88677215576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00056.jpeg.json,399.0388946533203,1.94219970703125,656.9030609130859,249.22900390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00057.jpeg.json,398.2079315185547,1.8681182861328125,658.4423370361328,249.6769256591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00058.jpeg.json,400.07350158691406,1.372772216796875,657.0116424560547,250.06216430664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00059.jpeg.json,399.3578796386719,2.289459228515625,657.6155700683594,250.68692016601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00060.jpeg.json,399.0235595703125,2.1354446411132812,657.1290893554688,248.65459442138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00061.jpeg.json,399.85316467285156,1.1142196655273438,656.2645721435547,251.60440826416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00062.jpeg.json,398.85618591308594,1.5577316284179688,656.3098297119141,248.90106964111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00063.jpeg.json,398.9781036376953,1.411590576171875,658.3216400146484,250.63388061523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00064.jpeg.json,399.0243835449219,0.48821258544921875,656.9410095214844,250.01837921142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00065.jpeg.json,397.17735290527344,5.284416198730469,660.4310455322266,248.24689483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00066.jpeg.json,400.8785934448242,1.6724166870117188,655.6956253051758,249.72736358642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00067.jpeg.json,400.90203857421875,1.1915435791015625,656.3628540039062,251.9564666748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00068.jpeg.json,400.7514419555664,1.3842544555664062,655.6578598022461,249.5171127319336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00069.jpeg.json,400.1650085449219,1.9415969848632812,658.3036193847656,252.08837127685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00070.jpeg.json,400.73563385009766,0.9179458618164062,656.3702011108398,251.0440902709961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00071.jpeg.json,399.23402404785156,2.4938583374023438,658.1045379638672,249.96036529541016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00072.jpeg.json,399.49066162109375,1.5958175659179688,656.4444580078125,249.06568145751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00073.jpeg.json,400.41905212402344,1.652130126953125,657.9845123291016,252.14199829101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00074.jpeg.json,400.4793395996094,1.1103744506835938,657.0476989746094,250.69705963134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00075.jpeg.json,399.88238525390625,1.3325729370117188,656.5668334960938,249.31897735595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00076.jpeg.json,399.8810119628906,1.1407623291015625,656.6531066894531,250.70396423339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00077.jpeg.json,398.3157043457031,2.2204818725585938,657.7157897949219,248.77433013916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00078.jpeg.json,398.7359619140625,1.9651641845703125,657.2909545898438,249.7749481201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00079.jpeg.json,397.73878479003906,2.3353195190429688,657.8893280029297,248.68006134033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00080.jpeg.json,397.71522521972656,1.8777236938476562,657.6234588623047,248.35176849365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00081.jpeg.json,398.6594543457031,3.437744140625,658.8442077636719,249.74041748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00082.jpeg.json,400.836181640625,1.6245346069335938,656.1632080078125,249.37186431884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00083.jpeg.json,377.0,15.0,678.0,273.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00084.jpeg.json,392.7745666503906,-0.250213623046875,656.6725769042969,286.3663024902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00085.jpeg.json,379.0,15.0,679.0,272.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00086.jpeg.json,395.6426239013672,0.0745849609375,657.2162628173828,286.4451904296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00087.jpeg.json,394.9249725341797,2.771575927734375,656.2910919189453,284.7268371582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00088.jpeg.json,397.7500686645508,1.3123016357421875,652.4957809448242,286.4590606689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00089.jpeg.json,1014.0,382.0,1467.0,748.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00090.jpeg.json,998.0,405.0,1468.0,743.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00091.jpeg.json,1009.0,430.0,1425.0,743.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00092.jpeg.json,1024.1467590332031,422.30113220214844,1412.4217224121094,741.0401763916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00093.jpeg.json,1015.0,435.0,1428.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00094.jpeg.json,1013.0,438.0,1434.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00095.jpeg.json,1010.0,439.0,1437.0,780.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00096.jpeg.json,1013.2265319824219,434.39093017578125,1423.6507873535156,783.2286987304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00097.jpeg.json,1064.0,451.0,1418.0,688.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00098.jpeg.json,992.0,454.0,1433.0,721.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00099.jpeg.json,919.0,446.0,1438.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00100.jpeg.json,930.0159149169922,433.09271240234375,1412.0484161376953,813.5004272460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00101.jpeg.json,893.0,444.0,1408.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00102.jpeg.json,896.0,450.0,1415.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00103.jpeg.json,899.0,447.0,1411.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00104.jpeg.json,906.2902374267578,441.08404541015625,1391.9111785888672,794.2149047851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00105.jpeg.json,896.0,437.0,1393.0,826.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00106.jpeg.json,895.0,424.0,1374.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00107.jpeg.json,856.0,422.0,1369.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00108.jpeg.json,842.9506225585938,409.55865478515625,1345.6836547851562,795.5034790039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00109.jpeg.json,799.0,407.0,1339.0,779.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00110.jpeg.json,772.0,402.0,1322.0,775.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00111.jpeg.json,776.0,386.0,1295.0,790.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00112.jpeg.json,765.5475158691406,382.29698181152344,1295.3000183105469,769.1486968994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00113.jpeg.json,769.0,351.0,1286.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00114.jpeg.json,795.0,353.0,1260.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00115.jpeg.json,779.0,347.0,1252.0,782.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00116.jpeg.json,770.1486053466797,347.65501403808594,1246.5528106689453,777.7578277587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00117.jpeg.json,658.0,342.0,1255.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00118.jpeg.json,648.0,334.0,1228.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00119.jpeg.json,638.0,301.0,1225.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00120.jpeg.json,647.0668334960938,300.8264465332031,1214.4263305664062,783.0761413574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00121.jpeg.json,632.0,323.0,1222.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00122.jpeg.json,620.0,353.0,1167.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00123.jpeg.json,632.0,350.0,1151.0,790.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00124.jpeg.json,655.2970581054688,328.3773651123047,1127.9553833007812,798.2039337158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00125.jpeg.json,629.0,345.0,1129.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00126.jpeg.json,622.0,359.0,1121.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00127.jpeg.json,635.0,351.0,1107.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00128.jpeg.json,624.0,368.0,1114.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00129.jpeg.json,621.0,359.0,1112.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00130.jpeg.json,626.0,361.0,1121.0,812.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00131.jpeg.json,624.0,364.0,1118.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00132.jpeg.json,641.7782440185547,343.67535400390625,1091.4334259033203,813.6683959960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00133.jpeg.json,631.0,354.0,1115.0,808.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00134.jpeg.json,619.0,352.0,1135.0,799.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00135.jpeg.json,624.0,352.0,1131.0,801.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00136.jpeg.json,643.1189727783203,326.49549865722656,1093.4648895263672,818.9648284912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00137.jpeg.json,639.0,381.0,1085.0,799.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00138.jpeg.json,631.0,366.0,1140.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00139.jpeg.json,633.0,339.0,1199.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00140.jpeg.json,644.8028564453125,316.77037048339844,1213.3426513671875,800.7010650634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00141.jpeg.json,565.0,239.0,1348.0,787.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00142.jpeg.json,559.0,283.0,1221.0,776.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00143.jpeg.json,550.0,256.0,1192.0,798.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00144.jpeg.json,571.7719116210938,244.99285888671875,1164.2405395507812,816.8587036132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00145.jpeg.json,548.0,334.0,1200.0,813.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00146.jpeg.json,550.0,359.0,1226.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00147.jpeg.json,550.0,348.0,1170.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00148.jpeg.json,557.276123046875,325.85264587402344,1159.1474609375,824.2975006103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00149.jpeg.json,573.0,260.0,1264.0,789.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__14-polichinelo-no-escuro/ann/00150.jpeg.json,646.0,262.0,1269.0,815.0
