ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00020.jpeg.json,1122.835090637207,394.2568893432617,1356.897117614746,646.7100296020508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00021.jpeg.json,1133.1083908081055,391.92578887939453,1366.696388244629,638.8750534057617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00022.jpeg.json,1173.2216186523438,371.27919006347656,1395.4847717285156,630.9250335693359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00023.jpeg.json,1161.3744506835938,391.6925582885742,1392.6366271972656,636.8659133911133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00024.jpeg.json,1160.864891052246,358.22393798828125,1385.587776184082,633.0846557617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00025.jpeg.json,1144.5278244018555,355.7482681274414,1390.8752212524414,611.7068099975586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00026.jpeg.json,1141.9436645507812,318.3086853027344,1386.3697814941406,582.8099670410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00027.jpeg.json,1179.2251892089844,282.99786376953125,1424.2062377929688,559.7305297851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00028.jpeg.json,1179.722282409668,262.8942565917969,1429.2034072875977,547.4613342285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00029.jpeg.json,1196.6858978271484,207.41015625,1433.8689422607422,520.9635009765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00030.jpeg.json,1192.6611099243164,245.46023559570312,1439.4896774291992,531.2909240722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00031.jpeg.json,1205.6870193481445,228.75709533691406,1443.326072692871,520.3116912841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00032.jpeg.json,1204.6219329833984,197.7950439453125,1444.8779754638672,489.97222900390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00033.jpeg.json,1215.6738815307617,159.79855346679688,1448.3444595336914,455.7809753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00034.jpeg.json,1163.5382843017578,176.9380645751953,1425.7102813720703,457.34947204589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00035.jpeg.json,1198.2907104492188,181.58572387695312,1437.0376281738281,472.5803527832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00036.jpeg.json,1213.9132919311523,242.12374877929688,1437.407112121582,547.1839294433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00037.jpeg.json,1196.387336730957,363.5055923461914,1430.4438095092773,619.1922836303711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00038.jpeg.json,1199.418960571289,403.3786392211914,1421.4544219970703,645.6097640991211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00039.jpeg.json,1215.8984069824219,420.3222885131836,1439.1045532226562,649.6657485961914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00040.jpeg.json,1192.9358673095703,427.9019775390625,1416.0426788330078,646.3606567382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00041.jpeg.json,1213.0147705078125,404.536376953125,1418.7188415527344,627.7432250976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00042.jpeg.json,1243.2529525756836,398.8318099975586,1453.0772171020508,616.8049697875977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00043.jpeg.json,1227.1454162597656,394.3060302734375,1453.90966796875,617.6393432617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00044.jpeg.json,1223.160385131836,380.6032180786133,1452.7154388427734,613.6580123901367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00045.jpeg.json,1229.8195266723633,397.5373992919922,1457.092185974121,626.4159088134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00046.jpeg.json,1220.554557800293,396.60137939453125,1450.2521743774414,628.1094360351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00047.jpeg.json,1230.6149368286133,389.0553283691406,1455.019676208496,630.6166076660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00048.jpeg.json,1221.3539581298828,389.50939178466797,1449.4989776611328,626.0875930786133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00049.jpeg.json,1225.9163970947266,379.7913131713867,1466.5541534423828,631.8484573364258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00050.jpeg.json,1210.4589538574219,385.57049560546875,1460.57568359375,644.00146484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00051.jpeg.json,1193.8825378417969,399.70240020751953,1452.1820068359375,652.7585983276367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00052.jpeg.json,1168.2561645507812,424.48167419433594,1422.4728088378906,654.7177276611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00053.jpeg.json,1218.278465270996,407.73673248291016,1449.9951858520508,639.6303329467773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00054.jpeg.json,1206.340721130371,397.63871002197266,1435.3122024536133,635.0241928100586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00055.jpeg.json,1219.9957122802734,395.13441467285156,1453.796615600586,628.7605438232422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00056.jpeg.json,1200.7625427246094,403.48777770996094,1441.5269165039062,646.6129302978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00057.jpeg.json,1196.453224182129,409.0053024291992,1434.081413269043,646.5657424926758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00058.jpeg.json,1221.5248641967773,398.18675994873047,1455.0952224731445,628.505989074707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00059.jpeg.json,1206.7673873901367,402.05850982666016,1446.6024551391602,639.9911117553711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00060.jpeg.json,1230.0094146728516,393.4452209472656,1448.9063262939453,621.2765808105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00061.jpeg.json,1257.7845611572266,385.95223236083984,1456.9610748291016,602.6075210571289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00062.jpeg.json,1261.093391418457,389.75838470458984,1459.2038192749023,598.5348892211914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00063.jpeg.json,1238.6620788574219,386.8342514038086,1457.2781372070312,595.5865859985352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00064.jpeg.json,1242.738166809082,388.0292434692383,1452.562400817871,595.3471603393555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00065.jpeg.json,1223.8613662719727,370.8896484375,1431.8954391479492,590.32421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00066.jpeg.json,1207.7126846313477,388.3508987426758,1432.078727722168,609.8281173706055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00067.jpeg.json,1223.2103729248047,391.48277282714844,1435.9198455810547,603.7982330322266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00068.jpeg.json,1207.8909301757812,410.0720672607422,1418.1376037597656,626.0677642822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00069.jpeg.json,1240.2168045043945,390.09888458251953,1439.843406677246,606.7099533081055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00070.jpeg.json,1216.7557907104492,401.3315887451172,1420.0240859985352,627.6272735595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00071.jpeg.json,1221.2610244750977,395.594970703125,1418.1838912963867,626.6466064453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00072.jpeg.json,1219.1311645507812,393.4678268432617,1415.1391296386719,618.8501052856445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00073.jpeg.json,1154.5579833984375,375.2284698486328,1360.7644348144531,591.4988250732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00074.jpeg.json,1148.926528930664,355.17113494873047,1358.2684478759766,585.4289627075195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00075.jpeg.json,1159.3551712036133,384.8545684814453,1380.7185897827148,613.7303924560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00076.jpeg.json,1212.5600280761719,391.60652923583984,1418.4906616210938,629.8253555297852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00077.jpeg.json,1207.6997833251953,417.2446975708008,1405.2155303955078,649.115104675293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00078.jpeg.json,1164.16943359375,418.79762268066406,1366.8448181152344,643.7554779052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00079.jpeg.json,1145.293357849121,418.2718276977539,1345.4585037231445,611.7994613647461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00080.jpeg.json,1148.6671600341797,394.8721466064453,1334.4681243896484,579.1523284912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00081.jpeg.json,1135.2343521118164,371.8387908935547,1310.4364547729492,552.6468048095703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00082.jpeg.json,1112.8525848388672,351.0432434082031,1273.3021697998047,517.7711486816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00083.jpeg.json,1101.7068710327148,342.05335998535156,1251.0144729614258,493.80809020996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00084.jpeg.json,1136.8318405151367,313.2195816040039,1277.4755325317383,450.1689682006836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00085.jpeg.json,1117.371452331543,337.9982566833496,1259.8165969848633,464.27756118774414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00086.jpeg.json,1114.6278533935547,344.08255767822266,1260.199722290039,492.1131820678711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00087.jpeg.json,1101.7276458740234,366.1338882446289,1276.2450103759766,510.9382553100586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00088.jpeg.json,1145.9508666992188,353.2472610473633,1288.7523193359375,519.4345016479492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00089.jpeg.json,1138.0,343.0,1303.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00090.jpeg.json,1145.0,346.0,1310.0,531.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00091.jpeg.json,1123.0,342.0,1328.0,551.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00092.jpeg.json,1116.7375946044922,340.448974609375,1325.556411743164,569.0795288085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00093.jpeg.json,1086.0,349.0,1325.0,559.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00094.jpeg.json,952.0,351.0,1328.0,664.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00095.jpeg.json,932.0,339.0,1341.0,690.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00096.jpeg.json,936.5716247558594,337.7109832763672,1327.3536682128906,691.1588897705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00097.jpeg.json,932.0,333.0,1329.0,688.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00098.jpeg.json,931.0,320.0,1324.0,677.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00099.jpeg.json,913.0,313.0,1318.0,700.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00100.jpeg.json,905.112548828125,312.9008483886719,1320.054931640625,685.2683410644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00101.jpeg.json,872.0,302.0,1311.0,712.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00102.jpeg.json,880.0,287.0,1294.0,711.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00103.jpeg.json,892.0,275.0,1290.0,704.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00104.jpeg.json,884.4402618408203,258.0239562988281,1274.1020965576172,682.6250915527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00105.jpeg.json,915.0,236.0,1255.0,688.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00106.jpeg.json,904.0,224.0,1238.0,588.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00107.jpeg.json,888.0,213.0,1231.0,609.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00108.jpeg.json,870.3175354003906,209.4135284423828,1221.5820007324219,594.4351043701172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00109.jpeg.json,861.0,197.0,1216.0,559.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00110.jpeg.json,858.0,200.0,1206.0,581.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00111.jpeg.json,818.0,199.0,1197.0,576.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00112.jpeg.json,821.1222381591797,192.04188537597656,1180.5369415283203,572.2483978271484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00113.jpeg.json,832.0,187.0,1182.0,571.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00114.jpeg.json,826.0,185.0,1175.0,561.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00115.jpeg.json,827.0,180.0,1146.0,553.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00116.jpeg.json,824.5495147705078,173.58514404296875,1137.0016326904297,547.7994995117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00117.jpeg.json,827.0,162.0,1121.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00118.jpeg.json,813.0,160.0,1112.0,526.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00119.jpeg.json,810.0,138.0,1106.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00120.jpeg.json,805.6246185302734,132.22052001953125,1096.0074615478516,533.8344116210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00121.jpeg.json,817.0,124.0,1088.0,490.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00122.jpeg.json,769.0,113.0,1070.0,514.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00123.jpeg.json,756.0,101.0,1070.0,474.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00124.jpeg.json,745.0026397705078,99.85824584960938,1060.0679168701172,467.9117736816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00125.jpeg.json,730.0,91.0,1064.0,477.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00126.jpeg.json,711.0,96.0,1059.0,482.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00127.jpeg.json,709.0,81.0,1047.0,482.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00128.jpeg.json,695.7099151611328,86.25846862792969,1041.5978240966797,471.8942413330078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00129.jpeg.json,715.0,81.0,1031.0,475.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00130.jpeg.json,707.0,81.0,1020.0,466.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00131.jpeg.json,696.0,71.0,1017.0,461.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00132.jpeg.json,693.0453796386719,71.6201171875,1009.8242492675781,456.166748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00133.jpeg.json,674.0,65.0,1001.0,466.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00134.jpeg.json,678.0,77.0,993.0,471.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00135.jpeg.json,674.0,79.0,975.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__11-sentando-com-casaco-na-cadeira/ann/00136.jpeg.json,660.2329559326172,89.64346313476562,969.7837677001953,497.2868347167969
