ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00051.jpeg.json,1190.5006790161133,152.36705780029297,1326.3255233764648,269.05863189697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00052.jpeg.json,1202.822883605957,150.02305603027344,1324.2643966674805,269.1490936279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00053.jpeg.json,1177.5754013061523,155.50204467773438,1308.6020278930664,275.5930480957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00054.jpeg.json,1195.0003547668457,154.67050170898438,1313.066204071045,273.58843994140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00055.jpeg.json,1187.580795288086,157.39972686767578,1316.7488250732422,271.34008026123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00056.jpeg.json,1176.516201019287,169.6534194946289,1295.4482460021973,308.42696380615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00057.jpeg.json,1190.525562286377,162.6491355895996,1307.6595268249512,278.38254165649414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00058.jpeg.json,1192.4131774902344,160.43164825439453,1316.705322265625,281.7604293823242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00059.jpeg.json,1189.3439636230469,162.98355102539062,1333.5259399414062,314.5013122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00060.jpeg.json,1203.3462295532227,152.47137832641602,1390.248161315918,275.9291343688965
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00061.jpeg.json,1210.0655670166016,156.64080810546875,1413.754409790039,271.19415283203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00062.jpeg.json,1208.5692672729492,154.25115585327148,1412.4855117797852,271.960880279541
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00063.jpeg.json,1207.7881088256836,152.2594871520996,1418.3175735473633,271.5441017150879
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00064.jpeg.json,1206.365089416504,143.14733123779297,1391.2037887573242,284.5164260864258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00065.jpeg.json,1203.796127319336,164.65642166137695,1428.1727752685547,278.9101676940918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00066.jpeg.json,1211.0644760131836,162.97447967529297,1409.8523635864258,281.9740676879883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00067.jpeg.json,1194.538459777832,160.08121490478516,1370.7459335327148,279.1573715209961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00068.jpeg.json,1174.2320098876953,155.9110107421875,1307.9098052978516,299.2218017578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00069.jpeg.json,1190.2539978027344,152.92292404174805,1339.3811950683594,277.76469802856445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00070.jpeg.json,1168.1586837768555,156.13240814208984,1302.416633605957,290.3500747680664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00071.jpeg.json,1159.990005493164,151.39159774780273,1297.6670379638672,276.701847076416
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00072.jpeg.json,1159.5534744262695,153.96419143676758,1296.2629928588867,278.3792533874512
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00073.jpeg.json,1182.0230178833008,154.2283706665039,1318.8406600952148,282.21529388427734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00074.jpeg.json,1160.225715637207,156.33490753173828,1297.9482650756836,291.81420135498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00075.jpeg.json,1166.611671447754,151.02705001831055,1305.7551803588867,277.2365608215332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00076.jpeg.json,1187.5103797912598,161.77165603637695,1306.064052581787,281.7074089050293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00077.jpeg.json,1179.0765228271484,153.50738143920898,1308.010269165039,269.58874893188477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00078.jpeg.json,1188.3629455566406,157.4004249572754,1332.9694519042969,275.3415184020996
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00079.jpeg.json,1201.5115203857422,161.40933227539062,1341.7429962158203,280.01214599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00080.jpeg.json,1178.0720901489258,154.20659637451172,1322.5606002807617,269.66141510009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00081.jpeg.json,1183.181900024414,157.08927536010742,1319.2078704833984,280.1456489562988
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00082.jpeg.json,1196.8147888183594,160.88362503051758,1335.4149475097656,284.6423149108887
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00083.jpeg.json,1182.107666015625,156.8651580810547,1320.1705322265625,298.79908752441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00084.jpeg.json,1157.1275329589844,155.02337646484375,1306.7298889160156,292.48876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00085.jpeg.json,1184.5416793823242,167.4117431640625,1316.2852249145508,311.65924072265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00086.jpeg.json,1185.0034637451172,159.90538024902344,1323.6969757080078,299.46803283691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00087.jpeg.json,1174.5396156311035,165.55638122558594,1301.8331260681152,309.4158477783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00088.jpeg.json,1173.2032623291016,155.1858139038086,1305.0689544677734,288.0700454711914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00089.jpeg.json,1166.0382614135742,155.0992889404297,1306.0279006958008,275.89100646972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00090.jpeg.json,1196.1997375488281,165.96849060058594,1337.1982116699219,299.64698791503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00091.jpeg.json,1165.7389831542969,266.01981353759766,1291.6622619628906,411.01378631591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00092.jpeg.json,1111.9086990356445,353.2227783203125,1248.1237716674805,451.11431884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00093.jpeg.json,1102.9097747802734,373.82330322265625,1221.4959869384766,463.7982177734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00094.jpeg.json,1090.7151260375977,388.37450408935547,1212.6270065307617,468.24073028564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00095.jpeg.json,1116.5366516113281,369.6040725708008,1222.6734008789062,457.3160934448242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00096.jpeg.json,1133.7715530395508,370.5015640258789,1220.5591354370117,465.78771209716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00097.jpeg.json,1126.2864608764648,350.0791206359863,1241.7361221313477,472.6509208679199
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00098.jpeg.json,1087.9528503417969,367.4620819091797,1234.2727355957031,503.4810333251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00099.jpeg.json,1058.187271118164,370.37606048583984,1236.1365814208984,531.7975234985352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00100.jpeg.json,1084.557991027832,372.0912170410156,1264.8508224487305,540.2076721191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00101.jpeg.json,1095.000244140625,344.0227508544922,1281.6942749023438,556.1344146728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00102.jpeg.json,1079.0,352.0,1293.0,566.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00103.jpeg.json,1023.0,361.0,1302.0,583.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00104.jpeg.json,1024.138442993164,352.4942626953125,1297.0230560302734,592.6929321289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00105.jpeg.json,959.0,333.0,1302.0,648.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00106.jpeg.json,963.0,325.0,1305.0,642.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00107.jpeg.json,941.0,312.0,1301.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00108.jpeg.json,933.0049438476562,315.87742614746094,1304.4572143554688,656.5329742431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00109.jpeg.json,912.0,298.0,1287.0,698.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00110.jpeg.json,927.0,284.0,1293.0,715.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00111.jpeg.json,904.0,278.0,1294.0,710.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00112.jpeg.json,918.8319854736328,262.9615783691406,1269.7610321044922,722.3913269042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00113.jpeg.json,941.0,260.0,1288.0,706.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00114.jpeg.json,936.0,261.0,1283.0,714.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00115.jpeg.json,920.0,270.0,1279.0,683.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00116.jpeg.json,919.693603515625,268.2782287597656,1269.0050048828125,677.1585388183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00117.jpeg.json,904.0,272.0,1269.0,679.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00118.jpeg.json,886.0,272.0,1269.0,680.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00119.jpeg.json,892.0,276.0,1262.0,675.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00120.jpeg.json,888.1761016845703,275.38250732421875,1247.2440643310547,669.4154663085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00121.jpeg.json,873.0,274.0,1250.0,665.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00122.jpeg.json,876.0,267.0,1234.0,662.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00123.jpeg.json,879.0,263.0,1229.0,643.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00124.jpeg.json,879.6320648193359,261.1261901855469,1213.004653930664,637.9702453613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00125.jpeg.json,867.0,249.0,1221.0,644.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00126.jpeg.json,872.0,247.0,1222.0,659.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00127.jpeg.json,856.0,237.0,1224.0,656.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00128.jpeg.json,860.9227752685547,230.69528198242188,1219.0622100830078,653.9763488769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00129.jpeg.json,861.0,236.0,1219.0,677.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00130.jpeg.json,870.0,245.0,1213.0,670.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00131.jpeg.json,874.0,241.0,1216.0,663.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00132.jpeg.json,873.0,252.0,1215.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00133.jpeg.json,867.0,246.0,1221.0,665.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00134.jpeg.json,865.1930847167969,245.68934631347656,1221.3587951660156,656.5766448974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00135.jpeg.json,870.0,246.0,1222.0,661.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00136.jpeg.json,871.0,250.0,1218.0,644.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00137.jpeg.json,872.0,255.0,1216.0,635.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00138.jpeg.json,867.8692169189453,254.2180938720703,1213.2982635498047,626.2023162841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00139.jpeg.json,872.0,261.0,1220.0,661.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00140.jpeg.json,868.0,263.0,1230.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00141.jpeg.json,869.0,260.0,1239.0,629.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00142.jpeg.json,862.0,264.0,1261.0,633.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00143.jpeg.json,860.9755249023438,265.98289489746094,1262.4357299804688,626.2379302978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00144.jpeg.json,864.0,257.0,1273.0,653.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00145.jpeg.json,855.0,250.0,1297.0,658.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00146.jpeg.json,850.0,239.0,1310.0,657.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__8-caindo-de-costas/ann/00147.jpeg.json,852.8714904785156,235.25112915039062,1322.3023376464844,649.7759704589844
