ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00069.jpeg.json,1006.3530426025391,464.8010787963867,1399.494369506836,707.6834182739258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00070.jpeg.json,1002.1814422607422,457.84715270996094,1377.9295196533203,728.3387603759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00071.jpeg.json,1007.3905334472656,456.8461685180664,1408.8532409667969,711.2987289428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00072.jpeg.json,1001.3452911376953,462.5247802734375,1400.0249481201172,714.9356689453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00073.jpeg.json,1008.3062896728516,463.82237243652344,1404.9456634521484,711.1499176025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00074.jpeg.json,1000.5538787841797,465.2417221069336,1400.8762969970703,715.5459976196289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00075.jpeg.json,1009.4206390380859,465.13045501708984,1400.5626373291016,713.7358779907227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00076.jpeg.json,1007.0208129882812,466.5723648071289,1399.2066040039062,714.4524154663086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00077.jpeg.json,1013.3988494873047,456.76438903808594,1386.7874298095703,734.3825836181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00078.jpeg.json,999.6706848144531,464.1768112182617,1400.9891052246094,706.1360549926758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00079.jpeg.json,1009.5831756591797,464.8494415283203,1401.4536895751953,715.8809051513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00080.jpeg.json,1010.5398559570312,460.84095764160156,1400.1140747070312,717.1733245849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00081.jpeg.json,997.0005493164062,466.9603805541992,1404.2971801757812,720.2152786254883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00082.jpeg.json,1010.4405975341797,463.3344497680664,1404.8786163330078,713.2369613647461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00083.jpeg.json,1007.4171447753906,464.5263977050781,1405.1435241699219,716.3434753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00084.jpeg.json,1007.6219787597656,463.4848403930664,1402.3029479980469,718.3989486694336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00085.jpeg.json,998.6128540039062,461.04737854003906,1388.7371215820312,716.1254730224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00086.jpeg.json,1002.6769561767578,462.6572799682617,1403.8259735107422,711.8667678833008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00087.jpeg.json,996.3876190185547,467.4208755493164,1407.0957794189453,711.5285873413086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00088.jpeg.json,1009.0628051757812,466.7671813964844,1407.6024780273438,715.8518371582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00089.jpeg.json,1009.9862365722656,462.88555908203125,1405.0451354980469,726.6200561523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00090.jpeg.json,996.9251098632812,464.52471923828125,1392.3827514648438,713.0285034179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00091.jpeg.json,1004.0278930664062,461.39798736572266,1399.7854614257812,714.9555282592773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00092.jpeg.json,1004.2420196533203,462.26246643066406,1407.3391571044922,716.3017425537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00093.jpeg.json,1004.9673309326172,465.7003402709961,1407.5335235595703,712.5842056274414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00094.jpeg.json,1009.8599395751953,461.24005126953125,1401.8686981201172,729.4360961914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00095.jpeg.json,998.4634399414062,458.1089782714844,1378.8639526367188,732.8203430175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00096.jpeg.json,1005.6981201171875,462.96693420410156,1410.44384765625,709.4866790771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00097.jpeg.json,998.4879150390625,465.5838165283203,1403.3665771484375,717.5381317138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00098.jpeg.json,1011.7111206054688,460.8690872192383,1401.3307495117188,714.3491744995117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00099.jpeg.json,1002.3804626464844,462.60394287109375,1401.1516418457031,707.3767700195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00100.jpeg.json,1001.1854400634766,461.1735534667969,1394.755355834961,720.7180480957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00101.jpeg.json,1011.3702850341797,462.42481231689453,1403.1942901611328,708.843132019043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00102.jpeg.json,1000.0372009277344,462.4200897216797,1399.0604553222656,721.5796661376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00103.jpeg.json,1006.1866760253906,464.23326873779297,1408.5907897949219,710.4607009887695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00104.jpeg.json,1002.1926727294922,459.2466125488281,1395.7860870361328,729.0224304199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00105.jpeg.json,1003.5401763916016,464.01220703125,1405.814193725586,701.1627197265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00106.jpeg.json,999.5856323242188,467.2993698120117,1405.4797973632812,712.7416458129883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00107.jpeg.json,1011.3379058837891,464.05298614501953,1403.0101165771484,718.5253829956055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00108.jpeg.json,1007.8543853759766,458.4370422363281,1395.8072357177734,724.3605651855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00109.jpeg.json,1002.6822967529297,462.286376953125,1398.9615020751953,701.675048828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00110.jpeg.json,1002.5004425048828,461.9837341308594,1394.0831756591797,718.1507873535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00111.jpeg.json,1004.1593933105469,467.9651184082031,1405.6295471191406,703.0564880371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00112.jpeg.json,1002.1623992919922,462.5059356689453,1385.0487823486328,722.7278289794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00113.jpeg.json,1000.4388885498047,456.390869140625,1376.5773468017578,724.20703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00114.jpeg.json,1005.2178497314453,461.1016082763672,1408.1893768310547,701.1385040283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00115.jpeg.json,1001.1392669677734,461.4738464355469,1398.1253814697266,719.9564514160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00116.jpeg.json,1009.1797180175781,462.3642272949219,1406.7431335449219,704.1319885253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00117.jpeg.json,1012.5993347167969,457.70635986328125,1396.9776916503906,730.5874633789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00118.jpeg.json,1007.6847991943359,459.47279357910156,1401.168228149414,708.5451507568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00119.jpeg.json,998.9619293212891,460.11383056640625,1405.501937866211,719.7367553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00120.jpeg.json,1004.9122924804688,464.4421920776367,1402.6881713867188,703.7792434692383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00121.jpeg.json,1002.2821044921875,461.43575286865234,1390.3770751953125,714.4151992797852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00122.jpeg.json,1003.8110809326172,457.70982360839844,1392.4888458251953,711.0481109619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00123.jpeg.json,1000.7384338378906,460.2579040527344,1401.1911315917969,707.2003479003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00124.jpeg.json,997.1394348144531,467.6628875732422,1412.5494079589844,710.9120635986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00125.jpeg.json,1015.7408752441406,464.95081329345703,1409.9956970214844,717.4047775268555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00126.jpeg.json,994.8488006591797,468.9652862548828,1399.1324005126953,717.9974822998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00127.jpeg.json,1011.6580505371094,463.7944793701172,1404.9828186035156,721.6011505126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00128.jpeg.json,1002.5368957519531,459.988525390625,1393.5003356933594,726.198974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00129.jpeg.json,1004.30322265625,460.8976287841797,1405.4698486328125,706.3911895751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00130.jpeg.json,1002.4692230224609,456.2069091796875,1392.558120727539,721.13916015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00131.jpeg.json,1002.8487396240234,460.2223663330078,1409.9552154541016,715.0212860107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00132.jpeg.json,1003.5796661376953,463.8908996582031,1399.4536590576172,706.6414489746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00133.jpeg.json,1003.80810546875,460.7998809814453,1395.483642578125,718.6542205810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00134.jpeg.json,998.5083465576172,464.77783966064453,1397.0330352783203,709.1838302612305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00135.jpeg.json,1005.6474609375,460.14869689941406,1397.921630859375,717.3034515380859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00136.jpeg.json,1002.6041870117188,461.2179260253906,1403.4108276367188,708.8124694824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00137.jpeg.json,1002.5550384521484,462.8100814819336,1407.915298461914,708.1691665649414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00138.jpeg.json,999.3754119873047,464.18225860595703,1404.0779571533203,714.133415222168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00139.jpeg.json,1010.559326171875,457.9174499511719,1390.5399169921875,719.4096984863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00140.jpeg.json,1002.7286987304688,457.6744384765625,1402.7786254882812,716.9366455078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00141.jpeg.json,1005.1038208007812,460.08116149902344,1404.0858764648438,715.4255523681641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00142.jpeg.json,1000.7126312255859,461.1624755859375,1397.403823852539,716.9466552734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00143.jpeg.json,1005.906005859375,459.1869354248047,1404.552978515625,710.5332794189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00144.jpeg.json,997.3271942138672,462.7281188964844,1400.7195587158203,715.7347717285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00145.jpeg.json,1006.7424926757812,463.6945343017578,1401.1716918945312,710.3433074951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__27-polichinelo/ann/00146.jpeg.json,1001.2260284423828,458.53233337402344,1390.3331756591797,723.3272857666016
