ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00036.jpeg.json,1033.9148712158203,447.36082458496094,1253.387924194336,817.5901031494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00037.jpeg.json,1031.2614517211914,445.2533721923828,1243.3160018920898,820.8463592529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00038.jpeg.json,1017.7583465576172,449.9821319580078,1233.485855102539,816.4269256591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00039.jpeg.json,1033.1050872802734,464.8721618652344,1259.2241973876953,852.0786437988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00040.jpeg.json,1040.378921508789,463.5813446044922,1243.4465789794922,847.1164093017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00041.jpeg.json,1020.1595840454102,457.0289611816406,1236.455467224121,815.7470397949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00042.jpeg.json,1010.7457580566406,451.94554138183594,1233.2478332519531,783.9563140869141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00043.jpeg.json,1029.1933364868164,463.8811340332031,1260.5371932983398,838.2303161621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00044.jpeg.json,1028.57373046875,457.6824645996094,1264.4307250976562,827.8963928222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00045.jpeg.json,1026.6840057373047,444.8562927246094,1230.140640258789,823.2442932128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00046.jpeg.json,1024.991813659668,463.4231872558594,1239.8236770629883,834.7209777832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00047.jpeg.json,1029.418228149414,463.89874267578125,1243.0403289794922,838.2789916992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00048.jpeg.json,1037.3339920043945,451.0879211425781,1238.6635055541992,840.0617370605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00049.jpeg.json,1012.1767196655273,443.03562927246094,1229.6889419555664,760.6402740478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00050.jpeg.json,1040.578010559082,454.8544158935547,1234.1204147338867,834.3711700439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00051.jpeg.json,1044.2254791259766,489.0552978515625,1243.1162567138672,857.8734130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00052.jpeg.json,1029.0584106445312,453.60520935058594,1239.1842041015625,810.5356597900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00053.jpeg.json,1037.6014938354492,448.95545959472656,1239.860237121582,842.2198333740234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00054.jpeg.json,1014.2194366455078,443.38185119628906,1234.484359741211,759.1598968505859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00055.jpeg.json,1036.6056900024414,470.5359191894531,1246.9499130249023,831.1392517089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00056.jpeg.json,1000.8062515258789,437.729736328125,1226.0556259155273,730.3575439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00057.jpeg.json,1032.112449645996,462.7276916503906,1247.3880996704102,845.1064147949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00058.jpeg.json,1033.598243713379,462.8494567871094,1242.1425399780273,845.7453918457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00059.jpeg.json,1036.2188339233398,456.4265594482422,1237.730812072754,847.2293243408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00060.jpeg.json,1018.1598587036133,443.2170104980469,1232.232780456543,791.6119689941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00061.jpeg.json,1036.4994659423828,457.7250061035156,1243.0755462646484,859.2022399902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00062.jpeg.json,1028.8917388916016,455.7709655761719,1237.0259246826172,832.0998840332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00063.jpeg.json,1030.3085174560547,448.1785430908203,1237.114761352539,845.7019500732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00064.jpeg.json,1046.1275253295898,448.8580780029297,1234.9267349243164,852.7235870361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00065.jpeg.json,1041.2414093017578,446.34471130371094,1233.5884857177734,839.0131988525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00066.jpeg.json,1032.723747253418,461.06593322753906,1260.8441848754883,836.8404388427734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00067.jpeg.json,1021.4181518554688,455.0666809082031,1262.236083984375,795.2254333496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00068.jpeg.json,1046.558090209961,475.8285217285156,1255.6565704345703,857.4477233886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00069.jpeg.json,1035.9194717407227,453.3272247314453,1235.1343002319336,845.5825653076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00070.jpeg.json,1038.9072189331055,533.7107391357422,1252.3570022583008,867.4776153564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00071.jpeg.json,1022.8271102905273,455.8375244140625,1241.186622619629,799.677978515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00072.jpeg.json,1050.0759658813477,478.47674560546875,1239.5498275756836,863.6299438476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00073.jpeg.json,1036.1676788330078,451.1901550292969,1232.568832397461,825.4884338378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00074.jpeg.json,1044.593650817871,458.9721984863281,1245.3912734985352,843.5492858886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00075.jpeg.json,1031.7414932250977,457.2200622558594,1238.618553161621,838.9942932128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00076.jpeg.json,1027.8423690795898,453.94215393066406,1246.7509536743164,846.1511077880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00077.jpeg.json,1040.6110916137695,511.68487548828125,1257.6322555541992,875.6365356445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00078.jpeg.json,1012.3326797485352,439.28961181640625,1232.590965270996,783.0308227539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00079.jpeg.json,1034.5242767333984,464.2469177246094,1243.0484161376953,859.5403137207031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00080.jpeg.json,1046.608268737793,546.1536254882812,1276.8803176879883,872.6497192382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00081.jpeg.json,1021.2993316650391,449.068359375,1242.1980438232422,796.813232421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00082.jpeg.json,1038.7426986694336,554.0581817626953,1285.4484024047852,891.9303436279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00083.jpeg.json,1018.7932586669922,449.87510681152344,1231.677749633789,799.1226959228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00084.jpeg.json,1037.101417541504,458.0359802246094,1239.9601669311523,845.8628234863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00085.jpeg.json,1026.1935653686523,457.76165771484375,1247.100440979004,829.1775512695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00086.jpeg.json,1033.058952331543,494.01051330566406,1254.8679885864258,869.4168548583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00087.jpeg.json,1021.9162750244141,437.7240905761719,1235.6567840576172,786.2616271972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00088.jpeg.json,1035.7799072265625,457.27491760253906,1241.3746948242188,838.4079437255859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00089.jpeg.json,1006.1072235107422,446.2993927001953,1236.9144439697266,783.4571990966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00090.jpeg.json,1008.8588409423828,445.39512634277344,1227.1058197021484,779.9594879150391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00091.jpeg.json,1040.2653350830078,453.01043701171875,1235.2816009521484,834.9461059570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00092.jpeg.json,1039.07080078125,446.4140167236328,1235.1207885742188,839.7772674560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00093.jpeg.json,1031.6505889892578,454.1219024658203,1246.0599212646484,823.7720184326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00094.jpeg.json,1042.6983947753906,452.36109924316406,1248.1481018066406,851.5361175537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00095.jpeg.json,1030.449821472168,437.48072814941406,1233.8118362426758,801.3782806396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00096.jpeg.json,1052.3046340942383,441.8927764892578,1237.019889831543,846.2042694091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00097.jpeg.json,1040.6034393310547,450.7854309082031,1246.2425689697266,844.8678894042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00098.jpeg.json,1040.2835388183594,457.50848388671875,1253.4123229980469,840.3236694335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00099.jpeg.json,1030.9017028808594,454.5264892578125,1251.9976501464844,840.3963623046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00100.jpeg.json,1040.4646224975586,459.02471923828125,1241.5825576782227,846.0191040039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00101.jpeg.json,1030.8037872314453,450.9446105957031,1238.068832397461,842.1254577636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00102.jpeg.json,1040.2817001342773,453.80401611328125,1244.394142150879,841.0780639648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00103.jpeg.json,1036.2644805908203,449.05873107910156,1242.574691772461,840.6883392333984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00104.jpeg.json,1039.3319091796875,445.9977722167969,1240.6735229492188,850.4946594238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00105.jpeg.json,1042.7153930664062,442.6679382324219,1238.24951171875,838.4089660644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00106.jpeg.json,1043.6741027832031,449.90643310546875,1244.7544250488281,841.7984008789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00107.jpeg.json,1047.0658721923828,451.4932556152344,1247.8397064208984,840.0132141113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00108.jpeg.json,1045.4822235107422,447.9597625732422,1244.0826568603516,841.2885284423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00109.jpeg.json,1027.6875610351562,453.63099670410156,1251.153564453125,827.3406829833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00110.jpeg.json,1012.3399505615234,444.02073669433594,1238.7328643798828,800.7895660400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00111.jpeg.json,1042.2593460083008,452.1813049316406,1266.366081237793,854.1053161621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00112.jpeg.json,1042.2103805541992,450.3413848876953,1251.2758865356445,832.2013397216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00113.jpeg.json,1035.6603469848633,447.28489685058594,1242.083122253418,821.9338531494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00114.jpeg.json,1036.1421661376953,452.770751953125,1250.191635131836,836.5379638671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00115.jpeg.json,1034.438491821289,451.11683654785156,1246.1542205810547,837.4731292724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00116.jpeg.json,1027.135025024414,437.52394104003906,1247.9679412841797,790.8910980224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00117.jpeg.json,1033.950424194336,445.92506408691406,1251.1553497314453,825.2191009521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00118.jpeg.json,1031.896987915039,435.5111083984375,1230.3142547607422,824.6422119140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00119.jpeg.json,1046.2375259399414,455.5891571044922,1244.8556747436523,852.7799835205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00120.jpeg.json,1036.386833190918,448.23974609375,1249.1334915161133,831.053466796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00121.jpeg.json,1040.6735153198242,444.5939636230469,1239.223762512207,839.3993225097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00122.jpeg.json,1043.9227142333984,443.71543884277344,1238.2584991455078,852.6963043212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00123.jpeg.json,1043.0466995239258,455.4078826904297,1242.3381271362305,847.4843292236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00124.jpeg.json,1038.9308776855469,454.6933288574219,1245.0007019042969,839.9764709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00125.jpeg.json,1046.0756530761719,447.8705749511719,1234.9775085449219,846.3972473144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00126.jpeg.json,1046.2878646850586,451.98199462890625,1231.6005020141602,825.8660278320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00127.jpeg.json,1000.186279296875,441.5440368652344,1232.5614624023438,720.8624572753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00128.jpeg.json,1040.8298873901367,466.11541748046875,1241.610969543457,857.4755859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00129.jpeg.json,1044.8575134277344,463.1075744628906,1235.6995544433594,852.4991760253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00130.jpeg.json,1015.861930847168,439.74432373046875,1228.4353713989258,746.554443359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00131.jpeg.json,1044.1905212402344,475.9552764892578,1242.4982604980469,865.1505584716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00132.jpeg.json,1026.5944900512695,446.9938049316406,1229.0127487182617,785.7843933105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00133.jpeg.json,1002.9112167358398,440.1906280517578,1229.529396057129,746.7429656982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00134.jpeg.json,1031.8807678222656,466.4456329345703,1249.6361389160156,852.6201629638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00135.jpeg.json,1032.557861328125,446.5402069091797,1241.7708129882812,826.4599151611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__26-teste-camisa-com-botoes/ann/00136.jpeg.json,1015.6670150756836,440.96583557128906,1226.3031387329102,772.9083099365234
