ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00030.jpeg.json,784.2228012084961,122.74301147460938,978.3404312133789,404.6819763183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00031.jpeg.json,784.817985534668,112.31632995605469,976.3840408325195,400.2096710205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00032.jpeg.json,783.3181381225586,113.80569458007812,972.6430435180664,401.9132385253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00033.jpeg.json,782.1035308837891,109.82939147949219,971.4394378662109,392.8528594970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00034.jpeg.json,779.9977340698242,113.43949890136719,976.330451965332,385.4568634033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00035.jpeg.json,773.4351806640625,111.90390014648438,967.29248046875,392.1926574707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00036.jpeg.json,781.6250839233398,106.47198486328125,969.2502212524414,384.16851806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00037.jpeg.json,759.9592056274414,100.41184997558594,936.7755966186523,376.7792510986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00038.jpeg.json,778.5782089233398,121.94317626953125,968.6830215454102,397.32366943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00039.jpeg.json,765.4016647338867,126.67088317871094,960.9765090942383,384.2677764892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00040.jpeg.json,772.2698822021484,130.51951599121094,960.7995147705078,402.4361114501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00041.jpeg.json,751.5962219238281,122.64747619628906,942.1072692871094,381.98435974121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00042.jpeg.json,763.2241058349609,120.89639282226562,952.0293731689453,384.7413024902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00043.jpeg.json,754.6582794189453,115.85627746582031,935.0862884521484,375.62596130371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00044.jpeg.json,773.9941101074219,127.69377136230469,967.0149841308594,405.95423889160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00045.jpeg.json,769.0605010986328,118.11294555664062,965.5139617919922,380.5010681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00046.jpeg.json,761.2981262207031,123.33103942871094,960.4828186035156,396.4309844970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00047.jpeg.json,776.6377334594727,133.58201599121094,975.8572616577148,404.51100158691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00048.jpeg.json,766.7973861694336,116.60633850097656,960.2124404907227,380.98899841308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00049.jpeg.json,767.0885467529297,111.35348510742188,953.6153106689453,380.6245422363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00050.jpeg.json,754.9543380737305,127.03214263916016,952.9451370239258,382.97908782958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00051.jpeg.json,761.488166809082,122.73980712890625,957.0820846557617,383.04766845703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00052.jpeg.json,768.6679229736328,120.54988098144531,950.1840057373047,396.4882049560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00053.jpeg.json,755.9208450317383,101.23149108886719,934.2253952026367,364.1588897705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00054.jpeg.json,766.9870376586914,94.42796325683594,947.9828109741211,378.53236389160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00055.jpeg.json,790.9053344726562,102.36904907226562,983.5454711914062,393.0347595214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00056.jpeg.json,784.8927459716797,114.05184936523438,977.4545440673828,398.3106384277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00057.jpeg.json,778.6848373413086,112.25825500488281,975.6014175415039,392.86924743652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00058.jpeg.json,781.5786819458008,131.98280334472656,969.3075485229492,411.80931091308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00059.jpeg.json,768.3108215332031,121.52816772460938,961.4744567871094,380.4363098144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00060.jpeg.json,780.8395309448242,121.26908874511719,961.333625793457,408.8880157470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00061.jpeg.json,779.3715896606445,114.97850036621094,965.2650680541992,402.7226104736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00062.jpeg.json,774.1722106933594,115.38487243652344,963.5998229980469,386.91297912597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00063.jpeg.json,777.4074554443359,116.97770690917969,974.4022979736328,388.7986602783203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00064.jpeg.json,779.0484008789062,116.2760009765625,965.9413452148438,404.4075927734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00065.jpeg.json,777.2461471557617,108.46253967285156,963.2404251098633,389.53440856933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00066.jpeg.json,761.2944488525391,118.16998291015625,955.8304901123047,379.72674560546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00067.jpeg.json,766.4359436035156,107.90446472167969,963.3818054199219,375.37916564941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00068.jpeg.json,776.6662979125977,100.35720825195312,965.1498031616211,388.4880065917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00069.jpeg.json,747.9895324707031,116.78079223632812,942.5189514160156,381.1928405761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00070.jpeg.json,797.4706344604492,92.82215881347656,985.4035720825195,383.6168670654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00071.jpeg.json,746.5596313476562,122.48230743408203,933.5252685546875,367.5793991088867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00072.jpeg.json,765.1005630493164,102.9989013671875,961.1473007202148,372.53570556640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00073.jpeg.json,750.7060165405273,116.26493835449219,939.5979995727539,374.09144592285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00074.jpeg.json,772.5043487548828,123.58015441894531,958.4866180419922,401.94065856933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00075.jpeg.json,751.9902496337891,114.90399169921875,934.1971893310547,365.41680908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00076.jpeg.json,775.5541763305664,98.01799011230469,955.0304794311523,378.92359924316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00077.jpeg.json,762.7334671020508,113.36239624023438,950.002067565918,378.8484802246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00078.jpeg.json,775.7428436279297,127.88984680175781,965.7120513916016,397.8070526123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00079.jpeg.json,764.8094253540039,122.70356750488281,963.8623886108398,387.57237243652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00080.jpeg.json,766.4649353027344,116.74526977539062,958.5611267089844,383.2366027832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00081.jpeg.json,760.5884017944336,118.73973083496094,955.0193862915039,388.4364776611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00082.jpeg.json,769.6631317138672,105.36944580078125,959.0570831298828,385.26513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00083.jpeg.json,753.2923126220703,81.44898986816406,929.3089447021484,354.8840789794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00084.jpeg.json,765.9720458984375,99.42379760742188,951.83447265625,364.7626037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00085.jpeg.json,772.3846588134766,105.34028625488281,950.0884246826172,374.66270446777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00086.jpeg.json,748.2615737915039,110.41129302978516,923.7048568725586,364.6130599975586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00087.jpeg.json,775.8513870239258,98.80461120605469,955.4037399291992,385.11195373535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00088.jpeg.json,749.7771606445312,111.18711853027344,937.9483032226562,365.95863342285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00089.jpeg.json,771.8034820556641,91.58738708496094,959.1654510498047,374.0897979736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00090.jpeg.json,782.4129028320312,117.79493713378906,974.4118041992188,396.1238250732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00091.jpeg.json,776.055793762207,110.51966857910156,966.615348815918,380.7388153076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00092.jpeg.json,760.6718826293945,97.15408325195312,938.367546081543,364.4377136230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00093.jpeg.json,764.4314041137695,103.3206787109375,949.3527755737305,368.15655517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00094.jpeg.json,755.1168975830078,117.61045837402344,950.7831268310547,369.16127014160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00095.jpeg.json,770.2493515014648,108.60334777832031,955.2667617797852,376.7288055419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00096.jpeg.json,773.7190628051758,126.70616149902344,962.9711227416992,397.3911895751953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00097.jpeg.json,771.3112335205078,120.869140625,962.7665252685547,385.9539794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00098.jpeg.json,757.8621826171875,100.46708679199219,942.5281982421875,362.1975860595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00099.jpeg.json,767.1308898925781,106.17385864257812,952.3539733886719,374.8516540527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00100.jpeg.json,757.3206787109375,121.46580505371094,951.4069213867188,373.0797882080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00101.jpeg.json,766.887077331543,108.99037170410156,958.0890579223633,380.13401794433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00102.jpeg.json,781.8674850463867,110.6204833984375,976.1818313598633,392.11737060546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00103.jpeg.json,777.7853469848633,128.98822021484375,964.312126159668,406.617431640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00104.jpeg.json,771.6035461425781,123.36711120605469,972.7113342285156,380.3870391845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00105.jpeg.json,768.2215423583984,110.47090148925781,956.1147613525391,374.8573455810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00106.jpeg.json,764.5329360961914,106.90493774414062,946.2097396850586,377.2154235839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00107.jpeg.json,779.0321350097656,119.55726623535156,968.9193420410156,401.4484100341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00108.jpeg.json,775.7223968505859,112.57600402832031,958.7707672119141,388.4515838623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00109.jpeg.json,754.0464248657227,110.00790405273438,924.1081161499023,370.0404968261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00110.jpeg.json,782.0956878662109,122.32215881347656,969.5968170166016,395.28843688964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00111.jpeg.json,767.0734634399414,107.73823547363281,942.7449569702148,385.4099578857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00112.jpeg.json,784.4399795532227,115.78883361816406,965.7941513061523,402.2093963623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00113.jpeg.json,759.6949768066406,120.67709350585938,940.2331848144531,387.0624084472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00114.jpeg.json,754.5536193847656,100.86308288574219,933.7142639160156,359.9049835205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00115.jpeg.json,771.7057418823242,95.76718139648438,956.0766067504883,367.6560974121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00116.jpeg.json,763.6014862060547,113.7529296875,952.2686309814453,373.21453857421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00117.jpeg.json,775.1825790405273,105.12120056152344,957.6384048461914,373.1876983642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00118.jpeg.json,756.9952545166016,99.0408935546875,925.0978240966797,362.735595703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00119.jpeg.json,763.2919311523438,112.77011108398438,943.4530029296875,371.4504089355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00120.jpeg.json,747.5464019775391,105.42240905761719,931.2698822021484,360.4735870361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00121.jpeg.json,773.5464324951172,89.92788696289062,955.5324859619141,374.3863220214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00122.jpeg.json,784.1541213989258,113.10284423828125,976.2881393432617,392.68359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00123.jpeg.json,789.1919555664062,114.06434631347656,979.5018310546875,379.74900817871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00124.jpeg.json,784.2873458862305,93.41923522949219,965.5285720825195,339.1264190673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00125.jpeg.json,748.5538635253906,102.45137786865234,918.3916320800781,328.9721450805664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00126.jpeg.json,755.6170272827148,74.00493621826172,927.8819351196289,325.4545364379883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00127.jpeg.json,757.7523727416992,106.76995849609375,952.286994934082,346.660400390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00128.jpeg.json,758.8908157348633,138.06857299804688,966.4335861206055,354.7135314941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00129.jpeg.json,768.5953369140625,125.17048645019531,958.9366455078125,354.50376892089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00130.jpeg.json,761.9955520629883,118.86044311523438,962.6364059448242,371.2947082519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00131.jpeg.json,763.2670516967773,126.59275817871094,977.4980850219727,385.31886291503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00132.jpeg.json,770.0,123.0,981.0,399.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00133.jpeg.json,764.0,31.0,1078.0,426.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00134.jpeg.json,763.0,18.0,1079.0,459.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00135.jpeg.json,768.0,50.0,1043.0,455.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00136.jpeg.json,761.0,43.0,1080.0,474.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00137.jpeg.json,757.0,45.0,1090.0,485.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00138.jpeg.json,770.8047790527344,30.862319946289062,1067.9642639160156,501.24974060058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00139.jpeg.json,765.3919982910156,44.978759765625,1085.0679626464844,498.0472412109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00140.jpeg.json,773.8856353759766,36.703399658203125,1086.5484466552734,506.6907653808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00141.jpeg.json,749.0,46.0,1069.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00142.jpeg.json,737.1430969238281,61.80918884277344,1072.7196960449219,492.21131896972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00143.jpeg.json,748.0,69.0,1119.0,493.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00144.jpeg.json,750.0,66.0,1097.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__25-queda-com-manequim/ann/00145.jpeg.json,740.0,59.0,1139.0,511.0
