ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00011.jpeg.json,743.4210891723633,274.15577697753906,985.0424118041992,565.2984466552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00012.jpeg.json,739.3397903442383,282.71612548828125,982.5044479370117,568.4537963867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00013.jpeg.json,740.7592391967773,287.04345703125,978.7252578735352,565.5556640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00014.jpeg.json,751.2312698364258,295.07415771484375,987.730094909668,561.4654541015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00015.jpeg.json,761.7832489013672,295.72802734375,984.4154205322266,564.513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00016.jpeg.json,734.5512924194336,288.1199645996094,987.0138320922852,568.4680480957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00017.jpeg.json,744.0383529663086,285.54872131347656,985.7406387329102,569.3777923583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00018.jpeg.json,741.405029296875,284.9254913330078,987.0332641601562,568.8063201904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00019.jpeg.json,743.9080276489258,276.7528839111328,983.885612487793,572.2217254638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00020.jpeg.json,738.2811050415039,284.73333740234375,982.5734481811523,566.7755737304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00021.jpeg.json,739.6804275512695,290.4047088623047,990.0499801635742,562.0940704345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00022.jpeg.json,746.4308853149414,288.8002471923828,993.5089950561523,567.4220428466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00023.jpeg.json,745.7390747070312,296.2451629638672,992.4550170898438,557.3391876220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00024.jpeg.json,767.4205856323242,296.0553283691406,987.4412307739258,564.0963439941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00025.jpeg.json,752.4001770019531,284.1506042480469,989.0628356933594,573.7366638183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00026.jpeg.json,730.8229827880859,281.7053680419922,987.4984283447266,569.8112945556641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00027.jpeg.json,736.6648254394531,289.93345642089844,992.9933776855469,557.0373077392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00028.jpeg.json,767.4871063232422,295.61329650878906,994.0943756103516,564.0812225341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00029.jpeg.json,751.5551071166992,294.0296936035156,996.7192459106445,568.1703186035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00030.jpeg.json,734.5834197998047,276.2749938964844,995.4607086181641,560.5057067871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00031.jpeg.json,777.3972091674805,300.0766906738281,994.6655349731445,562.1581115722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00032.jpeg.json,751.2313079833984,284.1217041015625,991.0238189697266,574.4989624023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00033.jpeg.json,719.1765899658203,285.5572052001953,990.6622772216797,560.9601898193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00034.jpeg.json,745.1226654052734,289.03672790527344,993.4016265869141,569.7455596923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00035.jpeg.json,709.4167327880859,283.2109069824219,994.0251617431641,573.9541931152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00036.jpeg.json,729.5182266235352,276.9073944091797,982.2168807983398,558.9837799072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00037.jpeg.json,783.4664688110352,307.6522521972656,996.2592391967773,570.2740783691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00038.jpeg.json,755.3486785888672,281.1895751953125,989.6156768798828,574.7517700195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00039.jpeg.json,731.1251983642578,279.10069274902344,992.1843719482422,568.6817169189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00040.jpeg.json,731.5724945068359,282.5952453613281,992.3501129150391,565.9658508300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00041.jpeg.json,737.2002258300781,291.3690948486328,995.5815124511719,568.4711761474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00042.jpeg.json,723.9229431152344,278.430908203125,996.8554992675781,561.9988403320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00043.jpeg.json,736.0785675048828,283.9291687011719,995.4073944091797,574.6130065917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00044.jpeg.json,721.421630859375,272.7628631591797,996.117431640625,581.1390533447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00045.jpeg.json,728.7684020996094,282.89495849609375,991.5897521972656,566.9185791015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00046.jpeg.json,742.2611999511719,282.9808349609375,987.2119445800781,585.4990844726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00047.jpeg.json,726.6607818603516,281.2428436279297,994.0263519287109,565.8914947509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00048.jpeg.json,753.8248901367188,278.3406219482422,983.8153686523438,562.6871490478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00049.jpeg.json,735.093391418457,283.6131134033203,987.907341003418,568.8957366943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00050.jpeg.json,745.7732467651367,285.09852600097656,986.5923538208008,565.6560516357422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00051.jpeg.json,739.6672592163086,281.6847229003906,984.6878433227539,563.1589660644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00052.jpeg.json,738.4856033325195,288.13604736328125,981.6208419799805,561.7269287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00053.jpeg.json,742.3371810913086,293.9661560058594,984.5724258422852,565.0082702636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00054.jpeg.json,761.5988616943359,292.6171417236328,990.6430816650391,564.9809417724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00055.jpeg.json,750.0309371948242,286.10630798339844,997.2442092895508,572.7788848876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00056.jpeg.json,738.0875091552734,273.4251251220703,989.8496246337891,586.0108489990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00057.jpeg.json,717.0170745849609,280.4050598144531,981.6985015869141,568.2859191894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00058.jpeg.json,725.5725708007812,284.6220397949219,991.7548217773438,564.2050476074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00059.jpeg.json,738.3603057861328,284.03627014160156,984.5364227294922,580.8627166748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00060.jpeg.json,728.0271453857422,279.3691101074219,988.2736358642578,563.2867126464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00061.jpeg.json,736.6060333251953,288.94810485839844,995.7367401123047,574.8820343017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00062.jpeg.json,735.4696731567383,274.84788513183594,986.5012741088867,563.5445098876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00063.jpeg.json,740.9191513061523,285.76255798339844,981.3381729125977,562.1220245361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00064.jpeg.json,740.620849609375,289.3405456542969,990.7744140625,563.2735290527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00065.jpeg.json,737.4990692138672,287.69004821777344,988.2412872314453,584.7714385986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00066.jpeg.json,717.3268890380859,280.3196563720703,983.3839263916016,561.8770599365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00067.jpeg.json,744.3878631591797,285.3078308105469,983.9567413330078,571.2076110839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00068.jpeg.json,730.0270919799805,282.47023010253906,980.0656814575195,562.6613006591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00069.jpeg.json,737.2769088745117,286.81333923339844,976.8261184692383,562.5891876220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00070.jpeg.json,743.9294815063477,289.3596649169922,987.9572982788086,563.1010894775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00071.jpeg.json,752.1952743530273,291.6131896972656,981.3744888305664,569.4142150878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00072.jpeg.json,744.3535385131836,285.58299255371094,985.5243301391602,570.7189483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00073.jpeg.json,745.1396331787109,282.5495910644531,988.1946563720703,565.4837951660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00074.jpeg.json,747.7882308959961,286.7602844238281,990.4817276000977,562.0730285644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00075.jpeg.json,752.9606857299805,280.82061767578125,987.2455520629883,571.2012939453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00076.jpeg.json,706.5727233886719,282.9631652832031,988.8664245605469,574.2058410644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00077.jpeg.json,724.3457489013672,280.00518798828125,984.3166656494141,570.307373046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00078.jpeg.json,732.0933685302734,285.1803894042969,987.2307891845703,567.9495544433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00079.jpeg.json,724.6127319335938,286.9175720214844,982.9874267578125,559.9692077636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00080.jpeg.json,772.200325012207,301.0950012207031,1000.4064254760742,578.6111145019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00081.jpeg.json,733.0663146972656,283.99444580078125,994.7749328613281,577.400146484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00082.jpeg.json,732.9115142822266,284.4039764404297,989.8591766357422,559.6435699462891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00083.jpeg.json,747.888053894043,293.12640380859375,974.4628372192383,558.7997436523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00084.jpeg.json,795.107551574707,297.96958923339844,999.0839767456055,575.1717681884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00085.jpeg.json,732.8797607421875,279.8820343017578,989.8681640625,583.0260467529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00086.jpeg.json,719.3641204833984,280.92872619628906,985.3490142822266,563.0915374755859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00087.jpeg.json,718.2438507080078,277.7111511230469,988.8157196044922,568.2468566894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00088.jpeg.json,744.5531387329102,277.2384033203125,981.8135604858398,558.36572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00089.jpeg.json,738.1226577758789,289.0322265625,991.4087142944336,567.9683837890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00090.jpeg.json,745.9448547363281,283.4636688232422,988.8754577636719,571.1883087158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00091.jpeg.json,740.0499572753906,280.6897735595703,987.0981140136719,563.4180145263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00092.jpeg.json,724.9132385253906,285.3234558105469,992.3210144042969,572.5259094238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00093.jpeg.json,720.5065612792969,281.78709411621094,998.3413391113281,564.8195953369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00094.jpeg.json,753.0768127441406,289.7638397216797,996.2426452636719,579.4910430908203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00095.jpeg.json,737.4754257202148,279.8688659667969,991.5137100219727,572.4038391113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00096.jpeg.json,726.1944732666016,281.7412109375,990.3307952880859,564.3656005859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00097.jpeg.json,758.640022277832,291.9399108886719,1001.8729782104492,575.3251037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00098.jpeg.json,716.2154388427734,278.82533264160156,998.6104278564453,574.3793792724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00099.jpeg.json,709.2115325927734,249.57769775390625,1018.9591827392578,577.5393676757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00100.jpeg.json,742.0468597412109,215.74801635742188,1019.9945831298828,611.5537414550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00101.jpeg.json,1198.5170822143555,336.45947265625,1433.5549392700195,897.062255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00102.jpeg.json,1180.4214782714844,307.6468505859375,1438.0819396972656,930.042236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00103.jpeg.json,1157.477554321289,298.73974609375,1445.5413665771484,929.6573486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00104.jpeg.json,1164.1693878173828,291.4525451660156,1433.8120574951172,935.5278015136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00105.jpeg.json,1168.50244140625,285.5867919921875,1427.328125,951.4324951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00106.jpeg.json,1176.0,281.0,1429.0,971.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00107.jpeg.json,1173.0,293.0,1424.0,1052.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00108.jpeg.json,1179.0,298.0,1435.0,1058.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00109.jpeg.json,1173.0514526367188,297.47406005859375,1435.1626586914062,1049.2815551757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00110.jpeg.json,1165.0,298.0,1409.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00111.jpeg.json,1151.0,297.0,1422.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00112.jpeg.json,1145.0,297.0,1433.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00113.jpeg.json,1141.0,313.0,1419.0,807.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00114.jpeg.json,1132.0,299.0,1417.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00115.jpeg.json,1131.0,289.0,1412.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00116.jpeg.json,1110.0,284.0,1411.0,811.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00117.jpeg.json,1099.0,292.0,1378.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00118.jpeg.json,1095.142807006836,289.422119140625,1374.0702056884766,894.1085205078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00119.jpeg.json,1054.0,300.0,1349.0,912.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00120.jpeg.json,1031.0,314.0,1335.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00121.jpeg.json,1020.0,308.0,1332.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00122.jpeg.json,1021.3903503417969,308.66632080078125,1326.3977355957031,882.2070922851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00123.jpeg.json,1000.0,299.0,1266.0,902.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00124.jpeg.json,993.0,313.0,1234.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00125.jpeg.json,974.0,307.0,1227.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00126.jpeg.json,959.4496002197266,302.14471435546875,1203.1058197021484,883.6544799804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00127.jpeg.json,932.0,300.0,1205.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00128.jpeg.json,919.0,290.0,1193.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00129.jpeg.json,911.0,285.0,1185.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00130.jpeg.json,890.4689331054688,286.7159423828125,1179.2271118164062,886.10888671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00131.jpeg.json,880.0,287.0,1173.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00132.jpeg.json,848.0,281.0,1172.0,896.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00133.jpeg.json,830.0,254.0,1167.0,886.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00134.jpeg.json,808.7637176513672,255.301025390625,1145.5451202392578,873.6483154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__20-entrar-agachar-e-para-no-escuro/ann/00135.jpeg.json,779.0,240.0,1102.0,894.0
