ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00034.jpeg.json,109.0,430.0,201.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00035.jpeg.json,110.0,434.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00036.jpeg.json,110.0,434.0,200.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00037.jpeg.json,109.0,434.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00038.jpeg.json,110.0,434.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00039.jpeg.json,110.0,434.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00040.jpeg.json,110.0,434.0,200.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00041.jpeg.json,110.0,434.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00042.jpeg.json,110.0,431.0,200.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00043.jpeg.json,110.0,434.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00044.jpeg.json,110.0,434.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00045.jpeg.json,110.0,434.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00046.jpeg.json,110.0,434.0,200.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00047.jpeg.json,109.0,432.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00048.jpeg.json,109.0,433.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00049.jpeg.json,109.0,432.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00050.jpeg.json,109.0,432.0,201.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00051.jpeg.json,109.0,432.0,201.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00052.jpeg.json,109.0,432.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00053.jpeg.json,109.0,432.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00054.jpeg.json,109.0,432.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00055.jpeg.json,109.0,432.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00056.jpeg.json,109.0,433.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00057.jpeg.json,109.0,432.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00058.jpeg.json,110.0,434.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00059.jpeg.json,108.81584167480469,435.0313415527344,201.3361053466797,538.7996826171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00060.jpeg.json,109.00616836547852,435.69633865356445,202.2011375427246,538.0239067077637
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00061.jpeg.json,109.26699447631836,435.92845916748047,202.23199844360352,537.9459609985352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00062.jpeg.json,109.47966766357422,436.15139389038086,202.2305679321289,537.6763343811035
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00063.jpeg.json,109.24352264404297,435.5492401123047,201.50586700439453,538.2516021728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00064.jpeg.json,109.1507339477539,435.9951057434082,201.80162811279297,537.6264762878418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00065.jpeg.json,109.50730895996094,435.3495903015137,201.75404357910156,538.3055305480957
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00066.jpeg.json,108.59651565551758,435.29125213623047,201.44343185424805,538.7966384887695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00067.jpeg.json,106.0,434.0,202.0,538.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00068.jpeg.json,106.0,429.0,205.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00069.jpeg.json,104.93884658813477,430.98120498657227,205.59780502319336,539.086483001709
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00070.jpeg.json,105.10079574584961,430.9662895202637,204.83380508422852,538.1488838195801
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00071.jpeg.json,108.0,430.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00072.jpeg.json,108.0,433.0,201.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00073.jpeg.json,108.0,429.0,201.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00074.jpeg.json,108.0,430.0,201.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00075.jpeg.json,108.0,430.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00076.jpeg.json,108.0,429.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00077.jpeg.json,108.0,430.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00078.jpeg.json,108.0,430.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00079.jpeg.json,108.0,429.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00080.jpeg.json,108.0,433.0,201.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00081.jpeg.json,108.0,429.0,200.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00082.jpeg.json,108.0,429.0,200.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00083.jpeg.json,109.0,432.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00084.jpeg.json,109.0,432.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00085.jpeg.json,109.0,432.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00086.jpeg.json,109.0,432.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00087.jpeg.json,108.0,432.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00088.jpeg.json,108.0,432.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00089.jpeg.json,108.0,432.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00090.jpeg.json,109.0,433.0,200.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00091.jpeg.json,109.0,432.0,200.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00092.jpeg.json,109.0,432.0,199.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00093.jpeg.json,109.0,432.0,199.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00094.jpeg.json,109.0,432.0,200.0,543.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00095.jpeg.json,227.0,591.0,336.0,661.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00096.jpeg.json,108.0,435.0,201.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00097.jpeg.json,108.0,434.0,202.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00098.jpeg.json,1321.0,829.0,1420.0,1009.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00099.jpeg.json,108.0,433.0,202.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00100.jpeg.json,233.0,590.0,330.0,660.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00101.jpeg.json,108.0,433.0,202.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00102.jpeg.json,108.0,433.0,202.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00103.jpeg.json,108.0,433.0,202.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00104.jpeg.json,233.0,590.0,329.0,661.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00105.jpeg.json,108.0,433.0,202.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00106.jpeg.json,108.0,434.0,202.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00107.jpeg.json,108.0,434.0,202.0,537.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00108.jpeg.json,108.0,434.0,202.0,537.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00109.jpeg.json,108.0,434.0,202.0,536.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00110.jpeg.json,108.0,434.0,202.0,537.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00111.jpeg.json,1186.0,349.0,1403.0,968.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00112.jpeg.json,1206.2538681030273,334.604248046875,1385.1920547485352,977.6494140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00113.jpeg.json,1202.0,335.0,1385.0,977.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00114.jpeg.json,1194.0,346.0,1385.0,1028.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00115.jpeg.json,1191.0,336.0,1381.0,969.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00116.jpeg.json,1183.0639877319336,333.0984802246094,1374.1591567993164,949.8335266113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00117.jpeg.json,1165.0,352.0,1377.0,996.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00118.jpeg.json,1151.0,347.0,1370.0,939.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00119.jpeg.json,1150.0,339.0,1370.0,920.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00120.jpeg.json,1142.7566680908203,335.8479919433594,1370.4144744873047,910.0215148925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00121.jpeg.json,1112.0,340.0,1373.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00122.jpeg.json,1089.0,326.0,1372.0,928.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00123.jpeg.json,1067.0,330.0,1380.0,969.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00124.jpeg.json,1053.1547241210938,321.2947998046875,1368.1928100585938,962.8824462890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00125.jpeg.json,1044.0,326.0,1387.0,961.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00126.jpeg.json,1035.0,322.0,1381.0,974.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00127.jpeg.json,1032.0,331.0,1384.0,990.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00128.jpeg.json,1027.9949493408203,320.9963684082031,1380.0030975341797,977.5906677246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00129.jpeg.json,1035.0,320.0,1382.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00130.jpeg.json,1040.0,338.0,1376.0,981.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00131.jpeg.json,1044.0,331.0,1371.0,1008.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00132.jpeg.json,1047.0284118652344,322.00958251953125,1366.8896789550781,1003.5975952148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00133.jpeg.json,1052.0,329.0,1369.0,1017.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00134.jpeg.json,1047.0,309.0,1362.0,966.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00135.jpeg.json,1050.0,309.0,1352.0,978.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00136.jpeg.json,1052.4278259277344,305.52056884765625,1352.9372863769531,969.3588256835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00137.jpeg.json,1059.0,303.0,1349.0,967.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00138.jpeg.json,1062.0,301.0,1336.0,974.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00139.jpeg.json,1063.0,304.0,1339.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00140.jpeg.json,1063.5545959472656,302.1684875488281,1339.0921325683594,943.1333923339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00141.jpeg.json,1074.0,314.0,1351.0,921.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00142.jpeg.json,1070.0,308.0,1351.0,939.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00143.jpeg.json,1069.0,310.0,1347.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00144.jpeg.json,1071.1774139404297,302.9033508300781,1350.0641632080078,908.2917175292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00145.jpeg.json,1081.0,308.0,1369.0,954.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00146.jpeg.json,1077.0,287.0,1377.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00147.jpeg.json,1084.0,289.0,1393.0,894.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00148.jpeg.json,1089.3963775634766,275.2140808105469,1382.9146575927734,894.0499572753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00149.jpeg.json,1081.0,249.0,1414.0,870.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00150.jpeg.json,1076.0,250.0,1420.0,904.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00151.jpeg.json,1086.0,255.0,1433.0,915.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00152.jpeg.json,1084.475341796875,250.3140869140625,1427.9154052734375,905.329345703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00153.jpeg.json,1080.0,248.0,1426.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00154.jpeg.json,1075.0,255.0,1426.0,911.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00155.jpeg.json,1075.0,255.0,1425.0,883.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00156.jpeg.json,1069.234359741211,254.52206420898438,1419.4205474853516,883.4769592285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00157.jpeg.json,1081.0,267.0,1410.0,878.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00158.jpeg.json,1075.0,274.0,1430.0,918.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00159.jpeg.json,1071.0,288.0,1437.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00160.jpeg.json,1064.7919464111328,289.06304931640625,1426.6572723388672,918.7810668945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00161.jpeg.json,1066.0,316.0,1423.0,912.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00162.jpeg.json,1058.0,327.0,1423.0,941.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00163.jpeg.json,1049.0,328.0,1435.0,928.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00164.jpeg.json,1049.7954711914062,328.387939453125,1428.0924682617188,931.4271240234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00165.jpeg.json,1040.0,334.0,1449.0,989.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__8-caindo-de-costas/ann/00166.jpeg.json,1040.0,335.0,1451.0,977.0
