ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00032.jpeg.json,747.8060913085938,27.236663818359375,955.9800415039062,360.3477478027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00033.jpeg.json,736.8283538818359,63.93544006347656,955.3372955322266,376.3033905029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00034.jpeg.json,755.6723480224609,64.36080932617188,968.9848785400391,384.4279479980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00035.jpeg.json,734.0676422119141,70.35075378417969,952.4975433349609,363.63685607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00036.jpeg.json,767.1858901977539,66.704345703125,982.5562973022461,382.57476806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00037.jpeg.json,747.8902053833008,86.36724853515625,961.8250045776367,367.2691650390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00038.jpeg.json,753.50390625,48.70452880859375,946.187744140625,369.3695068359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00039.jpeg.json,756.246696472168,88.9405517578125,977.6906204223633,381.24554443359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00040.jpeg.json,759.8719482421875,55.80841064453125,961.5974731445312,371.7274169921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00041.jpeg.json,766.6316604614258,61.70184326171875,961.665641784668,370.43817138671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00042.jpeg.json,764.2390747070312,63.74098205566406,974.23486328125,380.49693298339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00043.jpeg.json,753.4716491699219,97.02828979492188,964.3655090332031,385.6299133300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00044.jpeg.json,742.3513031005859,75.56826782226562,952.9445953369141,378.7375183105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00045.jpeg.json,756.7461929321289,82.13392639160156,980.2928695678711,394.71995544433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00046.jpeg.json,755.193115234375,69.64697265625,964.4697265625,374.317138671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00047.jpeg.json,748.8997192382812,65.89668273925781,966.0820922851562,376.5472869873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00048.jpeg.json,743.6919631958008,95.623291015625,958.1593551635742,387.01434326171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00049.jpeg.json,746.7322463989258,73.43563842773438,957.749137878418,369.2126159667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00050.jpeg.json,768.2218246459961,86.812744140625,972.3962173461914,395.58447265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00051.jpeg.json,750.1750106811523,83.18118286132812,963.6402969360352,368.0448913574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00052.jpeg.json,780.5653228759766,45.003753662109375,977.9343109130859,364.5956115722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00053.jpeg.json,757.0406112670898,91.04193115234375,966.4485244750977,380.2218017578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00054.jpeg.json,752.7407302856445,81.2255859375,955.9358444213867,380.03326416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00055.jpeg.json,771.780647277832,67.56173706054688,962.6826095581055,377.1921081542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00056.jpeg.json,761.7112579345703,75.19212341308594,951.8012542724609,373.12501525878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00057.jpeg.json,772.3440933227539,74.78034973144531,968.8717880249023,381.52342224121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00058.jpeg.json,750.6451568603516,85.83392333984375,973.5449676513672,377.3955078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00059.jpeg.json,766.2253112792969,78.49310302734375,987.7692565917969,386.0543212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00060.jpeg.json,753.6419067382812,58.22532653808594,963.0789794921875,368.3516387939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00061.jpeg.json,771.8862686157227,61.55250549316406,986.0530014038086,387.8415985107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00062.jpeg.json,750.6466674804688,92.48910522460938,967.73681640625,382.4148864746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00063.jpeg.json,754.0600280761719,86.28683471679688,979.8273620605469,385.8427429199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00064.jpeg.json,773.4001998901367,49.397796630859375,977.2512283325195,382.4056091308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00065.jpeg.json,751.7296905517578,93.58963012695312,961.7957611083984,375.1669616699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00066.jpeg.json,761.909065246582,86.02529907226562,991.0598068237305,375.3575134277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00067.jpeg.json,763.7102661132812,52.3048095703125,957.7832641601562,372.533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00068.jpeg.json,752.7964859008789,81.92704772949219,976.5798568725586,381.3173370361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00069.jpeg.json,750.3343658447266,86.27157592773438,966.5597991943359,386.0039978027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00070.jpeg.json,743.6919021606445,95.40817260742188,960.8092575073242,380.2524108886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00071.jpeg.json,747.1520767211914,106.13626098632812,961.1977157592773,390.2199401855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00072.jpeg.json,751.466911315918,69.46263122558594,954.1079177856445,374.89735412597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00073.jpeg.json,751.6447219848633,75.35568237304688,961.553337097168,380.4048156738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00074.jpeg.json,745.4634246826172,98.33561706542969,962.9978179931641,377.88648986816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00075.jpeg.json,752.2992401123047,65.41184997558594,958.7415313720703,367.0371856689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00076.jpeg.json,762.0798263549805,54.77790832519531,969.100959777832,376.11302185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00077.jpeg.json,768.0568008422852,56.219940185546875,959.6129989624023,373.9347229003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00078.jpeg.json,764.1537399291992,76.8193359375,963.5899124145508,383.171142578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00079.jpeg.json,754.8159484863281,83.76383972167969,966.4602966308594,383.86097717285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00080.jpeg.json,764.3633346557617,86.13194274902344,954.4160842895508,374.73731994628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00081.jpeg.json,745.3774185180664,81.31706237792969,949.3834457397461,377.47486877441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00082.jpeg.json,745.7672805786133,78.10444641113281,962.7915573120117,378.41087341308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00083.jpeg.json,749.516471862793,47.913726806640625,949.184455871582,370.1495666503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00084.jpeg.json,763.2082901000977,29.631317138671875,952.4723129272461,357.1211853027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00085.jpeg.json,753.9641952514648,56.67878723144531,950.0062637329102,350.27378845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00086.jpeg.json,811.5975036621094,38.457672119140625,997.2232360839844,322.3017272949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00087.jpeg.json,742.3527297973633,75.76905822753906,935.368278503418,361.8607635498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00088.jpeg.json,739.9057769775391,82.75103759765625,941.3158416748047,367.3734130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00089.jpeg.json,745.870475769043,75.06510925292969,938.612434387207,374.9551544189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00090.jpeg.json,744.3843460083008,59.84867858886719,940.5098190307617,385.1122589111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00091.jpeg.json,743.0,66.0,960.0,394.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00092.jpeg.json,744.0,72.0,962.0,408.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00093.jpeg.json,748.8130187988281,63.41181945800781,954.4545593261719,423.8450164794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00094.jpeg.json,745.0,46.0,976.0,428.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00095.jpeg.json,743.0,48.0,983.0,455.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00096.jpeg.json,740.0,78.0,977.0,459.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00097.jpeg.json,746.4526596069336,71.5765380859375,970.7100601196289,467.586669921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00098.jpeg.json,750.0,84.0,985.0,458.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00099.jpeg.json,746.0,102.0,982.0,454.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00100.jpeg.json,754.0,98.0,1007.0,457.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00101.jpeg.json,751.4854583740234,99.48117065429688,998.9770660400391,458.8475646972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00102.jpeg.json,733.0,99.0,1022.0,459.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00103.jpeg.json,737.0,94.0,1034.0,473.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00104.jpeg.json,722.0,116.0,1034.0,484.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00105.jpeg.json,728.4329833984375,101.62538146972656,1019.87060546875,495.53269958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00106.jpeg.json,720.0,99.0,1007.0,495.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00107.jpeg.json,712.0,110.0,1028.0,480.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00108.jpeg.json,774.0,112.0,1019.0,497.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00109.jpeg.json,774.9610595703125,112.70793151855469,1013.5318603515625,493.8512725830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00110.jpeg.json,721.0,127.0,1022.0,504.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00111.jpeg.json,718.0,131.0,1033.0,514.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00112.jpeg.json,718.0,130.0,1042.0,561.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00113.jpeg.json,719.9880828857422,131.14663696289062,1039.6725616455078,570.2745056152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00114.jpeg.json,712.0,136.0,1078.0,586.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00115.jpeg.json,722.0,143.0,1079.0,596.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00116.jpeg.json,727.0,154.0,1096.0,600.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00117.jpeg.json,716.1904449462891,161.9727325439453,1098.482162475586,598.7109832763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00118.jpeg.json,727.0,163.0,1138.0,593.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00119.jpeg.json,730.0,167.0,1143.0,588.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00120.jpeg.json,741.0,179.0,1143.0,580.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00121.jpeg.json,734.2570343017578,188.1440887451172,1146.7709197998047,579.5291290283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00122.jpeg.json,767.0,187.0,1151.0,580.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00123.jpeg.json,778.0,193.0,1160.0,591.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00124.jpeg.json,785.0,207.0,1161.0,627.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00125.jpeg.json,786.0199279785156,212.9234619140625,1158.6501159667969,628.533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00126.jpeg.json,795.0,232.0,1159.0,620.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00127.jpeg.json,797.0,239.0,1159.0,612.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00128.jpeg.json,812.0,245.0,1169.0,628.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00129.jpeg.json,816.9367370605469,242.06187438964844,1157.3810119628906,635.1618804931641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00130.jpeg.json,830.0,266.0,1184.0,631.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00131.jpeg.json,834.0,269.0,1180.0,640.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00132.jpeg.json,833.0,268.0,1188.0,634.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00133.jpeg.json,835.6928253173828,269.14646911621094,1184.3087615966797,635.3310699462891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00134.jpeg.json,828.0,277.0,1204.0,652.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00135.jpeg.json,831.0,287.0,1209.0,659.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00136.jpeg.json,830.0,291.0,1216.0,657.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00137.jpeg.json,833.7168426513672,287.05328369140625,1211.1757354736328,663.8482055664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00138.jpeg.json,831.0,301.0,1226.0,652.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00139.jpeg.json,831.0,299.0,1217.0,654.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00140.jpeg.json,813.0,300.0,1206.0,636.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00141.jpeg.json,803.7908935546875,297.4591979980469,1202.59716796875,635.3965148925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00142.jpeg.json,822.0,292.0,1203.0,606.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00143.jpeg.json,814.0,293.0,1180.0,580.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00144.jpeg.json,823.0,290.0,1178.0,590.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00145.jpeg.json,822.6031341552734,279.51918029785156,1158.344497680664,595.1954193115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00146.jpeg.json,794.0,269.0,1151.0,588.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00147.jpeg.json,854.0,265.0,1155.0,623.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00148.jpeg.json,823.0,254.0,1128.0,677.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00149.jpeg.json,814.3353424072266,248.16510009765625,1114.829330444336,672.9773559570312
