ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00017.jpeg.json,979.5551109313965,310.84273529052734,1107.467830657959,421.7029037475586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00018.jpeg.json,972.809757232666,314.62216567993164,1105.7705574035645,425.5899772644043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00019.jpeg.json,974.6735496520996,311.34930419921875,1115.9939231872559,426.08079528808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00020.jpeg.json,970.2247352600098,315.7686538696289,1091.6531867980957,443.32324981689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00021.jpeg.json,978.5645637512207,315.79375076293945,1114.1980934143066,425.516902923584
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00022.jpeg.json,973.5746116638184,315.66081619262695,1111.278621673584,425.758846282959
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00023.jpeg.json,976.5648307800293,315.499210357666,1102.3429069519043,425.9626274108887
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00024.jpeg.json,977.1734390258789,316.11093521118164,1104.1173248291016,424.3565788269043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00025.jpeg.json,979.2621765136719,314.04095458984375,1103.2344589233398,423.3148956298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00026.jpeg.json,974.380012512207,315.8174934387207,1098.4010772705078,426.387264251709
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00027.jpeg.json,974.6793975830078,316.21369552612305,1100.724464416504,426.64661026000977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00028.jpeg.json,976.3918380737305,313.6033020019531,1104.0940551757812,424.40541076660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00029.jpeg.json,975.5924186706543,315.4010429382324,1093.1219902038574,425.3120765686035
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00030.jpeg.json,976.1645965576172,311.0501136779785,1097.186897277832,420.5965995788574
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00031.jpeg.json,979.3161201477051,313.39025115966797,1093.930576324463,426.47972869873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00032.jpeg.json,974.1300773620605,316.66078186035156,1087.1307182312012,436.8931884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00033.jpeg.json,972.9121322631836,313.5131378173828,1096.2812805175781,428.91143798828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00034.jpeg.json,975.1506156921387,311.4981689453125,1108.1713066101074,422.9282684326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00035.jpeg.json,975.5185279846191,316.2007713317871,1116.7591133117676,428.4107551574707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00036.jpeg.json,977.1749687194824,314.35995864868164,1112.2316398620605,425.4021415710449
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00037.jpeg.json,974.0967597961426,313.6070861816406,1110.972843170166,423.98414611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00038.jpeg.json,969.4437828063965,316.7750701904297,1116.6331748962402,424.5844421386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00039.jpeg.json,977.209156036377,317.79949951171875,1106.9870643615723,427.3657989501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00040.jpeg.json,974.7099113464355,316.6467399597168,1112.6064567565918,428.60474014282227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00041.jpeg.json,975.257884979248,315.90576171875,1103.6058158874512,424.9589080810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00042.jpeg.json,978.3004417419434,317.50175857543945,1114.254726409912,428.36413192749023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00043.jpeg.json,976.2284507751465,316.54663467407227,1109.0609397888184,425.76557540893555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00044.jpeg.json,973.9848136901855,316.94482040405273,1113.646312713623,426.4177131652832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00045.jpeg.json,974.6512794494629,315.71783447265625,1107.1570014953613,426.5773468017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00046.jpeg.json,973.3839912414551,316.0321578979492,1104.2890357971191,425.8216781616211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00047.jpeg.json,976.0816612243652,315.86038970947266,1104.726619720459,425.60428619384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00048.jpeg.json,974.1636390686035,315.7401351928711,1104.2554512023926,426.6323471069336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00049.jpeg.json,974.1979827880859,313.29886627197266,1101.2700576782227,424.8654251098633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00050.jpeg.json,975.9644889831543,320.48280334472656,1109.1339225769043,432.5389709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00051.jpeg.json,975.1627388000488,318.4894104003906,1110.2091102600098,427.15391540527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00052.jpeg.json,973.3425941467285,316.7648468017578,1116.0616035461426,426.0208740234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00053.jpeg.json,974.5962715148926,316.75374603271484,1114.6099891662598,425.23351287841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00054.jpeg.json,973.9993553161621,316.09179306030273,1109.8466758728027,425.4777717590332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00055.jpeg.json,973.0486488342285,315.17105865478516,1107.50239944458,425.27555084228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00056.jpeg.json,975.8529472351074,315.48019790649414,1115.2958183288574,426.2249870300293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00057.jpeg.json,975.057315826416,314.268985748291,1112.4610786437988,422.8724479675293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00058.jpeg.json,975.418270111084,316.3936576843262,1119.294765472412,427.04309463500977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00059.jpeg.json,973.4927177429199,315.9441795349121,1114.8748588562012,424.5877876281738
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00060.jpeg.json,976.9748649597168,315.2066116333008,1116.2580680847168,425.3294143676758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00061.jpeg.json,973.5983772277832,315.39118576049805,1112.6399574279785,425.33041763305664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00062.jpeg.json,973.9779624938965,313.88877868652344,1110.5916709899902,425.24530029296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00063.jpeg.json,972.6516761779785,314.8728256225586,1116.5605964660645,425.75878143310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00064.jpeg.json,974.3455238342285,313.76684951782227,1116.4549751281738,424.4543876647949
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00065.jpeg.json,972.2288627624512,314.66379165649414,1117.3213005065918,424.56342697143555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00066.jpeg.json,972.4993553161621,315.96508026123047,1115.7743186950684,424.70064544677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00067.jpeg.json,973.333065032959,317.0821647644043,1114.4681663513184,425.11618423461914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00068.jpeg.json,974.0669975280762,317.2612991333008,1111.913158416748,426.51908111572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00069.jpeg.json,974.0083274841309,315.7126655578613,1109.458339691162,424.70092391967773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00070.jpeg.json,971.311206817627,315.13490295410156,1108.5374794006348,425.87646484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00071.jpeg.json,973.0269966125488,315.75885009765625,1118.1651649475098,425.10719299316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00072.jpeg.json,973.3151054382324,314.83746337890625,1116.3122367858887,425.46632385253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00073.jpeg.json,972.9626426696777,314.9493865966797,1116.7136192321777,425.6979675292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00074.jpeg.json,976.7148780822754,314.5621452331543,1115.243824005127,425.44882583618164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00075.jpeg.json,972.5814476013184,314.8425102233887,1111.3276023864746,426.0108070373535
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00076.jpeg.json,974.3984336853027,312.9947395324707,1114.2224388122559,424.936092376709
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00077.jpeg.json,972.1730995178223,314.86602783203125,1115.1468086242676,424.60658264160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00078.jpeg.json,973.7062034606934,314.7304267883301,1115.6307640075684,425.2449607849121
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00079.jpeg.json,973.3624839782715,315.5663528442383,1115.1300010681152,424.18201446533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00080.jpeg.json,972.8434715270996,316.1593551635742,1117.0763206481934,425.1853561401367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00081.jpeg.json,972.7449378967285,315.49856185913086,1116.5565071105957,424.8713264465332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00082.jpeg.json,974.1274833679199,314.90061950683594,1116.2963676452637,425.2041931152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00083.jpeg.json,973.5702705383301,314.47794342041016,1112.2243995666504,423.6340103149414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00084.jpeg.json,973.0938911437988,316.12018966674805,1113.4512062072754,426.50781631469727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00085.jpeg.json,973.7263679504395,316.2414894104004,1117.0102577209473,424.9885368347168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00086.jpeg.json,972.383975982666,315.85804748535156,1115.9586067199707,425.1393737792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00087.jpeg.json,973.6112403869629,315.67759704589844,1116.0711555480957,424.657958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00088.jpeg.json,975.0602531433105,316.1891899108887,1112.7574272155762,425.0644874572754
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00089.jpeg.json,973.122631072998,313.2776336669922,1108.1875114440918,426.2193603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00090.jpeg.json,971.2405853271484,316.88623046875,1094.3747940063477,424.80613708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00091.jpeg.json,974.6489677429199,311.6379928588867,1109.8107414245605,422.06111907958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00092.jpeg.json,973.5631446838379,313.6355209350586,1114.966480255127,423.6969528198242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00093.jpeg.json,973.6427879333496,315.6164093017578,1114.0519676208496,424.449951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00094.jpeg.json,973.852481842041,316.5974769592285,1114.549732208252,426.3776969909668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00095.jpeg.json,974.2248268127441,315.4141960144043,1108.3413887023926,425.99704360961914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00096.jpeg.json,975.4342994689941,314.2919616699219,1100.2039070129395,424.20396423339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00097.jpeg.json,972.8697319030762,315.77214431762695,1101.0529594421387,425.37194442749023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00098.jpeg.json,977.8037147521973,315.0986518859863,1104.4817085266113,426.53393173217773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00099.jpeg.json,976.2651176452637,315.27632904052734,1096.6692008972168,426.24388885498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00100.jpeg.json,994.8527793884277,312.94696044921875,1110.1861534118652,424.2817840576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00101.jpeg.json,1128.488452911377,415.4260025024414,1218.1403007507324,500.73299407958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00102.jpeg.json,1186.658088684082,398.93945693969727,1254.2085189819336,498.23977279663086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00103.jpeg.json,1189.144962310791,402.72663497924805,1262.6691551208496,521.2320137023926
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00104.jpeg.json,1188.3721542358398,397.6127281188965,1274.3389358520508,525.054386138916
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00105.jpeg.json,1182.0,399.0,1282.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00106.jpeg.json,1175.0,392.0,1283.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00107.jpeg.json,1177.0774955749512,386.86590576171875,1275.580280303955,528.7659606933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00108.jpeg.json,1176.0,389.0,1274.0,530.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00109.jpeg.json,1172.584098815918,390.0738067626953,1261.976692199707,521.7934112548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00110.jpeg.json,1167.6435661315918,396.7244415283203,1255.18941116333,521.9245758056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00111.jpeg.json,1162.794719696045,406.2960739135742,1242.835620880127,521.1909866333008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00112.jpeg.json,1090.0,419.0,1244.0,598.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00113.jpeg.json,1088.5464172363281,417.2871551513672,1235.4407043457031,607.4087677001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00114.jpeg.json,1007.0,388.0,1281.0,691.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00115.jpeg.json,1040.0,402.0,1285.0,645.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00116.jpeg.json,1015.0,412.0,1288.0,660.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00117.jpeg.json,1023.5940933227539,401.6246337890625,1278.9951400756836,672.26806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00118.jpeg.json,1005.0,423.0,1293.0,660.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00119.jpeg.json,1019.0,414.0,1280.0,654.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00120.jpeg.json,998.0,421.0,1247.0,664.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00121.jpeg.json,983.0,402.0,1274.0,653.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00122.jpeg.json,969.0,390.0,1292.0,657.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00123.jpeg.json,969.4752197265625,389.8284454345703,1286.9830322265625,651.9438934326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00124.jpeg.json,965.0,389.0,1265.0,674.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00125.jpeg.json,964.0,375.0,1281.0,668.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00126.jpeg.json,965.0,380.0,1267.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00127.jpeg.json,965.0,370.0,1258.0,665.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00128.jpeg.json,963.0,371.0,1255.0,671.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00129.jpeg.json,961.2199096679688,374.19944763183594,1256.3809204101562,665.7509918212891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00130.jpeg.json,965.0,370.0,1255.0,667.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00131.jpeg.json,966.0,370.0,1252.0,665.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00132.jpeg.json,962.0,367.0,1242.0,685.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00133.jpeg.json,957.0,385.0,1235.0,673.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00134.jpeg.json,956.0,372.0,1240.0,682.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00135.jpeg.json,951.7911834716797,385.18853759765625,1248.5189971923828,673.7382202148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00136.jpeg.json,959.0,381.0,1254.0,692.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00137.jpeg.json,954.0,385.0,1260.0,694.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00138.jpeg.json,956.0,396.0,1269.0,695.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00139.jpeg.json,954.0,397.0,1270.0,701.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00140.jpeg.json,951.0,400.0,1272.0,696.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00141.jpeg.json,952.2271423339844,396.9558868408203,1271.1676330566406,697.6450653076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00142.jpeg.json,934.0,404.0,1284.0,702.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00143.jpeg.json,928.0,426.0,1282.0,713.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00144.jpeg.json,925.0,412.0,1286.0,701.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00145.jpeg.json,927.0,414.0,1284.0,699.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00146.jpeg.json,930.0,413.0,1271.0,698.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00147.jpeg.json,924.6217651367188,415.71446228027344,1270.9000854492188,691.9460601806641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__6-andando-com-bengala/ann/00148.jpeg.json,908.0,417.0,1265.0,720.0
