ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00041.jpeg.json,738.378173828125,288.3461151123047,979.0621948242188,555.3980865478516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00042.jpeg.json,744.2859191894531,281.16532135009766,991.1277770996094,523.5792465209961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00043.jpeg.json,726.2041015625,286.9810485839844,992.8621826171875,548.7935485839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00044.jpeg.json,755.9292602539062,296.5694351196289,988.7286987304688,543.1190414428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00045.jpeg.json,743.7528228759766,285.9315490722656,982.3974456787109,545.9895324707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00046.jpeg.json,730.4122467041016,284.1250534057617,988.5457611083984,530.373420715332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00047.jpeg.json,749.9210510253906,300.32576751708984,982.3044738769531,528.9100112915039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00048.jpeg.json,747.4574356079102,297.1167526245117,982.4811019897461,550.894172668457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00049.jpeg.json,745.7085266113281,296.37274169921875,983.8050231933594,554.5365600585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00050.jpeg.json,745.5636291503906,296.0306396484375,977.7216491699219,555.6007080078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00051.jpeg.json,748.5719451904297,298.24415588378906,975.6888580322266,548.4703216552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00052.jpeg.json,746.3082504272461,291.25499725341797,982.4061660766602,520.6640090942383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00053.jpeg.json,747.4687423706055,289.1009216308594,981.9251174926758,557.9673767089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00054.jpeg.json,751.8205032348633,299.35028076171875,984.3820114135742,556.2720947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00055.jpeg.json,752.4922866821289,300.6761932373047,984.0307235717773,552.1601104736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00056.jpeg.json,748.4860000610352,298.62864685058594,986.1383895874023,557.5747222900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00057.jpeg.json,751.9942398071289,297.6250305175781,984.1866683959961,554.6475524902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00058.jpeg.json,758.2650833129883,303.3327407836914,989.7482223510742,554.3880233764648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00059.jpeg.json,741.2814178466797,285.810791015625,985.6098175048828,505.3505859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00060.jpeg.json,738.9048538208008,295.01123809814453,987.473503112793,550.8500289916992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00061.jpeg.json,741.7008819580078,293.73828125,981.6020965576172,544.815673828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00062.jpeg.json,745.2280502319336,283.1317138671875,985.2781753540039,540.114501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00063.jpeg.json,736.7649841308594,295.2903137207031,987.1744079589844,553.1562805175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00064.jpeg.json,754.7140884399414,300.79920196533203,989.5548324584961,534.4913864135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00065.jpeg.json,795.3078231811523,294.82669830322266,986.6918106079102,543.1654891967773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00066.jpeg.json,734.9517669677734,283.6619415283203,984.3999176025391,547.7407684326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00067.jpeg.json,735.6120758056641,294.67657470703125,988.0128021240234,555.2334594726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00068.jpeg.json,749.2915267944336,297.1633529663086,986.4906387329102,550.5829849243164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00069.jpeg.json,741.2357559204102,290.14190673828125,984.0174789428711,549.0569458007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00070.jpeg.json,774.4737091064453,293.74302673339844,995.3044891357422,552.1651763916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00071.jpeg.json,742.5353240966797,287.41392517089844,994.4857940673828,551.0738677978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00072.jpeg.json,739.9219284057617,289.185546875,983.1134719848633,551.723876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00073.jpeg.json,745.3704223632812,285.7526626586914,983.4890747070312,537.7868881225586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00074.jpeg.json,726.1820373535156,283.0293731689453,984.2870788574219,554.1598358154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00075.jpeg.json,730.9341583251953,285.93538665771484,992.9648895263672,540.7086563110352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00076.jpeg.json,744.045280456543,291.88268280029297,976.709602355957,539.9767532348633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00077.jpeg.json,751.316764831543,287.0030822753906,986.3308792114258,517.4721984863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00078.jpeg.json,720.0766906738281,300.3984603881836,996.7050476074219,516.9918594360352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00079.jpeg.json,738.7275238037109,285.4680633544922,993.6589508056641,542.7837066650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00080.jpeg.json,736.8094329833984,283.27854919433594,989.0162506103516,553.8039093017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00081.jpeg.json,739.4934616088867,285.0263977050781,992.1863479614258,548.0746154785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00082.jpeg.json,741.5142364501953,292.8296356201172,993.5065155029297,554.8564605712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00083.jpeg.json,737.2457580566406,293.2056884765625,998.4696960449219,550.2560424804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00084.jpeg.json,750.8708190917969,294.37042236328125,986.3970031738281,552.5814208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00085.jpeg.json,730.7075042724609,293.71717834472656,992.5517730712891,540.2283172607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00086.jpeg.json,738.5815200805664,284.71028900146484,978.5100326538086,532.4936294555664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00087.jpeg.json,733.0178527832031,287.3418502807617,984.3450012207031,512.6007766723633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00088.jpeg.json,746.2425765991211,295.18829345703125,985.0621109008789,552.2310791015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00089.jpeg.json,753.3626708984375,300.4303970336914,979.3646850585938,555.6801986694336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00090.jpeg.json,752.4358596801758,294.9056701660156,978.5722579956055,555.4319152832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00091.jpeg.json,753.4127044677734,296.61268615722656,977.2404937744141,556.3213958740234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00092.jpeg.json,748.4865264892578,287.31748962402344,980.1963348388672,511.44532775878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00093.jpeg.json,748.5859832763672,295.1948776245117,985.1710968017578,513.494026184082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00094.jpeg.json,748.6440582275391,296.20433044433594,980.2294158935547,556.5566558837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00095.jpeg.json,737.7741546630859,283.589111328125,995.0616607666016,508.4759521484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00096.jpeg.json,742.0161895751953,293.5615234375,980.6460418701172,533.0225830078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00097.jpeg.json,745.7523956298828,296.61592864990234,974.6486663818359,551.8921890258789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00098.jpeg.json,745.3390045166016,297.2437438964844,977.7394256591797,560.3454284667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00099.jpeg.json,751.7993392944336,299.6337890625,980.5593643188477,543.6001586914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00100.jpeg.json,730.9123077392578,284.53678131103516,992.1785125732422,524.4933090209961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00101.jpeg.json,741.5394744873047,290.3636703491211,990.4466705322266,480.6399917602539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00102.jpeg.json,739.9577484130859,291.5323944091797,985.7349395751953,555.1516876220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00103.jpeg.json,744.282356262207,294.5772476196289,987.8451461791992,542.7517929077148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00104.jpeg.json,753.704833984375,281.26084899902344,990.9878540039062,542.2423858642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00105.jpeg.json,740.7780075073242,288.1207275390625,986.2629470825195,552.4984130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00106.jpeg.json,761.6525115966797,287.4800262451172,988.1165313720703,539.5332183837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00107.jpeg.json,731.6280212402344,290.98512268066406,982.4795227050781,555.2675628662109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00108.jpeg.json,737.0776443481445,297.3664855957031,982.4169845581055,553.7986145019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00109.jpeg.json,751.8968276977539,299.64986419677734,995.9558334350586,552.6994400024414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00110.jpeg.json,747.1900329589844,298.18814849853516,976.8894958496094,538.9084701538086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00111.jpeg.json,744.795280456543,298.90867614746094,983.8432083129883,558.4679107666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00112.jpeg.json,753.1240615844727,295.2937469482422,988.6818466186523,553.0553131103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00113.jpeg.json,735.445686340332,287.16294860839844,985.668815612793,556.4876251220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00114.jpeg.json,738.3352432250977,292.2292175292969,984.0731430053711,551.8926086425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00115.jpeg.json,755.2253189086914,301.2925338745117,981.2055892944336,532.5348587036133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00116.jpeg.json,752.2278213500977,300.0791549682617,976.9176864624023,554.985725402832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00117.jpeg.json,754.5663604736328,301.5325622558594,979.9208831787109,543.1070861816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00118.jpeg.json,750.4543609619141,301.6807098388672,978.7236785888672,554.1824493408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00119.jpeg.json,749.5942153930664,298.62239837646484,981.4931869506836,553.0527114868164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00120.jpeg.json,757.0277481079102,300.7027816772461,977.6213607788086,554.5354995727539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00121.jpeg.json,755.6775970458984,299.47552490234375,980.4853668212891,554.200439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00122.jpeg.json,735.1259002685547,287.8626480102539,981.8166046142578,500.2248764038086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00123.jpeg.json,750.2488327026367,291.015625,980.8045120239258,555.2532348632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00124.jpeg.json,757.4197769165039,289.3097839355469,987.7522201538086,532.4784240722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00125.jpeg.json,732.17333984375,288.79225158691406,988.8272705078125,554.7733001708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00126.jpeg.json,730.6488494873047,278.8267593383789,992.6856842041016,497.9635238647461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00127.jpeg.json,771.5218505859375,286.1519470214844,996.1887817382812,543.0395812988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00128.jpeg.json,724.5633392333984,282.2943344116211,983.6626739501953,521.6709365844727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00129.jpeg.json,747.9318466186523,297.0605697631836,984.2919082641602,543.9074478149414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00130.jpeg.json,743.358024597168,280.66737365722656,987.2853469848633,536.8793792724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00131.jpeg.json,740.0040588378906,285.98887634277344,978.1433410644531,528.2055206298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00132.jpeg.json,737.0126724243164,288.68762969970703,984.1123275756836,537.0275192260742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__22-toalha-na-cabeca-no-escuro/ann/00133.jpeg.json,747.9645462036133,291.51177978515625,982.9326705932617,554.0347900390625
