ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000028.jpg.json,567.26,281.77,679.86,601.45
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000029.jpg.json,565.71,280.86,677.99,600.99
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000030.jpg.json,566.83,281.41,678.23,601.31
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000031.jpg.json,564.78,282.2,678.49,602.52
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000032.jpg.json,566.98,281.17,677.91,601.83
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000033.jpg.json,566.52,282.4,677.78,602.74
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000034.jpg.json,567.07,281.2,677.66,601.3
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000035.jpg.json,567.53,281.99,675.68,602.38
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000036.jpg.json,566.89,281.86,674.79,602.14
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000037.jpg.json,568.6,282.92,676.64,604.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000038.jpg.json,566.4,282.82,675.75,602.29
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000039.jpg.json,566.15,282.77,672.43,602.75
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000040.jpg.json,567.14,283.74,674.0,604.54
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000041.jpg.json,565.69,283.5,673.58,602.96
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000042.jpg.json,563.99,283.77,672.47,603.9
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000043.jpg.json,565.24,283.45,674.25,603.14
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000044.jpg.json,562.73,283.87,671.59,604.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000045.jpg.json,564.44,284.36,673.33,604.11
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000046.jpg.json,562.58,284.59,672.61,604.62
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000047.jpg.json,561.19,284.17,673.21,604.04
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000048.jpg.json,559.54,283.7,673.53,603.47
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000049.jpg.json,559.36,284.4,673.08,603.83
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000050.jpg.json,560.28,284.79,673.06,604.39
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000051.jpg.json,558.57,284.91,673.57,603.63
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000052.jpg.json,558.1,284.84,672.88,603.41
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000053.jpg.json,559.14,285.04,672.61,605.29
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000054.jpg.json,560.57,284.55,673.2,604.3
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000055.jpg.json,560.06,285.26,672.91,603.7
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000056.jpg.json,560.3,284.75,673.44,604.56
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000057.jpg.json,560.28,284.43,673.31,603.5
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000058.jpg.json,560.56,284.03,672.35,603.3
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000059.jpg.json,561.2,284.14,673.67,603.77
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000060.jpg.json,562.36,284.16,672.78,603.91
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000061.jpg.json,560.39,283.29,672.74,602.66
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000062.jpg.json,561.34,283.88,672.46,603.61
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000063.jpg.json,561.88,283.79,673.62,603.31
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000064.jpg.json,560.02,282.69,671.75,602.6
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000065.jpg.json,560.24,282.87,672.23,602.42
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000066.jpg.json,560.07,282.99,671.68,602.6
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000067.jpg.json,560.0,283.12,671.85,602.55
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000068.jpg.json,559.84,283.07,672.11,602.79
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000069.jpg.json,559.28,282.88,672.53,602.74
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000070.jpg.json,557.4,282.4,669.3,601.52
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000071.jpg.json,559.42,282.77,669.92,602.52
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000072.jpg.json,557.29,281.52,670.06,600.96
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000073.jpg.json,558.14,281.8,669.6,601.63
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000074.jpg.json,556.76,280.98,669.79,600.43
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000075.jpg.json,560.43,279.61,669.38,599.94
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000076.jpg.json,558.64,280.22,669.02,600.16
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000077.jpg.json,558.46,280.23,668.53,600.42
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000078.jpg.json,558.94,280.41,669.11,600.16
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000079.jpg.json,557.51,280.1,667.49,599.55
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000080.jpg.json,556.21,279.2,667.93,598.6
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000081.jpg.json,557.55,279.77,667.28,599.23
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000082.jpg.json,557.08,279.52,667.51,598.89
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000083.jpg.json,556.94,277.73,668.07,597.36
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000084.jpg.json,557.19,277.32,667.13,597.15
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000085.jpg.json,555.37,276.59,666.61,596.28
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000086.jpg.json,559.98,275.57,668.28,595.85
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000087.jpg.json,557.77,273.7,668.96,592.88
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000088.jpg.json,557.54,271.93,668.85,591.42
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000089.jpg.json,558.8,269.28,669.34,588.35
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000090.jpg.json,558.87,266.74,671.23,585.41
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000091.jpg.json,557.93,263.32,670.19,582.26
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000092.jpg.json,560.44,259.55,671.35,579.08
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000093.jpg.json,559.32,256.81,672.51,576.3
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000094.jpg.json,561.72,252.96,672.53,571.38
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000095.jpg.json,559.79,249.44,673.76,567.42
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000096.jpg.json,561.66,245.07,673.49,563.47
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000097.jpg.json,561.67,244.6,671.53,563.35
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000098.jpg.json,563.11,240.82,673.34,558.85
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000099.jpg.json,563.2,234.03,674.6,551.22
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000100.jpg.json,563.79,227.2,675.09,545.72
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000101.jpg.json,565.82,222.66,676.35,540.47
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000102.jpg.json,570.0,214.0,683.0,540.0
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000103.jpg.json,567.31,210.98,679.9,530.75
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000104.jpg.json,567.38,206.82,681.39,525.76
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000105.jpg.json,567.95,202.67,682.63,521.4
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000106.jpg.json,569.13,198.41,683.69,517.86
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000107.jpg.json,568.79,194.78,682.03,514.84
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000108.jpg.json,570.38,192.04,683.15,511.79
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000109.jpg.json,570.58,188.91,683.14,508.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000110.jpg.json,569.82,187.17,685.38,506.91
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000111.jpg.json,569.5,184.56,683.19,505.39
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000112.jpg.json,569.68,183.1,683.43,502.99
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000113.jpg.json,569.97,182.05,682.93,502.44
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000114.jpg.json,571.01,181.99,683.28,503.01
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000115.jpg.json,570.29,182.53,683.1,503.0
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000116.jpg.json,568.23,185.21,679.89,505.42
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000117.jpg.json,567.15,185.65,679.12,506.57
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000118.jpg.json,566.06,188.9,677.25,509.51
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000119.jpg.json,565.84,191.64,676.64,513.54
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000120.jpg.json,563.95,194.36,675.28,515.77
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000121.jpg.json,563.22,198.07,673.49,519.92
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000122.jpg.json,562.12,202.16,672.06,523.99
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000123.jpg.json,559.02,204.35,670.48,525.6
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000124.jpg.json,558.5,209.89,668.8,532.25
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000125.jpg.json,556.91,212.19,667.96,534.55
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000126.jpg.json,557.71,216.29,667.07,539.24
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000127.jpg.json,554.66,219.1,663.72,541.92
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000128.jpg.json,552.63,223.69,663.15,546.1
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000129.jpg.json,552.05,228.19,662.62,550.68
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000130.jpg.json,550.13,230.42,661.33,551.5
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000131.jpg.json,548.38,233.29,659.45,555.91
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000132.jpg.json,546.93,235.59,657.65,557.92
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000133.jpg.json,546.7,239.46,656.57,562.83
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000134.jpg.json,544.79,242.36,655.8,564.32
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000135.jpg.json,543.59,244.5,654.17,567.49
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000136.jpg.json,542.58,247.4,652.95,569.82
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000137.jpg.json,541.92,250.05,652.69,572.91
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000138.jpg.json,541.44,253.26,650.88,575.27
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000139.jpg.json,540.92,255.28,651.19,577.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000140.jpg.json,539.27,256.23,649.85,577.57
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000141.jpg.json,539.28,258.39,649.2,580.83
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000142.jpg.json,538.15,259.89,648.29,581.53
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000143.jpg.json,537.19,261.7,647.22,583.08
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000144.jpg.json,535.98,263.94,647.55,585.72
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000145.jpg.json,535.04,264.58,645.87,586.2
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000146.jpg.json,536.31,266.3,647.76,587.74
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000147.jpg.json,534.18,266.74,645.36,587.94
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000148.jpg.json,533.17,268.02,644.5,590.78
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000149.jpg.json,534.54,269.86,645.54,590.96
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000150.jpg.json,532.26,270.9,643.85,591.97
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000151.jpg.json,532.88,272.72,642.85,593.71
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000152.jpg.json,532.45,273.33,643.32,595.1
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000153.jpg.json,532.28,274.91,642.1,596.56
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000154.jpg.json,531.34,275.41,642.24,597.33
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000155.jpg.json,530.51,276.33,641.87,598.09
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000156.jpg.json,529.26,277.47,640.9,598.79
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000157.jpg.json,528.69,277.31,641.3,599.47
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000158.jpg.json,529.07,279.41,641.89,600.76
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000159.jpg.json,528.3,280.24,640.03,602.41
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000160.jpg.json,525.67,280.51,639.28,602.81
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000161.jpg.json,528.69,281.69,639.8,603.75
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000162.jpg.json,527.22,282.89,639.09,604.55
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000163.jpg.json,526.54,282.65,639.35,604.53
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000164.jpg.json,528.34,283.25,639.67,604.81
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000165.jpg.json,525.1,283.38,637.25,604.8
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000166.jpg.json,529.09,284.48,639.21,607.22
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000167.jpg.json,525.19,285.13,638.59,606.71
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000168.jpg.json,528.47,286.1,638.53,608.16
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000169.jpg.json,525.22,285.72,636.27,607.15
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000170.jpg.json,526.38,287.44,637.1,610.17
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000171.jpg.json,525.81,286.59,636.84,608.9
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000172.jpg.json,523.3,286.97,637.35,609.22
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000173.jpg.json,517.84,287.59,638.51,609.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000174.jpg.json,503.83,288.22,637.87,610.3
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000175.jpg.json,495.17,286.94,637.6,609.13
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000176.jpg.json,477.42,286.62,638.08,609.64
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000177.jpg.json,477.78,288.18,639.0,609.86
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000178.jpg.json,497.51,286.79,639.43,609.98
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000179.jpg.json,496.5,284.42,638.17,609.93
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000180.jpg.json,503.93,282.25,636.6,609.8
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000181.jpg.json,514.64,272.47,636.33,610.32
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000182.jpg.json,518.67,258.99,634.11,611.72
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000183.jpg.json,519.68,272.89,632.89,612.82
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000184.jpg.json,523.84,276.54,633.33,613.32
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000185.jpg.json,524.75,270.21,634.13,613.9
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000186.jpg.json,527.79,275.78,633.23,612.61
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000187.jpg.json,526.13,273.42,631.7,614.73
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000188.jpg.json,525.87,272.37,634.69,613.61
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000189.jpg.json,526.62,277.99,633.98,613.69
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000190.jpg.json,525.02,270.59,633.92,613.92
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000191.jpg.json,524.95,273.68,636.46,615.15
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000192.jpg.json,525.89,277.99,636.3,614.72
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000193.jpg.json,524.28,272.64,639.99,614.02
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000194.jpg.json,523.32,276.67,641.22,613.25
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000195.jpg.json,524.73,275.74,642.04,612.6
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000196.jpg.json,523.98,276.73,641.32,613.26
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000197.jpg.json,520.87,263.3,644.18,614.51
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000198.jpg.json,517.92,260.39,641.21,613.25
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000199.jpg.json,516.46,265.88,645.13,612.47
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000200.jpg.json,512.51,255.02,644.08,612.27
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000201.jpg.json,503.55,253.52,644.81,612.59
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000202.jpg.json,497.77,260.12,640.08,611.06
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000203.jpg.json,493.0,261.0,641.0,621.0
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000204.jpg.json,479.78,260.12,631.22,613.74
/run/media/eduardo/SSD/Unifall/dataset/LaSOT/lasot_person/person-16/ann/00000205.jpg.json,471.97,268.42,628.45,614.72
