ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00041.jpeg.json,403.34083557128906,564.6487731933594,824.9020843505859,1007.3165588378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00042.jpeg.json,375.6515197753906,614.4727630615234,809.2716979980469,1004.0737457275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00043.jpeg.json,380.0152587890625,563.7273864746094,804.62158203125,1002.4689025878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00044.jpeg.json,387.4960632324219,566.8241729736328,789.0235900878906,1000.6320037841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00045.jpeg.json,393.23301696777344,569.6973419189453,806.4297027587891,1004.5369110107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00046.jpeg.json,372.3918151855469,566.1726226806641,781.9022521972656,1002.6822357177734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00047.jpeg.json,392.23252868652344,568.2518920898438,815.8890533447266,1003.0385131835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00048.jpeg.json,379.31715393066406,569.7785034179688,776.3785247802734,1010.4050903320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00049.jpeg.json,379.6583557128906,577.7234649658203,826.5502624511719,1005.4043426513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00050.jpeg.json,366.3129425048828,565.5377807617188,783.8105926513672,992.8339233398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00051.jpeg.json,412.6578826904297,569.0442047119141,806.2095489501953,996.7559661865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00052.jpeg.json,406.54742431640625,564.7897033691406,774.9436645507812,996.8061218261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00053.jpeg.json,403.990234375,568.2936553955078,794.741455078125,1000.9995574951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00054.jpeg.json,417.4353485107422,570.7700958251953,825.1739044189453,1008.6030731201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00055.jpeg.json,419.58018493652344,569.8110809326172,764.0273590087891,994.8048858642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00056.jpeg.json,411.9441680908203,563.9702301025391,788.7904510498047,1006.4894866943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00057.jpeg.json,392.7429656982422,564.6483001708984,812.6441192626953,999.7059478759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00058.jpeg.json,364.32354736328125,578.5757751464844,806.3161010742188,993.5166320800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00059.jpeg.json,371.6791229248047,566.0730438232422,804.6222686767578,1005.1563262939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00060.jpeg.json,416.1458282470703,570.7888488769531,827.3715057373047,1002.1806335449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00061.jpeg.json,410.0035095214844,563.6420288085938,767.6332092285156,993.5492553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00062.jpeg.json,389.71893310546875,564.6354827880859,796.3871459960938,1007.0919342041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00063.jpeg.json,392.4277801513672,563.9910278320312,821.7769317626953,1012.1001586914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00064.jpeg.json,407.29640197753906,574.8339080810547,839.9853363037109,1013.9912872314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00065.jpeg.json,416.81602478027344,566.2176513671875,764.1932525634766,997.76123046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00066.jpeg.json,405.6563415527344,570.9227294921875,800.9194641113281,999.107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00067.jpeg.json,403.8349914550781,564.9491882324219,774.3682556152344,997.4227600097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00068.jpeg.json,411.5362548828125,564.1595764160156,795.328125,1001.3055114746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00069.jpeg.json,407.42071533203125,563.1683502197266,805.9739379882812,1003.8633880615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00070.jpeg.json,406.80902099609375,564.6153259277344,805.4481811523438,1001.9801330566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00071.jpeg.json,395.8236389160156,565.4959259033203,798.3838806152344,999.8807830810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00072.jpeg.json,420.125244140625,563.6138000488281,824.04736328125,1006.3361511230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00073.jpeg.json,381.2425537109375,568.0588073730469,785.875244140625,988.6096496582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00074.jpeg.json,398.52764892578125,569.4259643554688,793.2885131835938,1004.0659790039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00075.jpeg.json,405.53965759277344,573.5513305664062,813.9928131103516,1001.7232055664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00076.jpeg.json,399.3096008300781,560.347412109375,777.5273132324219,997.1153564453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00077.jpeg.json,397.24937438964844,569.0027770996094,800.7079010009766,997.0290832519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00078.jpeg.json,407.7735137939453,570.0951538085938,777.2712860107422,999.7463989257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00079.jpeg.json,405.2124938964844,558.6223907470703,802.4597473144531,1001.3015594482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00080.jpeg.json,397.1494903564453,565.7976379394531,800.5634002685547,1000.8166198730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00081.jpeg.json,420.51344299316406,558.9529266357422,801.9532318115234,1003.9746856689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00082.jpeg.json,409.5192565917969,555.5124816894531,793.1594543457031,991.1071472167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00083.jpeg.json,404.8329772949219,554.2788238525391,785.4571838378906,989.6231536865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00084.jpeg.json,396.81715393066406,563.9797821044922,800.4988861083984,1002.0611114501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00085.jpeg.json,416.74729919433594,570.4686279296875,833.3258209228516,1012.6363525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00086.jpeg.json,406.5962829589844,565.985595703125,761.0742492675781,996.379638671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00087.jpeg.json,405.05223083496094,560.7158966064453,795.3986968994141,1004.4110565185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00088.jpeg.json,416.7159423828125,574.0641632080078,817.1336669921875,1005.1027069091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00089.jpeg.json,413.87005615234375,568.5180816650391,779.5669555664062,998.6854095458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00090.jpeg.json,410.04978942871094,567.569091796875,791.4533843994141,1002.0118408203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00091.jpeg.json,422.1831512451172,561.3089599609375,806.1989288330078,1002.755859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00092.jpeg.json,346.01104736328125,559.2405548095703,763.9721069335938,994.8984832763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00093.jpeg.json,366.5015869140625,586.2476348876953,825.9620361328125,1004.0604705810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00094.jpeg.json,372.7579345703125,568.7345123291016,804.2276611328125,1001.3807220458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00095.jpeg.json,391.70843505859375,567.4583587646484,784.0846557617188,1001.6408843994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00096.jpeg.json,399.6011505126953,567.640869140625,802.2148895263672,1000.7235107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00097.jpeg.json,374.61451721191406,571.2908172607422,781.9638519287109,997.2603302001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00098.jpeg.json,406.32774353027344,567.0196075439453,793.7325592041016,1010.3722381591797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00099.jpeg.json,401.8740997314453,571.6467437744141,814.1862030029297,1001.2671966552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00100.jpeg.json,405.9906921386719,566.9830932617188,787.1784973144531,997.4987182617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00101.jpeg.json,376.65203857421875,561.5140228271484,786.0531616210938,997.5426177978516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00102.jpeg.json,382.58135986328125,569.7507781982422,808.4677124023438,997.5779571533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00103.jpeg.json,384.9783630371094,565.5006561279297,776.4516906738281,999.9174346923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00104.jpeg.json,404.09815979003906,569.8160705566406,789.5250091552734,1004.1678161621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00105.jpeg.json,408.1418151855469,568.5251312255859,802.0802307128906,1008.0822906494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00106.jpeg.json,405.12451171875,565.8433532714844,812.7589111328125,1005.9016418457031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00107.jpeg.json,406.08641052246094,566.0333709716797,813.5355377197266,1000.9344024658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00108.jpeg.json,390.5517120361328,558.6964111328125,790.4939422607422,990.5242919921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00109.jpeg.json,393.83055114746094,556.6882171630859,796.9959869384766,1005.4593658447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00110.jpeg.json,352.6299133300781,610.0983581542969,774.0533142089844,1002.4480285644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00111.jpeg.json,386.57447814941406,570.2560729980469,821.3865814208984,1016.7807922363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00112.jpeg.json,352.2926483154297,599.4149017333984,805.5470733642578,998.0514068603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00113.jpeg.json,265.05218505859375,613.1332550048828,823.4552612304688,1006.3359832763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00114.jpeg.json,307.75286865234375,563.4537658691406,821.0698852539062,1007.7492370605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00115.jpeg.json,310.2215881347656,621.4303131103516,843.3963317871094,1010.7255706787109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00116.jpeg.json,222.01239013671875,603.1219635009766,847.6370239257812,1007.8998870849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00117.jpeg.json,340.0177001953125,672.5289611816406,868.566650390625,1015.7068786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00118.jpeg.json,406.03961181640625,693.7382202148438,880.4972534179688,1016.1989135742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00119.jpeg.json,423.1228790283203,679.8285675048828,883.6244354248047,1016.2886199951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00120.jpeg.json,431.7832794189453,669.9015655517578,872.5173797607422,1017.4591522216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00121.jpeg.json,412.34429931640625,697.7983703613281,873.3807983398438,1016.4302673339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00122.jpeg.json,416.7394104003906,703.0656433105469,858.6578063964844,1009.2038879394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00123.jpeg.json,406.5061492919922,690.6862640380859,861.7760772705078,1003.0753326416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00124.jpeg.json,257.0086364746094,633.7977905273438,853.9398498535156,1000.6478881835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00125.jpeg.json,208.48052978515625,586.3556976318359,827.6012573242188,993.8194732666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00126.jpeg.json,275.30316162109375,632.9808807373047,807.0116577148438,996.9220733642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00127.jpeg.json,299.7291259765625,630.9296417236328,823.3695068359375,999.2772674560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00128.jpeg.json,315.3653564453125,632.2977142333984,800.4495849609375,995.4741363525391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00129.jpeg.json,333.56748962402344,653.292724609375,778.0661773681641,992.9808349609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00130.jpeg.json,350.296142578125,690.4786682128906,767.447509765625,995.5589294433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00131.jpeg.json,366.01673889160156,670.6650238037109,774.9606781005859,997.4301910400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00132.jpeg.json,386.6361541748047,665.1350708007812,842.7525177001953,1010.7424926757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00133.jpeg.json,406.3943176269531,652.6125946044922,844.4615173339844,1012.1403350830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00134.jpeg.json,418.48663330078125,637.6136016845703,845.7665405273438,1018.3059539794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00135.jpeg.json,425.220703125,621.6293640136719,848.297607421875,1019.4303283691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00136.jpeg.json,425.2608184814453,613.3258361816406,859.7939910888672,1022.6044616699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00137.jpeg.json,429.2235107421875,600.9967193603516,865.8983154296875,1023.4456634521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00138.jpeg.json,435.6770324707031,595.0023193359375,870.9316101074219,1026.8319091796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00139.jpeg.json,437.4965057373047,591.4044647216797,853.9478302001953,1021.0557403564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00140.jpeg.json,434.2442321777344,588.5091552734375,847.6958312988281,1018.0462646484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00141.jpeg.json,434.0745544433594,585.3636932373047,837.5272521972656,1015.0006866455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00142.jpeg.json,434.1818542480469,579.5317077636719,831.9111633300781,1017.0514221191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__12-cair-no-escuro/ann/00143.jpeg.json,432.97349548339844,572.914794921875,826.2047271728516,1016.685302734375
