ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00018.jpeg.json,314.3623352050781,286.1858825683594,701.4486999511719,815.9558410644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00019.jpeg.json,325.2162628173828,246.63754272460938,705.6918182373047,816.7420959472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00020.jpeg.json,314.75498962402344,308.31695556640625,736.9489898681641,822.6054077148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00021.jpeg.json,289.54148864746094,316.9104309082031,696.9488677978516,806.7304382324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00022.jpeg.json,337.4470520019531,285.50396728515625,692.7911071777344,814.9867553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00023.jpeg.json,312.79644775390625,298.7884216308594,706.8689575195312,822.6191711425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00024.jpeg.json,314.1567687988281,295.383544921875,731.2434997558594,812.3140869140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00025.jpeg.json,309.9595489501953,308.25511169433594,706.0380096435547,807.2527008056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00026.jpeg.json,324.6607360839844,286.2314453125,694.5126037597656,817.825439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00027.jpeg.json,303.1678161621094,257.35662841796875,680.2986145019531,804.5922241210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00028.jpeg.json,318.8810729980469,276.3138732910156,705.9697570800781,810.8621520996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00029.jpeg.json,310.4072265625,267.62249755859375,700.590576171875,806.4562377929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00030.jpeg.json,312.3963928222656,310.43272399902344,705.9953308105469,807.6169586181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00031.jpeg.json,326.90625,287.2225341796875,699.8292236328125,809.4478759765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00032.jpeg.json,316.8418273925781,254.26327514648438,693.5561218261719,805.9349670410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00033.jpeg.json,332.73191833496094,310.92138671875,755.7771148681641,818.731201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00034.jpeg.json,307.47789001464844,307.8993682861328,685.2109527587891,811.6409149169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00035.jpeg.json,306.92420959472656,261.6120910644531,671.4955902099609,807.4212341308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00036.jpeg.json,282.92835998535156,309.376953125,713.1284027099609,822.7431640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00037.jpeg.json,328.79539489746094,264.0091857910156,716.0847320556641,806.4631042480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00038.jpeg.json,300.89015197753906,224.26107788085938,696.1840667724609,807.5986633300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00039.jpeg.json,329.13360595703125,264.62579345703125,747.9286499023438,819.7957153320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00040.jpeg.json,300.36328125,322.86924743652344,744.654541015625,823.0343170166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00041.jpeg.json,325.8302917480469,285.0946350097656,716.0263977050781,813.8194274902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00042.jpeg.json,301.2344207763672,281.5101318359375,706.7036895751953,806.71044921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00043.jpeg.json,308.9325256347656,286.589599609375,686.2206726074219,813.220458984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00044.jpeg.json,299.1691589355469,276.2401123046875,688.7278137207031,811.159423828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00045.jpeg.json,316.5783233642578,274.8506164550781,717.2533416748047,808.1083679199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00046.jpeg.json,303.1151428222656,284.7982482910156,685.0038757324219,815.8597106933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00047.jpeg.json,297.3849334716797,290.1358642578125,698.7132110595703,816.5234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00048.jpeg.json,297.4778289794922,287.8855285644531,704.1779327392578,809.0796813964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00049.jpeg.json,293.8312530517578,290.6886901855469,697.0651092529297,806.7722473144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00050.jpeg.json,332.7860870361328,278.77178955078125,682.0298309326172,810.1237182617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00051.jpeg.json,287.7222442626953,259.8569641113281,682.1827850341797,810.2778015136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00052.jpeg.json,251.2928924560547,294.08026123046875,723.8460235595703,815.7990112304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00053.jpeg.json,306.74485778808594,285.7456359863281,690.2663726806641,806.8328552246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00054.jpeg.json,319.6965789794922,272.1755065917969,690.1499786376953,807.7916564941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00055.jpeg.json,325.0299835205078,258.6727294921875,678.4884490966797,805.2015380859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00056.jpeg.json,331.0315856933594,291.2248840332031,697.8241271972656,812.1540222167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00057.jpeg.json,296.2532501220703,291.8614501953125,679.8812713623047,813.9002685546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00058.jpeg.json,281.18865966796875,313.04278564453125,706.4833374023438,813.3345336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00059.jpeg.json,305.3961944580078,273.6520690917969,676.6444549560547,809.0276184082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00060.jpeg.json,327.0933532714844,305.0634460449219,756.2353820800781,817.5624084472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00061.jpeg.json,308.47142028808594,304.5589599609375,707.0664215087891,815.905517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00062.jpeg.json,291.6268615722656,296.22601318359375,701.1669616699219,811.4253540039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00063.jpeg.json,306.6807098388672,294.71580505371094,686.8584747314453,804.2326812744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00064.jpeg.json,326.04978942871094,289.0648498535156,688.0630035400391,807.0262145996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00065.jpeg.json,301.3585510253906,243.2852783203125,677.2516784667969,807.4014892578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00066.jpeg.json,326.66827392578125,301.32135009765625,755.6382446289062,822.3375854492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00067.jpeg.json,294.63307189941406,306.8687286376953,690.9151458740234,810.1068572998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00068.jpeg.json,322.837158203125,275.3006896972656,677.534912109375,808.9180603027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00069.jpeg.json,300.5427703857422,269.7898864746094,700.0711212158203,808.2237854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00070.jpeg.json,298.31712341308594,282.9804992675781,701.0564117431641,808.8311462402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00071.jpeg.json,326.0776062011719,294.08160400390625,691.5649719238281,812.2199096679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00072.jpeg.json,328.6707305908203,295.5987548828125,699.4750213623047,809.302490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00073.jpeg.json,319.3631134033203,259.15350341796875,690.8295135498047,819.0748901367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00074.jpeg.json,294.6519470214844,297.064208984375,726.6513977050781,812.85791015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00075.jpeg.json,328.5629425048828,273.9476318359375,695.0494842529297,816.693603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00076.jpeg.json,318.79783630371094,269.35089111328125,723.6381988525391,815.6149291992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00077.jpeg.json,310.54534912109375,235.62139892578125,686.6389770507812,814.3778686523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00078.jpeg.json,282.4694519042969,301.4257507324219,687.0718078613281,819.1355285644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00079.jpeg.json,274.18577575683594,306.09312438964844,715.4673004150391,812.3310699462891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00080.jpeg.json,302.294921875,315.3258361816406,697.22509765625,811.8143005371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00081.jpeg.json,341.5798645019531,262.5649719238281,693.5372009277344,818.0524597167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00082.jpeg.json,318.12767028808594,256.7233581542969,724.5421295166016,811.7518615722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00083.jpeg.json,274.3807067871094,298.2909698486328,690.5252990722656,809.4473114013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00084.jpeg.json,323.5526885986328,285.9135437011719,676.4109344482422,805.2311096191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00085.jpeg.json,315.2008056640625,267.98162841796875,689.212890625,793.9771118164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00086.jpeg.json,306.0346221923828,286.2239685058594,693.2478485107422,812.8623352050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00087.jpeg.json,306.6965789794922,280.5026550292969,698.0850372314453,809.9087219238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00088.jpeg.json,318.0675811767578,307.1489715576172,709.2341766357422,811.8207550048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00089.jpeg.json,321.0594024658203,293.200927734375,702.8407440185547,816.2183837890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00090.jpeg.json,300.79014587402344,301.8364562988281,708.4178619384766,815.9480895996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00091.jpeg.json,311.114501953125,272.1790466308594,701.01806640625,816.8415832519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00092.jpeg.json,268.4797821044922,284.1373596191406,737.0893096923828,819.6820983886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00093.jpeg.json,318.7428741455078,275.85870361328125,731.7340545654297,824.0494995117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00094.jpeg.json,251.62364196777344,294.43701171875,687.1545562744141,813.473876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00095.jpeg.json,316.3773193359375,299.45790100097656,677.295166015625,807.3359222412109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00096.jpeg.json,323.7074279785156,280.3098449707031,695.9920349121094,815.2985534667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00097.jpeg.json,304.91932678222656,316.15135192871094,699.8455657958984,818.4013824462891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00098.jpeg.json,300.50518798828125,280.34503173828125,680.4014282226562,808.8345336914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00099.jpeg.json,323.49000549316406,310.59552001953125,701.4644622802734,812.6008911132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00100.jpeg.json,323.59666442871094,288.7032775878906,706.2317047119141,813.0986022949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00101.jpeg.json,300.98631286621094,303.3382873535156,720.9832916259766,814.3149108886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00102.jpeg.json,301.29542541503906,279.6206359863281,686.4683685302734,807.5625915527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00103.jpeg.json,321.4722442626953,290.3991394042969,712.1598358154297,808.7754211425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00104.jpeg.json,328.9715576171875,294.49542236328125,705.506103515625,810.7551879882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00105.jpeg.json,329.39772033691406,248.13348388671875,693.5698089599609,815.0056762695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00106.jpeg.json,302.5071105957031,273.09869384765625,743.2668151855469,812.2157592773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00107.jpeg.json,324.8982696533203,284.5067443847656,738.2701873779297,814.5144958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00108.jpeg.json,334.60076904296875,296.4507141113281,720.1803588867188,824.1441345214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00109.jpeg.json,328.0920104980469,301.7588195800781,720.8583068847656,819.6159362792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00110.jpeg.json,303.5958251953125,292.20513916015625,698.990478515625,818.3807983398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00111.jpeg.json,296.23016357421875,294.5966796875,716.2642211914062,812.99267578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00112.jpeg.json,311.6400604248047,265.6355285644531,689.0978546142578,816.9418640136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00113.jpeg.json,261.5859375,284.3616027832031,701.728759765625,806.8475036621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00114.jpeg.json,324.6925506591797,284.4210205078125,688.7240753173828,821.51416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00115.jpeg.json,1035.8439025878906,373.3263244628906,1388.5872497558594,1042.5193786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00116.jpeg.json,1070.5950927734375,364.333984375,1379.361083984375,1043.7298583984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00117.jpeg.json,1158.3291778564453,303.56011962890625,1414.5538787841797,937.2747192382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00118.jpeg.json,1188.8737258911133,309.33148193359375,1438.7817916870117,890.2341918945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00119.jpeg.json,1208.046760559082,289.61920166015625,1448.5495529174805,912.6967163085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00120.jpeg.json,1206.59716796875,283.1216735839844,1452.70458984375,888.5755920410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00121.jpeg.json,1194.0450439453125,286.5116271972656,1451.4849853515625,905.0061950683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00122.jpeg.json,1183.6829528808594,289.9308776855469,1445.0915832519531,936.4803771972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00123.jpeg.json,1175.061019897461,291.5959167480469,1440.2628326416016,935.3423156738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00124.jpeg.json,1169.5335540771484,293.7207946777344,1437.5697174072266,938.6627502441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00125.jpeg.json,1164.7091674804688,297.11016845703125,1434.0809936523438,935.9379272460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00126.jpeg.json,1157.683334350586,299.0254211425781,1435.4886627197266,932.9252624511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__24-sentar-levantar-com-dificuldade-no-escuro/ann/00127.jpeg.json,1152.0,312.0,1445.0,936.0
