ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00044.jpeg.json,1042.659927368164,702.3632202148438,1345.447494506836,1019.3297729492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00045.jpeg.json,1042.3379516601562,700.7526245117188,1312.1096801757812,1064.8038940429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00046.jpeg.json,1047.6798858642578,699.9669647216797,1312.2213592529297,1060.1367950439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00047.jpeg.json,1045.9134826660156,701.5345916748047,1333.9931335449219,1066.7217559814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00048.jpeg.json,1044.1045837402344,702.5944061279297,1318.0389709472656,1069.3671417236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00049.jpeg.json,1052.7750549316406,699.9910583496094,1314.9115905761719,1060.0096740722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00050.jpeg.json,1041.835922241211,699.3775939941406,1297.0533599853516,1007.6238708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00051.jpeg.json,1045.7074432373047,697.7760467529297,1312.3546905517578,1065.3263702392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00052.jpeg.json,1047.3646850585938,702.2214508056641,1331.3185424804688,1061.4503021240234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00053.jpeg.json,1045.0689086914062,702.4035186767578,1309.2279663085938,1053.3342742919922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00054.jpeg.json,1043.7917785644531,698.4461517333984,1313.0124206542969,1076.1808013916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00055.jpeg.json,1043.9520111083984,700.1562042236328,1336.7765045166016,1074.6744842529297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00056.jpeg.json,1048.5688934326172,702.1191101074219,1317.1428985595703,1050.1585998535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00057.jpeg.json,1048.6112213134766,702.9470062255859,1312.879379272461,1071.0208892822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00058.jpeg.json,1050.258773803711,697.1066436767578,1317.681655883789,1080.7461395263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00059.jpeg.json,1046.4274139404297,697.3822479248047,1319.2244415283203,1040.3002471923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00060.jpeg.json,1046.3645782470703,696.8492279052734,1321.1121063232422,1075.367935180664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00061.jpeg.json,1037.3397064208984,700.4228668212891,1318.102554321289,1038.8870697021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00062.jpeg.json,1045.1710510253906,700.7832489013672,1319.1012878417969,1058.0812530517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00063.jpeg.json,1046.474853515625,704.5832061767578,1283.4681396484375,1073.5303192138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00064.jpeg.json,1038.9733123779297,699.6874694824219,1332.1533966064453,1043.5819396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00065.jpeg.json,1042.8073425292969,699.8258361816406,1316.4253234863281,1067.0224304199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00066.jpeg.json,1049.8701782226562,700.2357025146484,1304.1524047851562,1081.3575592041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00067.jpeg.json,1042.6565399169922,694.6312713623047,1323.2183380126953,1048.9291534423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00068.jpeg.json,1032.3719024658203,694.2039947509766,1299.0348358154297,1068.144027709961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00069.jpeg.json,1035.3104858398438,698.2276153564453,1329.2086791992188,1063.5986785888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00070.jpeg.json,1036.2737426757812,702.6494750976562,1299.6710815429688,1067.1121215820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00071.jpeg.json,1041.764633178711,697.9904632568359,1314.558120727539,1060.9637603759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00072.jpeg.json,1041.1742095947266,697.4074096679688,1326.682113647461,1075.7186889648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00073.jpeg.json,1046.9314575195312,697.7659606933594,1327.0287475585938,1083.1710510253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00074.jpeg.json,1045.3863677978516,701.5222015380859,1307.666488647461,1044.942886352539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00075.jpeg.json,1044.4320678710938,703.0694274902344,1314.7505493164062,1069.0799865722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00076.jpeg.json,1038.9697265625,700.3560638427734,1305.9332275390625,1080.5680084228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00077.jpeg.json,1038.866439819336,704.8834991455078,1304.9862213134766,1060.0543670654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00078.jpeg.json,1044.0367431640625,698.6077575683594,1302.7760009765625,1078.8474426269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00079.jpeg.json,1037.8428955078125,702.1709594726562,1348.518310546875,1032.8378295898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00080.jpeg.json,1043.1229553222656,702.1362915039062,1305.3305358886719,1068.3186645507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00081.jpeg.json,1043.0948638916016,697.4520416259766,1311.4280853271484,1076.7523040771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00082.jpeg.json,1038.2340240478516,697.0865631103516,1303.092269897461,1084.200912475586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00083.jpeg.json,1048.075912475586,702.115478515625,1328.375991821289,1028.39208984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00084.jpeg.json,1042.1376037597656,701.2029571533203,1321.9764099121094,1052.7594451904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00085.jpeg.json,1046.9783020019531,697.9553833007812,1315.8815612792969,1065.7758178710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00086.jpeg.json,1040.3440551757812,698.9584503173828,1324.8936157226562,1075.3783416748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00087.jpeg.json,1044.3579864501953,698.7334594726562,1290.6363983154297,1054.0479125976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00088.jpeg.json,1033.71875,699.5923309326172,1304.4688720703125,1069.0833282470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00089.jpeg.json,1044.2576293945312,702.3061218261719,1295.7540893554688,1072.1566467285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00090.jpeg.json,1029.9344940185547,703.038818359375,1305.1341094970703,1071.9285888671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00091.jpeg.json,1036.1743774414062,701.2122650146484,1310.0880737304688,1075.255874633789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00092.jpeg.json,1048.0305938720703,700.5155334472656,1326.3843231201172,1077.6158142089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00093.jpeg.json,1045.1718444824219,702.4424591064453,1346.2799377441406,1045.2429656982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00094.jpeg.json,1048.0179901123047,697.8882904052734,1305.3965606689453,1078.1048736572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00095.jpeg.json,1037.6979522705078,700.4612884521484,1343.1083221435547,1039.1019439697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00096.jpeg.json,1036.13623046875,701.4320678710938,1311.4852294921875,1069.8906860351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00097.jpeg.json,1042.4054107666016,700.2427215576172,1312.229476928711,1070.8836212158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00098.jpeg.json,1049.7681884765625,700.8807067871094,1332.8076171875,1060.6449279785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00099.jpeg.json,1001.1709747314453,701.5924835205078,1307.2434539794922,1077.4448699951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00100.jpeg.json,1040.346450805664,698.9817962646484,1300.1922454833984,1065.292251586914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00101.jpeg.json,1047.084327697754,700.0637359619141,1285.5447006225586,1075.711410522461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00102.jpeg.json,1044.8624420166016,704.5249633789062,1336.113754272461,1035.2736206054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00103.jpeg.json,1047.1288604736328,696.9398651123047,1313.6958465576172,1075.3242950439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00104.jpeg.json,1045.1541137695312,702.65234375,1331.8446655273438,1060.9384765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00105.jpeg.json,1044.7454071044922,694.9946594238281,1322.7841339111328,1073.7572937011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00106.jpeg.json,1047.4336242675781,704.7984466552734,1338.2781677246094,1080.1866607666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00107.jpeg.json,1041.7514190673828,698.4552612304688,1312.1927947998047,1049.1509399414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00108.jpeg.json,1048.0799255371094,699.1526184082031,1296.2617492675781,1079.8490905761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00109.jpeg.json,1043.8374328613281,696.5011749267578,1327.2509460449219,1032.0781707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00110.jpeg.json,1049.716163635254,705.2206573486328,1298.6054916381836,1076.4346160888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00111.jpeg.json,1052.0405883789062,701.6279449462891,1317.2971801757812,1065.2269134521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00112.jpeg.json,1044.270523071289,703.5124206542969,1335.9974212646484,1065.5289611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00113.jpeg.json,1051.2667388916016,700.2880706787109,1334.0738372802734,1048.6048736572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00114.jpeg.json,1041.090087890625,694.9319610595703,1345.896728515625,1053.3231658935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00115.jpeg.json,1039.3303985595703,694.2648010253906,1302.8743133544922,1067.3321228027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00116.jpeg.json,1048.598892211914,694.4421691894531,1322.2759857177734,1065.8891296386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00117.jpeg.json,1037.5277862548828,696.5333862304688,1338.2583465576172,1064.5258178710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00118.jpeg.json,1039.0887298583984,696.3307342529297,1295.9618072509766,1075.8974151611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00119.jpeg.json,1041.9349212646484,701.8256988525391,1337.464370727539,1065.5684661865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00120.jpeg.json,1049.8986511230469,701.3877105712891,1307.5915832519531,1076.038558959961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00121.jpeg.json,1043.0365600585938,698.3710174560547,1348.6489868164062,1012.5891876220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00122.jpeg.json,1036.5108032226562,701.3426361083984,1316.1791381835938,1063.1961822509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00123.jpeg.json,1044.2449645996094,696.1885223388672,1310.1588439941406,1084.8159942626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00124.jpeg.json,1048.6510925292969,697.3574523925781,1331.2181701660156,1044.1128845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00125.jpeg.json,1037.999267578125,698.9835357666016,1333.262939453125,1052.8187103271484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00126.jpeg.json,1046.2884979248047,700.0266571044922,1301.7962188720703,1068.9198760986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00127.jpeg.json,987.1759338378906,704.7820739746094,1318.7745056152344,1040.9252014160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00128.jpeg.json,858.58837890625,710.9122467041016,1330.0037841796875,1084.398422241211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00129.jpeg.json,365.28277587890625,699.6917419433594,1097.4509887695312,1031.1343078613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00130.jpeg.json,337.44219970703125,697.4628753662109,905.8767700195312,1008.3359527587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00131.jpeg.json,345.7116394042969,699.4559631347656,862.0335998535156,1004.6275329589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00132.jpeg.json,476.7528381347656,706.5817565917969,908.0187683105469,1026.7514953613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00133.jpeg.json,639.7814636230469,712.6561584472656,1195.5599670410156,1045.8778991699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00134.jpeg.json,314.25828552246094,653.1507415771484,821.8580474853516,1008.4477691650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00135.jpeg.json,326.7587127685547,652.2556457519531,826.0237579345703,1016.2776794433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00136.jpeg.json,334.3633270263672,650.7640838623047,833.0102081298828,1014.4010772705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00137.jpeg.json,357.3036346435547,645.3447265625,837.7282257080078,1020.66357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00138.jpeg.json,347.0,651.0,846.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00139.jpeg.json,368.46453857421875,616.5095520019531,841.9580688476562,1015.6869812011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00140.jpeg.json,368.85984802246094,602.8597717285156,852.4958648681641,994.3052673339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00141.jpeg.json,406.0662078857422,567.2680511474609,845.3191680908203,1003.1253814697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00142.jpeg.json,372.0,545.0,905.0,1014.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00143.jpeg.json,392.1234436035156,526.4767608642578,884.1386413574219,1013.0194549560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00144.jpeg.json,403.2649383544922,521.1968688964844,882.6861114501953,1007.6122131347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00145.jpeg.json,397.07225036621094,500.17942810058594,896.0142974853516,1006.1436920166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00146.jpeg.json,398.0,474.0,905.0,1014.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__31-agachamento/ann/00147.jpeg.json,395.0392608642578,471.3979797363281,903.8091278076172,990.2030944824219
